assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position
0,0,0,26,1,4,1.7,4,408,0.08,0.08,0.0,0.56,7,0,0,2.5,21.6,2025-08-16,90,False,20,0,0,0,4,0,1,0,281477,1,0,4,0,2.0,6,0,0,0,55,False,0,408,,,Rúben dos Santos Gato Alves Dias,0,0,0.0,90,DC,Wolverhampton Wanderers,Manchester City,0,4,28783,2025,732752,0.0,0,0,0,0.0,0.9344248175621032,0.9344248175621032,8961,Manchester City,Rúben dos Santos Gato Alves Dias,Rúben Dias,DEF
1,0,0,5,0,5,1.6,7,408,0.01,0.01,0.0,1.11,18,2,0,2.0,18.2,2025-08-23,90,False,18,0,0,0,2,0,2,0,408246,1,2,2,0,0.0,1,22902,48778,25876,55,True,0,408,,,Rúben dos Santos Gato Alves Dias,0,0,0.0,90,DC,Manchester City,Tottenham,0,2,28789,2025,732982,0.0,0,0,0,0.0,0.0235352832823991,0.0235352832823991,8961,Manchester City,Rúben dos Santos Gato Alves Dias,Rúben Dias,DEF
2,0,0,-1,0,1,0.1,1,408,0.0,0.0,0.0,1.11,22,1,0,0.6,5.6,2025-08-31,5,False,6,0,0,0,0,0,3,0,489099,0,0,1,2,0.0,1,20467,60154,39687,55,False,0,408,,,Rúben dos Santos Gato Alves Dias,0,0,0.0,1,Sub,Brighton,Manchester City,2,1,28805,2025,735711,0.0,0,0,0,0.0,0.0,0.0,8961,Manchester City,Rúben dos Santos Gato Alves Dias,Rúben Dias,DEF
3,0,0,25,1,7,0.9,7,408,0.01,0.01,0.0,1.51,38,0,0,1.5,14.0,2025-09-14,90,False,14,0,0,0,1,0,4,0,459870,1,0,0,3,0.0,6,-39757,16586,56343,55,True,0,408,,,Rúben dos Santos Gato Alves Dias,0,0,0.0,90,DC,Manchester City,Manchester United,3,0,28817,2025,737811,0.0,0,0,0,0.0,0.273097813129425,0.273097813129425,8961,Manchester City,Rúben dos Santos Gato Alves Dias,Rúben Dias,DEF
4,0,0,5,0,6,0.7,6,408,0.0,0.0,0.0,0.96,41,1,0,1.0,9.0,2025-09-21,90,False,1,0,0,0,1,0,5,0,466592,1,0,1,1,0.0,2,-6365,20330,26695,55,False,0,408,,,Rúben dos Santos Gato Alves Dias,0,0,0.0,90,DC,Arsenal,Manchester City,1,1,28827,2025,739608,0.0,0,0,0,0.0,0.0,0.0,8961,Manchester City,Rúben dos Santos Gato Alves Dias,Rúben Dias,DEF
