assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position
0,0,0,3,0,1,1.0,3,272,0.0,0.0,0.0,0.38,8,0,0,0.4,1.0,2025-08-17,20,False,7,0,0,0,2,0,1,0,6436,0,0,0,0,2.0,1,0,0,0,50,False,0,272,,,Jefferson Lerma Solís,0,0,0.0,17,Sub,Chelsea,Crystal Palace,0,0,28784,2025,732246,0.0,0,0,0,0.0,0.0,0.0,28784,Crystal Palace,Jefferson Lerma Solís,Jefferson Lerma,MID
1,0,0,4,0,2,1.1,2,272,0.0,0.0,0.0,0.27,15,0,0,0.5,4.0,2025-08-24,8,False,16,0,0,0,0,0,2,0,7107,0,0,1,1,0.0,1,-681,214,895,50,True,0,272,,,Jefferson Lerma Solís,0,0,0.0,7,Sub,Crystal Palace,Nottingham Forest,1,1,28794,2025,733805,0.0,0,0,0,0.0,0.0,0.0,28794,Crystal Palace,Jefferson Lerma Solís,Jefferson Lerma,MID
2,0,0,-1,0,1,3.5,3,272,0.01,0.37,0.36,0.38,21,0,0,2.5,4.0,2025-08-31,34,False,2,0,0,0,1,0,3,0,6891,0,1,3,0,17.0,1,-721,184,905,50,False,0,272,,,Jefferson Lerma Solís,0,1,0.3195617496967315,30,Sub,Aston Villa,Crystal Palace,0,3,28807,2025,736206,0.0,0,0,0,0.3195617496967315,0.9175896048545836,0.5980278849601746,28807,Crystal Palace,Jefferson Lerma Solís,Jefferson Lerma,MID
3,0,0,7,1,1,2.8,4,272,0.01,0.04,0.03,0.34,35,0,0,0.6,2.2,2025-09-13,68,False,17,0,0,0,2,0,4,0,7329,1,1,0,0,1.0,3,-76,632,708,50,True,0,272,,,Jefferson Lerma Solís,0,1,0.0156496241688728,73,MC,Crystal Palace,Sunderland,0,0,28811,2025,736941,0.0,0,0,0,0.0156496241688728,0.1241862401366233,0.1241862401366233,28811,Crystal Palace,Jefferson Lerma Solís,Jefferson Lerma,MID
4,0,0,5,0,3,10.3,6,272,0.0,0.08,0.08,0.22,49,0,0,3.7,7.0,2025-09-20,25,False,19,0,0,0,3,0,5,0,7487,0,0,2,1,20.0,0,-131,480,611,50,False,1,272,,,Jefferson Lerma Solís,0,2,0.0751527100801467,23,Sub,West Ham,Crystal Palace,1,2,28819,2025,738580,0.0747046843171119,0,1,0,0.0751527100801467,0.0150839323177933,0.0,28819,Crystal Palace,Jefferson Lerma Solís,Jefferson Lerma,MID
