assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,position
0,0,0,11,0,8,1.7,19,85,0.1,0.1,0.0,2.1,1,3,0,2.7,21.6,2025-08-15,90,False,12,0,0,0,6,0,1,0,24156,1,5,2,4,4.0,4,0,0,0,50,False,0,85,,,Tyler Adams,0,0,0.0,90,DMC,Liverpool,Bournemouth,4,2,28778,2025,731591,0.0,0,0,0,0.0,0.8540859818458557,0.8540859818458557,28778,Bournemouth,Tyler Adams,Tyler Adams,MID
1,0,0,17,1,4,5.3,9,85,0.01,0.04,0.03,0.41,12,0,0,3.3,20.2,2025-08-23,87,False,20,0,0,0,3,0,2,0,38060,1,2,0,1,7.0,2,3104,7449,4345,50,True,1,85,,,Tyler Adams,0,1,0.0311803985387086,90,DMC,Bournemouth,Wolverhampton Wanderers,1,0,28792,2025,733200,0.0,0,0,0,0.0311803985387086,0.6868541836738586,0.6556738018989563,28792,Bournemouth,Tyler Adams,Tyler Adams,MID
2,0,0,14,1,3,1.8,12,85,0.01,0.04,0.03,0.19,29,0,0,3.0,11.2,2025-08-30,90,False,18,0,0,0,7,0,3,0,37792,1,2,1,0,17.0,4,-2363,3631,5994,50,False,1,85,,,Tyler Adams,0,1,0.0496295094490051,90,DMC,Tottenham,Bournemouth,0,1,28799,2025,735026,0.0,0,0,0,0.0496295094490051,0.0948618948459625,0.0948618948459625,28799,Bournemouth,Tyler Adams,Tyler Adams,MID
3,0,0,15,0,4,13.3,11,85,0.01,0.01,0.0,0.62,32,1,0,2.5,11.4,2025-09-13,90,False,6,0,0,0,5,0,4,0,45574,1,2,1,2,0.0,1,4262,9340,5078,50,True,1,85,,,Tyler Adams,0,0,0.0,90,DMC,Bournemouth,Brighton,2,1,28810,2025,736908,0.0353313945233821,0,1,0,0.0,0.0685616806149482,0.0685616806149482,28810,Bournemouth,Tyler Adams,Tyler Adams,MID
4,0,0,19,1,4,4.0,11,85,0.01,0.05,0.04,0.14,42,0,0,3.7,16.2,2025-09-21,90,False,15,0,0,0,4,0,5,0,45651,1,3,0,0,17.0,3,-755,4571,5326,50,True,0,85,,,Tyler Adams,0,1,0.0373375825583934,90,DMC,Bournemouth,Newcastle United,0,0,28823,2025,739221,0.0,0,0,0,0.0373375825583934,0.0373375825583934,0.0373375825583934,28823,Bournemouth,Tyler Adams,Tyler Adams,MID
