goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup
0,0,0,23,DL,Bournemouth,Brighton,2,1,2025-09-13,28810,2025,736923,0,0,0,0,0,0,0
0,0,0,90,DL,Brighton,Manchester City,2,1,2025-08-31,28805,2025,735687,0,0,0,0,0,0.07301545888185501,0.07301545888185501
0,0,0,69,DL,Everton,Brighton,2,0,2025-08-24,28795,2025,733843,0,0,0,0,0,0.8316545486450195,0.8316545486450195
0,0,0,90,DL,Brighton,Fulham,1,1,2025-08-16,28780,2025,732706,0.035241179168224335,0,2,0,0,0.10298558324575424,0.08075278252363205
