assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,0,0.3,487,0.0,0.21,0.21,0.72,166,0,1,6.3,45.2,2022-12-26,31,8,0,0,0,0,17,0,95170,0,2,1,17.0,6,-3355,22120,25475,4.2,False,1,1,1,0.6110739707946777,30,Everton,Wolverhampton Wanderers,1,2,18367,2022,565560,0.0,0,0,1,0.6110739707946777,0.6110739707946777,0.0,Wolverhampton Wanderers,2,2,17,6.0,DEF,0.0,0.0,0.05,0.05,0.39,1.0,0.0,2.0,2.2,0.3,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,1.4,0.33,0.0,0.05,0.05,0.66,0.67,0.0,1.13,1.27,0.63,9.0,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.0,2.67,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.07,0.03,1.53,0.2,0.03,0.07,0.04,0.78,1.4,0.0,2.06,5.2,6.54,8.6,58.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.6,2.0,0.0,0.8,0.04,0.01,0.0,0.0,0.4,0.0,0.04,0.13,0.08,1.32,-5415.0,-0.0704905977518647,6.0,0.412,0.292,0.296
0,0,2,0,14.5,487,0.07,0.07,0.0,0.35,180,1,0,1.6,1.4,2022-12-31,18,14,0,0,0,0,18,0,105370,0,1,0,0.0,1,9382,12188,2806,4.2,True,0,0,0,0.0,16,Wolverhampton Wanderers,Manchester United,0,1,18381,2022,566329,0.1210279986262321,0,1,0,0.0,0.0,0.0,Wolverhampton Wanderers,3,2,18,3.5,DEF,0.0,0.0,0.21,0.21,0.72,0.0,1.0,6.3,45.2,0.3,17.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,6.0,1.0,1.0,0.61,0.0,0.0,0.0,0.0,1.0,0.61,0.61,0.0,6.0,0.33,0.0,0.12,0.12,0.87,0.33,0.33,3.17,15.8,0.73,14.67,45.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.67,1.33,4.33,0.33,1.33,0.25,0.0,0.0,0.0,0.0,0.33,0.25,0.28,0.03,3.37,0.2,0.02,0.1,0.08,0.72,0.8,0.2,2.78,12.16,3.74,11.6,49.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.8,3.0,0.2,1.0,0.16,0.0,0.0,0.0,0.2,0.2,0.16,0.23,0.07,2.32,10200.0,0.6257169534480459,1.0,0.238,0.264,0.498
0,0,8,0,1.2,487,0.02,0.13,0.11,1.48,182,1,0,3.5,16.8,2023-01-04,31,2,0,0,0,0,19,0,105017,0,1,1,17.0,1,-294,3793,4087,4.2,False,0,0,1,0.0749654024839401,29,Aston Villa,Wolverhampton Wanderers,1,1,18383,2022,567534,0.0,0,0,0,0.0749654024839401,0.0749654024839401,0.0749654024839401,Wolverhampton Wanderers,2,2,19,2.7,DEF,0.0,0.07,0.07,0.0,0.35,1.0,0.0,1.6,1.4,14.5,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5,0.0,0.02,0.11,0.09,0.49,0.67,0.33,3.3,16.27,5.03,11.33,21.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,2.0,1.0,2.67,0.33,0.67,0.22,0.04,0.0,0.0,0.33,0.33,0.22,0.22,0.0,3.63,0.2,0.02,0.09,0.07,0.61,0.6,0.2,2.26,10.08,3.34,8.8,34.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.4,3.0,0.2,0.8,0.15,0.02,0.0,0.0,0.2,0.2,0.15,0.17,0.02,2.82,-353.0,-0.0373096446700507,1.0,0.493,0.267,0.24
0,0,2,0,2.1,487,0.01,0.08,0.07,0.58,200,0,0,2.0,5.2,2023-01-14,26,19,0,0,0,0,20,0,107271,0,0,1,13.0,1,1577,7790,6213,4.2,True,0,0,1,0.0812079012393951,25,Wolverhampton Wanderers,West Ham United,1,0,18401,2022,568815,0.0,0,0,0,0.0812079012393951,0.149724006652832,0.0685157030820846,Wolverhampton Wanderers,2,2,20,2.2,DEF,0.0,0.02,0.13,0.11,1.48,1.0,0.0,3.5,16.8,1.2,17.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.07,2.7,0.0,0.03,0.14,0.11,0.85,0.67,0.33,3.8,21.13,5.33,11.33,26.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.33,0.67,2.67,0.33,0.67,0.23,0.04,0.0,0.0,0.33,0.33,0.23,0.23,0.02,4.07,0.2,0.02,0.11,0.09,0.89,0.6,0.2,2.92,13.12,3.58,12.2,37.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.4,1.0,3.0,0.2,1.0,0.16,0.02,0.0,0.0,0.2,0.2,0.16,0.18,0.03,3.26,2254.0,0.112618724559023,1.0,0.361,0.288,0.352
0,0,3,0,0.5,487,0.0,0.0,0.0,0.0,208,0,0,0.2,1.4,2023-01-22,9,13,0,0,0,0,21,0,105798,0,0,3,0.0,1,-1446,3513,4959,4.2,False,0,0,0,0.0,6,Manchester City,Wolverhampton Wanderers,3,0,18409,2022,570594,0.0,0,0,0,0.0,0.0460810996592044,0.0460810996592044,Wolverhampton Wanderers,2,5,21,1.0,DEF,0.0,0.01,0.08,0.07,0.58,0.0,0.0,2.0,5.2,2.1,13.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.15,0.07,2.2,0.0,0.03,0.09,0.06,0.8,0.67,0.0,2.37,7.8,5.93,10.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,0.0,0.67,0.05,0.04,0.0,0.0,0.33,0.0,0.05,0.07,0.05,2.8,0.0,0.02,0.11,0.09,0.7,0.6,0.2,3.08,14.16,3.68,12.8,24.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.4,1.0,2.0,0.2,0.8,0.16,0.02,0.0,0.0,0.2,0.2,0.16,0.18,0.03,3.16,-1473.0,-0.1706798866855524,1.0,0.794,0.119,0.087
0,0,25,1,1.9,487,0.0,0.0,0.0,1.86,220,0,0,1.6,13.6,2023-02-04,83,12,0,0,0,0,22,0,102190,1,0,3,0.0,6,-3833,2478,6311,4.2,True,0,0,0,0.0,88,Wolverhampton Wanderers,Liverpool,3,0,18421,2022,573249,0.0,0,0,0,0.0,0.3474009931087494,0.3474009931087494,Wolverhampton Wanderers,4,2,22,1.7,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0.5,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.0,0.0,0.01,0.07,0.06,0.69,0.33,0.0,1.9,7.8,1.27,10.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.09,0.06,1.97,0.0,0.02,0.1,0.08,0.63,0.4,0.2,2.72,14.0,3.72,9.4,23.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,1.2,2.0,0.2,0.6,0.15,0.02,0.0,0.0,0.2,0.2,0.15,0.18,0.04,3.08,-3608.0,-0.4361133234725224,6.0,0.237,0.25,0.513
0,0,4,0,1.3,487,0.0,0.0,0.0,0.73,229,1,0,0.8,6.2,2023-02-11,45,17,0,0,0,0,23,0,105624,1,2,1,0.0,0,2938,5341,2403,4.2,False,1,0,0,0.0,49,Southampton,Wolverhampton Wanderers,1,2,18430,2022,574830,0.0,0,0,0,0.0,0.0958010032773017,0.0958010032773017,Wolverhampton Wanderers,2,2,23,2.8,DEF,1.0,0.0,0.0,0.0,1.86,0.0,0.0,1.6,13.6,1.9,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,1.7,0.33,0.0,0.03,0.02,0.81,0.0,0.0,1.27,6.73,1.5,4.33,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.33,2.67,0.0,0.33,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.18,0.15,1.63,0.2,0.02,0.06,0.04,0.85,0.4,0.0,1.78,7.68,4.04,6.0,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.6,2.0,0.0,0.4,0.03,0.02,0.0,0.0,0.2,0.0,0.03,0.12,0.11,2.22,3434.0,0.3793904958677686,0.0,0.329,0.298,0.374
0,0,4,0,1.4,487,0.0,0.0,0.0,0.14,240,0,0,1.0,4.8,2023-02-18,28,3,0,0,0,0,24,0,106366,0,1,0,4.0,0,651,3892,3241,4.2,True,1,0,0,0.0,27,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576362,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,2,24,2.5,DEF,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.8,6.2,1.3,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.8,0.33,0.0,0.0,0.0,0.86,0.33,0.0,0.87,7.07,1.23,0.0,45.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,1.83,0.2,0.01,0.04,0.04,0.93,0.4,0.0,1.62,8.64,1.4,6.0,38.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.6,1.8,1.8,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.14,0.13,2.08,742.0,0.0912659470068694,0.0,0.574,0.266,0.16
0,0,15,0,0.9,487,0.01,0.01,0.0,2.15,67,2,0,1.5,13.8,2023-03-01,66,12,0,0,0,0,25,0,115275,0,0,2,0.0,1,3159,8412,5253,4.2,False,0,0,0,0.0,67,Liverpool,Wolverhampton Wanderers,2,0,18264,2022,578993,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,25,2.3,DEF,0.0,0.0,0.0,0.0,0.14,0.0,0.0,1.0,4.8,1.4,4.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.0,0.0,0.0,0.91,0.33,0.0,1.13,8.2,1.53,1.33,52.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.0,1.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,2.33,0.2,0.0,0.02,0.01,0.66,0.2,0.0,1.12,6.24,1.44,3.4,38.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,1.6,1.6,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.11,2.04,8909.0,0.2311745334796926,1.0,0.639,0.202,0.16
0,0,1,0,0.1,487,0.0,0.0,0.0,0.15,268,1,0,0.1,0.0,2023-03-12,21,15,0,0,0,0,27,0,98922,0,1,2,2.0,1,-5432,1165,6597,4.2,False,0,0,0,0.0,19,Newcastle United,Wolverhampton Wanderers,2,1,18469,2022,582169,0.0,0,0,0,0.0,0.0,0.0,Wolverhampton Wanderers,2,4,27,-0.1,DEF,0.0,0.01,0.01,0.0,2.15,2.0,0.0,1.5,13.8,0.9,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,1.01,1.0,0.0,1.1,8.27,1.2,1.33,46.33,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,2.53,0.2,0.0,0.0,0.0,0.98,0.6,0.0,1.02,7.96,1.2,0.8,46.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,1.8,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,2.06,-16353.0,-0.6998196341149189,1.0,0.575,0.253,0.172
0,0,4,0,0.0,487,0.0,0.0,0.0,1.12,371,2,0,0.0,0.0,2023-05-28,45,1,0,0,0,0,38,0,82370,0,0,5,0.0,0,-577,299,876,4.1,False,0,0,0,0.0,42,Arsenal,Wolverhampton Wanderers,5,0,18572,2022,601054,0.0,0,0,0,0.0,0.2029694467782974,0.2029694467782974,Wolverhampton Wanderers,2,4,38,-0.5,DEF,0.0,0.0,0.0,0.0,0.15,1.0,0.0,0.1,0.0,0.1,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.0,0.0,0.0,0.0,0.81,1.0,0.0,0.87,6.2,0.8,2.0,38.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57,0.2,0.0,0.0,0.0,1.01,0.8,0.0,1.0,7.68,1.12,1.2,48.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.8,1.6,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.84,-16552.0,-0.491063829787234,0.0,0.7,0.181,0.119
