assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,14,0,35.0,333,0.28,0.47,0.19,1.5,9,2,0,5.4,10.8,2022-08-07,89,5,0,0,0,0,1,0,266667,1,2,1,8.0,2,0,0,0,10.0,True,0,0,1,0.0804238021373748,90,Manchester United,Brighton,1,2,18209,2022,539798,0.3332659900188446,0,2,0,0.0804238021373748,0.6449139714241028,0.2844670116901397,Manchester United,3,4,1,3.7,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.588,0.241,0.171
0,0,8,0,24.7,333,0.04,0.18,0.14,1.61,13,4,0,5.6,9.0,2022-08-13,90,4,0,0,0,0,2,0,255540,1,0,4,22.0,1,-41706,7150,48856,10.0,False,1,0,3,0.0922366008162498,90,Brentford,Manchester United,4,0,18218,2022,540817,0.010449600405991,0,1,0,0.0922366008162498,0.2836610078811645,0.180975005030632,Manchester United,3,3,2,2.0,MID,0.0,0.28,0.47,0.19,1.5,2.0,0.0,5.4,10.8,35.0,8.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.08,0.33,0.0,0.0,2.0,0.0,0.08,0.64,0.28,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11127.0,-0.7446702139056529,1.0,0.248,0.269,0.483
0,0,6,0,29.3,333,0.44,0.79,0.35,1.35,27,1,0,7.2,21.6,2022-08-22,90,12,0,0,0,0,3,0,178059,1,1,2,21.0,1,-84609,2432,87041,9.8,True,1,0,1,0.4454779922962188,90,Manchester United,Liverpool,2,1,18231,2022,543824,0.4064280092716217,0,2,0,0.4454779922962188,1.1376800537109375,0.2857719957828522,Manchester United,4,4,3,0.8,MID,0.0,0.04,0.18,0.14,1.61,4.0,0.0,5.6,9.0,24.7,22.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.09,0.01,0.0,0.0,1.0,0.0,0.09,0.28,0.18,2.0,0.0,0.16,0.32,0.16,1.56,3.0,0.0,5.5,9.9,29.85,15.0,89.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.5,1.5,0.0,2.0,0.09,0.17,0.0,0.0,1.5,0.0,0.09,0.46,0.23,2.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-77481.0,-0.9456372313435338,1.0,0.18,0.218,0.602
0,0,24,1,3.9,333,0.06,0.72,0.66,1.45,39,0,1,13.9,43.2,2022-08-27,90,17,0,0,0,0,4,0,184715,1,1,0,92.0,8,-8269,14981,23250,9.8,False,0,1,5,0.8672299981117249,90,Southampton,Manchester United,0,1,18232,2022,544176,0.0,0,0,1,0.8672299981117249,0.8110589981079102,0.0,Manchester United,3,2,4,3.5,MID,0.0,0.44,0.79,0.35,1.35,1.0,0.0,7.2,21.6,29.3,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.45,0.41,0.0,0.0,2.0,0.0,0.45,1.14,0.29,0.8,0.0,0.24,0.48,0.24,1.48,2.5,0.0,6.4,15.3,27.0,21.5,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.5,3.0,1.0,0.0,2.0,0.27,0.21,0.0,0.0,1.5,0.0,0.27,0.71,0.23,1.4,0.0,0.25,0.48,0.23,1.49,2.33,0.0,6.07,13.8,29.67,17.0,89.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,2.33,1.33,0.0,1.67,0.21,0.25,0.0,0.0,1.67,0.0,0.21,0.69,0.25,2.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6656.0,-0.2162904449268917,8.0,0.225,0.236,0.539
0,0,12,1,38.4,333,0.09,0.09,0.0,0.73,46,0,0,6.4,21.4,2022-09-01,90,10,0,0,0,0,5,0,214189,1,1,0,4.0,3,15409,29236,13827,9.8,False,0,0,0,0.0,90,Leicester,Manchester United,0,1,18251,2022,546691,0.1616480052471161,0,3,0,0.0,0.839909017086029,0.8030530214309692,Manchester United,3,3,5,3.5,MID,1.0,0.06,0.72,0.66,1.45,0.0,1.0,13.9,43.2,3.9,92.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,5.0,0.87,0.0,0.0,0.0,0.0,1.0,0.87,0.81,0.0,3.5,0.5,0.25,0.76,0.5,1.4,0.5,0.5,10.55,32.4,16.6,56.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,4.5,0.5,3.0,0.66,0.2,0.0,0.0,1.0,0.5,0.66,0.97,0.14,2.15,0.33,0.18,0.56,0.38,1.47,1.67,0.33,8.9,24.6,19.3,45.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,2.0,3.33,0.33,3.0,0.47,0.14,0.0,0.0,1.0,0.33,0.47,0.74,0.16,2.1,0.25,0.2,0.54,0.34,1.48,1.75,0.25,8.02,21.15,23.22,35.75,89.75,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.75,3.0,0.25,2.5,0.37,0.19,0.0,0.0,1.25,0.25,0.37,0.72,0.19,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29474.0,0.3578245825883008,3.0,0.286,0.255,0.46
1,2,21,0,31.3,333,0.33,0.58,0.25,1.32,56,1,0,8.5,32.6,2022-09-04,90,1,0,0,0,0,6,0,220295,1,1,3,21.0,7,-3279,19266,22545,9.8,True,0,0,1,0.3560410141944885,90,Manchester United,Arsenal,3,1,18261,2022,548097,0.3647420108318329,1,2,0,0.3560410141944885,1.5302599668502808,0.8645060062408447,Manchester United,4,4,6,4.0,MID,1.0,0.09,0.09,0.0,0.73,0.0,0.0,6.4,21.4,38.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.16,0.0,0.0,3.0,0.0,0.0,0.84,0.8,3.5,1.0,0.08,0.4,0.33,1.09,0.0,0.5,10.15,32.3,21.15,48.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.5,0.5,2.5,0.43,0.08,0.0,0.0,1.5,0.5,0.43,0.83,0.4,3.5,0.67,0.2,0.53,0.34,1.18,0.33,0.33,9.17,28.73,23.87,39.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,0.67,4.0,0.33,2.0,0.44,0.19,0.0,0.0,1.67,0.33,0.44,0.93,0.36,2.6,0.5,0.16,0.44,0.29,1.28,1.25,0.25,8.28,23.8,24.08,34.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.75,1.5,3.25,0.25,2.25,0.35,0.14,0.0,0.0,1.5,0.25,0.35,0.77,0.32,2.45,0.4,0.18,0.45,0.27,1.33,1.4,0.2,7.7,21.2,26.26,29.4,89.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.4,3.0,0.2,2.0,0.3,0.18,0.0,0.0,1.6,0.2,0.3,0.74,0.31,2.7,6106.0,-0.0784243380928463,5.0,0.379,0.271,0.351
0,0,3,0,2.9,333,0.04,0.08,0.04,3.3,88,6,0,2.6,4.2,2022-10-02,90,13,0,0,0,0,9,0,243991,1,3,6,19.0,1,-4740,10452,15192,9.8,False,1,0,2,0.0209835991263389,90,Manchester City,Manchester United,6,3,18289,2022,552939,0.0,0,0,0,0.0209835991263389,0.0997925996780395,0.0788089036941528,Manchester United,3,5,9,3.0,MID,0.0,0.33,0.58,0.25,1.32,1.0,0.0,8.5,32.6,31.3,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.0,1.0,0.36,0.36,1.0,1.0,2.0,0.0,0.36,1.53,0.86,4.0,0.5,0.21,0.34,0.12,1.02,0.5,0.0,7.45,27.0,34.85,12.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,5.0,0.0,0.5,0.18,0.26,0.5,0.5,2.5,0.0,0.18,1.19,0.83,3.75,0.67,0.16,0.46,0.3,1.17,0.33,0.33,9.6,32.4,24.53,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,6.0,0.33,2.0,0.41,0.18,0.33,0.33,1.67,0.33,0.41,1.06,0.56,3.67,0.5,0.23,0.54,0.32,1.21,0.5,0.25,9.0,29.7,25.72,34.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.25,4.75,0.25,1.75,0.42,0.23,0.25,0.25,1.75,0.25,0.42,1.08,0.49,2.95,0.4,0.19,0.47,0.28,1.29,1.2,0.2,8.32,25.56,25.52,32.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.8,4.0,0.2,2.0,0.35,0.19,0.2,0.2,1.6,0.2,0.35,0.92,0.43,2.76,23696.0,-0.1848385587271876,1.0,0.709,0.18,0.111
0,0,10,0,36.6,333,0.15,0.15,0.0,0.65,96,1,0,5.1,8.2,2022-10-09,90,8,0,0,0,0,10,0,227988,1,2,1,6.0,2,-18750,6742,25492,9.8,False,0,0,0,0.0,90,Everton,Manchester United,1,2,18297,2022,555254,0.0934707000851631,0,3,0,0.0,0.8235769867897034,0.7909020185470581,Manchester United,3,2,10,1.5,MID,0.0,0.04,0.08,0.04,3.3,6.0,0.0,2.6,4.2,2.9,19.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,1.0,0.0,2.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.1,0.08,3.0,0.0,0.18,0.33,0.14,2.31,3.5,0.0,5.55,18.4,17.1,20.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,4.5,4.0,0.0,1.5,0.19,0.18,0.5,0.5,1.0,0.0,0.19,0.82,0.47,3.5,0.33,0.15,0.25,0.1,1.78,2.33,0.0,5.83,19.4,24.2,14.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,3.0,3.67,0.0,1.0,0.13,0.18,0.33,0.33,1.67,0.0,0.13,0.82,0.58,3.5,0.5,0.13,0.37,0.24,1.7,1.75,0.25,7.85,25.35,19.12,34.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.25,4.75,0.25,2.0,0.31,0.13,0.25,0.25,1.25,0.25,0.31,0.82,0.44,3.5,0.4,0.19,0.45,0.26,1.63,1.6,0.2,7.72,24.6,21.16,31.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.2,4.0,0.2,1.8,0.34,0.19,0.2,0.2,1.4,0.2,0.34,0.88,0.41,2.96,-16003.0,-0.5816839362164175,2.0,0.27,0.27,0.461
0,0,10,1,42.2,333,0.25,0.31,0.06,0.91,107,0,0,7.3,16.6,2022-10-16,90,15,0,0,0,0,11,0,221219,1,0,0,14.0,2,-9630,5900,15530,9.8,True,1,0,2,0.0531563982367515,90,Manchester United,Newcastle United,0,0,18308,2022,556585,0.1343650072813034,0,3,0,0.0531563982367515,0.6997259855270386,0.5122050046920776,Manchester United,3,4,11,1.7,MID,0.0,0.15,0.15,0.0,0.65,1.0,0.0,5.1,8.2,36.6,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.09,0.0,0.0,3.0,0.0,0.0,0.82,0.79,1.5,0.0,0.09,0.12,0.02,1.97,3.5,0.0,3.85,6.2,19.75,12.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.5,3.5,1.5,0.0,1.0,0.01,0.05,0.0,0.0,1.5,0.0,0.01,0.46,0.43,2.25,0.0,0.17,0.27,0.1,1.76,2.67,0.0,5.4,15.0,23.6,15.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,3.33,3.33,0.0,1.0,0.13,0.15,0.33,0.33,1.67,0.0,0.13,0.82,0.58,2.83,0.25,0.15,0.22,0.07,1.5,2.0,0.0,5.65,16.6,27.3,12.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,2.5,3.25,0.0,0.75,0.09,0.15,0.25,0.25,2.0,0.0,0.09,0.82,0.63,3.0,0.4,0.13,0.32,0.19,1.49,1.6,0.2,7.3,21.92,22.62,28.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.0,4.2,0.2,1.6,0.25,0.12,0.2,0.2,1.6,0.2,0.25,0.82,0.51,3.1,-6769.0,-0.4493700419972002,2.0,0.483,0.255,0.262
0,3,42,1,115.2,333,0.53,0.74,0.21,0.61,119,0,1,21.9,61.0,2022-10-19,90,18,0,0,0,0,12,0,229432,1,0,2,43.0,11,-1136,7668,8804,9.8,True,0,1,6,0.2449200004339218,90,Manchester United,Tottenham,2,0,18321,2022,557648,0.6312010288238525,0,9,1,0.2449200004339218,1.1796200275421145,0.6822469830513,Manchester United,3,4,12,0.0,MID,1.0,0.25,0.31,0.06,0.91,0.0,0.0,7.3,16.6,42.2,14.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.05,0.13,0.0,0.0,3.0,0.0,0.05,0.7,0.51,1.7,0.5,0.2,0.23,0.03,0.78,0.5,0.0,6.2,12.4,39.4,10.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,2.0,0.0,1.0,0.03,0.11,0.0,0.0,3.0,0.0,0.03,0.76,0.65,1.6,0.33,0.15,0.18,0.03,1.62,2.33,0.0,5.0,9.67,27.23,13.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.33,1.67,0.0,1.33,0.02,0.08,0.0,0.0,2.0,0.0,0.02,0.54,0.46,2.07,0.25,0.19,0.28,0.09,1.54,2.0,0.0,5.88,15.4,28.25,15.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.5,3.0,0.0,1.25,0.11,0.15,0.25,0.25,2.0,0.0,0.11,0.79,0.56,2.55,0.4,0.17,0.24,0.07,1.38,1.6,0.0,5.98,16.6,30.28,12.8,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,2.0,3.0,0.0,1.0,0.09,0.15,0.2,0.2,2.2,0.0,0.09,0.8,0.61,2.74,8213.0,-0.0689655172413793,8.0,0.395,0.269,0.336
