assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,17,1,12.9,6,0.02,0.12,0.1,1.21,1,0,0,4.6,22.6,2022-08-05,90,7,0,0,0,0,1,0,39617,1,2,0,10.0,3,0,0,0,5.0,False,0,0,1,0.0490261018276214,90,Crystal Palace,Arsenal,0,2,18202,2022,539142,0.0576273016631603,0,1,0,0.0490261018276214,0.2667500078678131,0.2177239954471588,Arsenal,4,2,1,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.225,0.263,0.512
0,0,9,0,4.8,6,0.02,0.41,0.39,0.46,11,2,0,4.9,5.4,2022-08-13,90,10,0,0,0,0,2,0,61511,1,2,4,39.0,2,4047,12745,8698,5.0,True,0,0,3,0.2310490012168884,90,Arsenal,Leicester,4,2,18217,2022,540649,0.0,0,0,0,0.2310490012168884,0.2101760059595108,0.1936230063438415,Arsenal,3,4,2,3.0,MID,1.0,0.02,0.12,0.1,1.21,0.0,0.0,4.6,22.6,12.9,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,1.0,0.05,0.06,0.0,0.0,1.0,0.0,0.05,0.27,0.22,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21894.0,0.1887329198339784,2.0,0.617,0.218,0.164
0,0,13,1,3.8,6,0.02,0.02,0.0,0.28,21,0,0,1.7,13.2,2022-08-20,90,3,0,0,0,0,3,0,61170,1,3,0,0.0,3,-5523,8704,14227,5.0,False,0,0,0,0.0,90,Bournemouth,Arsenal,0,3,18227,2022,542567,0.0,0,0,0,0.0,0.2213450074195861,0.2213450074195861,Arsenal,4,2,3,3.7,MID,0.0,0.02,0.41,0.39,0.46,2.0,0.0,4.9,5.4,4.8,39.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,2.0,0.0,3.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.21,0.19,3.0,0.5,0.02,0.26,0.24,0.84,1.0,0.0,4.75,14.0,8.85,24.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.5,0.0,2.0,0.14,0.03,0.0,0.0,0.5,0.0,0.14,0.24,0.21,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-341.0,-0.2408529937639004,3.0,0.119,0.201,0.68
0,0,13,1,6.9,6,0.04,0.04,0.0,0.49,72,0,0,1.7,10.2,2022-09-18,77,4,0,0,0,0,8,0,26315,1,3,0,0.0,3,-900,54,954,4.8,False,0,0,0,0.0,80,Brentford,Arsenal,0,3,18280,2022,551057,0.0,0,0,0,0.0,0.8530420064926147,0.8530420064926147,Arsenal,4,3,8,1.0,MID,1.0,0.02,0.02,0.0,0.28,0.0,0.0,1.7,13.2,3.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.7,0.5,0.02,0.22,0.2,0.37,1.0,0.0,3.3,9.3,4.3,19.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.0,2.5,0.0,1.5,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.22,0.21,3.35,0.67,0.02,0.18,0.16,0.65,0.67,0.0,3.73,13.73,7.17,16.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.33,2.67,0.0,1.33,0.09,0.02,0.0,0.0,0.33,0.0,0.09,0.23,0.21,2.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-34855.0,-0.8928571428571429,3.0,0.225,0.249,0.526
0,3,39,0,46.4,6,0.07,0.13,0.06,1.56,81,1,1,11.5,53.6,2022-10-01,72,18,0,0,0,0,9,0,26537,1,1,3,15.0,10,-333,1078,1411,4.8,True,0,1,2,0.0441544987261295,75,Arsenal,Tottenham,3,1,18282,2022,551994,0.1252750009298324,0,4,1,0.0441544987261295,0.8879510164260864,0.7185220122337341,Arsenal,3,4,9,3.2,MID,1.0,0.04,0.04,0.0,0.49,0.0,0.0,1.7,10.2,6.9,0.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.85,1.0,1.0,0.03,0.03,0.0,0.38,0.0,0.0,1.7,11.7,5.35,0.0,83.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,2.35,0.67,0.03,0.16,0.13,0.41,0.67,0.0,2.77,9.6,5.17,13.0,85.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.33,2.67,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.43,0.42,2.57,0.75,0.02,0.15,0.12,0.61,0.5,0.0,3.22,12.85,7.1,12.25,86.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.0,2.75,0.0,1.0,0.07,0.01,0.0,0.0,0.25,0.0,0.07,0.39,0.37,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,222.0,-0.1337886701486541,7.0,0.461,0.252,0.287
0,0,17,0,13.6,6,0.05,0.05,0.0,1.13,91,2,0,3.5,21.2,2022-10-09,90,12,0,0,0,0,10,0,45510,1,2,3,0.0,2,15410,17732,2322,4.8,True,0,0,0,0.0,90,Arsenal,Liverpool,3,2,18292,2022,555082,0.0621297992765903,0,1,0,0.0,0.9866639971733092,0.9245349764823914,Arsenal,4,4,10,4.5,MID,0.0,0.07,0.13,0.06,1.56,1.0,1.0,11.5,53.6,46.4,15.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,10.0,1.0,2.0,0.04,0.13,0.0,0.0,4.0,1.0,0.04,0.89,0.72,3.2,0.5,0.06,0.08,0.03,1.02,0.5,0.5,6.6,31.9,26.65,7.5,74.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,6.5,0.5,1.0,0.02,0.06,0.0,0.0,2.0,0.5,0.02,0.87,0.79,2.1,0.67,0.04,0.06,0.02,0.78,0.33,0.33,4.97,25.67,19.03,5.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,5.33,0.33,0.67,0.01,0.04,0.0,0.0,1.33,0.33,0.01,0.65,0.6,2.63,0.5,0.04,0.15,0.11,0.7,0.75,0.25,4.95,20.6,15.48,13.5,82.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.75,4.5,0.25,1.25,0.07,0.03,0.0,0.0,1.0,0.25,0.07,0.54,0.5,2.72,0.6,0.03,0.14,0.11,0.8,0.6,0.2,4.88,21.0,14.96,12.8,83.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,1.4,4.2,0.2,1.2,0.06,0.04,0.0,0.0,1.0,0.2,0.06,0.49,0.44,2.6,18973.0,0.7684252518200858,2.0,0.378,0.262,0.36
0,0,15,1,1.0,6,0.0,0.0,0.0,1.86,104,0,0,1.1,10.0,2022-10-16,90,11,0,0,0,0,11,0,49227,1,1,0,0.0,3,3125,7934,4809,4.8,False,0,0,0,0.0,90,Leeds,Arsenal,0,1,18305,2022,556777,0.0,0,0,0,0.0,0.0489575006067752,0.0489575006067752,Arsenal,4,2,11,5.0,MID,0.0,0.05,0.05,0.0,1.13,2.0,0.0,3.5,21.2,13.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.99,0.92,4.5,0.0,0.06,0.09,0.03,1.34,1.5,0.5,7.5,37.4,30.0,7.5,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,6.0,0.5,1.0,0.02,0.09,0.0,0.0,2.5,0.5,0.02,0.94,0.82,3.85,0.33,0.05,0.07,0.02,1.06,1.0,0.33,5.57,28.33,22.3,5.0,79.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.33,0.67,0.01,0.06,0.0,0.0,1.67,0.33,0.01,0.91,0.83,2.9,0.5,0.05,0.06,0.02,0.86,0.75,0.25,4.6,24.55,17.68,3.75,82.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.25,1.5,4.5,0.25,0.5,0.01,0.05,0.0,0.0,1.25,0.25,0.01,0.74,0.68,3.1,0.4,0.04,0.13,0.09,0.78,1.0,0.2,4.66,20.72,15.1,10.8,83.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.2,2.0,4.0,0.2,1.0,0.06,0.04,0.0,0.0,1.0,0.2,0.06,0.63,0.58,3.08,3717.0,0.2452326767637134,3.0,0.159,0.227,0.614
0,0,14,0,14.5,6,0.07,0.07,0.0,0.67,127,1,0,3.1,14.4,2022-10-23,90,17,0,0,0,0,13,0,53204,1,1,1,2.0,2,4234,6924,2690,4.8,False,0,0,0,0.0,90,Southampton,Arsenal,1,1,18328,2022,558860,0.0344895012676715,0,1,0,0.0,0.4617699980735779,0.4272800087928772,Arsenal,4,2,13,4.7,MID,1.0,0.0,0.0,0.0,1.86,0.0,0.0,1.1,10.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.0,0.5,0.02,0.02,0.0,1.5,1.0,0.0,2.3,15.6,7.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.5,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.52,0.49,4.75,0.33,0.04,0.06,0.02,1.52,1.0,0.33,5.37,28.27,20.33,5.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.0,5.0,0.33,0.67,0.01,0.06,0.0,0.0,1.67,0.33,0.01,0.64,0.56,4.23,0.5,0.04,0.06,0.02,1.26,0.75,0.25,4.45,23.75,16.98,3.75,82.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.5,4.5,0.25,0.5,0.01,0.05,0.0,0.0,1.25,0.25,0.01,0.69,0.64,3.42,0.6,0.04,0.05,0.01,1.06,0.6,0.2,3.9,21.64,14.34,3.0,83.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.2,4.2,0.2,0.4,0.01,0.04,0.0,0.0,1.0,0.2,0.01,0.6,0.55,3.48,3977.0,0.4403994175161223,2.0,0.158,0.237,0.605
0,1,31,1,21.6,6,0.23,0.39,0.16,0.43,131,0,1,10.1,45.8,2022-10-30,90,16,0,0,0,0,14,0,52188,1,0,5,34.0,9,-1545,3316,4861,4.8,True,0,1,4,0.1041480004787445,90,Arsenal,Nottingham Forest,5,0,18332,2022,560751,0.0949596017599105,0,1,1,0.1041480004787445,1.0849900245666504,0.9355990290641784,Arsenal,2,4,14,6.2,MID,0.0,0.07,0.07,0.0,0.67,1.0,0.0,3.1,14.4,14.5,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.46,0.43,4.7,0.5,0.04,0.04,0.0,1.27,0.5,0.0,2.1,12.2,7.75,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,2.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.26,0.24,4.85,0.33,0.04,0.04,0.0,1.22,1.0,0.0,2.57,15.2,9.7,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.33,0.0,0.0,0.0,0.03,0.0,0.0,0.67,0.0,0.0,0.5,0.47,4.73,0.25,0.05,0.06,0.02,1.3,1.0,0.25,4.8,24.8,18.88,4.25,85.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,4.25,0.25,0.5,0.01,0.06,0.0,0.0,1.5,0.25,0.01,0.6,0.53,4.35,0.4,0.05,0.06,0.01,1.14,0.8,0.2,4.18,21.88,16.48,3.4,83.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.4,4.0,0.2,0.4,0.01,0.04,0.0,0.0,1.2,0.2,0.01,0.65,0.59,3.68,-1016.0,-0.1889446007093066,8.0,0.787,0.135,0.079
0,0,14,1,2.6,6,0.02,0.36,0.34,0.29,142,0,0,2.6,12.2,2022-11-06,90,6,0,0,0,0,15,0,55765,1,1,0,11.0,3,2336,5751,3415,4.8,False,0,0,2,0.6964060068130493,90,Chelsea,Arsenal,0,1,18343,2022,562364,0.0,0,0,0,0.6964060068130493,0.3604589998722076,0.3604589998722076,Arsenal,4,4,15,4.2,MID,1.0,0.23,0.39,0.16,0.43,0.0,1.0,10.1,45.8,21.6,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,9.0,1.0,4.0,0.1,0.09,0.0,0.0,1.0,1.0,0.1,1.08,0.94,6.2,0.5,0.15,0.23,0.08,0.55,0.5,0.5,6.6,30.1,18.05,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.0,5.5,0.5,2.0,0.05,0.06,0.0,0.0,1.0,0.5,0.05,0.77,0.68,5.45,0.67,0.1,0.15,0.05,0.99,0.33,0.33,4.77,23.4,12.37,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,2.0,4.67,0.33,1.33,0.03,0.04,0.0,0.0,0.67,0.33,0.03,0.53,0.47,5.3,0.5,0.09,0.13,0.04,1.02,0.75,0.25,4.45,22.85,12.68,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.25,4.0,0.25,1.0,0.03,0.05,0.0,0.0,0.75,0.25,0.03,0.65,0.58,5.1,0.4,0.08,0.13,0.04,1.13,0.8,0.4,5.86,29.0,19.42,10.2,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.4,5.2,0.4,1.2,0.03,0.06,0.0,0.0,1.4,0.4,0.03,0.69,0.61,4.72,3577.0,0.2548548985380754,3.0,0.371,0.278,0.351
