assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.3,302,0.0,0.0,0.0,0.04,17,0,0,0.3,2.8,2022-08-13,26,3,0,0,0,0,2,0,226853,0,0,4,0.0,1,-35318,5273,40591,5.5,True,0,0,0,0.0,22,Manchester City,Bournemouth,4,0,18214,2022,540567,0.0,0,0,0,0.0,0.0,0.0,Manchester City,2,5,2,2.0,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.7700593057735915,1.0,0.9,0.073,0.028
0,0,10,0,1.9,302,0.0,0.0,0.0,1.81,28,3,0,0.8,5.6,2022-08-21,90,15,0,0,0,0,3,0,203136,1,3,3,0.0,0,-31282,3385,34667,5.4,False,1,0,0,0.0,90,Newcastle United,Manchester City,3,3,18230,2022,543279,0.0,0,0,0,0.0,0.1748780012130737,0.1748780012130737,Manchester City,5,4,3,1.3,DEF,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.3,2.8,0.3,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23717.0,-0.8220855671186797,0.0,0.105,0.197,0.699
1,1,26,0,16.1,302,0.04,0.27,0.23,0.12,37,2,0,5.0,29.8,2022-08-27,90,7,1,0,0,0,4,0,197402,1,2,4,4.0,3,-14029,8197,22226,5.4,True,0,0,1,0.082406997680664,90,Manchester City,Crystal Palace,4,2,18237,2022,544431,0.5720340013504028,1,1,0,0.082406997680664,1.490689992904663,1.490689992904663,Manchester City,2,5,4,2.0,DEF,0.0,0.0,0.0,0.0,1.81,3.0,0.0,0.8,5.6,1.9,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.3,0.0,0.0,0.0,0.0,0.92,1.5,0.0,0.55,4.2,1.1,0.0,58.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,3.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5734.0,-0.4611313808631627,2.0,0.802,0.135,0.063
1,1,40,1,12.2,302,0.51,0.51,0.0,0.39,49,0,0,4.6,32.2,2022-08-31,74,16,0,0,0,0,5,0,201838,1,0,6,2.0,10,-1670,12532,14202,5.4,True,0,0,0,0.0,76,Manchester City,Nottingham Forest,6,0,18246,2022,546313,0.6953009963035583,1,1,0,0.0,0.0864635035395622,0.0864635035395622,Manchester City,2,5,5,4.3,DEF,0.0,0.04,0.27,0.23,0.12,2.0,0.0,5.0,29.8,16.1,4.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.08,0.57,1.0,1.0,1.0,0.0,0.08,1.49,1.49,2.0,0.0,0.02,0.14,0.12,0.97,2.5,0.0,2.9,17.7,9.0,2.0,90.0,0.5,0.0,0.0,0.0,0.5,0.0,1.0,2.5,3.5,1.5,0.0,0.5,0.04,0.29,0.5,0.5,0.5,0.0,0.04,0.83,0.83,1.65,0.0,0.01,0.09,0.08,0.66,1.67,0.0,2.03,12.73,6.1,1.33,68.67,0.33,0.0,0.0,0.0,0.33,0.0,0.67,1.67,3.67,1.33,0.0,0.33,0.03,0.19,0.33,0.33,0.33,0.0,0.03,0.56,0.56,1.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4436.0,-0.0624672701428892,9.0,0.889,0.079,0.032
0,0,16,0,1.1,302,0.0,0.0,0.0,0.34,51,1,0,2.1,18.2,2022-09-03,90,2,0,0,0,0,6,0,221998,1,1,1,2.0,2,11522,25293,13771,5.4,False,0,0,0,0.0,90,Aston Villa,Manchester City,1,1,18258,2022,547442,0.0,0,0,0,0.0,1.109879970550537,1.109879970550537,Manchester City,5,2,6,4.2,DEF,1.0,0.51,0.51,0.0,0.39,0.0,0.0,4.6,32.2,12.2,2.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,10.0,0.0,0.0,0.0,0.7,1.0,1.0,1.0,0.0,0.0,0.09,0.09,4.3,0.5,0.28,0.39,0.12,0.26,1.0,0.0,4.8,31.0,14.15,3.0,82.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,6.5,0.0,0.5,0.04,0.63,1.0,1.0,1.0,0.0,0.04,0.79,0.79,3.15,0.33,0.18,0.26,0.08,0.77,1.67,0.0,3.47,22.53,10.07,2.0,84.67,0.33,0.0,0.0,0.0,0.33,0.0,1.0,1.67,4.33,4.33,0.0,0.33,0.03,0.42,0.67,0.67,0.67,0.0,0.03,0.58,0.58,2.53,0.25,0.14,0.2,0.06,0.59,1.25,0.0,2.68,17.6,7.62,1.5,70.0,0.25,0.0,0.0,0.0,0.25,0.0,0.75,1.25,4.25,3.5,0.0,0.25,0.02,0.32,0.5,0.5,0.5,0.0,0.02,0.44,0.44,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20160.0,0.2949518738480442,2.0,0.105,0.18,0.715
0,0,22,1,2.8,302,0.01,0.02,0.01,0.41,80,0,0,3.6,16.2,2022-09-17,90,20,0,0,0,0,8,0,229753,1,3,0,17.0,6,12440,21932,9492,5.4,False,0,0,1,0.0139338998124003,90,Wolverhampton Wanderers,Manchester City,0,3,18274,2022,550443,0.0,0,0,0,0.0139338998124003,0.3360899984836578,0.3360899984836578,Manchester City,5,2,8,6.2,DEF,0.0,0.0,0.0,0.0,0.34,1.0,0.0,2.1,18.2,1.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.11,1.11,4.2,0.5,0.26,0.26,0.0,0.36,0.5,0.0,3.35,25.2,6.65,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,3.5,6.0,0.0,0.0,0.0,0.35,0.5,0.5,0.5,0.0,0.0,0.6,0.6,4.25,0.33,0.18,0.26,0.08,0.28,1.0,0.0,3.9,26.73,9.8,2.67,84.67,0.33,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.67,5.0,0.0,0.33,0.03,0.42,0.67,0.67,0.67,0.0,0.03,0.9,0.9,3.5,0.25,0.14,0.2,0.06,0.66,1.5,0.0,3.12,21.45,7.82,2.0,86.0,0.25,0.0,0.0,0.0,0.25,0.0,1.0,1.5,3.5,3.75,0.0,0.25,0.02,0.32,0.5,0.5,0.5,0.0,0.02,0.72,0.72,2.95,0.2,0.11,0.16,0.05,0.54,1.2,0.0,2.56,17.72,6.32,1.6,74.0,0.2,0.0,0.0,0.0,0.2,0.0,0.8,1.2,3.6,3.2,0.0,0.2,0.02,0.25,0.4,0.4,0.4,0.0,0.02,0.57,0.57,2.76,7755.0,0.3958757637474542,6.0,0.1,0.181,0.719
0,1,25,1,12.0,302,0.06,0.06,0.0,0.71,137,0,0,2.6,11.8,2022-10-29,90,10,0,0,0,0,14,0,147537,1,1,0,2.0,7,-280,2318,2598,5.4,False,0,0,0,0.0,90,Leicester,Manchester City,0,1,18338,2022,559780,0.0,0,0,0,0.0,0.2105250060558319,0.2105250060558319,Manchester City,5,3,14,2.4,DEF,1.0,0.01,0.02,0.01,0.41,0.0,0.0,3.6,16.2,2.8,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.34,6.2,0.5,0.0,0.01,0.0,0.38,0.5,0.0,2.85,17.2,1.95,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.72,0.72,5.2,0.67,0.17,0.18,0.0,0.38,0.33,0.0,3.43,22.2,5.37,7.0,84.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,6.0,0.0,0.33,0.0,0.23,0.33,0.33,0.33,0.0,0.0,0.51,0.51,4.9,0.5,0.14,0.2,0.06,0.32,0.75,0.0,3.82,24.1,8.05,6.25,86.0,0.25,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.75,5.25,0.0,0.5,0.02,0.32,0.5,0.5,0.5,0.0,0.02,0.76,0.76,4.18,0.4,0.11,0.16,0.05,0.61,1.2,0.0,3.22,20.4,6.82,5.0,86.8,0.2,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.8,4.2,0.0,0.4,0.02,0.25,0.4,0.4,0.4,0.0,0.02,0.64,0.64,3.6,-82216.0,-0.0569568755085435,6.0,0.099,0.171,0.73
0,0,18,0,14.0,302,0.07,0.07,0.0,0.95,145,1,0,2.9,10.6,2022-11-05,90,9,0,0,0,0,15,0,157824,1,1,2,4.0,2,8585,11018,2433,5.4,True,0,0,0,0.0,90,Manchester City,Fulham,2,1,18346,2022,561882,0.0459613986313343,0,1,0,0.0,0.3570980131626129,0.3111360073089599,Manchester City,2,5,15,3.2,DEF,1.0,0.06,0.06,0.0,0.71,0.0,0.0,2.6,11.8,12.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.4,1.0,0.03,0.04,0.0,0.56,0.0,0.0,3.1,14.0,7.4,9.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.27,0.27,4.3,0.67,0.02,0.03,0.0,0.49,0.33,0.0,2.77,15.4,5.3,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.33,5.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.55,4.27,0.75,0.14,0.15,0.0,0.46,0.25,0.0,3.22,19.6,7.02,5.75,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.75,6.25,0.0,0.25,0.0,0.17,0.25,0.25,0.25,0.0,0.0,0.44,0.44,4.27,0.6,0.12,0.17,0.05,0.39,0.6,0.0,3.58,21.64,8.84,5.4,86.8,0.2,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,5.6,0.0,0.4,0.02,0.25,0.4,0.4,0.4,0.0,0.02,0.65,0.65,3.82,10287.0,0.6382425098505687,2.0,0.84,0.111,0.05
0,0,14,0,26.6,302,0.05,0.21,0.16,1.29,155,2,0,8.5,12.0,2022-11-12,90,4,0,0,0,0,16,0,170313,1,2,1,46.0,1,11057,15512,4455,5.4,True,0,0,3,0.1865469962358474,90,Manchester City,Brentford,1,2,18356,2022,564200,0.0380307994782924,0,2,0,0.1865469962358474,0.7179949879646301,0.6049370169639587,Manchester City,3,5,16,4.3,DEF,0.0,0.07,0.07,0.0,0.95,1.0,0.0,2.9,10.6,14.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.36,0.31,3.2,0.5,0.06,0.06,0.0,0.83,0.5,0.0,2.75,11.2,13.0,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.28,0.26,2.8,0.67,0.05,0.05,0.0,0.69,0.33,0.0,3.03,12.87,9.6,7.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,5.0,0.0,0.33,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.3,0.29,3.93,0.5,0.04,0.04,0.0,0.6,0.5,0.0,2.8,14.2,7.48,6.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,4.25,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.5,0.49,4.0,0.6,0.13,0.13,0.0,0.56,0.4,0.0,3.16,17.8,8.42,5.4,86.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.8,5.4,0.0,0.2,0.0,0.15,0.2,0.2,0.4,0.0,0.0,0.42,0.41,4.06,12489.0,0.5537637101217008,1.0,0.84,0.111,0.05
0,0,12,0,1.5,302,0.01,0.06,0.05,0.59,167,1,0,1.6,10.0,2022-12-28,90,11,0,0,0,0,17,0,183231,1,3,1,4.0,2,10507,33476,22969,5.4,False,0,0,1,0.0694397017359733,90,Leeds,Manchester City,1,3,18368,2022,565910,0.0,0,0,0,0.0694397017359733,0.9932820200920104,0.9932820200920104,Manchester City,5,2,17,3.0,DEF,0.0,0.05,0.21,0.16,1.29,2.0,0.0,8.5,12.0,26.6,46.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,3.0,0.19,0.04,0.0,0.0,2.0,0.0,0.19,0.72,0.6,4.3,0.0,0.06,0.14,0.08,1.12,1.5,0.0,5.7,11.3,20.3,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.5,0.0,1.5,0.09,0.04,0.0,0.0,1.5,0.0,0.09,0.54,0.46,3.75,0.33,0.06,0.11,0.05,0.98,1.0,0.0,4.67,11.47,17.53,17.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,3.33,0.0,1.0,0.06,0.03,0.0,0.0,1.0,0.0,0.06,0.43,0.38,3.3,0.5,0.05,0.09,0.04,0.84,0.75,0.0,4.4,12.65,13.85,17.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,0.75,4.0,0.0,1.0,0.05,0.02,0.0,0.0,0.75,0.0,0.05,0.41,0.37,4.03,0.4,0.04,0.07,0.03,0.74,0.8,0.0,3.94,13.76,11.3,14.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,0.8,3.6,0.0,0.8,0.04,0.02,0.0,0.0,0.6,0.0,0.04,0.55,0.51,4.06,12918.0,0.1861458056515191,2.0,0.099,0.171,0.73
