assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,6,0,21.7,135,0.02,0.07,0.05,0.83,25,1,0,4.3,5.4,2022-08-21,26,11,0,0,0,0,3,0,36212,0,0,3,16.0,1,-7432,3610,11042,5.8,False,0,135,,,0,2,0.0317923016846179,24,Sub,Leeds United,Chelsea,3,0,18228,2022,543097,0.0335474982857704,0,2,0,0.0317923016846179,0.0653398036956787,0.0209954995661973,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,2,3,1.3,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5072345072345072,1.0,0.166,0.212,0.623
0,0,11,0,13.3,135,0.03,0.13,0.1,1.1,50,2,0,3.3,13.8,2022-08-30,90,17,0,0,0,0,5,0,32994,1,1,2,6.0,2,-3558,2003,5561,5.7,False,0,135,,,0,1,0.0811443030834198,90,FWR,Southampton,Chelsea,2,1,18244,2022,545969,0.0664933025836944,0,1,0,0.0811443030834198,0.3224749863147735,0.1748380064964294,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,2,5,1.1,MID,0.0,0.02,0.07,0.05,0.83,1.0,0.0,4.3,5.4,21.7,16.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.03,0.03,0.0,0.0,2.0,0.0,0.03,0.07,0.02,1.3,0.0,0.01,0.02,0.02,0.28,0.33,0.0,1.43,1.8,7.23,5.33,8.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.0,0.67,0.01,0.01,0.0,0.0,0.67,0.0,0.01,0.02,0.01,0.43,0.0,0.0,0.01,0.01,0.17,0.2,0.0,0.86,1.08,4.34,3.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.2,0.0,0.4,0.01,0.01,0.0,0.0,0.4,0.0,0.01,0.01,0.0,0.26,-3218.0,-0.470386039132734,2.0,0.179,0.235,0.585
0,0,3,0,3.0,135,0.0,0.0,0.0,0.07,94,0,0,0.3,0.0,2022-10-08,4,20,0,0,0,0,10,0,36766,0,0,3,0.0,1,-1796,1311,3107,5.6,True,0,135,,,0,0,0.0,1,Sub,Chelsea,Wolverhampton Wanderers,3,0,18295,2022,554162,0.0,0,0,0,0.0,0.0,0.0,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,2,4,10,1.0,MID,0.0,0.03,0.13,0.1,1.1,2.0,0.0,3.3,13.8,13.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.08,0.07,0.0,0.0,1.0,0.0,0.08,0.32,0.17,1.1,0.0,0.02,0.07,0.05,0.64,1.0,0.0,2.53,6.4,11.67,7.33,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.67,1.0,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.13,0.07,0.8,0.0,0.01,0.04,0.03,0.39,0.6,0.0,1.52,3.84,7.0,4.4,23.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.0,0.6,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.08,0.04,0.48,3772.0,-0.406518786781349,1.0,0.673,0.209,0.118
0,0,2,0,0.7,135,0.01,0.01,0.0,0.39,134,1,0,0.2,1.4,2022-10-29,11,5,0,0,0,0,14,0,33445,0,1,4,0.0,1,-391,533,924,5.5,False,0,135,,,0,0,0.0,10,Sub,Brighton and Hove Albion,Chelsea,4,1,18335,2022,560067,0.0,0,0,0,0.0,0.1066519990563392,0.1066519990563392,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,3,14,0.8,MID,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.3,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02,0.07,0.05,0.67,1.0,0.0,2.63,6.4,12.67,7.33,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.67,1.33,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.13,0.07,1.13,0.0,0.01,0.04,0.03,0.4,0.6,0.0,1.58,3.84,7.6,4.4,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.6,0.8,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.08,0.04,0.68,-3321.0,-0.2683596431022649,1.0,0.317,0.288,0.396
0,0,4,0,15.5,135,0.03,0.03,0.0,0.0,156,0,0,2.7,11.6,2022-11-12,17,15,0,0,0,0,16,0,33795,0,0,1,0.0,1,-106,597,703,5.5,False,0,135,,,0,0,0.0,15,Sub,Newcastle United,Chelsea,1,0,18357,2022,564745,0.0575890988111496,0,1,0,0.0,0.0,0.0,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,4,16,1.2,MID,0.0,0.01,0.01,0.0,0.39,1.0,0.0,0.2,1.4,0.7,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.8,0.0,0.01,0.05,0.03,0.52,1.0,0.0,1.27,5.07,5.67,2.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,3.0,1.33,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.14,0.09,0.97,0.0,0.01,0.04,0.03,0.48,0.8,0.0,1.62,4.12,7.74,4.4,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,2.4,1.0,0.0,0.6,0.02,0.02,0.0,0.0,0.6,0.0,0.02,0.1,0.06,0.84,350.0,-0.0815384615384615,1.0,0.404,0.279,0.317
0,0,9,0,17.6,135,0.17,0.17,0.0,0.0,177,0,0,2.4,6.2,2023-01-01,18,16,0,0,0,0,18,0,37690,0,1,1,0.0,1,-729,931,1660,5.5,False,0,135,,,0,0,0.0,17,Sub,Nottingham Forest,Chelsea,1,1,18378,2022,566804,0.4005360007286072,0,1,0,0.0,0.4005360007286072,0.0,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,2,18,1.5,MID,0.0,0.03,0.03,0.0,0.0,0.0,0.0,2.7,11.6,15.5,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2,0.0,0.01,0.01,0.0,0.15,0.33,0.0,1.07,4.33,6.4,0.0,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,1.0,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.04,0.04,1.0,0.0,0.02,0.05,0.03,0.48,0.8,0.0,2.16,6.44,10.84,4.4,29.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,2.6,1.2,0.0,0.6,0.02,0.03,0.0,0.0,0.8,0.0,0.02,0.1,0.06,1.08,3895.0,-0.2813585488228483,1.0,0.19,0.25,0.559
0,0,5,0,6.2,135,0.09,0.11,0.02,1.45,184,1,0,3.3,9.6,2023-01-05,68,13,0,0,0,0,19,0,40379,1,1,0,17.0,2,2209,3157,948,5.5,True,0,135,,,0,1,0.0636141970753669,71,AMR,Chelsea,Manchester City,0,1,18385,2022,567545,0.0,0,0,0,0.0636141970753669,0.2393729984760284,0.1757590025663375,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,5,4,19,2.0,MID,0.0,0.17,0.17,0.0,0.0,0.0,0.0,2.4,6.2,17.6,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.4,0.0,0.0,1.0,0.0,0.0,0.4,0.0,1.5,0.0,0.07,0.07,0.0,0.13,0.33,0.0,1.77,6.4,11.27,0.0,15.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.0,0.0,0.0,0.0,0.15,0.0,0.0,0.67,0.0,0.0,0.17,0.04,1.17,0.0,0.05,0.07,0.02,0.31,0.6,0.0,1.78,6.6,10.02,1.2,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,2.2,1.2,0.0,0.2,0.02,0.1,0.0,0.0,0.6,0.0,0.02,0.17,0.06,1.12,2689.0,0.5381242387332521,2.0,0.191,0.238,0.571
0,0,3,0,0.8,135,0.0,0.0,0.0,0.0,64,0,0,0.1,0.4,2023-01-12,10,9,0,0,0,0,19,0,40379,0,1,2,0.0,1,2209,3157,948,5.5,False,0,135,,,0,0,0.0,7,Sub,Fulham,Chelsea,2,1,18262,2022,568555,0.0,0,0,0,0.0,0.048286098986864,0.048286098986864,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,2,19,2.0,MID,0.0,0.09,0.11,0.02,1.45,1.0,0.0,3.3,9.6,6.2,17.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.24,0.18,2.0,0.0,0.1,0.1,0.01,0.48,0.33,0.0,2.8,9.13,13.1,5.67,34.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,0.67,1.33,0.0,0.33,0.02,0.15,0.0,0.0,0.67,0.0,0.02,0.21,0.06,1.57,0.0,0.06,0.06,0.0,0.38,0.4,0.0,1.78,5.76,8.6,3.4,23.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.8,1.2,0.0,0.2,0.01,0.09,0.0,0.0,0.4,0.0,0.01,0.15,0.06,1.3,0.0,0.5381242387332521,1.0,0.288,0.271,0.441
1,0,26,1,44.5,135,0.34,0.45,0.11,0.58,194,0,0,11.5,40.8,2023-01-15,88,7,0,0,0,0,20,0,41659,1,0,1,30.0,6,439,3132,2693,5.5,True,0,135,,,0,3,0.0938457995653152,90,AMR,Chelsea,Crystal Palace,1,0,18395,2022,569417,0.4080789983272552,1,2,0,0.0938457995653152,0.6971520185470581,0.6264700293540955,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,2,4,20,2.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.8,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,2.0,0.0,0.09,0.09,0.01,0.48,0.33,0.0,1.93,5.4,8.2,5.67,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.33,0.0,0.33,0.02,0.13,0.0,0.0,0.33,0.0,0.02,0.23,0.07,1.83,0.0,0.06,0.06,0.0,0.37,0.4,0.0,1.74,5.84,8.16,3.4,24.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,1.6,1.2,0.0,0.2,0.01,0.09,0.0,0.0,0.4,0.0,0.01,0.16,0.07,1.5,1280.0,0.0753648068669528,6.0,0.584,0.236,0.18
0,0,11,1,34.0,135,0.44,0.67,0.23,1.4,207,0,0,5.8,11.0,2023-01-21,90,12,0,0,0,0,21,0,45202,1,0,0,13.0,3,2595,4726,2131,5.5,False,0,135,,,0,3,0.1875839978456497,90,DMR,Liverpool,Chelsea,0,0,18408,2022,569923,0.5801759958267212,0,2,0,0.1875839978456497,0.2675220072269439,0.0799373984336853,8992,Chelsea,Hakim Ziyech,Hakim Ziyech,3,4,21,1.7,MID,1.0,0.34,0.45,0.11,0.58,0.0,0.0,11.5,40.8,44.5,30.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,0.0,3.0,0.09,0.41,1.0,1.0,2.0,0.0,0.09,0.7,0.63,2.5,0.33,0.14,0.19,0.04,0.68,0.33,0.0,4.97,16.93,17.17,15.67,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,3.0,0.0,1.33,0.05,0.14,0.33,0.33,0.67,0.0,0.05,0.33,0.28,2.17,0.2,0.13,0.15,0.03,0.41,0.2,0.0,4.0,13.72,16.92,9.4,40.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,2.2,0.0,0.8,0.03,0.17,0.2,0.2,0.8,0.0,0.03,0.28,0.17,1.84,3543.0,0.3784453842788391,3.0,0.511,0.252,0.236
