assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,17,0,12.3,245,0.03,0.14,0.11,1.85,124,3,0,6.1,22.6,2022-10-23,90,9,0,0,0,0,13,0,12584,1,3,2,26.0,2,-965,185,1150,4.9,True,0,0,2,0.1077810004353523,90,Leeds United,Fulham,2,3,18325,2022,558816,0.0260332003235816,0,1,0,0.1077810004353523,1.0131200551986694,0.9578719735145568,Leeds United,2,2,13,1.4,MID,0.0,0.0,0.0,0.0,0.48,2.0,0.0,0.4,2.0,1.8,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.0,0.02,0.06,0.04,0.6,1.67,0.0,2.4,6.87,5.67,11.33,70.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,1.67,0.0,0.67,0.03,0.01,0.0,0.0,0.33,0.0,0.03,0.22,0.22,0.6,0.0,0.02,0.15,0.13,0.95,1.8,0.2,4.62,16.08,8.56,21.6,70.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.8,2.6,0.2,1.4,0.12,0.02,0.0,0.0,0.6,0.2,0.12,0.19,0.16,0.86,-454.0,-0.7228464419475655,2.0,0.464,0.272,0.264
0,0,9,0,16.1,245,0.02,0.04,0.02,1.74,138,1,0,4.2,12.8,2022-10-29,90,12,0,0,0,0,14,0,11424,1,2,1,13.0,2,-1224,134,1358,4.9,False,0,0,1,0.020576300099492,90,Liverpool,Leeds United,1,2,18339,2022,560427,0.0105395000427961,0,1,0,0.020576300099492,0.1228649988770484,0.1228649988770484,Leeds United,2,4,14,0.5,MID,0.0,0.03,0.14,0.11,1.85,3.0,0.0,6.1,22.6,12.3,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.11,0.03,0.0,0.0,1.0,0.0,0.11,1.01,0.96,1.4,0.0,0.02,0.06,0.04,0.94,2.0,0.0,3.57,13.73,9.17,12.67,72.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,1.67,0.0,1.0,0.04,0.02,0.0,0.0,0.67,0.0,0.04,0.54,0.52,0.73,0.0,0.02,0.06,0.04,0.99,1.6,0.0,3.12,11.04,8.1,12.0,71.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.2,1.4,0.0,0.8,0.04,0.02,0.0,0.0,0.6,0.0,0.04,0.35,0.33,0.64,-1160.0,-0.8203753351206434,2.0,0.735,0.159,0.106
0,0,4,0,1.6,245,0.01,0.05,0.04,1.38,144,3,0,2.6,6.6,2022-11-05,53,3,0,0,0,0,15,0,10757,1,3,4,18.0,1,-728,272,1000,4.9,True,0,0,1,0.0528253987431526,58,Leeds United,Bournemouth,4,3,18345,2022,561857,0.0,0,0,0,0.0528253987431526,0.0,0.0,Leeds United,2,2,15,2.1,MID,0.0,0.02,0.04,0.02,1.74,1.0,0.0,4.2,12.8,16.1,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.02,0.01,0.0,0.0,1.0,0.0,0.02,0.12,0.12,0.5,0.0,0.02,0.06,0.04,1.36,2.0,0.0,3.57,12.47,10.07,13.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.67,0.0,1.0,0.04,0.01,0.0,0.0,0.67,0.0,0.04,0.41,0.39,0.63,0.0,0.02,0.07,0.05,1.08,1.8,0.0,3.5,11.2,9.08,14.6,78.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,1.8,0.0,1.0,0.04,0.01,0.0,0.0,0.6,0.0,0.04,0.36,0.35,0.74,-667.0,-0.5723270440251572,1.0,0.551,0.249,0.2
1,0,23,0,14.1,245,0.05,0.08,0.03,1.41,158,2,0,4.9,26.0,2022-11-12,78,18,0,0,0,0,16,0,10052,1,3,4,9.0,4,-749,96,845,4.8,False,1,0,1,0.0183733999729156,81,Tottenham Hotspur,Leeds United,4,3,18359,2022,564492,0.2707470059394836,1,1,0,0.0183733999729156,0.7271599769592285,0.4564140141010284,Leeds United,2,4,16,1.8,MID,0.0,0.01,0.05,0.04,1.38,3.0,0.0,2.6,6.6,1.6,18.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,2.1,0.0,0.02,0.08,0.06,1.66,2.33,0.0,4.3,14.0,10.0,19.0,77.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,2.33,1.67,0.0,1.33,0.06,0.01,0.0,0.0,0.67,0.0,0.06,0.38,0.36,1.33,0.0,0.02,0.06,0.04,1.19,2.0,0.0,3.5,12.12,9.04,13.8,72.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.8,1.6,0.0,1.0,0.04,0.01,0.0,0.0,0.6,0.0,0.04,0.35,0.34,0.96,-705.0,-0.79596174282678,4.0,0.575,0.226,0.2
0,0,6,0,1.0,245,0.04,0.04,0.0,4.2,167,3,0,0.8,5.4,2022-12-28,90,13,0,0,0,0,17,0,9332,1,3,1,2.0,2,-834,543,1377,4.8,True,0,0,0,0.0,90,Leeds United,Manchester City,1,3,18368,2022,565896,0.0,0,0,0,0.0,0.0,0.0,Leeds United,5,2,17,1.0,MID,0.0,0.05,0.08,0.03,1.41,2.0,0.0,4.9,26.0,14.1,9.0,78.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,0.02,0.27,1.0,1.0,1.0,0.0,0.02,0.73,0.46,1.8,0.0,0.03,0.06,0.03,1.51,2.0,0.0,3.9,15.13,10.6,13.33,73.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,3.0,2.33,0.0,1.0,0.03,0.09,0.33,0.33,0.67,0.0,0.03,0.28,0.19,1.47,0.0,0.02,0.06,0.04,1.37,2.2,0.0,3.64,14.0,9.18,13.2,71.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.2,2.6,2.0,0.0,1.0,0.04,0.06,0.2,0.2,0.6,0.0,0.04,0.39,0.32,1.16,-720.0,-0.434375,2.0,0.101,0.159,0.74
0,0,5,0,0.4,245,0.0,0.0,0.0,0.68,176,0,0,1.0,9.4,2022-12-31,45,15,0,0,0,0,18,0,9230,0,0,0,0.0,0,-136,111,247,4.8,False,1,0,0,0.0,42,Newcastle United,Leeds United,0,0,18377,2022,566410,0.0,0,0,0,0.0,0.0,0.0,Leeds United,2,4,18,1.0,MID,0.0,0.04,0.04,0.0,4.2,3.0,0.0,0.8,5.4,1.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.06,0.02,2.33,2.67,0.0,2.77,12.67,5.57,9.67,73.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.0,3.0,2.33,0.0,0.67,0.02,0.09,0.33,0.33,0.33,0.0,0.02,0.24,0.15,1.63,0.0,0.03,0.07,0.04,2.12,2.4,0.0,3.72,14.68,9.02,13.6,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.8,2.4,2.2,0.0,1.0,0.04,0.06,0.2,0.2,0.6,0.0,0.04,0.37,0.31,1.36,-102.0,-0.3798882681564245,0.0,0.654,0.211,0.135
0,0,14,0,25.4,245,0.46,0.46,0.0,1.36,187,2,0,3.8,10.8,2023-01-04,77,19,0,0,0,0,19,0,9007,1,2,2,2.0,2,-238,51,289,4.8,True,0,0,0,0.0,82,Leeds United,West Ham United,2,2,18388,2022,567420,0.1270499974489212,0,2,0,0.0,0.0,0.0,Leeds United,2,2,19,1.3,MID,0.0,0.0,0.0,0.0,0.68,0.0,0.0,1.0,9.4,0.4,0.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03,0.04,0.01,2.1,1.67,0.0,2.23,13.6,5.17,3.67,71.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,2.0,1.67,2.0,0.0,0.33,0.01,0.09,0.33,0.33,0.33,0.0,0.01,0.24,0.15,1.27,0.0,0.02,0.04,0.02,1.88,1.8,0.0,2.7,12.04,6.64,8.4,71.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.2,2.0,1.8,0.0,0.6,0.02,0.06,0.2,0.2,0.4,0.0,0.02,0.17,0.12,1.28,-223.0,-0.7,2.0,0.365,0.271,0.365
0,0,10,0,2.1,245,0.01,0.04,0.03,1.15,191,2,0,2.3,14.0,2023-01-13,76,2,0,0,0,0,20,0,8878,1,1,2,7.0,2,-175,158,333,4.8,False,0,0,1,0.0365313999354839,85,Aston Villa,Leeds United,2,1,18392,2022,568642,0.0,0,0,0,0.0365313999354839,0.8020380139350891,0.7655069828033447,Leeds United,2,2,20,1.5,MID,0.0,0.46,0.46,0.0,1.36,2.0,0.0,3.8,10.8,25.4,2.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.3,0.0,0.17,0.17,0.0,2.08,1.67,0.0,1.87,8.53,8.93,1.33,70.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,1.0,1.33,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.0,0.0,1.1,0.0,0.11,0.13,0.01,1.81,2.0,0.0,2.62,11.64,8.5,6.2,68.6,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.2,2.2,1.8,0.0,0.4,0.01,0.08,0.2,0.2,0.6,0.0,0.01,0.15,0.09,1.44,-129.0,-0.3564154786150713,2.0,0.498,0.264,0.238
0,0,15,1,36.1,245,0.06,0.06,0.0,0.24,205,0,0,4.9,12.8,2023-01-22,87,4,0,0,0,0,21,0,8659,1,0,0,0.0,3,-245,81,326,4.8,True,0,0,0,0.0,89,Leeds United,Brentford,0,0,18406,2022,570603,0.0756985992193222,0,3,0,0.0,0.1230090036988258,0.0735697969794273,Leeds United,3,2,21,1.8,MID,0.0,0.01,0.04,0.03,1.15,2.0,0.0,2.3,14.0,2.1,7.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.8,0.77,1.5,0.0,0.16,0.17,0.01,1.06,1.33,0.0,2.37,11.4,9.3,3.0,66.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,1.33,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.27,0.26,1.27,0.0,0.11,0.12,0.01,1.76,1.8,0.0,2.56,13.12,8.6,4.0,73.2,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.8,1.8,2.0,0.0,0.4,0.01,0.08,0.2,0.2,0.6,0.0,0.01,0.31,0.24,1.32,-219.0,-0.601965601965602,3.0,0.402,0.266,0.332
0,0,9,0,19.8,245,0.09,0.09,0.0,0.23,218,1,0,2.7,7.6,2023-02-05,56,16,0,0,0,0,22,0,9409,1,0,1,0.0,1,596,1038,442,4.8,False,0,0,0,0.0,60,Nottingham Forest,Leeds United,1,0,18419,2022,573847,0.061846200376749,0,1,0,0.0,0.0,0.0,Leeds United,2,2,22,3.5,MID,1.0,0.06,0.06,0.0,0.24,0.0,0.0,4.9,12.8,36.1,0.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.08,0.0,0.0,3.0,0.0,0.0,0.12,0.07,1.8,0.33,0.18,0.19,0.01,0.92,1.33,0.0,3.67,12.53,21.2,3.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,0.33,0.01,0.07,0.0,0.0,1.67,0.0,0.01,0.31,0.28,1.53,0.2,0.11,0.12,0.01,1.53,1.4,0.0,2.56,10.48,13.0,2.2,75.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.0,1.8,0.0,0.2,0.01,0.04,0.0,0.0,1.0,0.0,0.01,0.19,0.17,1.32,750.0,0.4027027027027027,1.0,0.361,0.288,0.352
0,0,2,0,0.3,245,0.0,0.02,0.02,0.12,245,0,0,0.2,0.4,2023-02-25,4,17,0,0,0,0,25,0,7922,0,0,1,1.0,1,-307,14,321,4.8,True,0,0,1,0.015761099755764,4,Leeds United,Southampton,1,0,18446,2022,577839,0.0,0,0,0,0.015761099755764,0.0,0.0,Leeds United,2,2,25,0.5,MID,0.0,0.09,0.09,0.0,0.23,1.0,0.0,2.7,7.6,19.8,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.5,0.33,0.05,0.06,0.01,0.54,1.0,0.0,3.3,11.47,19.33,2.33,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.0,2.0,0.0,0.33,0.01,0.05,0.0,0.0,1.33,0.0,0.01,0.31,0.28,2.27,0.2,0.12,0.13,0.01,0.73,1.0,0.0,2.94,10.92,16.76,1.8,68.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.0,1.6,0.0,0.2,0.01,0.05,0.0,0.0,1.2,0.0,0.01,0.19,0.17,1.82,-1487.0,-0.9164179104477612,1.0,0.489,0.272,0.238
0,0,11,0,2.3,245,0.01,0.11,0.1,1.22,265,2,0,1.6,3.0,2023-03-11,65,5,0,0,0,0,27,0,7863,1,2,2,11.0,2,-53,55,108,4.8,True,0,0,3,0.0737911015748977,67,Leeds United,Brighton and Hove Albion,2,2,18466,2022,581262,0.0,0,0,0,0.0737911015748977,0.1633780002593994,0.0895868018269538,Leeds United,3,2,27,0.8,MID,0.0,0.0,0.02,0.02,0.12,0.0,0.0,0.2,0.4,0.3,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.33,0.05,0.06,0.01,0.2,0.33,0.0,2.6,6.93,18.73,0.33,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.67,0.0,0.33,0.01,0.05,0.0,0.0,1.33,0.0,0.01,0.04,0.02,1.93,0.2,0.12,0.13,0.01,0.62,1.0,0.0,2.78,9.12,16.74,2.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.2,1.8,0.0,0.4,0.01,0.05,0.0,0.0,1.2,0.0,0.01,0.19,0.17,1.72,-59.0,-0.3251533742331288,2.0,0.252,0.263,0.485
1,0,11,0,40.2,245,0.16,0.23,0.07,2.86,280,2,0,6.6,23.4,2023-03-18,90,20,0,0,0,0,28,0,7861,1,4,2,2.0,4,-31,59,90,4.8,False,1,0,2,0.0612514987587928,90,Wolverhampton Wanderers,Leeds United,2,4,18481,2022,583125,0.5323020219802856,1,3,0,0.0612514987587928,0.1301980018615722,0.0838358029723167,Leeds United,2,2,28,1.8,MID,0.0,0.01,0.11,0.1,1.22,2.0,0.0,1.6,3.0,2.3,11.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,3.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.16,0.09,0.8,0.0,0.03,0.07,0.04,0.52,1.0,0.0,1.5,3.67,7.47,4.0,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,1.33,0.0,1.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.05,0.03,1.6,0.2,0.03,0.06,0.03,0.59,1.0,0.0,2.34,7.56,12.12,3.8,57.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.2,1.8,0.0,1.0,0.03,0.03,0.0,0.0,0.8,0.0,0.03,0.22,0.19,1.62,-2.0,-0.2080536912751678,4.0,0.419,0.295,0.286
0,0,20,0,11.3,245,0.02,0.02,0.0,3.41,281,4,0,2.8,16.8,2023-04-01,90,1,0,0,0,0,29,0,7860,1,1,4,0.0,2,-3,90,93,4.8,False,0,0,0,0.0,90,Arsenal,Leeds United,4,1,18482,2022,584782,0.0504356995224952,0,1,0,0.0,0.1605249941349029,0.1100889965891838,Leeds United,2,4,29,7.1,MID,0.0,0.16,0.23,0.07,2.86,2.0,0.0,6.6,23.4,40.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,2.0,4.0,0.0,2.0,0.06,0.53,1.0,1.0,3.0,0.0,0.06,0.13,0.08,1.8,0.0,0.06,0.12,0.06,1.4,1.33,0.0,2.8,8.93,14.27,4.67,53.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.0,1.67,2.33,0.0,2.0,0.05,0.18,0.33,0.33,1.0,0.0,0.05,0.1,0.06,1.03,0.2,0.06,0.1,0.04,0.93,1.0,0.0,3.2,9.44,19.74,2.8,60.4,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.2,2.2,0.0,1.2,0.03,0.13,0.2,0.2,1.4,0.0,0.03,0.08,0.05,1.68,-1.0,-0.0163934426229508,2.0,0.736,0.158,0.106
1,2,31,0,55.1,245,0.47,0.58,0.11,0.79,65,1,0,9.5,20.2,2023-04-04,90,16,0,0,0,0,29,0,7860,1,1,2,20.0,7,-3,90,93,4.8,True,0,0,3,0.1378960013389587,90,Leeds United,Nottingham Forest,2,1,18271,2022,586038,0.834867000579834,0,4,0,0.1378960013389587,1.1973999738693235,0.24651400744915,Leeds United,2,2,29,7.1,MID,0.0,0.02,0.02,0.0,3.41,4.0,0.0,2.8,16.8,11.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.16,0.11,7.1,0.0,0.06,0.12,0.06,2.5,2.67,0.0,3.67,14.4,17.93,4.33,81.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.67,2.67,0.0,1.67,0.05,0.19,0.33,0.33,1.33,0.0,0.05,0.15,0.09,3.23,0.0,0.06,0.09,0.04,1.57,1.8,0.0,2.78,10.24,14.78,2.8,61.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.4,2.0,2.0,0.0,1.2,0.03,0.13,0.2,0.2,1.0,0.0,0.03,0.09,0.06,2.74,0.0,-0.0163934426229508,5.0,0.558,0.253,0.19
0,0,10,0,22.0,245,0.06,0.06,0.0,3.03,294,5,0,4.1,19.0,2023-04-09,90,7,0,0,0,0,30,0,8011,1,5,1,0.0,2,124,194,70,4.8,True,0,0,0,0.0,90,Leeds United,Crystal Palace,1,5,18495,2022,587453,0.0655511021614074,0,1,0,0.0,0.0107901999726891,0.0107901999726891,Leeds United,2,2,30,3.8,MID,0.0,0.47,0.58,0.11,0.79,1.0,0.0,9.5,20.2,55.1,20.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,7.0,0.0,3.0,0.14,0.83,1.0,0.0,4.0,0.0,0.14,1.2,0.25,7.1,0.0,0.22,0.28,0.06,2.35,2.33,0.0,6.3,20.13,35.53,7.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,4.33,0.0,1.67,0.07,0.47,0.67,0.33,2.67,0.0,0.07,0.5,0.15,5.33,0.0,0.13,0.19,0.06,1.68,1.8,0.0,4.14,12.76,21.84,6.8,67.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.2,3.2,0.0,1.8,0.06,0.28,0.4,0.2,1.6,0.0,0.06,0.33,0.11,3.46,151.0,0.4696969696969697,2.0,0.454,0.281,0.265
0,0,15,0,24.9,245,0.25,0.31,0.06,2.47,304,6,0,4.6,13.0,2023-04-17,90,12,0,0,0,0,31,0,8032,1,6,1,8.0,2,10,117,107,4.8,True,0,0,2,0.0505032986402511,90,Leeds United,Liverpool,1,6,18505,2022,589591,0.0930470004677772,0,2,0,0.0505032986402511,0.2668580114841461,0.1958570033311844,Leeds United,4,2,31,2.7,MID,0.0,0.06,0.06,0.0,3.03,5.0,0.0,4.1,19.0,22.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.07,0.0,0.0,1.0,0.0,0.0,0.01,0.01,3.8,0.0,0.18,0.22,0.04,2.41,3.33,0.0,5.47,18.67,29.47,6.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,2.33,3.67,0.0,1.0,0.05,0.32,0.33,0.0,2.0,0.0,0.05,0.46,0.12,6.0,0.0,0.14,0.2,0.06,2.26,2.8,0.0,4.92,16.48,26.18,6.6,85.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.6,2.2,3.4,0.0,1.6,0.05,0.3,0.4,0.2,1.8,0.0,0.05,0.33,0.11,4.12,21.0,0.0446428571428571,2.0,0.226,0.226,0.548
0,0,2,0,23.6,245,0.1,0.22,0.12,1.68,316,2,0,5.4,13.8,2023-04-22,90,9,0,0,0,0,32,0,8176,1,1,2,17.0,1,95,210,115,4.8,False,1,0,3,0.0972999185323715,90,Fulham,Leeds United,2,1,18517,2022,589847,0.0123294703662395,0,1,0,0.0972999185323715,0.2186662703752517,0.1935836225748062,Leeds United,2,2,32,2.8,MID,0.0,0.25,0.31,0.06,2.47,6.0,0.0,4.6,13.0,24.9,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,2.0,0.0,2.0,0.05,0.09,0.0,0.0,2.0,0.0,0.05,0.27,0.2,2.7,0.0,0.26,0.32,0.06,2.1,4.0,0.0,6.07,17.4,34.0,9.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.33,3.67,0.0,1.67,0.06,0.33,0.33,0.0,2.33,0.0,0.06,0.49,0.15,4.53,0.0,0.19,0.24,0.05,2.51,3.6,0.0,5.52,18.48,30.7,6.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.4,2.0,3.4,0.0,1.4,0.05,0.32,0.4,0.2,2.2,0.0,0.05,0.35,0.13,4.5,144.0,0.2923076923076923,1.0,0.413,0.28,0.307
0,0,4,0,29.3,245,0.14,0.56,0.42,2.1,323,1,0,8.1,14.6,2023-04-25,90,10,0,0,0,0,33,0,8383,1,1,1,37.0,1,219,351,132,4.8,True,1,0,2,0.557625412940979,90,Leeds United,Leicester,1,1,18523,2022,591476,0.6964632272720337,0,2,0,0.557625412940979,0.123499147593975,0.123499147593975,Leeds United,3,2,33,2.5,MID,0.0,0.1,0.22,0.12,1.68,2.0,0.0,5.4,13.8,23.6,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,3.0,0.1,0.01,0.0,0.0,1.0,0.0,0.1,0.22,0.19,2.8,0.0,0.14,0.2,0.06,2.39,4.33,0.0,4.7,15.27,23.5,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,4.0,1.33,1.67,0.0,1.67,0.05,0.06,0.0,0.0,1.33,0.0,0.05,0.17,0.13,3.1,0.0,0.18,0.24,0.06,2.28,3.6,0.0,5.28,16.56,27.38,9.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.8,2.0,2.8,0.0,1.6,0.06,0.21,0.2,0.0,1.8,0.0,0.06,0.37,0.15,4.7,207.0,0.453416149068323,1.0,0.413,0.271,0.316
0,0,7,0,3.0,245,0.04,0.34,0.3,1.98,332,4,0,4.3,14.6,2023-04-30,90,3,0,0,0,0,34,0,8271,1,1,4,25.0,2,-97,189,286,4.8,False,0,0,4,0.2574950158596039,90,Bournemouth,Leeds United,4,1,18533,2022,592936,0.0,0,0,0,0.2574950158596039,0.0508289709687233,0.0,Leeds United,2,2,34,2.1,MID,0.0,0.14,0.56,0.42,2.1,1.0,0.0,8.1,14.6,29.3,37.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.56,0.7,0.0,0.0,2.0,0.0,0.56,0.12,0.12,2.5,0.0,0.16,0.36,0.2,2.08,3.0,0.0,6.03,13.8,25.93,20.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,2.67,1.33,1.33,0.0,2.33,0.24,0.27,0.0,0.0,1.67,0.0,0.24,0.2,0.17,2.67,0.0,0.2,0.35,0.14,2.01,3.0,0.0,6.34,16.12,30.98,16.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.8,1.4,2.6,0.0,2.0,0.17,0.34,0.2,0.0,2.0,0.0,0.17,0.36,0.15,3.78,-112.0,-0.2042105263157894,2.0,0.374,0.273,0.353
