assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,0,1.3,44,0.01,0.01,0.0,0.59,2,2,0,2.2,20.8,2022-08-06,90,3,0,0,0,0,1,0,22328,1,0,2,0.0,1,0,0,0,4.5,False,0,0,0,0.0,90,Bournemouth,Aston Villa,2,0,18204,2022,539413,0.0,0,0,0,0.0,0.0601992011070251,0.0601992011070251,Aston Villa,2,2,1,2.4,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.253,0.271,0.475
0,0,3,0,0.0,44,0.0,0.0,0.0,0.25,12,0,0,0.0,0.0,2022-08-13,1,8,0,0,0,0,2,0,28102,0,1,2,0.0,1,335,3449,3114,4.5,True,0,0,0,0.0,1,Aston Villa,Everton,2,1,18212,2022,540353,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,2,1.0,DEF,0.0,0.01,0.01,0.0,0.59,2.0,0.0,2.2,20.8,1.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5774.0,0.0510437300015236,1.0,0.528,0.272,0.2
0,0,13,0,0.8,44,0.0,0.07,0.07,2.69,22,3,0,2.2,19.2,2022-08-20,90,7,0,0,0,0,3,0,26262,1,1,3,2.0,1,-3234,1607,4841,4.5,False,0,0,1,0.0259223002940416,90,Crystal Palace,Aston Villa,3,1,18223,2022,542443,0.0,0,0,0,0.0259223002940416,0.3645020127296448,0.3645020127296448,Aston Villa,2,2,3,1.0,DEF,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.42,1.0,0.0,1.1,10.4,0.65,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1840.0,-0.5015508684863523,1.0,0.38,0.292,0.328
0,0,16,0,0.3,44,0.0,0.0,0.0,0.56,32,1,0,1.8,17.2,2022-08-28,90,19,0,0,0,0,4,0,24663,1,1,0,0.0,2,-2952,996,3948,4.5,True,0,0,0,0.0,90,Aston Villa,West Ham,0,1,18239,2022,545238,0.0,0,0,0,0.0,0.0228476002812385,0.0228476002812385,Aston Villa,2,2,4,1.2,DEF,0.0,0.0,0.07,0.07,2.69,3.0,0.0,2.2,19.2,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.36,0.36,1.0,0.0,0.0,0.04,0.04,1.47,1.5,0.0,1.1,9.6,0.4,1.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.5,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.18,1.0,0.0,0.0,0.03,0.02,1.18,1.67,0.0,1.47,13.33,0.7,0.67,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.14,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1599.0,-0.5970873786407767,2.0,0.413,0.28,0.307
0,0,6,0,0.8,44,0.0,0.0,0.0,2.56,41,2,0,1.6,13.6,2022-08-31,90,1,0,0,0,0,5,0,23519,1,1,2,2.0,0,-1855,785,2640,4.4,False,1,0,0,0.0,90,Arsenal,Aston Villa,2,1,18247,2022,546271,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,4,5,0.5,DEF,0.0,0.0,0.0,0.0,0.56,1.0,0.0,1.8,17.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.2,0.0,0.0,0.04,0.04,1.62,2.0,0.0,2.0,18.2,0.55,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.19,1.1,0.0,0.0,0.02,0.02,1.17,1.33,0.0,1.33,12.13,0.37,0.67,60.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.67,1.33,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.13,1.07,0.0,0.0,0.02,0.02,1.02,1.5,0.0,1.55,14.3,0.6,0.5,67.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,1.75,1.25,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1144.0,-0.5416058394160584,0.0,0.639,0.206,0.155
0,0,5,0,0.1,44,0.0,0.0,0.0,2.1,51,1,0,0.5,4.4,2022-09-03,90,13,0,0,0,0,6,0,21997,1,1,1,0.0,2,-1932,691,2623,4.4,True,0,0,0,0.0,90,Aston Villa,Manchester City,1,1,18258,2022,547427,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,5,2,6,0.2,DEF,0.0,0.0,0.0,0.0,2.56,2.0,0.0,1.6,13.6,0.8,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,1.56,1.5,0.0,1.7,15.4,0.55,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.85,0.0,0.0,0.02,0.02,1.94,2.0,0.0,1.87,16.67,0.63,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.13,0.13,0.9,0.0,0.0,0.02,0.02,1.52,1.5,0.0,1.4,12.5,0.48,1.0,67.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,1.75,1.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,0.92,0.0,0.0,0.02,0.01,1.33,1.6,0.0,1.56,14.16,0.64,0.8,72.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.8,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,1.22,-1522.0,-0.5829812914906457,2.0,0.118,0.172,0.71
0,1,23,1,0.3,44,0.0,0.0,0.0,0.34,71,0,0,0.9,9.0,2022-09-16,90,17,0,0,0,0,8,0,29915,1,0,1,0.0,7,4313,6020,1707,4.4,True,0,0,0,0.0,90,Aston Villa,Southampton,1,0,18272,2022,550335,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,8,2.8,DEF,0.0,0.0,0.0,0.0,2.1,1.0,0.0,0.5,4.4,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,2.33,1.5,0.0,1.05,9.0,0.45,1.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.0,0.0,0.0,0.0,1.74,1.33,0.0,1.3,11.73,0.4,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.63,0.0,0.0,0.02,0.02,1.98,1.75,0.0,1.52,13.6,0.5,1.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.5,1.25,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.1,0.1,0.72,0.0,0.0,0.01,0.01,1.63,1.4,0.0,1.22,10.88,0.4,0.8,72.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.6,1.2,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,0.78,7918.0,0.5581726413873431,6.0,0.455,0.273,0.273
0,0,17,1,2.0,44,0.02,0.38,0.36,0.37,85,0,0,2.4,14.8,2022-10-02,90,11,0,0,0,0,9,0,30176,1,0,0,7.0,6,1590,5006,3416,4.4,False,0,0,1,0.2779270112514496,90,Leeds,Aston Villa,0,0,18286,2022,553309,0.0,0,0,0,0.2779270112514496,0.1278740018606186,0.1278740018606186,Aston Villa,2,2,9,6.5,DEF,1.0,0.0,0.0,0.0,0.34,0.0,0.0,0.9,9.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.5,0.0,0.0,0.0,1.22,0.5,0.0,0.7,6.7,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.33,0.0,0.0,0.0,1.67,1.0,0.0,1.0,9.0,0.4,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,0.25,0.0,0.0,0.0,1.39,1.0,0.0,1.2,11.05,0.38,0.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,1.17,0.2,0.0,0.01,0.01,1.65,1.4,0.0,1.4,12.68,0.46,0.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.4,2.4,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.08,0.08,1.14,261.0,0.1887912609831394,6.0,0.404,0.279,0.317
0,0,11,0,1.7,44,0.02,0.02,0.0,0.31,99,1,0,1.9,14.8,2022-10-10,90,16,0,0,0,0,10,0,45101,1,1,1,2.0,1,12381,15277,2896,4.4,False,1,0,0,0.0,90,Nottingham Forest,Aston Villa,1,1,18300,2022,555430,0.0,0,0,0,0.0,0.0439292006194591,0.0439292006194591,Aston Villa,2,2,10,5.2,DEF,1.0,0.02,0.38,0.36,0.37,0.0,0.0,2.4,14.8,2.0,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.13,0.13,6.5,1.0,0.01,0.19,0.18,0.36,0.0,0.0,1.65,11.9,1.15,3.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,6.5,0.0,0.5,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.06,0.06,4.65,0.67,0.01,0.13,0.12,0.94,0.33,0.0,1.27,9.4,0.8,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,0.67,5.0,0.0,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.04,0.04,3.17,0.5,0.0,0.1,0.09,1.34,0.75,0.0,1.35,10.45,0.8,2.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.0,3.75,0.0,0.25,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.03,0.03,2.5,0.4,0.0,0.08,0.07,1.19,0.8,0.0,1.44,11.8,0.7,1.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.8,3.4,0.0,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.03,2.24,14925.0,0.6812854234303637,1.0,0.288,0.28,0.432
0,0,13,0,10.7,44,0.02,0.05,0.03,0.87,101,2,0,2.9,12.4,2022-10-16,90,6,0,0,0,0,11,0,43451,1,2,0,6.0,1,-1028,3627,4655,4.4,True,0,0,1,0.0344066992402076,90,Aston Villa,Chelsea,0,2,18302,2022,556549,0.0624636001884937,0,1,0,0.0344066992402076,0.0928620025515556,0.0928620025515556,Aston Villa,3,2,11,2.2,DEF,0.0,0.02,0.02,0.0,0.31,1.0,0.0,1.9,14.8,1.7,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.2,0.5,0.02,0.2,0.18,0.34,0.5,0.0,2.15,14.8,1.85,4.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,3.5,0.0,0.5,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.09,0.09,5.85,0.67,0.01,0.13,0.12,0.34,0.33,0.0,1.73,12.87,1.33,3.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.67,4.67,0.0,0.33,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.06,0.06,4.83,0.5,0.01,0.1,0.09,0.78,0.5,0.0,1.42,10.75,1.03,2.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,0.75,4.0,0.0,0.25,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.04,0.04,3.68,0.4,0.01,0.08,0.07,1.14,0.8,0.0,1.46,11.32,0.98,2.2,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.6,1.0,3.2,0.0,0.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.03,0.03,3.04,-1650.0,-0.1241246075827094,1.0,0.219,0.253,0.528
