assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,0.2,8,0.0,0.0,0.0,0.0,1,0,0,0.6,6.0,2022-08-05,7,7,0,0,0,0,1,0,105345,0,2,0,0.0,1,0,0,0,5.0,False,0,0,0,0.0,6,Crystal Palace,Arsenal,0,2,18202,2022,539150,0.0,0,0,0,0.0,0.0576273016631603,0.0576273016631603,Arsenal,4,2,1,2.1,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.225,0.263,0.512
0,0,3,0,0.7,8,0.0,0.0,0.0,0.16,11,0,0,0.1,0.6,2022-08-13,13,10,0,0,0,0,2,0,102375,0,2,4,0.0,1,-14780,3078,17858,5.0,True,0,0,0,0.0,9,Arsenal,Leicester,4,2,18217,2022,540658,0.0,0,0,0,0.0,0.0,0.0,Arsenal,3,4,2,1.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,6.0,0.2,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2970.0,-0.7059610240733665,1.0,0.617,0.218,0.164
0,0,3,0,0.0,8,0.0,0.0,0.0,0.02,21,0,0,0.1,1.0,2022-08-20,2,3,0,0,0,0,3,0,95230,0,3,0,0.0,1,-12863,4859,17722,4.9,False,0,0,0,0.0,1,Bournemouth,Arsenal,0,3,18227,2022,542577,0.0,0,0,0,0.0,0.0,0.0,Arsenal,4,2,3,2.0,DEF,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.1,0.6,0.7,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.35,3.3,0.45,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7145.0,-0.5696381913998494,1.0,0.119,0.201,0.68
0,0,11,0,15.8,8,0.01,0.03,0.02,0.51,31,1,0,3.5,11.6,2022-08-27,60,9,0,0,0,0,4,0,85062,1,1,2,8.0,2,-14113,2409,16522,4.9,True,0,0,1,0.0102923000231385,62,Arsenal,Fulham,2,1,18238,2022,544647,0.0321587994694709,0,1,0,0.0102923000231385,0.1253949999809265,0.0829442963004112,Arsenal,2,4,4,2.2,DEF,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.1,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.1,0.8,0.35,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.75,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.27,2.53,0.3,0.0,7.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10168.0,-0.7454968041836142,2.0,0.73,0.165,0.105
0,0,8,0,3.1,8,0.04,0.24,0.2,0.45,41,1,0,3.5,11.0,2022-08-31,90,2,0,0,0,0,5,0,91991,1,1,2,21.0,2,2023,9526,7503,4.9,True,0,0,2,0.1663919985294342,90,Arsenal,Aston Villa,2,1,18247,2022,546257,0.0,0,0,0,0.1663919985294342,0.267874002456665,0.1014819964766502,Arsenal,2,4,5,1.9,DEF,0.0,0.01,0.03,0.02,0.51,1.0,0.0,3.5,11.6,15.8,8.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.01,0.03,0.0,0.0,1.0,0.0,0.01,0.13,0.08,2.2,0.0,0.0,0.02,0.01,0.26,0.5,0.0,1.8,6.3,7.9,4.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,1.5,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.06,0.04,2.1,0.0,0.0,0.01,0.01,0.23,0.33,0.0,1.23,4.4,5.5,2.67,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.0,1.33,0.0,0.33,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.04,0.03,1.9,0.0,0.0,0.01,0.0,0.17,0.25,0.0,1.08,4.8,4.18,2.0,20.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,2.0,1.5,1.25,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.05,0.04,1.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6929.0,0.1187973457043866,2.0,0.639,0.206,0.155
0,0,27,1,14.1,8,0.13,0.15,0.02,0.53,72,0,0,3.1,13.6,2022-09-18,90,4,0,0,0,0,8,0,98913,1,3,0,3.0,6,383,3508,3125,4.8,False,0,0,1,0.0250468999147415,90,Brentford,Arsenal,0,3,18280,2022,551056,0.0928720012307167,0,1,0,0.0250468999147415,0.4550000131130218,0.3621279895305633,Arsenal,4,3,8,3.0,DEF,0.0,0.04,0.24,0.2,0.45,1.0,0.0,3.5,11.0,3.1,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.27,0.1,1.9,0.0,0.02,0.14,0.11,0.48,1.0,0.0,3.5,11.3,9.45,14.5,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.5,0.09,0.02,0.0,0.0,0.5,0.0,0.09,0.2,0.09,2.05,0.0,0.02,0.09,0.07,0.33,0.67,0.0,2.37,7.87,6.3,9.67,50.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.33,1.67,0.0,1.0,0.06,0.01,0.0,0.0,0.33,0.0,0.06,0.13,0.06,2.03,0.0,0.01,0.07,0.06,0.28,0.5,0.0,1.8,6.05,4.9,7.25,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,2.0,1.5,0.0,0.75,0.04,0.01,0.0,0.0,0.25,0.0,0.04,0.1,0.05,1.9,0.0,0.01,0.05,0.04,0.23,0.4,0.0,1.56,6.04,3.96,5.8,34.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.8,1.6,1.4,0.0,0.6,0.04,0.01,0.0,0.0,0.2,0.0,0.04,0.09,0.05,1.94,6922.0,0.0577415950550278,6.0,0.225,0.249,0.526
0,0,3,0,3.4,8,0.03,0.05,0.02,0.01,81,0,0,1.6,5.8,2022-10-01,17,18,0,0,0,0,9,0,91146,0,1,3,7.0,1,-6885,2327,9212,4.8,True,0,0,1,0.0173505004495382,15,Arsenal,Tottenham,3,1,18282,2022,552004,0.0,0,0,0,0.0173505004495382,0.0173505004495382,0.0173505004495382,Arsenal,3,4,9,1.7,DEF,1.0,0.13,0.15,0.02,0.53,0.0,0.0,3.1,13.6,14.1,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.03,0.09,0.0,0.0,1.0,0.0,0.03,0.46,0.36,3.0,0.5,0.08,0.2,0.11,0.49,0.5,0.0,3.3,12.3,8.6,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,0.0,1.5,0.1,0.05,0.0,0.0,0.5,0.0,0.1,0.36,0.23,2.45,0.33,0.06,0.14,0.08,0.5,0.67,0.0,3.37,12.07,11.0,10.67,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.33,3.33,0.0,1.33,0.07,0.04,0.0,0.0,0.67,0.0,0.07,0.28,0.18,2.37,0.25,0.04,0.1,0.06,0.38,0.5,0.0,2.55,9.3,8.25,8.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.75,2.0,1.0,2.75,0.0,1.0,0.05,0.03,0.0,0.0,0.5,0.0,0.05,0.21,0.14,2.28,0.2,0.04,0.08,0.05,0.33,0.4,0.0,2.06,7.56,6.74,6.4,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.6,2.4,0.0,0.8,0.04,0.03,0.0,0.0,0.4,0.0,0.04,0.17,0.11,2.12,-7767.0,-0.5966721552994194,1.0,0.461,0.252,0.287
0,0,3,0,0.6,8,0.0,0.0,0.0,0.12,91,0,0,0.1,0.0,2022-10-09,8,12,0,0,0,0,10,0,91159,0,2,3,0.0,1,-1607,3571,5178,4.8,True,0,0,0,0.0,2,Arsenal,Liverpool,3,2,18292,2022,555090,0.0,0,0,0,0.0,0.0,0.0,Arsenal,4,4,10,2.2,DEF,0.0,0.03,0.05,0.02,0.01,0.0,0.0,1.6,5.8,3.4,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.02,1.7,0.5,0.08,0.1,0.02,0.27,0.0,0.0,2.35,9.7,8.75,5.0,53.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,3.5,0.0,1.0,0.02,0.05,0.0,0.0,0.5,0.0,0.02,0.24,0.19,2.35,0.33,0.07,0.15,0.08,0.33,0.33,0.0,2.73,10.13,6.87,10.33,65.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.67,3.0,0.0,1.33,0.07,0.03,0.0,0.0,0.33,0.0,0.07,0.25,0.16,2.2,0.25,0.05,0.12,0.06,0.37,0.5,0.0,2.92,10.5,9.1,9.75,64.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.75,2.75,0.0,1.25,0.05,0.03,0.0,0.0,0.5,0.0,0.05,0.22,0.14,2.2,0.2,0.04,0.09,0.05,0.3,0.4,0.0,2.36,8.6,7.28,7.8,51.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.4,2.4,0.0,1.0,0.04,0.03,0.0,0.0,0.4,0.0,0.04,0.17,0.11,2.16,13.0,-0.1836781346439593,1.0,0.378,0.262,0.36
0,0,4,0,0.3,8,0.0,0.0,0.0,0.17,104,0,0,0.3,2.2,2022-10-16,14,11,0,0,0,0,11,0,92010,0,1,0,0.0,1,-404,3930,4334,4.8,False,0,0,0,0.0,13,Leeds,Arsenal,0,1,18305,2022,556786,0.0,0,0,0,0.0,0.0,0.0,Arsenal,4,2,11,2.7,DEF,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.1,0.0,0.6,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,0.0,0.02,0.02,0.01,0.06,0.0,0.0,0.85,2.9,2.0,3.5,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,1.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,1.95,0.33,0.05,0.07,0.01,0.22,0.0,0.0,1.6,6.47,6.03,3.33,38.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,2.0,2.67,0.0,0.67,0.01,0.03,0.0,0.0,0.33,0.0,0.01,0.16,0.13,2.3,0.25,0.05,0.11,0.06,0.28,0.25,0.0,2.08,7.6,5.3,7.75,51.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.75,2.0,2.5,0.0,1.0,0.05,0.02,0.0,0.0,0.25,0.0,0.05,0.19,0.12,2.2,0.2,0.04,0.09,0.05,0.32,0.4,0.0,2.36,8.4,7.4,7.8,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.6,2.0,2.4,0.0,1.0,0.04,0.03,0.0,0.0,0.4,0.0,0.04,0.17,0.11,2.2,851.0,-0.0488867376573088,1.0,0.159,0.227,0.614
0,0,3,0,0.7,8,0.0,0.0,0.0,0.0,127,0,0,0.5,2.2,2022-10-23,18,17,0,0,0,0,13,0,90247,0,1,1,2.0,1,-10,2567,2577,4.8,False,0,0,0,0.0,16,Southampton,Arsenal,1,1,18328,2022,558868,0.0,0,0,0,0.0,0.0674951002001762,0.0674951002001762,Arsenal,4,2,13,1.5,DEF,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.3,2.2,0.3,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.2,1.1,0.45,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.45,0.0,0.01,0.02,0.01,0.1,0.0,0.0,0.67,2.67,1.43,2.33,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,2.2,0.25,0.04,0.05,0.01,0.21,0.0,0.0,1.28,5.4,4.6,2.5,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.75,1.5,2.25,0.0,0.5,0.01,0.02,0.0,0.0,0.25,0.0,0.01,0.12,0.09,2.4,0.2,0.04,0.09,0.05,0.26,0.2,0.0,1.72,6.52,4.3,6.2,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.6,1.6,2.2,0.0,0.8,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.15,0.1,2.3,-1763.0,-0.0019440124416796,1.0,0.158,0.237,0.605
