assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,0.0,32,0.0,0.0,0.0,0.25,12,0,0,1.0,10.0,2022-08-13,1,8,0,0,0,0,2,0,25480,0,1,2,0.0,1,-2659,1228,3887,4.5,True,0,0,0,0.0,1,Aston Villa,Everton,2,1,18212,2022,540352,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,2,0.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5198435972629522,1.0,0.524,0.277,0.199
0,0,16,0,0.6,32,0.0,0.0,0.0,0.56,32,1,0,2.1,20.0,2022-08-28,90,19,0,0,0,0,4,0,23895,1,1,0,0.0,2,-2730,645,3375,4.4,True,0,0,0,0.0,90,Aston Villa,West Ham,0,1,18239,2022,545237,0.0,0,0,0,0.0,0.0987851023674011,0.0987851023674011,Aston Villa,2,2,4,0.8,DEF,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1585.0,-0.6791044776119403,2.0,0.419,0.277,0.304
0,0,2,0,0.0,32,0.0,0.0,0.0,0.0,121,0,0,0.0,0.0,2022-10-23,9,4,0,0,0,0,13,0,18754,0,0,4,0.0,1,-236,222,458,4.3,True,0,0,0,0.0,6,Aston Villa,Brentford,4,0,18322,2022,558793,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,3,2,13,0.2,DEF,0.0,0.0,0.0,0.0,0.56,1.0,0.0,2.1,20.0,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.8,0.0,0.0,0.0,0.0,0.4,0.5,0.0,1.55,15.0,0.3,0.0,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5141.0,-0.3470588235294117,1.0,0.447,0.276,0.276
0,0,-3,0,0.3,32,0.0,0.05,0.05,0.02,178,0,0,0.0,0.0,2023-01-01,8,18,0,0,0,0,18,0,18198,0,2,0,1.0,0,-155,119,274,4.2,False,1,0,1,0.0292451996356248,6,Tottenham,Aston Villa,0,2,18379,2022,566745,0.0,0,0,0,0.0292451996356248,0.0292451996356248,0.0,Aston Villa,2,4,18,-0.5,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.28,0.5,0.0,1.05,10.0,0.3,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.5,0.0,0.0,0.0,0.0,0.27,0.33,0.0,1.03,10.0,0.2,0.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-556.0,-0.3944020356234097,0.0,0.57,0.241,0.188
0,0,10,0,0.3,32,0.0,0.0,0.0,3.59,228,3,0,0.9,8.8,2023-02-12,90,13,0,0,0,0,23,0,17772,1,1,3,0.0,1,-141,65,206,4.2,False,0,0,0,0.0,90,Manchester City,Aston Villa,3,1,18429,2022,575595,0.0,0,0,0,0.0,0.0707461982965469,0.0707461982965469,Aston Villa,2,5,23,-0.7,DEF,0.0,0.0,0.05,0.05,0.02,0.0,0.0,0.0,0.0,0.3,1.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,-0.5,0.0,0.0,0.02,0.02,0.01,0.0,0.0,0.0,0.0,0.15,0.5,8.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,2.0,0.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,-0.15,0.0,0.0,0.02,0.02,0.19,0.33,0.0,0.7,6.67,0.3,0.33,35.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.33,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.17,0.0,0.0,0.01,0.01,0.21,0.25,0.0,0.78,7.5,0.22,0.25,27.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.5,1.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426.0,-0.5202952029520295,1.0,0.763,0.158,0.079
0,0,4,0,1.8,32,0.02,0.02,0.0,0.14,252,0,0,0.5,3.6,2023-03-04,31,7,0,0,0,0,26,0,17743,0,0,1,0.0,1,-83,122,205,4.2,True,0,0,0,0.0,28,Aston Villa,Crystal Palace,1,0,18453,2022,579495,0.0,0,0,0,0.0,0.2684760093688965,0.2684760093688965,Aston Villa,2,2,26,0.5,DEF,0.0,0.0,0.0,0.0,3.59,3.0,0.0,0.9,8.8,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,-0.7,0.0,0.0,0.02,0.02,1.8,1.5,0.0,0.45,4.4,0.3,0.5,49.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,1.5,0.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.04,-0.6,0.0,0.0,0.02,0.02,1.2,1.0,0.0,0.3,2.93,0.2,0.33,35.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.03,0.02,-0.33,0.0,0.0,0.01,0.01,1.04,1.0,0.0,0.75,7.2,0.3,0.25,49.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.0,1.75,1.0,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.05,0.04,-0.05,0.0,0.0,0.01,0.01,0.88,0.8,0.0,0.8,7.76,0.24,0.2,39.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.0,1.8,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.06,-29.0,-0.2538226299694189,1.0,0.463,0.288,0.25
0,0,2,0,0.5,32,0.0,0.0,0.0,0.0,270,0,0,0.1,0.4,2023-03-12,5,19,0,0,0,0,27,0,17755,0,1,1,0.0,1,-37,161,198,4.2,False,0,0,0,0.0,3,West Ham,Aston Villa,1,1,18471,2022,581958,0.0,0,0,0,0.0,0.0698933973908424,0.0698933973908424,Aston Villa,2,3,27,0.5,DEF,0.0,0.02,0.02,0.0,0.14,0.0,0.0,0.5,3.6,1.8,0.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,0.5,0.0,0.01,0.01,0.0,1.86,1.5,0.0,0.7,6.2,1.05,0.0,60.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,-0.1,0.0,0.01,0.02,0.02,1.25,1.0,0.0,0.47,4.13,0.8,0.33,43.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,1.33,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.11,-0.23,0.0,0.0,0.02,0.01,0.94,0.75,0.0,0.35,3.1,0.6,0.25,34.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,2.0,0.75,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,-0.12,0.0,0.0,0.01,0.01,0.86,0.8,0.0,0.7,6.48,0.6,0.2,45.6,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.8,1.6,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.09,0.06,12.0,-0.1030640668523676,1.0,0.429,0.286,0.286
0,0,3,0,0.0,32,0.0,0.0,0.0,0.0,272,0,0,0.0,0.0,2023-03-18,1,3,0,0,0,0,28,0,17907,0,0,3,0.0,1,19,160,141,4.2,True,0,0,0,0.0,1,Aston Villa,Bournemouth,3,0,18473,2022,583056,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,2,28,1.3,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.4,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.5,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.3,2.0,1.15,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.5,0.0,0.01,0.01,0.0,1.24,1.0,0.0,0.5,4.27,0.87,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,0.1,0.0,0.0,0.02,0.01,0.94,0.75,0.0,0.38,3.2,0.73,0.25,33.5,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,1.25,0.75,0.0,0.25,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.1,-0.05,0.0,0.0,0.01,0.01,0.75,0.6,0.0,0.3,2.56,0.58,0.2,28.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.8,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,0.0,152.0,0.0631229235880398,1.0,0.553,0.251,0.196
0,0,8,0,10.1,32,0.0,0.0,0.0,0.58,284,0,0,2.8,16.0,2023-04-01,45,6,0,0,0,0,29,0,17850,0,2,0,2.0,0,-3,189,192,4.2,False,1,0,0,0.0,42,Chelsea,Aston Villa,0,2,18485,2022,584948,0.035368300974369,0,1,0,0.0,0.035368300974369,0.0,Aston Villa,2,4,29,1.6,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.25,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.9,0.0,0.01,0.01,0.0,0.05,0.0,0.0,0.2,1.33,0.77,0.0,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.77,0.0,0.0,0.0,0.0,0.93,0.75,0.0,0.38,3.2,0.65,0.0,31.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.4,0.0,0.0,0.01,0.01,0.75,0.6,0.0,0.3,2.56,0.58,0.2,27.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.6,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.09,0.08,0.22,-57.0,-0.0078740157480314,0.0,0.565,0.255,0.18
0,0,3,0,0.5,32,0.0,0.0,0.0,0.0,66,0,0,0.1,0.4,2023-04-04,5,10,0,0,0,0,29,0,17850,0,2,1,0.0,1,-3,189,192,4.2,False,0,0,0,0.0,3,Leicester,Aston Villa,1,2,18263,2022,586001,0.0,0,0,0,0.0,0.0,0.0,Aston Villa,2,3,29,1.6,DEF,0.0,0.0,0.0,0.0,0.58,0.0,0.0,2.8,16.0,10.1,2.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,1.6,0.0,0.0,0.0,0.0,0.29,0.0,0.0,1.4,8.0,5.05,1.0,23.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.5,0.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.02,0.0,1.45,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.97,5.47,3.53,0.67,17.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.33,0.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.04,0.02,1.13,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.85,5.0,3.1,0.5,20.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.25,0.75,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.09,0.08,0.98,0.0,0.0,0.0,0.0,0.86,0.6,0.0,0.86,5.76,2.54,0.4,34.4,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,1.6,0.8,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.09,0.08,0.64,0.0,-0.0078740157480314,1.0,0.385,0.278,0.337
