assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,0.8,714,0.01,0.27,0.26,2.61,213,1,0,1.3,3.2,2023-02-04,90,5,0,0,0,0,22,0,730,1,0,1,9.0,2,645,705,60,5.0,False,0,0,1,0.2254389971494674,90,Brighton,Bournemouth,1,0,18414,2022,573333,0.0,0,0,0,0.2254389971494674,0.2735379934310913,0.0480995997786521,Bournemouth,2,3,22,1.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8431372549019608,2.0,0.706,0.196,0.099
0,0,3,0,0.0,714,0.0,0.0,0.0,0.1,222,0,0,0.1,1.0,2023-02-11,11,15,0,0,0,0,23,0,1591,0,1,1,0.0,1,697,845,148,5.0,True,0,0,0,0.0,9,Bournemouth,Newcastle United,1,1,18423,2022,575036,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,3,2,23,0.5,FWD,0.0,0.01,0.27,0.26,2.61,1.0,0.0,1.3,3.2,0.8,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.23,0.27,0.05,1.5,730.0,0.0,0.01,0.27,0.26,2.61,1.0,0.0,1.3,3.2,0.8,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.23,0.27,0.05,1.5,730.0,861.0,0.701913393756294,1.0,0.146,0.243,0.611
0,0,1,0,10.8,714,0.01,0.01,0.0,0.23,240,0,0,1.3,1.8,2023-02-18,32,20,0,0,0,0,24,0,1737,0,1,0,0.0,1,66,351,285,5.0,False,0,0,0,0.0,31,Wolverhampton Wanderers,Bournemouth,0,1,18441,2022,576380,0.0405190996825695,0,1,0,0.0,0.0405190996825695,0.0,Bournemouth,2,2,24,0.8,FWD,0.0,0.01,0.27,0.26,2.71,1.0,0.0,1.4,4.2,0.8,9.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.23,0.27,0.05,2.0,2321.0,0.0,0.01,0.27,0.26,2.71,1.0,0.0,1.4,4.2,0.8,9.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.23,0.27,0.05,2.0,2321.0,146.0,0.1037735849056603,1.0,0.565,0.255,0.18
0,0,7,0,1.3,714,0.0,0.0,0.0,1.8,251,1,0,0.9,7.4,2023-03-04,63,1,0,0,0,0,26,0,2396,1,2,3,0.0,2,152,483,331,5.0,False,0,0,0,0.0,67,Arsenal,Bournemouth,3,2,18452,2022,579626,0.0,0,0,0,0.0,0.6177520155906677,0.6177520155906677,Bournemouth,2,4,26,0.0,FWD,0.0,0.01,0.01,0.0,0.33,0.0,0.0,1.4,2.8,10.8,0.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.04,0.0,1.3,3328.0,0.0,0.02,0.28,0.26,2.94,1.0,0.0,2.7,6.0,11.6,9.0,133.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,4.0,0.0,1.0,0.23,0.04,0.0,1.0,0.0,0.23,0.31,0.05,2.8,4058.0,659.0,0.1867321867321867,2.0,0.783,0.145,0.072
0,0,3,0,1.0,714,0.0,0.03,0.03,0.08,261,0,0,0.5,0.2,2023-03-11,2,12,0,0,0,0,27,0,2655,0,0,1,4.0,1,151,646,495,5.0,True,0,0,1,0.048693798482418,1,Bournemouth,Liverpool,1,0,18462,2022,580929,0.0,0,0,0,0.048693798482418,0.048693798482418,0.0,Bournemouth,4,2,27,0.0,FWD,0.0,0.01,0.01,0.0,2.03,1.0,0.0,2.2,9.2,12.1,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.04,0.0,1.0,0.0,0.0,0.66,0.62,0.8,4133.0,0.0,0.02,0.28,0.26,4.74,2.0,0.0,3.6,13.4,12.9,9.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,6.0,0.0,1.0,0.23,0.04,0.0,1.0,0.0,0.23,0.93,0.67,2.8,6454.0,259.0,0.1323400525854513,1.0,0.134,0.204,0.662
0,0,0,0,0.2,714,0.0,0.0,0.0,1.65,272,2,0,0.1,0.0,2023-03-18,31,2,0,0,0,0,28,0,2587,0,0,3,2.0,1,-158,265,423,5.0,False,0,0,0,0.0,29,Aston Villa,Bournemouth,3,0,18473,2022,583069,0.0,0,0,0,0.0,0.0541520006954669,0.0541520006954669,Bournemouth,2,2,28,0.5,FWD,0.0,0.0,0.03,0.03,1.88,1.0,0.0,1.4,7.6,2.3,4.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.67,0.62,0.0,5051.0,0.0,0.01,0.04,0.03,2.21,1.0,0.0,2.8,10.4,13.1,4.0,108.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,5.0,0.0,1.0,0.05,0.04,0.0,1.0,0.0,0.05,0.71,0.62,1.3,8379.0,-68.0,-0.2296511627906976,1.0,0.553,0.251,0.196
0,0,3,0,0.0,714,0.0,0.0,0.0,0.0,282,0,0,0.0,0.0,2023-04-01,1,9,0,0,0,0,29,0,2709,0,1,2,0.0,1,51,382,331,5.0,True,0,0,0,0.0,1,Bournemouth,Fulham,2,1,18483,2022,584654,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,29,1.0,FWD,0.0,0.0,0.03,0.03,3.53,3.0,0.0,1.5,7.6,2.5,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,4.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.72,0.67,0.5,7638.0,0.0,0.01,0.04,0.03,3.76,3.0,0.0,2.8,9.4,13.3,6.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,0.0,1.0,0.05,0.04,0.0,1.0,0.0,0.05,0.76,0.67,1.3,9375.0,122.0,0.0715287517531556,1.0,0.369,0.289,0.342
0,0,2,0,0.3,714,0.0,0.0,0.0,0.94,62,1,0,0.0,0.0,2023-04-04,5,5,0,0,0,0,29,0,2709,0,2,0,0.0,1,51,382,331,5.0,True,0,0,0,0.0,1,Bournemouth,Brighton,0,2,18266,2022,586014,0.0,0,0,0,0.0,0.0595949999988079,0.0595949999988079,Bournemouth,3,2,29,1.0,FWD,0.0,0.0,0.03,0.03,3.53,3.0,0.0,1.5,7.6,2.5,6.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,7.0,4.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.72,0.67,0.5,7638.0,0.0,0.01,0.04,0.03,3.76,3.0,0.0,2.8,9.4,13.3,6.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,7.0,5.0,0.0,1.0,0.05,0.04,0.0,1.0,0.0,0.05,0.76,0.67,1.3,9375.0,0.0,0.0715287517531556,1.0,0.157,0.235,0.608
0,0,3,0,0.3,714,0.0,0.0,0.0,0.13,295,0,0,0.2,2.0,2023-04-08,2,10,0,0,0,0,30,0,2500,0,1,0,0.0,1,-251,90,341,5.0,False,0,0,0,0.0,1,Leicester,Bournemouth,0,1,18496,2022,586833,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,3,30,0.5,FWD,0.0,0.0,0.03,0.03,2.67,3.0,0.0,0.6,0.2,1.5,6.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.16,0.11,1.5,7951.0,0.0,0.0,0.03,0.03,4.47,4.0,0.0,1.5,7.6,2.8,6.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,7.0,5.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.05,0.78,0.73,1.5,10347.0,-209.0,-0.5823665893271461,1.0,0.514,0.261,0.224
0,1,26,0,1.3,714,0.0,0.07,0.07,0.0,332,0,1,5.0,32.0,2023-04-30,7,11,0,0,0,0,34,0,2607,0,1,4,17.0,6,102,268,166,5.0,True,0,1,1,0.0942990779876709,3,Bournemouth,Leeds,4,1,18533,2022,592928,0.0,0,0,1,0.0942990779876709,0.0942990779876709,0.0,Bournemouth,2,2,34,0.9,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,1.0,0.0,0.2,2.0,0.6,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.5,5209.0,107.0,0.2350230414746544,5.0,0.371,0.278,0.351
