assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,1,34.3,464,0.55,0.64,0.09,0.39,290,0,0,5.5,10.6,2023-04-02,90,17,0,0,0,0,29,0,128392,1,0,1,10.0,3,30792,34195,3403,5.5,True,0,0,2,0.0736820995807647,90,West Ham United,Southampton,1,0,18491,2022,585269,0.2403549998998642,0,2,0,0.0736820995807647,0.1692090034484863,0.0,West Ham United,2,3,29,8.6,MID,0.0,0.08,1.28,1.2,1.58,1.0,1.0,14.9,43.6,27.0,78.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,1.0,10.0,1.13,0.27,0.0,0.0,2.0,0.0,0.37,0.36,0.0,5.0,0.33,0.14,0.55,0.41,1.02,0.67,0.33,9.4,30.47,24.8,38.33,72.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,3.0,6.33,0.33,3.67,0.39,0.44,0.67,0.67,2.0,0.0,0.14,0.49,0.01,4.1,0.2,0.12,0.43,0.3,0.9,0.8,0.2,6.36,19.16,19.34,25.4,60.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.4,2.4,4.4,0.2,3.0,0.28,0.28,0.4,0.4,1.6,0.0,0.13,0.33,0.0,3.26,35943.0,0.8189797329645194,3.0,0.547,0.263,0.189
0,0,9,0,15.8,464,0.03,0.03,0.0,2.46,70,3,0,2.4,6.0,2023-04-05,62,15,0,0,0,0,29,0,128392,1,5,1,2.0,2,30792,34195,3403,5.5,True,0,0,0,0.0,66,West Ham United,Newcastle United,1,5,18268,2022,586101,0.0278590992093086,0,1,0,0.0,0.0278590992093086,0.0,West Ham United,3,3,29,8.6,MID,1.0,0.55,0.64,0.09,0.39,0.0,0.0,5.5,10.6,34.3,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.07,0.24,0.0,0.0,2.0,0.0,0.07,0.17,0.0,8.6,0.33,0.21,0.64,0.43,1.03,0.67,0.33,7.3,19.13,24.2,29.33,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.0,4.0,0.33,4.0,0.4,0.19,0.0,0.0,1.67,0.0,0.15,0.2,0.0,5.7,0.4,0.2,0.5,0.31,0.78,0.6,0.2,6.8,20.4,21.94,26.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,2.4,4.6,0.2,3.0,0.28,0.31,0.4,0.4,1.6,0.0,0.13,0.35,0.0,4.52,0.0,0.8189797329645194,2.0,0.264,0.293,0.443
0,0,3,0,11.1,464,0.05,0.15,0.1,0.14,293,0,0,2.0,1.4,2023-04-08,30,9,0,0,0,0,30,0,123241,0,1,0,7.0,1,-3349,5197,8546,5.5,False,0,0,2,0.1300159990787506,29,Fulham,West Ham United,0,1,18494,2022,586802,0.1415199935436248,0,1,0,0.1300159990787506,0.2715359926223755,0.0,West Ham United,2,2,30,2.0,MID,0.0,0.03,0.03,0.0,2.46,3.0,0.0,2.4,6.0,15.8,2.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,2.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.03,0.0,8.6,0.33,0.22,0.65,0.43,1.48,1.33,0.33,7.6,20.07,25.7,30.0,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.33,0.33,4.0,0.4,0.18,0.0,0.0,1.67,0.0,0.15,0.19,0.0,7.4,0.4,0.2,0.47,0.27,1.18,1.0,0.2,7.22,21.6,24.9,25.4,73.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,2.2,4.8,0.2,2.6,0.25,0.32,0.4,0.4,1.8,0.0,0.1,0.34,0.0,5.9,-5151.0,-0.2436876955541002,1.0,0.342,0.294,0.364
0,0,26,0,29.1,464,0.24,1.16,0.92,2.76,309,2,1,9.7,39.6,2023-04-16,90,1,0,0,0,0,31,0,115063,1,2,2,28.0,7,-8279,1595,9874,5.5,True,0,1,4,0.8962630033493042,90,West Ham United,Arsenal,2,2,18510,2022,589141,0.3963100016117096,0,2,0,0.1350940018892288,0.5126739740371704,0.0,West Ham United,4,3,31,2.7,MID,0.0,0.05,0.15,0.1,0.14,0.0,0.0,2.0,1.4,11.1,7.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.13,0.14,0.0,0.0,1.0,0.0,0.13,0.27,0.0,2.0,0.33,0.21,0.27,0.06,1.0,1.0,0.0,3.3,6.0,20.4,6.33,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,2.0,0.0,1.33,0.07,0.14,0.0,0.0,1.33,0.0,0.07,0.16,0.0,6.4,0.2,0.14,0.42,0.28,1.14,1.0,0.2,5.26,12.96,19.9,19.4,63.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.4,3.0,0.2,2.8,0.27,0.15,0.0,0.0,1.4,0.0,0.12,0.18,0.0,5.54,-8178.0,-0.7218589240561514,7.0,0.159,0.227,0.614
0,0,1,1,13.2,464,0.01,0.41,0.4,0.52,312,0,0,5.7,9.2,2023-04-23,64,3,0,0,0,0,32,0,141340,1,4,0,35.0,3,18886,21653,2767,5.5,False,0,0,4,0.35146564245224,68,Bournemouth,West Ham United,0,4,18513,2022,590815,0.0170248616486787,0,1,0,0.35146564245224,0.4045563638210296,0.1730748564004898,West Ham United,2,2,32,3.7,MID,0.0,0.24,1.16,0.92,2.76,2.0,1.0,9.7,39.6,29.1,28.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,4.0,0.9,0.4,0.0,0.0,2.0,0.0,0.14,0.51,0.0,2.7,0.0,0.11,0.45,0.34,1.79,1.67,0.33,4.7,15.67,18.67,12.33,60.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.67,1.0,3.33,0.33,2.0,0.34,0.19,0.0,0.0,1.33,0.0,0.09,0.27,0.0,4.43,0.2,0.19,0.65,0.46,1.47,1.2,0.4,6.9,20.24,23.46,25.0,72.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.8,1.0,4.2,0.4,3.6,0.45,0.21,0.0,0.0,1.6,0.0,0.14,0.27,0.0,5.38,26277.0,0.7733824733824733,3.0,0.33,0.297,0.373
0,0,12,0,12.2,464,0.05,0.08,0.03,1.98,326,2,0,3.9,8.4,2023-04-26,69,12,0,0,0,0,33,0,127477,1,2,1,18.0,2,-6864,3996,10860,5.5,True,0,0,1,0.0370997749269008,72,West Ham United,Liverpool,1,2,18526,2022,591627,0.0441099666059017,0,1,0,0.0370997749269008,0.1051118075847625,0.0239020623266696,West Ham United,4,3,33,2.5,MID,1.0,0.01,0.41,0.4,0.52,0.0,0.0,5.7,9.2,13.2,35.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,4.0,0.35,0.02,0.0,0.0,1.0,0.0,0.35,0.4,0.17,3.7,0.33,0.1,0.57,0.47,1.14,0.67,0.33,5.8,16.73,17.8,23.33,61.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,0.67,3.67,0.33,3.33,0.46,0.18,0.0,0.0,1.33,0.0,0.21,0.4,0.06,2.8,0.4,0.18,0.48,0.3,1.25,1.0,0.2,5.06,13.36,20.7,16.4,67.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.4,0.8,3.2,0.2,2.4,0.29,0.16,0.0,0.0,1.4,0.0,0.14,0.28,0.03,5.12,-13863.0,-0.4620355411954766,2.0,0.243,0.243,0.513
0,0,2,0,0.6,464,0.01,0.03,0.02,1.09,335,1,0,0.9,3.2,2023-04-29,45,7,0,0,0,0,34,0,131476,0,3,4,5.0,1,3347,11156,7809,5.5,False,0,0,1,0.0071039907634258,39,Crystal Palace,West Ham United,4,3,18536,2022,592167,0.0,0,0,0,0.0071039907634258,0.0071039907634258,0.0,West Ham United,2,2,34,3.8,MID,0.0,0.05,0.08,0.03,1.98,2.0,0.0,3.9,8.4,12.2,18.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.04,0.04,0.0,0.0,1.0,0.0,0.04,0.11,0.02,2.5,0.33,0.1,0.55,0.45,1.75,1.33,0.33,6.43,19.07,18.17,27.0,74.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,4.0,0.33,3.0,0.43,0.15,0.0,0.0,1.33,0.0,0.17,0.34,0.07,2.97,0.2,0.08,0.37,0.29,1.57,1.4,0.2,4.74,12.92,16.28,18.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.8,0.8,3.0,0.2,2.2,0.28,0.13,0.0,0.0,1.2,0.0,0.13,0.26,0.04,3.9,3999.0,0.1764829949907724,1.0,0.362,0.293,0.346
0,0,1,0,10.6,464,0.01,0.01,0.0,0.17,277,1,0,1.2,1.2,2023-05-03,11,13,0,0,0,0,34,0,131476,0,0,3,0.0,1,3347,11156,7809,5.5,False,0,0,0,0.0,10,Manchester City,West Ham United,3,0,18478,2022,593991,0.0515183396637439,0,1,0,0.0,0.0515183396637439,0.0,West Ham United,2,5,34,3.8,MID,0.0,0.01,0.03,0.02,1.09,1.0,0.0,0.9,3.2,0.6,5.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.0,3.8,0.33,0.02,0.17,0.15,1.2,1.0,0.0,3.5,6.93,8.67,19.33,59.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.0,1.67,2.0,0.0,2.0,0.13,0.02,0.0,0.0,0.67,0.0,0.13,0.17,0.07,3.33,0.2,0.07,0.37,0.29,1.3,1.0,0.2,4.44,12.36,13.24,18.6,59.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.4,1.4,2.8,0.2,2.4,0.28,0.12,0.0,0.0,1.0,0.0,0.13,0.26,0.04,2.94,0.0,0.1764829949907724,1.0,0.791,0.136,0.073
0,3,35,1,42.3,464,0.37,0.51,0.14,0.8,349,0,1,13.4,53.4,2023-05-07,86,14,0,0,0,0,35,0,119098,1,0,1,38.0,11,-12211,1179,13390,5.5,True,0,1,3,0.1334813833236694,88,West Ham United,Manchester United,1,0,18550,2022,595574,0.7463083863258362,0,3,1,0.1334813833236694,0.2995245456695556,0.0647881925106048,West Ham United,3,3,35,4.2,MID,0.0,0.01,0.01,0.0,0.17,1.0,0.0,1.2,1.2,10.6,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,3.8,0.0,0.02,0.04,0.02,1.08,1.33,0.0,2.0,4.27,7.8,7.67,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.67,1.33,0.0,0.67,0.01,0.03,0.0,0.0,0.67,0.0,0.01,0.05,0.01,3.37,0.2,0.06,0.34,0.27,1.3,1.2,0.2,4.28,12.32,13.14,17.2,55.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.2,2.0,2.8,0.2,2.0,0.26,0.1,0.0,0.0,1.0,0.0,0.11,0.22,0.04,3.3,-12378.0,-0.8381494955041526,8.0,0.28,0.254,0.465
0,0,7,0,1.8,464,0.01,0.12,0.11,1.04,353,0,0,3.1,6.4,2023-05-14,31,4,0,0,0,0,36,0,122754,0,0,2,23.0,1,3119,9434,6315,5.5,False,0,0,1,0.0656082704663276,27,Brentford,West Ham United,2,0,18554,2022,596919,0.0,0,0,0,0.0656082704663276,0.1247737482190132,0.0591654740273952,West Ham United,2,3,36,0.0,MID,1.0,0.37,0.51,0.14,0.8,0.0,1.0,13.4,53.4,42.3,38.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,11.0,1.0,3.0,0.13,0.75,0.0,0.0,3.0,1.0,0.13,0.3,0.06,4.2,0.33,0.13,0.18,0.05,0.69,0.67,0.33,5.17,19.27,17.83,14.33,47.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,2.67,4.33,0.33,1.33,0.05,0.27,0.0,0.0,1.33,0.33,0.05,0.12,0.02,3.93,0.4,0.09,0.21,0.12,0.91,0.8,0.2,5.02,15.08,15.78,19.2,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.8,1.8,3.6,0.2,1.8,0.11,0.17,0.0,0.0,1.2,0.2,0.11,0.17,0.05,3.6,3656.0,0.1980443202743031,1.0,0.47,0.269,0.261
0,0,14,0,0.0,464,0.11,0.21,0.1,1.08,378,2,0,0.0,0.0,2023-05-28,61,10,0,0,0,0,38,0,121541,1,1,2,0.0,2,-1735,4510,6245,5.5,False,0,0,2,0.0699899420142173,63,Leicester,West Ham United,2,1,18579,2022,601204,0.0632665082812309,0,2,0,0.0699899420142173,0.1330311447381973,0.0285196155309677,West Ham United,2,3,38,2.7,MID,0.0,0.01,0.12,0.11,1.04,0.0,0.0,3.1,6.4,1.8,23.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.12,0.06,0.0,0.33,0.13,0.21,0.08,0.67,0.33,0.33,5.9,20.33,18.23,20.33,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.0,4.33,0.33,1.33,0.07,0.27,0.0,0.0,1.33,0.33,0.07,0.16,0.04,2.67,0.2,0.09,0.15,0.06,1.02,0.8,0.2,4.5,14.52,13.5,16.8,48.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,2.2,3.2,0.2,1.2,0.05,0.17,0.0,0.0,1.0,0.2,0.05,0.12,0.03,2.86,-1213.0,-0.1613203161320316,2.0,0.492,0.247,0.261
