assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,0,1.4,526,0.01,0.01,0.0,0.51,6,2,0,0.9,7.8,2022-08-07,58,10,0,0,0,0,1,0,26294,1,2,2,0.0,0,0,0,0,4.5,False,0,0,0,0.0,60,Leicester,Brentford,2,2,18210,2022,539838,0.0,0,0,0,0.0,0.0492583997547626,0.0492583997547626,Brentford,3,3,1,1.9,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.475,0.253,0.271
0,2,32,1,0.3,526,0.0,0.43,0.43,0.92,13,0,1,7.5,39.2,2022-08-13,90,14,0,0,0,0,2,0,27610,1,0,4,35.0,14,-1824,1026,2850,4.5,True,0,1,1,0.5613030195236206,90,Brentford,Manchester United,4,0,18218,2022,540797,0.0,0,0,1,0.5613030195236206,0.0,0.0,Brentford,3,3,2,6.5,DEF,0.0,0.01,0.01,0.0,0.51,2.0,0.0,0.9,7.8,1.4,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316.0,-0.4705882352941176,12.0,0.253,0.271,0.475
0,0,7,0,1.0,526,0.05,0.13,0.08,2.54,24,3,0,2.2,7.6,2022-08-20,90,9,0,0,0,0,3,0,366260,1,2,3,13.0,0,255395,291643,36248,4.6,False,1,0,2,0.0588654987514019,90,Fulham,Brentford,3,2,18225,2022,542413,0.0,0,0,0,0.0588654987514019,0.3670639991760254,0.3273400068283081,Brentford,3,2,3,5.2,DEF,1.0,0.0,0.43,0.43,0.92,0.0,1.0,7.5,39.2,0.3,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,14.0,1.0,1.0,0.56,0.0,0.0,0.0,0.0,1.0,0.56,0.0,0.0,6.5,0.5,0.0,0.22,0.22,0.72,1.0,0.5,4.2,23.5,0.85,17.5,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,0.5,0.5,0.28,0.0,0.0,0.0,0.0,0.5,0.28,0.02,0.02,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338650.0,0.7789021351607699,0.0,0.39,0.281,0.329
0,0,17,0,1.8,526,0.01,0.08,0.07,1.07,33,1,0,3.2,26.6,2022-08-27,90,8,0,0,0,0,4,0,351329,1,1,1,4.0,2,-14012,56202,70214,4.6,True,0,0,0,0.0,90,Brentford,Everton,1,1,18233,2022,544522,0.0,0,0,0,0.0,0.1404229998588562,0.1404229998588562,Brentford,2,3,4,4.0,DEF,0.0,0.05,0.13,0.08,2.54,3.0,0.0,2.2,7.6,1.0,13.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,2.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.37,0.33,5.2,0.5,0.02,0.28,0.26,1.73,1.5,0.5,4.85,23.4,0.65,24.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,3.5,7.0,0.5,1.5,0.31,0.0,0.0,0.0,0.0,0.5,0.31,0.18,0.16,5.85,0.33,0.02,0.19,0.17,1.32,1.67,0.33,3.53,18.2,0.9,16.0,79.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,4.67,0.33,1.0,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.14,0.13,4.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14931.0,-0.1108403999493735,2.0,0.475,0.271,0.253
0,0,6,0,1.1,526,0.0,0.3,0.3,0.98,43,1,0,1.8,5.6,2022-08-30,90,7,0,0,0,0,5,0,327429,1,1,1,11.0,2,-28805,21983,50788,4.6,False,0,0,2,0.4683000147342682,90,Crystal Palace,Brentford,1,1,18243,2022,545870,0.0,0,0,0,0.4683000147342682,0.3270730078220367,0.3270730078220367,Brentford,3,2,5,3.6,DEF,0.0,0.01,0.08,0.07,1.07,1.0,0.0,3.2,26.6,1.8,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.0,0.0,0.03,0.11,0.08,1.81,2.0,0.0,2.7,17.1,1.4,8.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.25,0.23,4.6,0.33,0.02,0.21,0.19,1.51,1.33,0.33,4.3,24.47,1.03,17.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,5.33,0.33,1.0,0.21,0.0,0.0,0.0,0.0,0.33,0.21,0.17,0.16,5.23,0.25,0.02,0.16,0.14,1.26,1.5,0.25,3.45,20.3,1.12,13.0,82.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,2.5,4.0,0.25,0.75,0.16,0.0,0.0,0.0,0.0,0.25,0.16,0.14,0.13,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-23900.0,-0.3958307567574995,2.0,0.46,0.278,0.262
0,0,12,0,0.3,526,0.0,0.0,0.0,1.92,52,2,0,2.2,21.4,2022-09-03,90,11,0,0,0,0,6,0,318885,1,2,5,0.0,1,-14080,21638,35718,4.6,True,0,0,0,0.0,90,Brentford,Leeds,5,2,18257,2022,547216,0.0,0,0,0,0.0,0.0802856981754303,0.0802856981754303,Brentford,2,3,6,4.3,DEF,0.0,0.0,0.3,0.3,0.98,1.0,0.0,1.8,5.6,1.1,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.47,0.0,0.0,0.0,0.0,0.0,0.47,0.33,0.33,3.6,0.0,0.0,0.19,0.18,1.02,1.0,0.0,2.5,16.1,1.45,7.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.23,0.23,3.8,0.0,0.02,0.17,0.15,1.53,1.67,0.0,2.4,13.27,1.3,9.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,1.67,1.33,0.0,1.33,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.28,0.26,4.27,0.25,0.02,0.24,0.22,1.38,1.25,0.25,3.68,19.75,1.05,15.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.25,4.5,0.25,1.25,0.27,0.0,0.0,0.0,0.0,0.25,0.27,0.21,0.2,4.82,0.2,0.01,0.19,0.18,1.2,1.4,0.2,3.12,17.36,1.12,12.6,83.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.2,3.6,0.2,1.0,0.22,0.0,0.0,0.0,0.0,0.2,0.22,0.18,0.17,4.24,-8544.0,-0.2454843433991212,1.0,0.451,0.271,0.279
0,0,9,0,0.2,526,0.0,0.0,0.0,1.52,72,3,0,2.2,15.6,2022-09-18,90,1,0,0,0,0,8,0,296865,1,3,0,6.0,1,-9509,9032,18541,4.5,True,0,0,0,0.0,90,Brentford,Arsenal,0,3,18280,2022,551040,0.0,0,0,0,0.0,0.0896857976913452,0.0896857976913452,Brentford,4,3,8,1.0,DEF,0.0,0.0,0.0,0.0,1.92,2.0,0.0,2.2,21.4,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,4.3,0.0,0.0,0.15,0.15,1.45,1.5,0.0,2.0,13.5,0.7,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,1.5,0.0,1.0,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.2,0.2,3.95,0.0,0.0,0.13,0.12,1.32,1.33,0.0,2.4,17.87,1.07,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,2.33,1.67,0.0,0.67,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.18,0.18,3.97,0.0,0.02,0.13,0.11,1.63,1.75,0.0,2.35,15.3,1.05,7.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.5,2.5,1.25,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.23,0.22,4.28,0.2,0.01,0.19,0.18,1.49,1.4,0.2,3.38,20.08,0.9,12.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,2.8,3.8,0.2,1.0,0.22,0.0,0.0,0.0,0.0,0.2,0.22,0.18,0.18,4.72,-22020.0,-0.3448663547673448,1.0,0.225,0.249,0.526
0,1,29,1,0.7,526,0.0,0.02,0.02,0.38,82,0,0,5.2,31.8,2022-10-01,90,3,0,0,0,0,9,0,309773,1,0,0,19.0,7,5676,29128,23452,4.5,False,0,0,1,0.0131248999387025,90,Bournemouth,Brentford,0,0,18283,2022,552406,0.0,0,0,0,0.0131248999387025,0.5524839758872986,0.5524839758872986,Brentford,3,2,9,4.5,DEF,0.0,0.0,0.0,0.0,1.52,3.0,0.0,2.2,15.6,0.2,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.0,0.0,0.0,0.0,0.0,1.72,2.5,0.0,2.2,18.5,0.25,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,2.65,0.0,0.0,0.1,0.1,1.47,2.0,0.0,2.07,14.2,0.53,5.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.33,0.0,0.67,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.17,0.17,2.97,0.0,0.0,0.1,0.09,1.37,1.75,0.0,2.35,17.3,0.85,5.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.75,1.5,0.0,0.5,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.16,0.16,3.22,0.0,0.01,0.1,0.09,1.61,2.0,0.0,2.32,15.36,0.88,6.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,2.0,1.2,0.0,0.8,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.2,0.19,3.62,12908.0,0.107949790794979,6.0,0.288,0.28,0.432
0,0,10,0,0.5,526,0.0,0.0,0.0,1.11,98,3,0,1.8,15.0,2022-10-08,70,15,0,0,0,0,10,0,336793,1,1,5,2.0,1,24945,46116,21171,4.5,False,0,0,0,0.0,73,Newcastle United,Brentford,5,1,18299,2022,554105,0.0,0,0,0,0.0,0.0,0.0,Brentford,3,4,10,3.0,DEF,1.0,0.0,0.02,0.02,0.38,0.0,0.0,5.2,31.8,0.7,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.55,0.55,4.5,0.5,0.0,0.01,0.01,0.95,1.5,0.0,3.7,23.7,0.45,12.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.0,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.32,0.32,2.75,0.33,0.0,0.01,0.01,1.27,1.67,0.0,3.2,22.93,0.4,8.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,3.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,3.27,0.25,0.0,0.08,0.08,1.2,1.5,0.0,2.85,18.6,0.57,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,2.75,0.0,0.75,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.26,0.26,3.35,0.2,0.0,0.08,0.08,1.17,1.4,0.0,2.92,20.2,0.82,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,2.6,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.24,0.24,3.48,27020.0,0.3707254001515894,1.0,0.522,0.251,0.227
0,0,23,1,0.3,526,0.0,0.15,0.15,1.95,102,0,0,3.4,27.2,2022-10-14,90,5,0,0,0,0,11,0,336232,1,0,2,6.0,6,-1352,18302,19654,4.5,True,0,0,1,0.0646784976124763,90,Brentford,Brighton,2,0,18303,2022,555537,0.0,0,0,0,0.0646784976124763,0.0,0.0,Brentford,3,3,11,3.8,DEF,0.0,0.0,0.0,0.0,1.11,3.0,0.0,1.8,15.0,0.5,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.01,0.01,0.75,1.5,0.0,3.5,23.4,0.6,10.5,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.28,0.28,3.75,0.33,0.0,0.01,0.01,1.0,2.0,0.0,3.07,20.8,0.47,9.0,83.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.0,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.21,2.83,0.25,0.0,0.0,0.0,1.23,2.0,0.0,2.85,20.95,0.42,6.75,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,2.5,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,3.2,0.2,0.0,0.06,0.06,1.18,1.8,0.0,2.64,17.88,0.56,7.6,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,2.2,2.4,0.0,0.6,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.21,0.21,3.28,-561.0,-0.0356201918010327,6.0,0.307,0.28,0.413
