assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,13,1,29.0,205,0.07,0.07,0.0,1.16,116,0,0,4.1,12.4,2022-10-20,90,2,0,0,0,0,12,0,22994,1,0,3,0.0,3,-2589,1326,3915,5.5,True,0,0,0,0.0,90,Fulham,Aston Villa,3,0,18316,2022,557734,0.0734367966651916,0,2,0,0.0,0.5359280109405518,0.5132949948310852,Fulham,2,2,12,0.0,MID,0.0,0.06,0.16,0.1,1.05,2.0,0.0,5.8,13.8,19.7,24.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,0.08,0.03,0.0,0.0,1.0,0.0,0.08,0.34,0.28,3.8,0.0,0.04,0.17,0.13,2.55,3.0,0.33,4.9,20.33,8.2,20.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.33,2.0,3.33,0.33,1.33,0.19,0.01,0.0,0.0,0.33,0.33,0.19,0.31,0.12,4.83,0.0,0.03,0.15,0.12,2.12,2.4,0.2,3.86,16.32,8.42,13.8,84.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,2.2,2.0,3.2,0.2,1.0,0.21,0.06,0.2,0.2,0.4,0.2,0.21,0.35,0.09,3.84,-3489.0,-0.4939896966227819,3.0,0.329,0.289,0.382
0,1,27,0,1.3,205,0.01,0.05,0.04,1.71,124,2,1,6.3,45.0,2022-10-23,90,11,0,0,0,0,13,0,21511,1,3,2,17.0,8,-2524,733,3257,5.5,False,0,1,1,0.2202779948711395,90,Leeds United,Fulham,2,3,18325,2022,558827,0.0,0,0,1,0.2202779948711395,0.4545669853687286,0.4545669853687286,Fulham,2,2,13,4.2,MID,1.0,0.07,0.07,0.0,1.16,0.0,0.0,4.1,12.4,29.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.07,0.0,0.0,2.0,0.0,0.0,0.54,0.51,0.0,0.33,0.05,0.08,0.03,1.75,1.67,0.0,3.73,12.13,17.17,8.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.67,2.0,0.0,1.0,0.03,0.03,0.0,0.0,1.0,0.0,0.03,0.32,0.29,2.83,0.2,0.05,0.16,0.12,2.04,2.2,0.2,4.58,18.56,13.86,13.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.2,3.6,0.2,1.0,0.21,0.08,0.2,0.2,0.8,0.2,0.21,0.46,0.19,3.44,-1483.0,-0.6325814536340852,7.0,0.464,0.272,0.264
0,0,2,1,15.9,205,0.04,0.37,0.33,0.94,136,0,0,6.4,10.8,2022-10-29,75,8,0,0,0,0,14,0,22421,1,0,0,37.0,2,522,2766,2244,5.5,True,1,0,2,0.1838220059871673,77,Fulham,Everton,0,0,18337,2022,560348,0.0672215968370437,0,1,0,0.1838220059871673,0.2473189979791641,0.1698690056800842,Fulham,2,2,14,3.8,MID,0.0,0.01,0.05,0.04,1.71,2.0,1.0,6.3,45.0,1.3,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,8.0,1.0,1.0,0.22,0.0,0.0,0.0,0.0,1.0,0.22,0.45,0.45,4.2,0.33,0.05,0.09,0.05,1.31,1.33,0.33,5.4,23.73,16.67,13.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.33,4.0,0.33,1.33,0.1,0.03,0.0,0.0,1.0,0.33,0.1,0.44,0.42,2.67,0.2,0.04,0.12,0.08,2.1,2.2,0.4,5.02,23.68,10.98,15.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.2,4.2,0.4,1.0,0.16,0.02,0.0,0.0,0.6,0.4,0.16,0.38,0.27,3.74,910.0,0.104191616766467,2.0,0.402,0.28,0.318
0,0,6,0,7.1,205,0.04,0.04,0.0,2.59,153,2,0,2.1,7.8,2022-11-13,90,14,0,0,0,0,16,0,13765,1,2,1,6.0,1,-1317,213,1530,5.5,True,1,0,0,0.0,90,Fulham,Manchester United,1,2,18354,2022,565330,0.0,0,0,0,0.0,0.0559295006096363,0.0559295006096363,Fulham,3,2,16,1.0,MID,1.0,0.04,0.37,0.33,0.94,0.0,0.0,6.4,10.8,15.9,37.0,75.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.18,0.07,0.0,0.0,1.0,0.0,0.18,0.25,0.17,3.8,0.67,0.04,0.16,0.12,1.27,0.67,0.33,5.6,22.73,15.4,18.0,85.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,4.33,0.33,1.0,0.13,0.05,0.0,0.0,1.0,0.33,0.13,0.41,0.38,2.67,0.4,0.04,0.13,0.09,1.58,1.4,0.2,4.78,18.44,13.74,15.6,87.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,2.0,3.2,0.2,1.2,0.1,0.03,0.0,0.0,0.8,0.2,0.1,0.33,0.3,3.3,-8656.0,-0.7555938037865749,1.0,0.25,0.25,0.5
0,1,33,1,28.9,205,0.17,0.72,0.55,0.26,165,0,1,13.7,44.8,2022-12-26,80,7,0,0,0,0,17,0,13874,1,3,0,63.0,9,-304,2828,3132,5.5,False,0,1,2,0.5674030184745789,83,Crystal Palace,Fulham,0,3,18366,2022,565588,0.1229320019483566,0,2,1,0.5674030184745789,1.200950026512146,0.655053973197937,Fulham,2,2,17,9.0,MID,0.0,0.04,0.04,0.0,2.59,2.0,0.0,2.1,7.8,7.1,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.0,0.33,0.03,0.15,0.12,1.75,1.33,0.33,4.93,21.2,8.1,20.0,85.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,1.0,3.67,0.33,1.0,0.13,0.02,0.0,0.0,0.33,0.33,0.13,0.25,0.23,3.0,0.4,0.04,0.14,0.09,1.49,1.2,0.2,4.94,17.96,14.6,16.8,87.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,1.6,3.0,0.2,1.2,0.1,0.03,0.0,0.0,0.8,0.2,0.1,0.33,0.29,2.56,109.0,-0.0510067114093959,8.0,0.464,0.264,0.272
0,0,7,0,16.0,205,0.18,0.18,0.0,0.71,173,1,0,2.3,4.6,2022-12-31,61,17,0,0,0,0,18,0,20455,1,1,2,2.0,2,6028,7169,1141,5.5,True,0,0,0,0.0,64,Fulham,Southampton,2,1,18374,2022,566419,0.1334780007600784,0,1,0,0.0,0.1334780007600784,0.0,Fulham,2,2,18,5.5,MID,1.0,0.17,0.72,0.55,0.26,0.0,1.0,13.7,44.8,28.9,63.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,9.0,1.0,2.0,0.57,0.12,0.0,0.0,2.0,1.0,0.57,1.2,0.66,9.0,0.67,0.08,0.38,0.29,1.26,0.67,0.33,7.4,21.13,17.3,35.33,81.67,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,0.33,4.0,0.33,1.33,0.25,0.06,0.0,0.0,1.0,0.33,0.25,0.5,0.29,4.6,0.6,0.07,0.25,0.18,1.33,0.8,0.4,6.52,24.16,16.44,24.6,85.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.2,4.6,0.4,1.0,0.19,0.05,0.0,0.0,1.0,0.4,0.19,0.5,0.37,3.6,6581.0,0.7253910950661853,2.0,0.485,0.263,0.252
0,0,4,1,12.4,205,0.04,0.04,0.0,1.32,188,0,0,1.7,2.8,2023-01-03,65,10,0,0,0,0,19,0,33686,1,1,0,2.0,3,11782,13790,2008,5.5,False,0,0,0,0.0,70,Leicester,Fulham,0,1,18389,2022,567010,0.0926183983683586,0,1,0,0.0,0.2808879911899566,0.1882700026035308,Fulham,2,3,19,7.5,MID,0.0,0.18,0.18,0.0,0.71,1.0,0.0,2.3,4.6,16.0,2.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.13,0.0,0.0,1.0,0.0,0.0,0.13,0.0,5.5,0.33,0.13,0.31,0.18,1.19,1.0,0.33,6.03,19.07,17.33,23.67,77.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.0,4.0,0.33,0.67,0.19,0.09,0.0,0.0,1.0,0.33,0.19,0.46,0.24,5.17,0.4,0.09,0.27,0.18,1.24,1.0,0.4,6.16,22.6,13.84,25.0,79.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.8,1.0,4.4,0.4,1.0,0.19,0.06,0.0,0.0,0.8,0.4,0.19,0.42,0.27,4.7,13231.0,0.7457906064058741,3.0,0.431,0.263,0.306
0,0,2,0,1.6,205,0.01,0.07,0.06,2.04,64,1,0,0.8,0.0,2023-01-12,67,6,0,0,0,0,19,0,33686,1,1,2,8.0,2,11782,13790,2008,5.5,True,0,0,1,0.0703340992331504,71,Fulham,Chelsea,2,1,18262,2022,568534,0.0,0,0,0,0.0703340992331504,0.0703340992331504,0.0,Fulham,3,2,19,7.5,MID,1.0,0.04,0.04,0.0,1.32,0.0,0.0,1.7,2.8,12.4,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.28,0.19,7.5,0.67,0.13,0.31,0.18,0.76,0.33,0.33,5.9,17.4,19.1,22.33,68.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,4.67,0.33,0.67,0.19,0.12,0.0,0.0,1.33,0.33,0.19,0.54,0.28,7.33,0.6,0.09,0.27,0.18,1.16,0.6,0.2,5.24,14.16,16.06,22.0,74.2,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,0.6,3.4,0.2,0.8,0.15,0.08,0.0,0.0,1.0,0.2,0.15,0.38,0.21,5.36,0.0,0.7457906064058741,2.0,0.288,0.271,0.441
0,0,8,0,1.0,205,0.03,0.03,0.0,2.13,197,1,0,1.5,7.8,2023-01-15,90,15,0,0,0,0,20,0,24170,1,0,1,6.0,2,-7902,694,8596,5.5,False,0,0,0,0.0,90,Newcastle United,Fulham,1,0,18398,2022,569312,0.0,0,0,0,0.0,0.0737709030508995,0.0737709030508995,Fulham,2,4,20,3.6,MID,0.0,0.01,0.07,0.06,2.04,1.0,0.0,0.8,0.0,1.6,8.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,7.5,0.33,0.08,0.1,0.02,1.36,0.67,0.0,1.6,2.47,10.0,4.0,64.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,2.33,0.0,0.33,0.02,0.08,0.0,0.0,0.67,0.0,0.02,0.16,0.06,6.83,0.4,0.09,0.21,0.12,1.38,0.8,0.2,4.12,12.0,13.2,16.2,72.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.0,3.4,0.2,0.6,0.13,0.07,0.0,0.0,0.8,0.2,0.13,0.35,0.18,6.1,-9516.0,-0.8505920344456405,2.0,0.634,0.22,0.146
0,0,4,0,1.8,205,0.01,0.03,0.02,0.9,204,1,0,2.3,12.4,2023-01-23,86,18,0,0,0,0,21,0,21155,1,1,0,9.0,2,-3664,491,4155,5.5,True,0,0,1,0.017620900645852,90,Fulham,Tottenham Hotspur,0,1,18405,2022,570969,0.0,0,0,0,0.017620900645852,0.2084619998931884,0.1908410042524337,Fulham,3,2,21,2.8,MID,0.0,0.03,0.03,0.0,2.13,1.0,0.0,1.5,7.8,1.0,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.6,0.33,0.03,0.05,0.02,1.83,0.67,0.0,1.33,3.53,5.0,5.33,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.33,0.0,0.33,0.02,0.03,0.0,0.0,0.33,0.0,0.02,0.14,0.09,6.2,0.4,0.09,0.21,0.12,1.29,0.6,0.2,4.0,12.0,11.98,16.2,72.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,3.6,0.2,0.6,0.13,0.07,0.0,0.0,0.8,0.2,0.13,0.35,0.18,6.62,-3015.0,-0.7886353852776582,2.0,0.287,0.263,0.451
0,0,0,1,2.9,205,0.02,0.24,0.22,0.8,214,0,0,3.0,2.0,2023-02-03,74,6,0,0,0,0,22,0,18705,1,0,0,25.0,2,-2646,1104,3750,5.5,False,1,0,2,0.1238460019230842,76,Chelsea,Fulham,0,0,18415,2022,572955,0.0,0,0,0,0.1238460019230842,0.1238460019230842,0.0,Fulham,2,4,22,1.5,MID,0.0,0.01,0.03,0.02,0.9,1.0,0.0,2.3,12.4,1.8,9.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.21,0.19,2.8,0.0,0.02,0.04,0.03,1.69,1.0,0.0,1.53,6.73,1.47,7.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.0,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.09,4.63,0.2,0.05,0.07,0.02,1.42,0.8,0.0,1.72,5.52,6.56,5.4,73.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.0,2.2,0.0,0.4,0.02,0.05,0.0,0.0,0.4,0.0,0.02,0.15,0.09,5.38,-2450.0,-0.5451174289245982,2.0,0.584,0.236,0.18
0,0,6,1,5.9,205,0.08,0.22,0.14,0.67,224,0,0,2.2,3.0,2023-02-11,84,16,0,0,0,0,23,0,18669,1,0,2,13.0,3,-239,1628,1867,5.5,True,0,0,2,0.09964320063591,88,Fulham,Nottingham Forest,2,0,18425,2022,574877,0.0,0,0,0,0.09964320063591,0.0162677001208066,0.0,Fulham,2,2,23,2.3,MID,1.0,0.02,0.24,0.22,0.8,0.0,0.0,3.0,2.0,2.9,25.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,1.5,0.33,0.02,0.1,0.08,1.28,0.67,0.0,2.27,7.4,1.9,13.33,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.33,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.09,2.63,0.4,0.02,0.08,0.06,1.44,0.6,0.0,1.86,5.0,3.94,10.0,76.4,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.6,2.2,0.0,0.8,0.04,0.02,0.0,0.0,0.2,0.0,0.04,0.15,0.09,4.58,-36.0,-0.0683834048640915,3.0,0.503,0.275,0.222
0,0,6,1,0.6,205,0.0,0.08,0.08,2.2,233,0,0,1.1,5.8,2023-02-18,90,5,0,0,0,0,24,0,18585,1,1,0,5.0,3,-286,1352,1638,5.5,False,0,0,1,0.0834688022732734,90,Brighton and Hove Albion,Fulham,0,1,18434,2022,576347,0.0,0,0,0,0.0834688022732734,0.0834688022732734,0.0,Fulham,2,3,24,2.7,MID,1.0,0.08,0.22,0.14,0.67,0.0,0.0,2.2,3.0,5.9,13.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.02,0.0,2.3,0.67,0.04,0.16,0.13,0.79,0.33,0.0,2.5,5.8,3.53,15.67,81.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.67,2.33,0.0,1.67,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.12,0.06,2.2,0.4,0.03,0.12,0.09,1.31,0.6,0.0,1.96,5.04,2.64,12.2,80.2,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,1.0,2.2,0.0,1.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.05,3.54,-84.0,-0.0956521739130434,3.0,0.577,0.25,0.173
0,0,13,0,26.0,205,0.05,0.05,0.0,0.45,244,1,0,3.9,11.0,2023-02-24,45,20,0,0,0,0,25,0,21044,1,1,1,2.0,1,1497,3428,1931,5.5,True,0,0,0,0.0,49,Fulham,Wolverhampton Wanderers,1,1,18445,2022,577560,0.305400013923645,0,2,0,0.0,0.305400013923645,0.2599120140075683,Fulham,2,2,25,2.2,MID,1.0,0.0,0.08,0.08,2.2,0.0,0.0,1.1,5.8,0.6,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,2.7,1.0,0.03,0.18,0.15,1.22,0.0,0.0,2.1,3.6,3.13,14.33,82.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,0.67,2.67,0.0,1.67,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.07,0.0,2.17,0.6,0.03,0.12,0.09,1.34,0.4,0.0,2.02,6.2,2.44,11.6,84.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,0.6,2.4,0.0,1.2,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.1,0.05,2.58,2459.0,0.279343161037507,1.0,0.382,0.299,0.319
0,0,2,0,0.6,205,0.0,0.0,0.0,0.46,253,1,0,0.6,5.2,2023-03-06,15,4,0,0,0,0,26,0,17959,0,2,3,0.0,1,-2299,267,2566,5.5,False,0,0,0,0.0,10,Brentford,Fulham,3,2,18454,2022,580727,0.0,0,0,0,0.0,0.0645736977458,0.0645736977458,Fulham,2,3,26,2.0,MID,0.0,0.05,0.05,0.0,0.45,1.0,0.0,3.9,11.0,26.0,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.31,0.0,0.0,2.0,0.0,0.0,0.31,0.26,2.2,0.67,0.04,0.12,0.07,1.11,0.33,0.0,2.4,6.6,10.83,6.67,73.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.33,0.0,1.0,0.06,0.1,0.0,0.0,0.67,0.0,0.06,0.14,0.09,2.4,0.6,0.03,0.12,0.09,1.0,0.4,0.0,2.5,6.84,7.44,10.8,75.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,0.6,2.2,0.0,1.2,0.06,0.06,0.0,0.0,0.4,0.0,0.06,0.15,0.09,2.3,-3085.0,-0.8115072361454289,1.0,0.485,0.263,0.252
0,0,9,0,19.7,205,0.03,0.13,0.1,2.38,264,3,0,4.8,11.0,2023-03-12,90,1,0,0,0,0,27,0,16304,1,3,0,17.0,2,-1762,131,1893,5.5,True,0,0,1,0.0394905991852283,90,Fulham,Arsenal,0,3,18465,2022,582027,0.0304812993854284,0,1,0,0.0394905991852283,0.3046079874038696,0.2346359938383102,Fulham,4,2,27,1.3,MID,0.0,0.0,0.0,0.0,0.46,1.0,0.0,0.6,5.2,0.6,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.0,0.33,0.02,0.04,0.03,1.04,0.67,0.0,1.87,7.33,9.07,2.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.33,1.67,0.0,0.33,0.03,0.1,0.0,0.0,0.67,0.0,0.03,0.15,0.11,2.3,0.6,0.03,0.12,0.09,0.92,0.4,0.0,2.16,5.4,7.2,9.0,61.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.2,2.0,0.0,1.0,0.06,0.06,0.0,0.0,0.4,0.0,0.06,0.12,0.06,2.14,-1655.0,-0.8705533596837944,2.0,0.158,0.237,0.605
0,0,12,0,16.3,205,0.17,0.21,0.04,1.6,282,1,0,3.4,7.6,2023-04-01,68,3,0,0,0,0,29,0,15547,1,1,2,10.0,2,39,753,714,5.4,False,0,0,1,0.0481208004057407,71,Bournemouth,Fulham,2,1,18483,2022,584664,0.1179810017347335,0,1,0,0.0481208004057407,0.1990330070257187,0.1990330070257187,Fulham,2,2,29,2.5,MID,0.0,0.03,0.13,0.1,2.38,3.0,0.0,4.8,11.0,19.7,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,1.0,0.04,0.03,0.0,0.0,1.0,0.0,0.04,0.3,0.23,1.3,0.0,0.03,0.06,0.03,1.1,1.67,0.0,3.1,9.07,15.43,6.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.33,1.33,0.0,0.33,0.01,0.11,0.0,0.0,1.0,0.0,0.01,0.22,0.19,1.83,0.4,0.03,0.1,0.06,1.23,1.0,0.0,2.52,7.2,10.56,7.4,64.8,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.2,2.0,0.0,0.8,0.04,0.07,0.0,0.0,0.6,0.0,0.04,0.15,0.11,2.1,-757.0,0.0265848670756646,2.0,0.373,0.288,0.339
0,0,3,0,3.3,205,0.02,0.06,0.04,0.03,293,1,0,1.2,0.0,2023-04-08,45,19,0,0,0,0,30,0,15753,1,1,0,9.0,1,137,813,676,5.4,True,0,0,1,0.0242637004703283,47,Fulham,West Ham United,0,1,18494,2022,586782,0.0,0,0,0,0.0242637004703283,0.0242637004703283,0.0,Fulham,2,2,30,1.5,MID,0.0,0.17,0.21,0.04,1.6,1.0,0.0,3.4,7.6,16.3,10.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.05,0.12,0.0,0.0,1.0,0.0,0.05,0.2,0.2,2.5,0.0,0.07,0.11,0.05,1.48,1.67,0.0,2.93,7.93,12.2,9.0,57.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,1.67,1.67,0.0,0.67,0.03,0.05,0.0,0.0,0.67,0.0,0.03,0.19,0.17,1.93,0.2,0.05,0.09,0.04,1.42,1.2,0.0,2.76,8.12,12.64,6.8,61.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.2,1.8,0.0,0.6,0.03,0.09,0.0,0.0,0.8,0.0,0.03,0.19,0.15,2.14,206.0,0.0920080591000671,1.0,0.342,0.294,0.364
0,0,6,0,11.2,205,0.1,0.1,0.0,0.06,303,0,0,1.9,5.4,2023-04-15,11,8,0,0,0,0,31,0,15373,0,3,1,2.0,1,-399,400,799,5.4,False,0,0,0,0.0,10,Everton,Fulham,1,3,18504,2022,588508,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,2,31,1.3,MID,0.0,0.02,0.06,0.04,0.03,1.0,0.0,1.2,0.0,3.3,9.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,1.5,0.0,0.07,0.13,0.06,1.34,1.67,0.0,3.13,6.2,13.1,12.0,67.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,0.67,1.67,0.0,1.0,0.04,0.05,0.0,0.0,0.67,0.0,0.04,0.18,0.14,1.77,0.0,0.05,0.09,0.04,0.98,1.4,0.0,2.78,6.96,13.18,7.6,52.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.6,1.2,1.4,0.0,0.6,0.02,0.09,0.0,0.0,0.8,0.0,0.02,0.18,0.15,1.9,-380.0,-0.3327773144286906,1.0,0.464,0.28,0.257
0,0,0,0,4.8,205,0.03,0.03,0.0,0.85,316,1,0,1.3,4.4,2023-04-22,81,11,0,0,0,0,32,0,15516,1,1,2,4.0,2,25,552,527,5.4,True,0,0,0,0.0,84,Fulham,Leeds United,2,1,18517,2022,589836,0.0,0,0,0,0.0,0.0732215270400047,0.0732215270400047,Fulham,2,2,32,1.5,MID,0.0,0.1,0.1,0.0,0.06,0.0,0.0,1.9,5.4,11.2,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.1,0.12,0.03,0.56,0.67,0.0,2.17,4.33,10.27,7.0,41.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,1.0,1.33,0.0,0.67,0.02,0.04,0.0,0.0,0.33,0.0,0.02,0.07,0.07,1.77,0.0,0.06,0.1,0.04,0.91,1.2,0.0,2.38,5.84,10.22,7.6,45.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,2.0,1.2,1.4,0.0,0.6,0.02,0.03,0.0,0.0,0.4,0.0,0.02,0.12,0.1,1.72,143.0,0.0231696014828544,2.0,0.413,0.28,0.307
