assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,28,1,0.0,327,0.0,0.0,0.0,1.14,267,0,0,3.1,31.2,2023-03-12,90,17,0,0,0,0,27,4,1154928,1,0,0,0.0,8,-11859,29730,41589,5.0,True,0,0,0,0,90,Manchester United,Southampton,0,0,18468,2022,581776,0.0,0,0,0,0,0.0240825004875659,0.0240825004875659,Manchester United,2,4,27,5.2,GK,0.0,0.0,0.0,0.0,2.65,7.0,0.0,0.7,7.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.35,3.7,0.67,0.0,0.0,0.0,1.97,2.33,0.0,2.57,25.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,0.67,3.33,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.03,0.4,0.0,0.0,0.0,1.58,2.0,0.0,2.16,21.56,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,1.0,2.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,3.86,-8463.0,-0.1662810751693097,7.0,0.703,0.191,0.106
0,0,17,0,0.0,327,0.0,0.0,0.0,3.57,288,2,0,2.5,25.4,2023-04-02,90,15,0,0,0,0,29,4,1288683,1,0,2,0.0,2,120773,138996,18223,5.0,False,0,0,0,0,90,Newcastle United,Manchester United,2,0,18489,2022,585617,0.0,0,0,0,0,0.0,0.0,Manchester United,3,4,29,10.1,GK,1.0,0.0,0.0,0.0,1.14,0.0,0.0,3.1,31.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.2,0.67,0.0,0.0,0.0,1.74,2.33,0.0,2.1,21.07,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.0,3.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.63,0.6,0.0,0.0,0.0,1.53,1.8,0.0,2.44,24.48,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.8,2.4,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.18,133755.0,0.7681832348507496,2.0,0.395,0.279,0.327
0,0,21,1,3.0,327,0.22,0.22,0.0,0.63,247,0,0,1.5,12.2,2023-04-05,90,4,0,0,0,0,29,1,1288683,1,0,1,0.0,6,120773,138996,18223,5.0,True,0,0,0,0,90,Manchester United,Brentford,1,0,18448,2022,586123,0.0,0,0,0,0,0.0,0.0,Manchester United,3,4,29,10.1,GK,0.0,0.0,0.0,0.0,3.57,2.0,0.0,2.5,25.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.33,0.0,0.0,0.0,2.45,3.0,0.0,2.1,21.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,6.33,0.6,0.0,0.0,0.0,2.12,1.8,0.0,2.66,26.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.6,1.0,0.4,2.4,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,5.48,0.0,0.7681832348507496,6.0,0.574,0.237,0.189
0,0,21,1,0.0,327,0.0,0.0,0.0,1.02,297,0,0,0.8,8.4,2023-04-08,90,8,0,0,0,0,30,1,1309922,1,0,2,0.0,6,29142,46147,17005,5.0,True,0,0,0,0,90,Manchester United,Everton,2,0,18498,2022,586375,0.0,0,0,0,0,0.1262899935245514,0.1262899935245514,Manchester United,2,4,30,4.7,GK,1.0,0.22,0.22,0.0,0.63,0.0,0.0,1.5,12.2,3.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,0.67,0.07,0.07,0.0,1.78,0.67,0.0,2.37,22.93,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,8.47,0.6,0.04,0.04,0.0,1.88,1.8,0.0,2.06,20.16,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.0,2.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,6.82,21239.0,0.4614580694198125,6.0,0.634,0.22,0.146
0,0,24,1,0.0,327,0.0,0.0,0.0,0.68,306,0,0,0.6,6.0,2023-04-16,90,16,0,0,0,0,31,0,1341723,1,2,0,0.0,6,27365,46130,18765,5.0,False,0,0,0,0,90,Nottingham Forest,Manchester United,0,2,18507,2022,589298,0.0,0,0,0,0,0.0,0.0,Manchester United,3,2,31,5.0,GK,1.0,0.0,0.0,0.0,1.02,0.0,0.0,0.8,8.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,4.7,0.67,0.07,0.07,0.0,1.74,0.67,0.0,1.6,15.33,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.67,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,8.3,0.6,0.04,0.04,0.0,1.8,1.8,0.0,1.72,16.84,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.0,2.4,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,6.76,31801.0,0.4216811772863857,6.0,0.173,0.238,0.588
0,0,17,0,0.0,327,0.0,0.0,0.0,2.24,325,2,0,3.6,36.2,2023-04-27,90,18,0,0,0,0,33,5,1335311,1,2,2,0.0,2,36768,66861,30093,5.0,False,0,0,0,0,90,Tottenham Hotspur,Manchester United,2,2,18525,2022,591906,0.0,0,0,0,0,0.1464583128690719,0.1464583128690719,Manchester United,3,4,33,4.4,GK,1.0,0.0,0.0,0.0,0.68,0.0,0.0,0.6,6.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.07,0.07,0.0,0.78,0.0,0.0,0.97,8.87,1.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,6.6,0.8,0.04,0.04,0.0,1.41,0.4,0.0,1.7,16.64,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.4,1.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,7.02,-6412.0,0.3792313880809456,2.0,0.34,0.264,0.396
0,0,21,1,0.0,327,0.0,0.0,0.0,0.56,339,0,0,1.3,13.4,2023-04-30,90,2,0,0,0,0,34,1,1450487,1,0,1,0.0,6,88616,113644,25028,5.0,True,0,0,0,0,90,Manchester United,Aston Villa,1,0,18540,2022,592853,0.0,0,0,0,0,0.0,0.0,Manchester United,2,4,34,9.6,GK,0.0,0.0,0.0,0.0,2.24,2.0,0.0,3.6,36.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,4.4,0.67,0.0,0.0,0.0,1.31,0.67,0.0,1.67,16.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,4.7,0.6,0.04,0.04,0.0,1.63,0.8,0.0,1.8,17.64,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.2,1.0,0.8,1.4,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.86,115176.0,0.6390331141109957,6.0,0.55,0.244,0.207
0,0,19,0,0.0,327,0.0,0.0,0.0,2.29,274,1,0,3.6,35.6,2023-05-04,90,5,0,0,0,0,34,5,1450487,1,0,1,0.0,3,88616,113644,25028,5.0,False,0,0,0,0,90,Brighton and Hove Albion,Manchester United,1,0,18475,2022,594347,0.0,0,0,0,0,0.0,0.0,Manchester United,3,3,34,9.6,GK,1.0,0.0,0.0,0.0,0.56,0.0,0.0,1.3,13.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.67,0.0,0.0,0.0,1.16,0.67,0.0,1.83,18.53,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.33,1.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.33,0.8,0.04,0.04,0.0,1.03,0.4,0.0,1.56,15.24,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.6,1.0,0.8,1.2,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.76,0.0,0.6390331141109957,3.0,0.481,0.268,0.25
0,0,13,0,0.0,327,0.0,0.0,0.0,1.31,349,1,0,2.3,22.6,2023-05-07,90,19,0,0,0,0,35,3,1479421,1,0,1,0.0,3,49188,67478,18290,5.0,False,0,0,0,0,90,West Ham United,Manchester United,1,0,18550,2022,595580,0.0,0,0,0,0,0.1599082499742508,0.1599082499742508,Manchester United,3,3,35,4.0,GK,0.0,0.0,0.0,0.0,2.29,1.0,0.0,3.6,35.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.6,0.33,0.0,0.0,0.0,1.7,1.0,0.0,2.83,28.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.67,1.0,0.67,1.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,7.87,0.6,0.0,0.0,0.0,1.36,0.6,0.0,1.98,19.92,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,0.8,1.2,4.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,6.66,28934.0,0.5735006062867269,3.0,0.28,0.254,0.465
0,0,19,1,0.0,327,0.0,0.0,0.0,0.39,359,0,0,0.2,1.8,2023-05-13,90,20,0,0,0,0,36,0,1511388,1,0,2,0.0,6,27661,53875,26214,5.0,True,0,0,0,0,90,Manchester United,Wolverhampton Wanderers,2,0,18560,2022,596422,0.0,0,0,0,0,0.1908703297376632,0.1908703297376632,Manchester United,2,4,36,0.0,GK,0.0,0.0,0.0,0.0,1.31,1.0,0.0,2.3,22.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,4.0,0.33,0.0,0.0,0.0,1.39,0.67,0.0,2.4,23.87,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,7.73,0.4,0.0,0.0,0.0,1.42,0.8,0.0,2.28,22.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.8,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.52,31967.0,0.3453782666783204,6.0,0.688,0.187,0.125
0,0,28,1,0.0,327,0.0,0.0,0.0,1.19,361,0,0,3.6,35.6,2023-05-20,90,3,0,0,0,0,37,4,1724295,1,1,0,0.0,7,184028,203581,19553,5.1,False,0,0,0,0,90,Bournemouth,Manchester United,0,1,18562,2022,598099,0.0,0,0,0,0,0.0550647042691707,0.0550647042691707,Manchester United,3,2,37,9.9,GK,1.0,0.0,0.0,0.0,0.39,0.0,0.0,0.2,1.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.19,0.0,0.33,0.0,0.0,0.0,1.33,0.67,0.0,2.03,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.0,1.33,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,4.53,0.4,0.0,0.0,0.0,1.36,0.8,0.0,2.2,21.92,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.4,1.4,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,5.52,212907.0,0.8247420832324971,7.0,0.16,0.202,0.639
0,0,15,0,0.0,327,0.0,0.0,0.0,1.93,319,1,0,2.8,28.0,2023-05-25,90,6,0,0,0,0,37,4,1724295,1,1,4,0.0,3,184028,203581,19553,5.1,True,0,0,0,0,90,Manchester United,Chelsea,4,1,18520,2022,599709,0.0,0,0,0,0,0.4101563096046448,0.4101563096046448,Manchester United,3,4,37,9.9,GK,1.0,0.0,0.0,0.0,1.19,0.0,0.0,3.6,35.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,9.9,0.67,0.0,0.0,0.0,0.96,0.33,0.0,2.03,20.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.33,1.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.14,4.63,0.6,0.0,0.0,0.0,1.15,0.4,0.0,2.2,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.6,1.0,0.2,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,6.62,0.0,0.8247420832324971,3.0,0.592,0.219,0.189
0,0,26,0,0.0,327,0.0,0.0,0.0,1.8,379,1,0,0.0,0.0,2023-05-28,90,9,0,0,1,0,38,2,1816984,1,1,2,0.0,7,109949,132709,22760,5.1,True,0,0,0,0,90,Manchester United,Fulham,2,1,18580,2022,601059,0.0,0,0,0,0,1.063774585723877,1.063774585723877,Manchester United,2,4,38,5.0,GK,0.0,0.0,0.0,0.0,1.93,1.0,0.0,2.8,28.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.41,9.9,0.67,0.0,0.0,0.0,1.17,0.33,0.0,2.2,21.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,2.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,6.6,0.4,0.0,0.0,0.0,1.42,0.6,0.0,2.5,24.72,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.4,1.6,4.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,6.68,92689.0,0.7072085110214898,7.0,0.626,0.217,0.157
