assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,0,0.0,518,0.0,0.0,0.0,2.47,169,3,0,4.3,42.6,2022-12-27,90,14,0,0,0,0,17,5,172144,1,0,3,0.0,2,-22167,11214,33381,3.9,False,0,0,0,0,90,Manchester United,Nottingham Forest,3,0,18370,2022,565699,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,4,17,1.1,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.4970736629667003,2.0,0.74,0.174,0.087
0,0,12,0,0.0,518,0.0,0.0,0.0,1.36,202,1,0,2.0,19.6,2023-01-21,90,3,0,0,0,0,21,2,179893,1,1,1,0.0,2,5425,8656,3231,3.9,False,0,0,0,0,90,Bournemouth,Nottingham Forest,1,1,18403,2022,570245,0.0,0,0,0,0,0.0683410018682479,0.0683410018682479,Nottingham Forest,2,2,21,0.3,GK,0.0,0.0,0.0,0.0,2.47,3.0,0.0,4.3,42.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7749.0,0.456380920333137,2.0,0.346,0.307,0.346
0,0,3,0,0.0,518,0.0,0.0,0.0,0.0,367,0,0,0.0,0.0,2023-05-20,1,1,0,0,0,0,37,0,154946,0,0,1,0.0,1,-1087,351,1438,3.9,True,0,0,0,0,1,Nottingham Forest,Arsenal,1,0,18568,2022,598338,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,4,2,37,-0.3,GK,0.0,0.0,0.0,0.0,1.36,1.0,0.0,2.0,19.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24947.0,-0.6076020122973729,1.0,0.18,0.218,0.602
0,0,15,0,0.0,518,0.0,0.0,0.0,1.6,375,1,0,0.0,0.0,2023-05-28,90,7,0,0,0,0,38,3,155004,1,1,1,0.0,3,-108,982,1090,3.9,False,0,0,0,0,90,Crystal Palace,Nottingham Forest,1,1,18576,2022,600954,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,2,38,0.8,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.0,0.0,0.0,1.28,1.33,0.0,2.1,20.73,0.0,0.0,60.33,0.0,0.0,0.0,0.0,0.0,2.33,0.67,0.33,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.0,-0.0521235521235521,3.0,0.571,0.238,0.191
