assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,0,16,0,12.2,418,0.09,0.11,0.02,1.32,8,4,0,4.7,22.6,2022-08-06,71,18,0,0,0,0,1,0,2795,1,1,4,12.0,5,0,0,0,5.0,False,0,0,1,0.08541289716959,74,Tottenham,Southampton,4,1,18207,2022,539503,0.0449635982513427,1,1,0,0.08541289716959,0.0449635982513427,0.0,Southampton,2,4,1,1.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,5.0,0.715,0.173,0.112
0,0,18,0,29.7,418,0.07,0.07,0.0,1.87,19,2,0,4.8,17.8,2022-08-13,90,11,0,0,0,0,2,0,13621,1,2,2,0.0,2,6150,7832,1682,5.0,True,0,0,0,0.0,90,Southampton,Leeds,2,2,18215,2022,540590,0.0361866988241672,0,2,0,0.0,0.7388749718666077,0.7191500067710876,Southampton,2,2,2,4.0,MID,0.0,0.09,0.11,0.02,1.32,4.0,0.0,4.7,22.6,12.2,12.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,5.0,0.0,1.0,0.09,0.04,1.0,1.0,1.0,0.0,0.09,0.04,0.0,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10826.0,0.646415808282531,2.0,0.422,0.271,0.306
0,0,20,0,6.0,418,0.03,0.03,0.0,0.29,26,1,0,2.9,19.0,2022-08-20,90,10,0,0,0,0,3,0,14058,1,2,1,4.0,2,-157,3034,3191,5.0,False,0,0,0,0.0,90,Leicester,Southampton,1,2,18226,2022,542386,0.0,0,0,0,0.0,0.0731808990240097,0.0731808990240097,Southampton,2,3,3,3.0,MID,0.0,0.07,0.07,0.0,1.87,2.0,0.0,4.8,17.8,29.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.74,0.72,4.0,0.0,0.08,0.09,0.01,1.6,3.0,0.0,4.75,20.2,20.95,6.0,80.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,3.5,0.0,0.5,0.04,0.04,0.5,0.5,1.5,0.0,0.04,0.39,0.36,2.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,437.0,-0.0252208835341365,2.0,0.522,0.239,0.239
0,0,8,0,12.2,418,0.01,0.01,0.0,1.4,39,1,0,2.6,11.8,2022-08-27,88,14,0,0,0,0,4,0,12298,1,1,0,2.0,2,-2194,946,3140,5.0,True,0,0,0,0.0,89,Southampton,Manchester United,0,1,18232,2022,544157,0.0216255001723766,0,1,0,0.0,0.1853519976139068,0.1637260019779205,Southampton,3,2,4,2.3,MID,0.0,0.03,0.03,0.0,0.29,1.0,0.0,2.9,19.0,6.0,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,3.0,0.0,0.05,0.05,0.0,1.08,1.5,0.0,3.85,18.4,17.85,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.5,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.41,0.4,3.5,0.0,0.06,0.07,0.01,1.16,2.33,0.0,4.13,19.8,15.97,5.33,83.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.33,3.0,0.0,0.33,0.03,0.03,0.33,0.33,1.0,0.0,0.03,0.29,0.26,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1760.0,-0.5369554576603035,2.0,0.228,0.24,0.532
0,0,2,0,0.3,418,0.0,0.0,0.0,0.27,50,0,0,0.7,6.2,2022-08-30,17,6,0,0,0,0,5,0,11505,0,1,2,0.0,1,-1263,759,2022,5.0,True,0,0,0,0.0,15,Southampton,Chelsea,2,1,18244,2022,545959,0.0,0,0,0,0.0,0.0,0.0,Southampton,3,2,5,1.9,MID,0.0,0.01,0.01,0.0,1.4,1.0,0.0,2.6,11.8,12.2,2.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.19,0.16,2.3,0.0,0.02,0.02,0.0,0.84,1.0,0.0,2.75,15.4,9.1,3.0,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.5,2.0,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.13,0.12,2.65,0.0,0.04,0.04,0.0,1.19,1.33,0.0,3.43,16.2,15.97,2.0,89.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,2.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.33,0.32,3.1,0.0,0.05,0.06,0.0,1.22,2.0,0.0,3.75,17.8,15.02,4.5,84.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.75,2.75,0.0,0.25,0.02,0.03,0.25,0.25,1.0,0.0,0.02,0.26,0.24,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-793.0,-0.4541531823085221,1.0,0.179,0.235,0.585
0,0,3,0,1.8,418,0.01,0.01,0.0,0.07,60,0,0,0.8,4.6,2022-09-03,34,20,0,0,0,0,6,0,11181,0,0,1,2.0,1,-812,942,1754,5.0,False,0,0,0,0.0,32,Wolverhampton Wanderers,Southampton,1,0,18256,2022,547209,0.0,0,0,0,0.0,0.1484470069408416,0.1484470069408416,Southampton,2,2,6,1.6,MID,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.7,6.2,0.3,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9,0.0,0.0,0.0,0.0,0.84,0.5,0.0,1.65,9.0,6.25,1.0,52.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.5,0.0,0.0,0.09,0.08,2.1,0.0,0.01,0.01,0.0,0.65,0.67,0.0,2.07,12.33,6.17,2.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,1.0,1.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.09,0.08,2.4,0.0,0.03,0.03,0.0,0.96,1.0,0.0,2.75,13.7,12.05,1.5,71.25,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.25,1.75,0.0,0.0,0.0,0.01,0.0,0.0,0.75,0.0,0.0,0.25,0.24,2.8,0.0,0.04,0.04,0.0,1.03,1.6,0.0,3.14,15.48,12.08,3.6,71.2,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.8,2.4,0.0,0.2,0.02,0.02,0.2,0.2,0.8,0.0,0.02,0.21,0.19,2.46,-324.0,-0.301186943620178,1.0,0.43,0.278,0.291
0,0,9,0,0.3,418,0.0,0.0,0.0,1.5,71,1,0,1.2,11.2,2022-09-16,90,2,0,0,0,0,8,0,11249,1,0,1,0.0,2,155,637,482,5.0,False,0,0,0,0.0,90,Aston Villa,Southampton,1,0,18272,2022,550356,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,2,8,1.5,MID,0.0,0.01,0.01,0.0,0.07,0.0,0.0,0.8,4.6,1.8,2.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.6,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.75,5.4,1.05,1.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.75,0.0,0.01,0.01,0.0,0.58,0.33,0.0,1.37,7.53,4.77,1.33,46.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.11,0.1,1.93,0.0,0.01,0.01,0.0,0.51,0.5,0.0,1.75,10.4,5.08,2.0,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.1,0.1,2.2,0.0,0.02,0.02,0.0,0.78,0.8,0.0,2.36,11.88,10.0,1.6,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.2,1.2,1.6,0.0,0.0,0.0,0.01,0.0,0.0,0.6,0.0,0.0,0.23,0.22,2.56,68.0,0.1385165326184093,2.0,0.455,0.273,0.273
0,0,3,0,1.1,418,0.01,0.01,0.0,0.46,97,0,0,0.4,3.2,2022-10-08,24,13,0,0,0,0,10,0,9720,0,0,4,0.0,1,-848,287,1135,5.0,False,0,0,0,0.0,22,Manchester City,Southampton,4,0,18298,2022,554146,0.0,0,0,0,0.0,0.0,0.0,Southampton,2,5,10,0.0,MID,0.0,0.0,0.0,0.0,1.5,1.0,0.0,1.2,11.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.78,0.5,0.0,1.0,7.9,1.05,1.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.55,0.0,0.0,0.0,0.0,0.61,0.33,0.0,0.9,7.33,0.8,0.67,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.67,0.0,0.0,0.0,0.0,0.81,0.5,0.0,1.32,8.45,3.65,1.0,57.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.0,1.5,0.0,0.0,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.08,0.08,1.83,0.0,0.01,0.01,0.0,0.71,0.6,0.0,1.64,10.56,4.12,1.6,63.8,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,1.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.08,0.08,2.06,-1529.0,-0.5963431786216596,1.0,0.85,0.094,0.056
0,0,2,0,0.7,418,0.0,0.09,0.09,0.07,112,0,0,2.3,3.0,2022-10-19,2,3,0,0,0,0,12,0,8469,0,1,0,19.0,1,-541,83,624,5.0,False,0,0,1,0.1157919988036155,1,Bournemouth,Southampton,0,1,18313,2022,557517,0.0,0,0,0,0.1157919988036155,0.1157919988036155,0.0,Southampton,2,2,12,0.0,MID,0.0,0.01,0.01,0.0,0.46,0.0,0.0,0.4,3.2,1.1,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98,0.5,0.0,0.8,7.2,0.7,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.01,0.01,0.0,0.68,0.33,0.0,0.8,6.33,1.07,0.67,49.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,2.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.03,0.0,0.0,0.0,0.0,0.58,0.25,0.0,0.78,6.3,0.88,0.5,41.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,2.0,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,1.25,0.0,0.01,0.01,0.0,0.74,0.4,0.0,1.14,7.4,3.14,0.8,50.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.6,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.07,0.06,1.46,-1251.0,-0.7652050919377652,1.0,0.358,0.284,0.358
0,0,4,0,1.4,418,0.01,0.01,0.0,0.0,135,0,0,0.4,2.2,2022-10-29,16,7,0,0,0,0,14,0,8045,0,0,1,0.0,1,-379,71,450,5.0,False,0,0,0,0.0,14,Crystal Palace,Southampton,1,0,18336,2022,560037,0.0,0,0,0,0.0,0.0556172989308834,0.0556172989308834,Southampton,2,2,14,0.5,MID,0.0,0.0,0.09,0.09,0.07,0.0,0.0,2.3,3.0,0.7,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.12,0.0,0.0,0.0,0.0,0.05,0.04,0.26,0.0,0.0,1.35,3.1,0.9,9.5,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.0,0.0,0.5,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.0,0.0,0.0,0.03,0.03,0.68,0.33,0.0,1.3,5.8,0.7,6.33,38.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.67,1.33,0.0,0.33,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.5,0.0,0.0,0.03,0.02,0.52,0.25,0.0,1.18,5.5,0.98,5.25,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.25,1.5,1.25,0.0,0.25,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.04,0.78,0.0,0.0,0.02,0.02,0.47,0.2,0.0,1.08,5.64,0.84,4.2,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.6,1.2,0.0,0.2,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.05,0.03,1.0,-424.0,-0.727447216890595,1.0,0.499,0.264,0.237
