assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,3,0,1.5,200,0.01,0.01,0.0,0.21,116,0,0,0.4,2.0,2022-10-20,17,2,0,0,0,0,12,0,5226,0,0,3,0.0,1,-78,163,241,4.7,True,0,200,,,0,0,0.0,16,Sub,Fulham,Aston Villa,3,0,18316,2022,557745,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,2,12,0.0,MID,0.0,0.32,0.37,0.05,0.29,0.0,0.0,4.2,7.8,22.4,12.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.02,0.07,0.0,0.0,1.0,0.0,0.02,0.14,0.05,1.5,0.0,0.11,0.18,0.07,0.72,0.67,0.0,2.57,5.4,8.5,11.67,36.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,2.0,1.0,0.0,1.0,0.04,0.02,0.0,0.0,0.33,0.0,0.04,0.24,0.2,1.17,0.0,0.07,0.13,0.06,0.71,0.6,0.0,2.28,4.32,7.88,10.6,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.0,1.0,0.0,0.8,0.04,0.02,0.0,0.0,0.4,0.0,0.04,0.21,0.17,1.0,-27.0,-0.193069306930693,1.0,0.329,0.289,0.382
0,0,3,0,0.0,200,0.0,0.0,0.0,0.0,124,0,0,0.0,0.0,2022-10-23,1,11,0,0,0,0,13,0,5172,0,3,2,0.0,1,-70,109,179,4.7,False,0,200,,,0,0,0.0,1,Sub,Leeds United,Fulham,2,3,18325,2022,558840,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,2,13,1.0,MID,0.0,0.01,0.01,0.0,0.21,0.0,0.0,0.4,2.0,1.5,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.17,0.06,0.37,0.33,0.0,2.37,3.6,8.5,11.33,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,1.0,0.0,0.67,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.07,0.04,0.83,0.0,0.07,0.11,0.04,0.47,0.4,0.0,1.66,3.84,5.66,7.0,26.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,1.0,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.17,0.14,1.0,-54.0,-0.2430555555555555,1.0,0.464,0.272,0.264
0,0,5,0,12.6,200,0.02,0.09,0.07,0.0,136,0,0,3.8,3.4,2022-10-29,14,8,0,0,0,0,14,0,5030,0,0,0,22.0,1,-166,104,270,4.7,True,0,200,,,0,1,0.0923897996544838,13,Sub,Fulham,Everton,0,0,18337,2022,560359,0.0665474012494087,0,1,0,0.0923897996544838,0.2424570024013519,0.083520196378231,6835,Fulham,Tom Cairney,Tom Cairney,2,2,14,1.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11,0.13,0.02,0.17,0.0,0.0,1.53,3.27,7.97,4.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.05,0.02,0.83,0.0,0.07,0.11,0.04,0.47,0.4,0.0,1.62,3.64,5.4,7.0,25.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.2,1.0,0.0,0.6,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.15,0.12,0.9,-142.0,-0.4438502673796791,1.0,0.402,0.28,0.318
0,0,4,0,14.4,200,0.02,0.02,0.0,0.96,145,1,0,1.9,4.8,2022-11-05,14,13,0,0,0,0,15,0,4874,0,1,2,0.0,1,-188,63,251,4.7,False,0,200,,,0,0,0.0,11,Sub,Manchester City,Fulham,2,1,18346,2022,561907,0.0151592995971441,0,1,0,0.0,0.0151592995971441,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,5,15,0.0,MID,0.0,0.02,0.09,0.07,0.0,0.0,0.0,3.8,3.4,12.6,22.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.09,0.07,0.0,0.0,1.0,0.0,0.09,0.24,0.08,1.0,0.0,0.01,0.03,0.02,0.07,0.0,0.0,1.4,1.8,4.7,7.33,10.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.08,0.03,0.67,0.0,0.07,0.12,0.05,0.22,0.2,0.0,2.18,2.84,7.62,11.2,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,1.0,0.0,0.6,0.04,0.03,0.0,0.0,0.4,0.0,0.04,0.09,0.04,0.9,-156.0,-0.5987261146496815,1.0,0.851,0.099,0.05
1,0,23,0,32.8,200,0.37,0.43,0.06,2.41,153,1,0,5.6,12.6,2022-11-13,90,14,0,0,0,0,16,0,4776,1,2,1,11.0,5,-127,66,193,4.7,True,0,200,,,0,2,0.0489572994410991,90,DMC,Fulham,Manchester United,1,2,18354,2022,565335,0.3640500009059906,0,2,0,0.0489572994410991,0.0645350962877273,0.0645350962877273,6835,Fulham,Tom Cairney,Tom Cairney,3,2,16,2.3,MID,0.0,0.02,0.02,0.0,0.96,1.0,0.0,1.9,4.8,14.4,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.01,0.04,0.02,0.32,0.33,0.0,1.9,2.73,9.0,7.33,9.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.0,0.0,0.33,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.09,0.03,0.67,0.0,0.07,0.1,0.02,0.29,0.2,0.0,2.06,3.6,10.18,6.8,18.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.8,1.0,0.0,0.4,0.02,0.03,0.0,0.0,0.6,0.0,0.02,0.08,0.03,0.7,-98.0,-0.4903474903474903,5.0,0.25,0.25,0.5
0,0,8,0,4.0,200,0.04,0.18,0.14,0.14,165,0,0,5.0,5.8,2022-12-26,15,7,0,0,0,0,17,0,5213,0,3,0,40.0,1,299,921,622,4.7,False,0,200,,,0,2,0.1729429960250854,13,Sub,Crystal Palace,Fulham,0,3,18366,2022,565593,0.0,0,0,0,0.1729429960250854,0.9042350053787231,0.8268499970436096,6835,Fulham,Tom Cairney,Tom Cairney,2,2,17,1.0,MID,0.0,0.37,0.43,0.06,2.41,1.0,0.0,5.6,12.6,32.8,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,5.0,0.0,2.0,0.05,0.36,1.0,0.0,2.0,0.0,0.05,0.06,0.06,2.3,0.0,0.14,0.18,0.04,1.12,0.67,0.0,3.77,6.93,19.93,11.0,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,2.33,0.0,1.0,0.05,0.15,0.33,0.0,1.33,0.0,0.05,0.11,0.05,1.1,0.0,0.08,0.11,0.03,0.72,0.4,0.0,2.34,4.56,12.26,6.6,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.6,1.8,0.0,0.6,0.03,0.09,0.2,0.0,0.8,0.0,0.03,0.06,0.03,0.86,437.0,0.1937783538561244,1.0,0.464,0.264,0.272
0,0,4,0,2.3,200,0.02,0.02,0.0,0.09,173,0,0,1.5,6.2,2022-12-31,28,17,0,0,0,0,18,0,5117,0,1,2,6.0,1,-112,59,171,4.7,True,0,200,,,0,0,0.0,26,Sub,Fulham,Southampton,2,1,18374,2022,566424,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,2,18,1.0,MID,0.0,0.04,0.18,0.14,0.14,0.0,0.0,5.0,5.8,4.0,40.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.9,0.83,1.0,0.0,0.14,0.21,0.07,1.17,0.67,0.0,4.17,7.73,17.07,17.0,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,2.33,0.0,1.33,0.07,0.13,0.33,0.0,1.0,0.0,0.07,0.33,0.3,1.1,0.0,0.09,0.14,0.05,0.7,0.4,0.0,3.26,5.32,12.76,14.6,26.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.0,1.8,0.0,1.0,0.06,0.09,0.2,0.0,0.8,0.0,0.06,0.25,0.19,1.06,-96.0,-0.4869565217391304,1.0,0.485,0.263,0.252
0,0,2,0,13.6,200,0.14,0.14,0.0,0.37,188,0,0,1.9,3.0,2023-01-03,31,10,0,0,0,0,19,0,5061,0,1,0,2.0,0,-67,87,154,4.7,False,1,200,,,0,0,0.0,27,Sub,Leicester,Fulham,0,1,18389,2022,567015,0.5465880036354065,0,1,0,0.0,0.5465880036354065,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,3,19,1.1,MID,0.0,0.02,0.02,0.0,0.09,0.0,0.0,1.5,6.2,2.3,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.21,0.07,0.88,0.33,0.0,4.03,8.2,13.03,19.0,44.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.0,2.33,0.0,1.33,0.07,0.12,0.33,0.0,0.67,0.0,0.07,0.32,0.3,1.43,0.0,0.09,0.15,0.05,0.72,0.4,0.0,3.56,6.56,13.22,15.8,32.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.0,1.8,0.0,1.0,0.06,0.09,0.2,0.0,0.8,0.0,0.06,0.25,0.19,1.06,-56.0,-0.2780082987551867,0.0,0.431,0.263,0.306
0,0,3,0,2.8,200,0.01,0.01,0.0,0.09,64,0,0,0.7,3.8,2023-01-12,22,6,0,0,0,0,19,0,5061,0,1,2,0.0,1,-67,87,154,4.7,True,0,200,,,0,0,0.0,19,Sub,Fulham,Chelsea,2,1,18262,2022,568540,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,3,2,19,1.1,MID,0.0,0.14,0.14,0.0,0.37,0.0,0.0,1.9,3.0,13.6,2.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,1.0,0.0,0.0,0.55,0.0,1.1,0.0,0.07,0.11,0.05,0.2,0.0,0.0,2.8,5.0,6.63,16.0,24.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,0.67,0.67,0.0,0.67,0.06,0.18,0.0,0.0,0.33,0.0,0.06,0.48,0.28,1.03,0.0,0.12,0.16,0.04,0.79,0.4,0.0,3.18,6.48,13.42,11.8,35.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,1.0,1.6,0.0,0.8,0.04,0.19,0.2,0.0,0.8,0.0,0.04,0.31,0.18,1.08,0.0,-0.2780082987551867,1.0,0.288,0.271,0.441
0,0,3,0,0.1,200,0.0,0.0,0.0,0.0,197,0,0,0.0,0.0,2023-01-15,1,15,0,0,0,0,20,0,4953,0,0,1,0.0,1,-141,63,204,4.7,False,0,200,,,0,0,0.0,1,Sub,Newcastle United,Fulham,1,0,18398,2022,569316,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,4,20,0.8,MID,0.0,0.01,0.01,0.0,0.09,0.0,0.0,0.7,3.8,2.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.06,0.06,0.0,0.18,0.0,0.0,1.37,4.33,6.23,2.67,27.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.33,0.67,0.0,0.0,0.0,0.18,0.0,0.0,0.33,0.0,0.0,0.18,0.0,1.07,0.0,0.12,0.16,0.04,0.62,0.2,0.0,2.94,6.28,11.1,11.8,37.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,1.0,1.6,0.0,0.8,0.04,0.18,0.2,0.0,0.6,0.0,0.04,0.3,0.18,1.3,-108.0,-0.5280898876404494,1.0,0.634,0.22,0.146
0,0,6,0,27.3,200,0.17,0.17,0.0,0.09,204,0,0,3.8,10.2,2023-01-23,25,18,0,0,0,0,21,0,4837,0,1,0,0.0,1,-125,41,166,4.7,True,0,200,,,0,0,0.0,22,Sub,Fulham,Tottenham Hotspur,0,1,18405,2022,570975,0.1228019967675209,0,2,0,0.0,0.1228019967675209,0.0853848978877067,6835,Fulham,Tom Cairney,Tom Cairney,3,2,21,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.05,0.05,0.0,0.15,0.0,0.0,0.87,2.27,5.5,0.67,18.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.0,0.67,0.0,0.0,0.0,0.18,0.0,0.0,0.33,0.0,0.0,0.18,0.0,1.0,0.0,0.04,0.07,0.03,0.14,0.0,0.0,1.82,3.76,4.56,9.6,19.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.0,0.8,0.0,0.4,0.03,0.11,0.0,0.0,0.2,0.0,0.03,0.29,0.17,1.0,-116.0,-0.6038647342995169,1.0,0.287,0.263,0.451
0,0,4,0,0.0,200,0.0,0.04,0.04,0.15,214,0,0,0.4,2.0,2023-02-03,1,6,0,0,0,0,22,0,4752,0,0,0,2.0,1,-130,58,188,4.7,False,0,200,,,0,1,0.0274778008460998,1,Sub,Chelsea,Fulham,0,0,18415,2022,572962,0.0,0,0,0,0.0274778008460998,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,4,22,0.5,MID,0.0,0.17,0.17,0.0,0.09,0.0,0.0,3.8,10.2,27.3,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.12,0.0,0.0,2.0,0.0,0.0,0.12,0.09,0.3,0.0,0.06,0.06,0.0,0.06,0.0,0.0,1.5,4.67,10.07,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,1.0,0.0,0.0,0.0,0.04,0.0,0.0,0.67,0.0,0.0,0.04,0.03,0.73,0.0,0.07,0.07,0.0,0.13,0.0,0.0,1.58,4.64,9.22,1.6,21.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0,0.13,0.0,0.0,0.6,0.0,0.0,0.13,0.02,0.86,-85.0,-0.5284552845528455,1.0,0.584,0.236,0.18
0,0,-5,0,1.3,200,0.01,0.01,0.0,0.72,282,1,0,0.0,0.0,2023-04-01,21,3,0,0,0,0,29,0,4234,0,1,2,0.0,0,12,42,30,4.7,False,1,200,,,0,0,0.0,19,Sub,Bournemouth,Fulham,2,1,18483,2022,584670,0.0,0,0,0,0.0,0.1091260015964508,0.1091260015964508,6835,Fulham,Tom Cairney,Tom Cairney,2,2,29,0.5,MID,0.0,0.0,0.04,0.04,0.15,0.0,0.0,0.4,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.06,0.07,0.01,0.08,0.0,0.0,1.4,4.07,9.13,0.67,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,1.0,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.04,0.03,0.53,0.0,0.06,0.07,0.01,0.14,0.0,0.0,1.36,3.8,8.76,0.8,16.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.6,0.8,0.0,0.2,0.01,0.13,0.0,0.0,0.6,0.0,0.01,0.13,0.02,0.76,-518.0,0.1666666666666666,0.0,0.373,0.288,0.339
0,0,8,0,8.0,200,0.03,0.08,0.05,1.06,293,0,0,1.5,3.0,2023-04-08,45,19,0,0,0,0,30,0,4240,0,1,0,4.0,1,-4,21,25,4.7,True,0,200,,,0,1,0.0303274001926183,43,Sub,Fulham,West Ham United,0,1,18494,2022,586788,0.0,0,0,0,0.0303274001926183,0.0675878003239631,0.0372603982686996,6835,Fulham,Tom Cairney,Tom Cairney,2,2,30,0.5,MID,0.0,0.01,0.01,0.0,0.72,1.0,0.0,0.0,0.0,1.3,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.5,0.0,0.06,0.07,0.01,0.32,0.33,0.0,1.4,4.07,9.53,0.67,15.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.67,0.67,0.0,0.33,0.01,0.04,0.0,0.0,0.67,0.0,0.01,0.08,0.06,0.43,0.0,0.04,0.05,0.01,0.21,0.2,0.0,0.98,3.2,6.3,0.4,14.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,1.0,0.8,0.0,0.2,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.05,0.04,0.64,6.0,-0.0869565217391304,1.0,0.342,0.294,0.364
0,0,3,0,2.8,200,0.0,0.0,0.0,0.06,303,0,0,0.5,0.4,2023-04-15,11,8,0,0,0,0,31,0,4259,0,3,1,2.0,1,5,28,23,4.7,False,0,200,,,0,0,0.0,10,Sub,Everton,Fulham,1,3,18504,2022,588510,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,2,31,0.7,MID,0.0,0.03,0.08,0.05,1.06,0.0,0.0,1.5,3.0,8.0,4.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.07,0.04,0.5,0.0,0.01,0.04,0.03,0.64,0.33,0.0,0.63,1.67,3.1,2.0,22.33,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.67,0.67,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.06,0.05,0.5,0.0,0.04,0.06,0.02,0.4,0.2,0.0,1.14,3.04,7.34,1.2,18.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.6,0.8,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.06,0.05,0.52,19.0,0.0980392156862745,1.0,0.464,0.28,0.257
0,0,4,0,1.3,200,0.01,0.01,0.0,0.04,316,0,0,0.3,1.6,2023-04-22,4,11,0,0,0,0,32,0,4306,0,1,2,0.0,1,26,53,27,4.7,True,0,200,,,0,0,0.0,2,Sub,Fulham,Leeds United,2,1,18517,2022,589841,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,2,32,0.8,MID,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.5,0.4,2.8,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.03,0.02,0.61,0.33,0.0,0.67,1.13,4.03,2.0,25.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.67,1.0,0.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.05,0.57,0.0,0.04,0.06,0.02,0.42,0.2,0.0,1.24,3.12,7.88,1.6,20.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,0.6,0.8,0.0,0.4,0.01,0.02,0.0,0.0,0.4,0.0,0.01,0.06,0.05,0.5,47.0,0.325,1.0,0.413,0.28,0.307
0,0,1,0,4.8,200,0.01,0.01,0.0,0.26,321,0,0,1.3,7.8,2023-04-25,22,2,0,0,0,0,33,0,4300,0,0,1,0.0,1,-3,21,24,4.7,False,0,200,,,0,0,0.0,19,Sub,Aston Villa,Fulham,1,0,18528,2022,591470,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,2,2,33,0.8,MID,0.0,0.01,0.01,0.0,0.04,0.0,0.0,0.3,1.6,1.3,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.03,0.02,0.39,0.0,0.0,0.77,1.67,4.03,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.0,1.0,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.67,0.0,0.01,0.03,0.02,0.41,0.2,0.0,0.54,1.4,2.68,1.6,16.4,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.0,0.8,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.6,-6.0,-0.0666666666666666,1.0,0.539,0.236,0.225
0,0,5,0,1.6,200,0.01,0.01,0.0,0.19,336,0,0,1.1,9.2,2023-04-30,32,13,0,0,0,0,34,0,4313,0,2,1,0.0,1,-3,36,39,4.7,True,0,200,,,0,0,0.0,27,Sub,Fulham,Manchester City,1,2,18537,2022,593080,0.0,0,0,0,0.0,0.0,0.0,6835,Fulham,Tom Cairney,Tom Cairney,5,2,34,0.9,MID,0.0,0.01,0.01,0.0,0.26,0.0,0.0,1.3,7.8,4.8,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.01,0.01,0.0,0.12,0.0,0.0,0.7,3.27,2.97,0.67,12.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.01,0.02,0.01,0.43,0.2,0.0,0.72,2.56,3.64,1.2,20.6,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.2,0.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.04,0.03,0.66,13.0,-0.04,1.0,0.079,0.159,0.762
0,0,11,0,2.4,200,0.02,0.02,0.0,1.62,276,1,0,0.3,0.2,2023-05-03,71,12,0,0,0,0,34,0,4313,1,0,1,0.0,2,-3,36,39,4.7,False,0,200,,,0,0,0.0,73,AMC,Liverpool,Fulham,1,0,18477,2022,593958,0.0,0,0,0,0.0,0.1598412245512008,0.1598412245512008,6835,Fulham,Tom Cairney,Tom Cairney,2,4,34,0.9,MID,0.0,0.01,0.01,0.0,0.19,0.0,0.0,1.1,9.2,1.6,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.0,0.01,0.01,0.0,0.16,0.0,0.0,0.9,6.2,2.57,0.0,19.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.0,0.01,0.02,0.01,0.32,0.0,0.0,0.94,4.4,3.7,1.2,22.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,1.0,1.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.01,0.74,0.0,-0.04,2.0,0.751,0.163,0.085
0,2,49,0,4.8,200,0.04,0.32,0.28,2.67,343,2,2,11.8,75.4,2023-05-08,81,10,0,0,0,0,35,0,4415,1,3,5,38.0,14,95,127,32,4.7,True,0,200,,,2,3,0.5670102834701538,83,AMC,Fulham,Leicester,5,3,18544,2022,595662,0.0,0,0,2,0.5670102834701538,1.277598261833191,0.7105879187583923,6835,Fulham,Tom Cairney,Tom Cairney,3,2,35,3.3,MID,0.0,0.02,0.02,0.0,1.62,1.0,0.0,0.3,0.2,2.4,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,0.9,0.0,0.01,0.01,0.0,0.69,0.33,0.0,0.9,5.73,2.93,0.0,41.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.0,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.87,0.0,0.01,0.01,0.0,0.43,0.2,0.0,0.7,3.84,2.58,0.4,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.82,102.0,0.5974842767295597,12.0,0.362,0.272,0.366
