assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,10,0,1.3,235,0.0,0.1,0.1,1.84,5,1,0,2.6,20.2,2022-08-06,90,20,0,0,0,0,1,0,7963,1,1,2,4.0,2,0,0,0,4.5,True,0,0,1,0.0871308967471122,90,Leeds,Wolverhampton Wanderers,2,1,18205,2022,539429,0.0,0,0,0,0.0871308967471122,0.4139040112495422,0.4139040112495422,Leeds,2,2,1,1.4,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.419,0.286,0.295
1,2,33,0,11.8,235,0.01,0.09,0.08,1.22,19,2,0,7.4,44.4,2022-08-13,90,17,0,0,0,0,2,0,9261,1,2,2,18.0,6,-634,697,1331,4.5,False,0,0,1,0.0404497012495994,90,Southampton,Leeds,2,2,18215,2022,540604,0.8039349913597107,1,1,0,0.0404497012495994,0.1133309975266456,0.1133309975266456,Leeds,2,2,2,3.5,DEF,0.0,0.0,0.1,0.1,1.84,1.0,0.0,2.6,20.2,1.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.41,0.41,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298.0,-0.3126232741617357,4.0,0.419,0.277,0.304
0,0,24,1,12.9,235,0.01,0.01,0.0,0.88,25,0,0,3.2,18.8,2022-08-21,90,6,0,0,0,0,3,0,13159,1,0,3,0.0,6,1586,2960,1374,4.5,True,0,0,0,0.0,90,Leeds,Chelsea,3,0,18228,2022,543074,0.0239113997668027,0,1,0,0.0,0.5532240271568298,0.529312014579773,Leeds,3,2,3,3.7,DEF,0.0,0.01,0.09,0.08,1.22,2.0,0.0,7.4,44.4,11.8,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,6.0,0.0,1.0,0.04,0.8,1.0,1.0,1.0,0.0,0.04,0.11,0.11,3.5,0.0,0.0,0.1,0.09,1.53,1.5,0.0,5.0,32.3,6.55,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.0,4.0,0.0,1.0,0.06,0.4,0.5,0.5,0.5,0.0,0.06,0.26,0.26,2.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898.0,0.3659437009690817,6.0,0.18,0.218,0.602
0,0,9,0,12.8,235,0.02,0.09,0.07,2.02,34,1,0,4.2,12.0,2022-08-27,90,5,0,0,0,0,4,0,37098,1,0,1,17.0,1,17995,22503,4508,4.5,False,1,0,1,0.0476965010166168,90,Brighton,Leeds,1,0,18234,2022,544417,0.0401332005858421,0,1,0,0.0476965010166168,0.2343100011348724,0.186612993478775,Leeds,2,3,4,3.3,DEF,1.0,0.01,0.01,0.0,0.88,0.0,0.0,3.2,18.8,12.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.55,0.53,3.7,0.5,0.01,0.05,0.04,1.05,1.0,0.0,5.3,31.6,12.35,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,6.0,0.0,0.5,0.02,0.41,0.5,0.5,1.0,0.0,0.02,0.33,0.32,3.6,0.33,0.01,0.07,0.06,1.31,1.0,0.0,4.4,27.8,8.67,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.33,4.67,0.0,0.67,0.04,0.28,0.33,0.33,0.67,0.0,0.04,0.36,0.35,2.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23939.0,0.6662100625671022,1.0,0.51,0.255,0.236
0,2,24,0,21.1,235,0.12,0.12,0.0,1.0,45,1,0,4.8,27.2,2022-08-30,90,8,0,0,0,0,5,0,50819,1,1,1,0.0,4,11426,17553,6127,4.5,True,0,0,0,0.0,90,Leeds,Everton,1,1,18245,2022,545980,0.1019299998879432,0,1,0,0.0,0.2101220041513443,0.1081919968128204,Leeds,2,2,5,3.3,DEF,0.0,0.02,0.09,0.07,2.02,1.0,0.0,4.2,12.0,12.8,17.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.05,0.04,0.0,0.0,1.0,0.0,0.05,0.23,0.19,3.3,0.5,0.02,0.05,0.04,1.45,0.5,0.0,3.7,15.4,12.85,8.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0,3.5,0.0,0.5,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.39,0.36,3.5,0.33,0.01,0.06,0.05,1.37,1.0,0.0,4.93,25.07,12.5,11.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,4.33,0.0,0.67,0.03,0.29,0.33,0.33,1.0,0.0,0.03,0.3,0.28,3.5,0.25,0.01,0.07,0.06,1.49,1.0,0.0,4.35,23.85,9.7,9.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.0,3.75,0.0,0.75,0.04,0.22,0.25,0.25,0.75,0.0,0.04,0.33,0.31,2.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13721.0,0.4825168918918919,2.0,0.447,0.276,0.276
0,0,13,0,15.9,235,0.54,0.6,0.06,2.43,52,5,0,5.6,14.8,2022-09-03,90,4,0,0,0,0,6,0,63689,1,2,5,25.0,0,9724,18188,8464,4.5,False,0,0,1,0.0718088969588279,90,Brentford,Leeds,5,2,18257,2022,547233,0.8646249771118164,0,1,0,0.0718088969588279,0.936433970928192,0.0,Leeds,2,3,6,2.9,DEF,0.0,0.12,0.12,0.0,1.0,1.0,0.0,4.8,27.2,21.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.21,0.11,3.3,0.0,0.07,0.1,0.04,1.51,1.0,0.0,4.5,19.6,16.95,8.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,2.5,0.0,0.5,0.02,0.07,0.0,0.0,1.0,0.0,0.02,0.22,0.15,3.3,0.33,0.05,0.07,0.02,1.3,0.67,0.0,4.07,19.33,15.6,5.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,1.67,3.67,0.0,0.33,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.33,0.27,3.43,0.25,0.04,0.08,0.04,1.28,1.0,0.0,4.9,25.6,14.65,8.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.75,4.25,0.0,0.5,0.02,0.24,0.25,0.25,1.0,0.0,0.02,0.28,0.23,3.45,0.2,0.03,0.08,0.05,1.39,1.0,0.0,4.44,24.52,11.98,7.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,1.8,3.8,0.0,0.6,0.04,0.19,0.2,0.2,0.8,0.0,0.04,0.3,0.27,3.04,12870.0,0.364850667867327,0.0,0.437,0.269,0.294
0,0,19,1,1.3,235,0.0,0.0,0.0,2.25,85,0,0,0.9,5.6,2022-10-02,90,2,0,0,0,0,9,0,54995,1,0,0,2.0,6,-895,3230,4125,4.5,True,0,0,0,0.0,90,Leeds,Aston Villa,0,0,18286,2022,553295,0.0,0,0,0,0.0,0.1583079993724823,0.1583079993724823,Leeds,2,2,9,6.0,DEF,0.0,0.54,0.6,0.06,2.43,5.0,0.0,5.6,14.8,15.9,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,0.0,0.0,1.0,0.07,0.86,0.0,0.0,1.0,0.0,0.07,0.94,0.0,2.9,0.0,0.33,0.36,0.03,1.72,3.0,0.0,5.2,21.0,18.5,12.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,3.0,2.0,0.0,0.5,0.04,0.48,0.0,0.0,1.0,0.0,0.04,0.57,0.05,3.1,0.0,0.23,0.27,0.04,1.82,2.33,0.0,4.87,18.0,16.6,14.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,1.67,0.0,0.67,0.04,0.34,0.0,0.0,1.0,0.0,0.04,0.46,0.1,3.17,0.25,0.17,0.2,0.03,1.58,1.75,0.0,4.45,18.2,15.68,10.5,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.5,2.75,0.0,0.5,0.03,0.26,0.0,0.0,1.0,0.0,0.03,0.48,0.21,3.3,0.2,0.14,0.18,0.04,1.51,1.8,0.0,5.04,23.44,14.9,12.0,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,2.4,3.4,0.0,0.6,0.03,0.37,0.2,0.2,1.0,0.0,0.03,0.41,0.19,3.34,-8694.0,-0.1216859279401767,6.0,0.4,0.276,0.324
0,0,18,0,26.1,235,0.07,0.28,0.21,1.08,95,2,1,9.6,48.6,2022-10-09,90,7,0,0,0,0,10,0,60847,1,1,2,21.0,6,4984,8787,3803,4.5,False,1,1,1,0.328572005033493,90,Crystal Palace,Leeds,2,1,18296,2022,554727,0.0904145985841751,0,2,1,0.328572005033493,0.4189870059490204,0.0,Leeds,2,2,10,6.0,DEF,1.0,0.0,0.0,0.0,2.25,0.0,0.0,0.9,5.6,1.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,6.0,0.5,0.27,0.3,0.03,2.34,2.5,0.0,3.25,10.2,8.6,13.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,3.0,0.0,0.5,0.04,0.43,0.0,0.0,0.5,0.0,0.04,0.55,0.08,4.45,0.33,0.22,0.24,0.02,1.89,2.0,0.0,3.77,15.87,12.77,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.33,0.0,0.33,0.02,0.32,0.0,0.0,0.67,0.0,0.02,0.43,0.09,4.07,0.25,0.17,0.2,0.03,1.92,1.75,0.0,3.88,14.9,12.78,11.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.75,2.75,0.0,0.5,0.03,0.25,0.0,0.0,0.75,0.0,0.03,0.38,0.11,3.88,0.4,0.14,0.16,0.03,1.72,1.4,0.0,3.74,15.68,12.8,8.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.6,2.0,3.4,0.0,0.4,0.02,0.21,0.0,0.0,0.8,0.0,0.02,0.42,0.2,3.84,5852.0,0.3958697378872121,6.0,0.47,0.261,0.269
0,0,15,0,2.5,235,0.01,0.22,0.21,0.55,104,1,0,4.9,13.2,2022-10-16,90,1,0,0,0,0,11,0,109564,1,1,0,33.0,2,43403,48289,4886,4.5,True,0,0,1,0.1141299977898597,90,Leeds,Arsenal,0,1,18305,2022,556761,0.0,0,0,0,0.1141299977898597,0.2624770104885101,0.2624770104885101,Leeds,4,2,11,4.2,DEF,0.0,0.07,0.28,0.21,1.08,2.0,1.0,9.6,48.6,26.1,21.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,6.0,1.0,1.0,0.33,0.09,0.0,0.0,2.0,1.0,0.33,0.42,0.0,6.0,0.5,0.04,0.14,0.1,1.66,1.0,0.5,5.25,27.1,13.7,11.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.0,6.0,0.5,0.5,0.16,0.05,0.0,0.0,1.0,0.5,0.16,0.29,0.08,6.0,0.33,0.2,0.29,0.09,1.92,2.33,0.33,5.37,23.0,14.43,16.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,4.0,0.33,0.67,0.13,0.32,0.0,0.0,1.0,0.33,0.13,0.5,0.05,4.97,0.25,0.18,0.25,0.07,1.69,2.0,0.25,5.22,24.05,16.1,12.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,2.0,4.0,0.25,0.5,0.1,0.26,0.0,0.0,1.0,0.25,0.1,0.43,0.07,4.55,0.2,0.15,0.22,0.07,1.76,1.8,0.2,5.02,21.64,15.44,13.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.8,1.8,3.4,0.2,0.6,0.09,0.22,0.0,0.0,1.0,0.2,0.09,0.39,0.09,4.3,48717.0,0.8162294311236483,2.0,0.172,0.225,0.603
0,0,12,0,1.7,235,0.01,0.01,0.0,1.77,124,3,0,1.2,8.6,2022-10-23,84,9,0,0,0,0,13,0,104640,1,3,2,2.0,1,-21282,918,22200,4.5,True,0,0,0,0.0,87,Leeds,Fulham,2,3,18325,2022,558815,0.0,0,0,0,0.0,0.1298020035028457,0.1298020035028457,Leeds,2,2,13,2.2,DEF,0.0,0.01,0.22,0.21,0.55,1.0,0.0,4.9,13.2,2.5,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.11,0.0,0.0,0.0,0.0,0.0,0.11,0.26,0.26,4.2,0.0,0.04,0.25,0.21,0.82,1.5,0.5,7.25,30.9,14.3,27.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,4.0,0.5,1.0,0.22,0.05,0.0,0.0,1.0,0.5,0.22,0.34,0.13,5.1,0.33,0.03,0.17,0.14,1.29,1.0,0.33,5.13,22.47,9.97,18.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,0.67,4.67,0.33,0.67,0.15,0.03,0.0,0.0,0.67,0.33,0.15,0.28,0.14,5.4,0.25,0.16,0.28,0.12,1.58,2.0,0.25,5.25,20.55,11.45,20.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.0,1.75,3.5,0.25,0.75,0.13,0.24,0.0,0.0,0.75,0.25,0.13,0.44,0.11,4.78,0.2,0.15,0.24,0.1,1.46,1.8,0.2,5.16,21.88,13.38,16.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.6,3.6,0.2,0.6,0.1,0.21,0.0,0.0,0.8,0.2,0.1,0.4,0.11,4.48,-4924.0,-0.9205813651699974,1.0,0.47,0.269,0.261
