assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,0,20,0,22.9,222,0.19,0.23,0.04,1.03,52,2,0,5.4,24.8,2022-09-03,20,4,0,0,0,0,6,0,1479,0,2,5,6.0,3,-74,100,174,4.5,False,0,0,1,0.0148438997566699,16,Brentford,Leeds,5,2,18257,2022,547242,0.3612439930438995,1,1,0,0.0148438997566699,0.936433970928192,0.936433970928192,Leeds,2,3,6,0.1,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.2700729927007299,3.0,0.451,0.271,0.279
0,0,4,0,0.0,222,0.0,0.0,0.0,0.89,85,0,0,0.7,7.2,2022-10-02,22,2,0,0,0,0,9,0,6634,0,0,0,0.0,1,1650,2176,526,4.5,True,0,0,0,0.0,17,Leeds,Aston Villa,0,0,18286,2022,553306,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,9,1.0,DEF,0.0,0.19,0.23,0.04,1.03,2.0,0.0,5.4,24.8,22.9,6.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,1.0,0.01,0.36,1.0,1.0,1.0,0.0,0.01,0.94,0.94,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5155.0,0.6106587712805329,1.0,0.404,0.279,0.317
0,0,4,0,0.0,222,0.0,0.0,0.0,0.23,95,0,0,0.1,1.0,2022-10-09,6,7,0,0,0,0,10,0,7631,0,1,2,0.0,1,732,1671,939,4.5,False,0,0,0,0.0,1,Crystal Palace,Leeds,2,1,18296,2022,554736,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,10,1.0,DEF,0.0,0.0,0.0,0.0,0.89,0.0,0.0,0.7,7.2,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,997.0,0.2804597701149425,1.0,0.464,0.272,0.264
0,0,8,0,2.6,222,0.06,0.18,0.12,1.85,124,3,0,4.3,19.2,2022-10-23,90,9,0,0,0,0,13,0,8197,1,3,2,21.0,1,-133,509,642,4.5,True,0,0,2,0.0659364014863967,90,Leeds,Fulham,2,3,18325,2022,558812,0.0,0,0,0,0.0659364014863967,0.0764150023460388,0.0503817982971668,Leeds,2,2,13,0.6,DEF,0.0,0.0,0.0,0.0,0.23,0.0,0.0,0.1,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06,0.08,0.01,0.72,0.67,0.0,2.07,11.0,7.63,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,0.0,0.33,0.0,0.12,0.33,0.33,0.33,0.0,0.0,0.31,0.31,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,566.0,-0.1155516941789748,1.0,0.464,0.272,0.264
0,0,4,0,0.0,222,0.0,0.0,0.0,0.03,138,0,0,0.5,5.0,2022-10-29,1,12,0,0,0,0,14,0,8222,0,2,1,0.0,1,-209,493,702,4.5,False,0,0,0,0.0,1,Liverpool,Leeds,1,2,18339,2022,560435,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,14,-0.3,DEF,0.0,0.06,0.18,0.12,1.85,3.0,0.0,4.3,19.2,2.6,21.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,2.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.08,0.05,0.6,0.0,0.02,0.06,0.04,0.99,1.0,0.0,1.7,9.13,0.87,7.0,39.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,25.0,-0.1748953974895397,1.0,0.735,0.159,0.106
0,0,3,0,0.0,222,0.0,0.0,0.0,0.0,144,0,0,0.0,0.0,2022-11-05,4,3,0,0,0,0,15,0,8619,0,3,4,0.0,1,174,797,623,4.5,True,0,0,0,0.0,1,Leeds,Bournemouth,4,3,18345,2022,561864,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,15,1.1,DEF,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,0.02,0.06,0.04,0.7,1.0,0.0,1.63,8.4,0.87,7.0,32.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,1.67,1.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.43,0.0,0.05,0.08,0.03,0.81,1.0,0.0,2.2,11.44,5.1,5.4,27.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.6,2.0,1.4,0.0,0.6,0.02,0.07,0.2,0.2,0.2,0.0,0.02,0.2,0.2,0.48,397.0,0.1225352112676056,1.0,0.551,0.249,0.2
0,0,3,0,0.3,222,0.0,0.0,0.0,0.4,158,2,0,0.1,1.0,2022-11-12,11,18,0,0,0,0,16,0,8453,0,3,4,0.0,0,-322,379,701,4.5,False,0,0,0,0.0,9,Tottenham,Leeds,4,3,18359,2022,564499,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,16,0.2,DEF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,0.0,0.02,0.06,0.04,0.63,1.0,0.0,1.6,8.07,0.87,7.0,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.67,2.33,1.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.02,0.47,0.0,0.01,0.04,0.02,0.6,0.6,0.0,1.12,6.48,0.52,4.2,24.6,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.8,1.8,1.0,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.68,-166.0,-0.2981481481481481,0.0,0.575,0.226,0.2
0,0,4,0,0.3,222,0.0,0.0,0.0,0.82,167,0,0,0.9,6.8,2022-12-28,25,13,0,0,0,0,17,0,9381,0,3,1,2.0,1,527,2088,1561,4.5,True,0,0,0,0.0,23,Leeds,Manchester City,1,3,18368,2022,565905,0.0,0,0,0,0.0,0.0,0.0,Leeds,5,2,17,0.0,DEF,0.0,0.0,0.0,0.0,0.4,2.0,0.0,0.1,1.0,0.3,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.14,0.67,0.0,0.2,2.0,0.1,0.0,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.01,0.04,0.02,0.5,1.0,0.0,1.0,5.24,0.58,4.2,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.4,2.6,0.8,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.52,928.0,0.1444231296245546,1.0,0.101,0.159,0.74
0,0,14,1,0.2,222,0.0,0.0,0.0,1.93,176,0,0,0.2,2.0,2022-12-31,69,15,0,0,0,0,18,0,9599,1,0,0,0.0,5,50,493,443,4.5,False,1,0,0,0.0,72,Newcastle United,Leeds,0,0,18377,2022,566397,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,4,18,3.0,DEF,0.0,0.0,0.0,0.0,0.82,0.0,0.0,0.9,6.8,0.3,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41,0.67,0.0,0.33,2.6,0.2,0.67,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.0,0.01,0.04,0.02,0.62,1.0,0.0,1.16,6.4,0.64,4.6,26.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,2.8,2.4,0.8,0.0,0.4,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.32,218.0,0.0534188034188034,5.0,0.654,0.211,0.135
0,0,17,0,17.0,222,0.08,0.08,0.0,1.42,187,2,0,3.9,17.8,2023-01-04,90,19,0,0,0,0,19,0,10403,1,2,2,4.0,1,622,902,280,4.5,True,0,0,0,0.0,90,Leeds,West Ham,2,2,18388,2022,567416,0.0846505984663963,0,1,0,0.0,0.4546189904212951,0.4546189904212951,Leeds,2,2,19,2.3,DEF,1.0,0.0,0.0,0.0,1.93,0.0,0.0,0.2,2.0,0.2,0.0,69.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.33,0.0,0.0,0.0,1.05,0.67,0.0,0.4,3.27,0.27,0.67,35.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.0,1.67,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.2,0.0,0.0,0.0,0.64,0.4,0.0,0.34,2.96,0.16,0.4,22.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.2,2.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,804.0,0.5262267343485617,1.0,0.365,0.271,0.365
