assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,13,0,10.7,472,0.11,0.17,0.06,1.44,159,1,0,3.2,14.8,2022-11-12,75,10,0,0,0,0,16,0,6368,0,2,0,6.0,2,255,680,425,4.8,True,0,0,1,0.0290751997381448,76,West Ham,Leicester,0,2,18360,2022,564454,0.0576950013637542,0,1,0,0.0290751997381448,0.0,0.0,West Ham,3,3,16,0.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.2307692307692307,2.0,0.465,0.28,0.254
0,0,2,0,0.1,472,0.0,0.0,0.0,1.48,187,2,0,0.6,5.8,2023-01-04,90,11,0,0,0,0,19,0,8179,1,2,2,0.0,0,303,587,284,4.8,False,1,0,0,0.0,90,Leeds,West Ham,2,2,18388,2022,567432,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,19,0.0,DEF,0.0,0.11,0.17,0.06,1.44,1.0,0.0,3.2,14.8,10.7,6.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.03,0.06,0.0,0.0,1.0,0.0,0.03,0.0,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1811.0,0.3478760045924225,0.0,0.365,0.271,0.365
0,0,13,0,0.6,472,0.01,0.01,0.0,0.84,200,1,0,2.9,28.4,2023-01-14,90,20,0,0,0,0,20,0,9653,1,0,1,0.0,1,1029,1583,554,4.8,False,1,0,0,0.0,90,Wolverhampton Wanderers,West Ham,1,0,18401,2022,568823,0.0,0,0,0,0.0,0.0795494019985199,0.0795494019985199,West Ham,2,2,20,0.2,DEF,0.0,0.0,0.0,0.0,1.48,2.0,0.0,0.6,5.8,0.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.03,1.46,1.5,0.0,1.9,10.3,5.4,3.0,82.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,1.0,1.0,0.0,0.5,0.01,0.03,0.0,0.0,0.5,0.0,0.01,0.0,0.0,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474.0,0.4815161441272812,1.0,0.361,0.288,0.352
0,0,28,1,0.7,472,0.01,0.42,0.41,0.67,210,0,0,3.8,30.4,2023-01-21,90,8,0,0,0,0,21,0,10985,1,0,2,7.0,6,972,1558,586,4.8,True,0,0,1,0.5519030094146729,90,West Ham,Everton,2,0,18411,2022,570149,0.0,0,0,0,0.5519030094146729,0.0851010009646415,0.0851010009646415,West Ham,2,3,21,1.4,DEF,0.0,0.01,0.01,0.0,0.84,1.0,0.0,2.9,28.4,0.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.2,0.0,0.0,0.0,0.0,1.16,1.5,0.0,1.75,17.1,0.35,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.1,0.0,0.04,0.06,0.02,1.25,1.33,0.0,2.23,16.33,3.8,2.0,85.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,1.33,1.0,1.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.03,0.03,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332.0,0.4533582089552239,6.0,0.538,0.258,0.204
0,0,10,0,0.1,472,0.02,0.29,0.27,0.82,217,1,0,2.5,16.8,2023-02-04,90,15,0,0,0,0,22,0,14883,1,1,1,8.0,1,3016,3783,767,4.8,False,1,0,2,0.3623360097408294,90,Newcastle United,West Ham,1,1,18418,2022,573480,0.0,0,0,0,0.3623360097408294,0.0690670013427734,0.0,West Ham,2,4,22,2.7,DEF,1.0,0.01,0.42,0.41,0.67,0.0,0.0,3.8,30.4,0.7,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,1.0,0.55,0.0,0.0,0.0,0.0,0.0,0.55,0.09,0.09,1.4,0.5,0.01,0.22,0.2,0.76,0.5,0.0,3.35,29.4,0.65,3.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.5,3.5,0.0,0.5,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.08,0.08,0.8,0.33,0.01,0.14,0.14,1.0,1.0,0.0,2.43,21.53,0.47,2.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.67,1.67,2.33,0.0,0.33,0.18,0.0,0.0,0.0,0.0,0.0,0.18,0.05,0.05,0.53,0.25,0.03,0.15,0.12,1.11,1.0,0.0,2.62,19.85,3.02,3.25,86.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.0,1.25,2.25,0.0,0.5,0.15,0.01,0.0,0.0,0.25,0.0,0.15,0.04,0.04,0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3898.0,0.6628571428571428,1.0,0.593,0.249,0.158
0,0,15,0,0.4,472,0.0,0.05,0.05,1.1,230,1,0,1.3,8.8,2023-02-11,79,6,0,0,0,0,23,0,18622,1,1,1,4.0,2,3184,3990,806,4.8,True,0,0,1,0.0509374998509883,84,West Ham,Chelsea,1,1,18431,2022,574573,0.0,0,0,0,0.0509374998509883,0.0677447021007537,0.0677447021007537,West Ham,3,3,23,3.0,DEF,0.0,0.02,0.29,0.27,0.82,1.0,0.0,2.5,16.8,0.1,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.07,0.0,2.7,0.5,0.02,0.36,0.34,0.74,0.5,0.0,3.15,23.6,0.4,7.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.5,3.5,0.0,1.5,0.46,0.0,0.0,0.0,0.0,0.0,0.46,0.08,0.04,2.05,0.33,0.01,0.24,0.23,0.78,0.67,0.0,3.07,25.2,0.47,5.0,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,0.33,1.33,2.67,0.0,1.0,0.3,0.0,0.0,0.0,0.0,0.0,0.3,0.08,0.05,1.43,0.25,0.01,0.18,0.17,0.95,1.0,0.0,2.45,20.35,0.38,3.75,90.0,0.0,0.0,0.0,0.0,0.75,0.0,1.0,0.75,1.5,2.0,0.0,0.75,0.23,0.0,0.0,0.0,0.0,0.0,0.23,0.06,0.04,1.08,0.2,0.03,0.18,0.15,1.05,1.0,0.0,2.6,19.24,2.44,4.2,87.0,0.0,0.0,0.0,0.0,0.6,0.0,0.8,1.0,1.2,2.0,0.0,0.8,0.19,0.01,0.0,0.0,0.2,0.0,0.19,0.05,0.03,0.96,3739.0,0.6638865721434529,2.0,0.288,0.288,0.423
0,0,12,0,0.8,472,0.02,0.02,0.0,1.48,239,2,0,2.1,18.0,2023-02-19,90,18,0,0,0,0,24,0,15973,1,0,2,2.0,1,-2645,414,3059,4.8,False,0,0,0,0.0,90,Tottenham,West Ham,2,0,18440,2022,577230,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,4,24,0.7,DEF,0.0,0.0,0.05,0.05,1.1,1.0,0.0,1.3,8.8,0.4,4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.07,0.07,3.0,0.0,0.01,0.17,0.16,0.96,1.0,0.0,1.9,12.8,0.25,6.0,84.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.0,1.5,0.0,1.5,0.21,0.0,0.0,0.0,0.0,0.0,0.21,0.07,0.03,2.85,0.33,0.01,0.25,0.24,0.86,0.67,0.0,2.53,18.67,0.4,6.33,86.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,3.0,0.0,1.33,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.07,0.05,2.37,0.25,0.01,0.19,0.18,0.86,0.75,0.0,2.62,21.1,0.45,4.75,87.25,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,1.25,2.5,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.08,0.06,1.82,0.2,0.01,0.15,0.15,0.98,1.0,0.0,2.22,18.04,0.38,3.8,87.8,0.0,0.0,0.0,0.0,0.6,0.0,1.0,0.8,1.4,2.0,0.0,0.8,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.05,1.46,-2649.0,-0.7615894039735099,1.0,0.539,0.262,0.199
0,0,27,1,10.6,472,0.02,0.02,0.0,0.42,250,0,0,2.7,14.8,2023-02-25,90,16,0,0,0,0,25,0,23597,1,0,4,2.0,6,4202,5440,1238,4.8,True,0,0,0,0.0,90,West Ham,Nottingham Forest,4,0,18451,2022,577889,0.0431124009191989,0,1,0,0.0,0.0222637001425027,0.0222637001425027,West Ham,2,3,25,2.5,DEF,0.0,0.02,0.02,0.0,1.48,2.0,0.0,2.1,18.0,0.8,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.01,0.04,0.02,1.29,1.5,0.0,1.7,13.4,0.6,3.0,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,1.5,0.0,0.5,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.03,1.85,0.0,0.01,0.12,0.11,1.13,1.33,0.0,1.97,14.53,0.43,4.67,86.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,1.33,0.0,1.0,0.14,0.0,0.0,0.0,0.0,0.0,0.14,0.05,0.02,2.13,0.25,0.01,0.19,0.18,1.02,1.0,0.0,2.42,18.5,0.5,5.25,87.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,1.5,2.5,0.0,1.0,0.24,0.0,0.0,0.0,0.0,0.0,0.24,0.06,0.04,1.95,0.2,0.01,0.16,0.15,0.98,1.0,0.0,2.52,20.48,0.52,4.2,87.8,0.0,0.0,0.0,0.0,0.4,0.0,1.0,0.4,1.4,2.2,0.0,0.8,0.19,0.0,0.0,0.0,0.0,0.0,0.19,0.06,0.05,1.6,7624.0,0.6292303084755915,6.0,0.545,0.265,0.191
0,0,20,0,0.6,472,0.0,0.0,0.0,3.56,254,4,0,2.9,28.8,2023-03-04,90,5,0,0,0,0,26,0,23203,1,0,4,0.0,0,2171,3747,1576,4.8,False,0,0,0,0.0,90,Brighton,West Ham,4,0,18455,2022,579590,0.0,0,0,0,0.0,0.0594125986099243,0.0594125986099243,West Ham,2,3,26,2.2,DEF,1.0,0.02,0.02,0.0,0.42,0.0,0.0,2.7,14.8,10.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.02,0.02,2.5,0.5,0.02,0.02,0.0,0.95,1.0,0.0,2.4,16.4,5.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.5,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.01,0.01,1.6,0.33,0.01,0.03,0.02,1.0,1.0,0.0,2.03,13.87,3.93,2.67,86.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,2.33,3.0,0.0,0.33,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.03,0.03,2.07,0.25,0.02,0.1,0.08,0.96,1.0,0.0,2.15,14.6,2.98,4.0,87.25,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.5,2.0,2.5,0.0,0.75,0.1,0.01,0.0,0.0,0.25,0.0,0.1,0.04,0.02,2.22,0.4,0.01,0.16,0.15,0.9,0.8,0.0,2.48,17.76,2.52,4.6,87.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.0,3.2,0.0,0.8,0.19,0.01,0.0,0.0,0.2,0.0,0.19,0.05,0.04,2.06,-394.0,0.4078527146346045,0.0,0.526,0.263,0.211
0,0,10,0,0.4,472,0.0,0.39,0.39,1.58,270,1,0,2.6,19.8,2023-03-12,90,2,0,0,0,0,27,0,21825,1,1,1,6.0,2,-1582,1369,2951,4.8,True,0,0,1,0.4067879915237427,90,West Ham,Aston Villa,1,1,18471,2022,581933,0.0,0,0,0,0.4067879915237427,0.2299370020627975,0.2299370020627975,West Ham,2,3,27,2.2,DEF,0.0,0.0,0.0,0.0,3.56,4.0,0.0,2.9,28.8,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,2.2,0.5,0.01,0.01,0.0,1.99,2.0,0.0,2.8,21.8,5.6,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,0.0,0.02,0.0,0.0,0.5,0.0,0.0,0.04,0.04,2.35,0.33,0.01,0.01,0.0,1.82,2.0,0.0,2.57,20.53,4.0,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.33,2.33,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.03,0.03,1.8,0.25,0.01,0.02,0.01,1.64,1.75,0.0,2.25,17.6,3.1,2.0,87.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.25,2.75,2.25,0.0,0.25,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.04,0.04,2.1,0.2,0.01,0.08,0.06,1.48,1.6,0.0,2.3,17.44,2.5,3.2,87.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.4,2.4,2.0,0.0,0.6,0.08,0.01,0.0,0.0,0.2,0.0,0.08,0.04,0.03,2.22,-1378.0,-0.3662037037037037,2.0,0.432,0.288,0.28
