assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
1,0,28,1,46.1,371,0.21,0.41,0.2,0.28,7,0,0,11.1,39.0,2022-08-06,90,16,0,0,0,0,1,0,42379,1,0,2,26.0,6,0,0,0,6.0,True,0,0,3,0.2410649955272674,90,Newcastle United,Nottingham Forest,2,0,18206,2022,539457,0.2680679857730865,1,3,0,0.2410649955272674,1.1179800033569336,0.9488300085067748,Newcastle United,2,4,1,2.7,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.57,0.249,0.18
0,0,10,1,14.0,371,0.02,0.02,0.0,1.5,14,0,0,3.0,14.2,2022-08-13,90,5,0,0,0,0,2,0,77813,1,0,0,2.0,2,16737,23292,6555,6.0,False,1,0,0,0.0,90,Brighton,Newcastle United,0,0,18213,2022,540692,0.0376127995550632,0,1,0,0.0,0.1217819973826408,0.0841690003871917,Newcastle United,3,3,2,4.0,MID,1.0,0.21,0.41,0.2,0.28,0.0,0.0,11.1,39.0,46.1,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,3.0,0.24,0.27,1.0,1.0,3.0,0.0,0.24,1.12,0.95,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35434.0,0.5607598753643582,2.0,0.387,0.296,0.316
0,0,9,0,22.0,371,0.03,0.03,0.0,2.11,28,3,0,4.7,20.8,2022-08-21,90,13,0,0,0,0,3,0,68717,1,3,3,4.0,1,-10528,5823,16351,6.0,True,1,0,0,0.0,90,Newcastle United,Manchester City,3,3,18230,2022,543266,0.2004850059747696,0,2,0,0.0,0.3771100044250488,0.1766259968280792,Newcastle United,5,4,3,2.0,MID,1.0,0.02,0.02,0.0,1.5,0.0,0.0,3.0,14.2,14.0,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.12,0.08,4.0,1.0,0.12,0.22,0.1,0.89,0.0,0.0,7.05,26.6,30.05,14.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,1.0,4.0,0.0,1.5,0.12,0.15,0.5,0.5,2.0,0.0,0.12,0.62,0.52,3.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9096.0,-0.4747902949400198,1.0,0.125,0.187,0.688
0,0,10,0,41.3,371,0.17,0.25,0.08,0.71,40,1,0,9.3,26.2,2022-08-28,90,20,0,0,0,0,4,0,64140,1,1,1,25.0,2,-7801,4294,12095,6.0,False,0,0,2,0.1058270037174224,90,Wolverhampton Wanderers,Newcastle United,1,1,18240,2022,545097,0.1848189979791641,0,3,0,0.1058270037174224,0.2921870052814483,0.2274979948997497,Newcastle United,3,2,4,2.8,MID,0.0,0.03,0.03,0.0,2.11,3.0,0.0,4.7,20.8,22.0,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,1.0,0.0,0.0,0.0,0.2,0.0,0.0,2.0,0.0,0.0,0.38,0.18,2.0,0.5,0.02,0.02,0.0,1.8,1.5,0.0,3.85,17.5,18.0,3.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.5,1.5,1.5,0.0,0.0,0.0,0.12,0.0,0.0,1.5,0.0,0.0,0.25,0.13,3.0,0.67,0.09,0.15,0.07,1.3,1.0,0.0,6.27,24.67,27.37,10.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.0,1.67,3.0,0.0,1.0,0.08,0.17,0.33,0.33,2.0,0.0,0.08,0.54,0.4,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4577.0,-0.4759899932881811,2.0,0.355,0.29,0.355
0,0,14,0,10.8,371,0.05,0.05,0.0,1.5,48,2,0,3.1,20.4,2022-08-31,90,12,0,0,0,0,5,0,59240,1,1,2,0.0,2,-6705,2911,9616,6.0,False,0,0,0,0.0,90,Liverpool,Newcastle United,2,1,18250,2022,546451,0.0,0,0,0,0.0,0.0642860010266304,0.0642860010266304,Newcastle United,3,4,5,1.6,MID,0.0,0.17,0.25,0.08,0.71,1.0,0.0,9.3,26.2,41.3,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.11,0.18,0.0,0.0,3.0,0.0,0.11,0.29,0.23,2.8,0.0,0.1,0.14,0.04,1.41,2.0,0.0,7.0,23.5,31.65,14.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,1.5,0.0,1.0,0.05,0.19,0.0,0.0,2.5,0.0,0.05,0.33,0.2,2.4,0.33,0.07,0.1,0.03,1.44,1.33,0.0,5.67,20.4,25.77,10.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.33,1.67,0.0,0.67,0.04,0.14,0.0,0.0,2.0,0.0,0.04,0.26,0.16,2.93,0.5,0.11,0.18,0.07,1.15,1.0,0.0,7.02,25.05,30.85,14.25,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,1.5,2.75,0.0,1.25,0.09,0.17,0.25,0.25,2.25,0.0,0.09,0.48,0.36,2.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4900.0,-0.535243873233815,2.0,0.714,0.181,0.105
0,0,10,1,29.1,371,0.07,0.75,0.68,1.01,57,0,0,12.3,14.6,2022-09-03,90,7,0,0,0,0,6,0,69142,1,0,0,79.0,3,6325,14100,7775,6.0,True,0,0,3,0.2338899970054626,90,Newcastle United,Crystal Palace,0,0,18253,2022,547280,0.1229979991912841,0,2,0,0.2338899970054626,0.7426279783248901,0.6196309924125671,Newcastle United,2,4,6,2.0,MID,0.0,0.05,0.05,0.0,1.5,2.0,0.0,3.1,20.4,10.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,1.6,0.0,0.11,0.15,0.04,1.1,1.5,0.0,6.2,23.3,26.05,12.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.5,2.0,0.0,1.0,0.05,0.09,0.0,0.0,1.5,0.0,0.05,0.18,0.15,2.2,0.0,0.08,0.11,0.03,1.44,2.0,0.0,5.7,22.47,24.7,9.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,1.67,0.0,0.67,0.04,0.13,0.0,0.0,1.67,0.0,0.04,0.24,0.16,2.13,0.25,0.07,0.09,0.02,1.46,1.5,0.0,5.03,20.4,22.02,7.75,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.25,1.5,1.75,0.0,0.5,0.03,0.11,0.0,0.0,1.5,0.0,0.03,0.21,0.14,2.6,0.4,0.1,0.15,0.06,1.22,1.2,0.0,6.24,24.12,26.84,11.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.6,2.6,0.0,1.0,0.07,0.14,0.2,0.2,1.8,0.0,0.07,0.39,0.3,2.62,9902.0,0.2891428571428571,3.0,0.475,0.271,0.253
0,0,5,0,5.4,371,0.03,0.26,0.23,0.75,77,1,0,3.8,4.0,2022-09-17,90,3,0,0,0,0,8,0,115027,1,1,1,29.0,1,31203,36542,5339,6.0,True,1,0,3,0.1708370000123977,90,Newcastle United,Bournemouth,1,1,18275,2022,550679,0.0,0,0,0,0.1708370000123977,0.092766597867012,0.0,Newcastle United,2,4,8,2.5,MID,1.0,0.07,0.75,0.68,1.01,0.0,0.0,12.3,14.6,29.1,79.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.23,0.12,0.0,0.0,2.0,0.0,0.23,0.74,0.62,2.0,0.5,0.06,0.4,0.34,1.25,1.0,0.0,7.7,17.5,19.95,39.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,2.5,0.0,1.5,0.12,0.06,0.0,0.0,1.0,0.0,0.12,0.4,0.34,1.8,0.33,0.1,0.35,0.25,1.07,1.0,0.0,8.23,20.4,27.07,34.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,2.33,0.0,1.67,0.11,0.1,0.0,0.0,1.67,0.0,0.11,0.37,0.3,2.13,0.25,0.08,0.27,0.19,1.33,1.5,0.0,7.35,20.5,25.8,27.0,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,2.0,0.0,1.25,0.08,0.13,0.0,0.0,1.75,0.0,0.08,0.37,0.27,2.1,0.4,0.07,0.22,0.15,1.37,1.2,0.0,6.48,19.24,23.44,22.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,1.2,2.0,0.0,1.0,0.07,0.11,0.0,0.0,1.6,0.0,0.07,0.32,0.23,2.48,45885.0,0.7450395167259617,1.0,0.658,0.215,0.126
1,0,11,0,1.3,371,0.05,0.05,0.0,0.22,98,0,0,1.0,4.8,2022-10-08,24,4,0,0,0,0,10,0,78849,0,1,5,4.0,4,-15118,4301,19419,6.0,True,0,0,0,0.0,22,Newcastle United,Brentford,5,1,18299,2022,554097,0.0,0,0,0,0.0,0.0998035967350006,0.0998035967350006,Newcastle United,3,4,10,1.7,MID,0.0,0.03,0.26,0.23,0.75,1.0,0.0,3.8,4.0,5.4,29.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.09,0.0,2.5,0.5,0.05,0.5,0.46,0.88,0.5,0.0,8.05,9.3,17.25,54.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,0.5,2.0,0.0,3.0,0.2,0.06,0.0,0.0,1.0,0.0,0.2,0.42,0.31,2.25,0.33,0.05,0.35,0.3,1.09,1.0,0.0,6.4,13.0,15.1,36.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.0,2.0,0.0,2.0,0.13,0.04,0.0,0.0,0.67,0.0,0.13,0.3,0.23,2.03,0.25,0.08,0.33,0.25,0.99,1.0,0.0,7.12,16.3,21.65,33.25,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,1.0,2.0,0.0,2.0,0.13,0.08,0.0,0.0,1.25,0.0,0.13,0.3,0.23,2.22,0.2,0.07,0.27,0.2,1.22,1.4,0.0,6.64,17.2,21.72,27.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.2,1.4,1.8,0.0,1.6,0.1,0.1,0.0,0.0,1.4,0.0,0.1,0.31,0.22,2.18,-36178.0,-0.6373524451939292,4.0,0.522,0.251,0.227
0,0,0,1,1.5,371,0.03,0.35,0.32,0.82,107,0,0,3.3,5.0,2022-10-16,90,14,0,0,0,0,11,0,72356,1,0,0,26.0,3,-7238,1989,9227,6.0,False,0,0,3,0.3748599886894226,90,Manchester United,Newcastle United,0,0,18308,2022,556595,0.0,0,0,0,0.3748599886894226,0.0538081005215644,0.0538081005215644,Newcastle United,3,4,11,2.0,MID,0.0,0.05,0.05,0.0,0.22,0.0,0.0,1.0,4.8,1.3,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.1,1.7,0.0,0.04,0.16,0.12,0.48,0.5,0.0,2.4,4.4,3.35,16.5,57.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,3.0,2.5,0.0,1.5,0.09,0.0,0.5,0.0,0.0,0.0,0.09,0.1,0.05,2.1,0.33,0.05,0.35,0.3,0.66,0.33,0.0,5.7,7.8,11.93,37.33,68.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.0,2.67,0.0,2.0,0.13,0.04,0.33,0.0,0.67,0.0,0.13,0.31,0.24,2.07,0.25,0.05,0.28,0.23,0.87,0.75,0.0,5.05,10.95,11.65,28.0,73.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,2.0,2.5,0.0,1.5,0.1,0.03,0.25,0.0,0.5,0.0,0.1,0.25,0.2,1.95,0.2,0.07,0.27,0.2,0.84,0.8,0.0,5.9,14.0,17.58,27.4,76.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.8,2.4,0.0,1.6,0.1,0.06,0.2,0.0,1.0,0.0,0.1,0.26,0.2,2.12,-6493.0,-0.6453281027104137,3.0,0.483,0.248,0.269
0,0,2,0,1.6,371,0.03,0.03,0.0,0.17,120,0,0,0.8,2.4,2022-10-19,45,8,0,0,0,0,12,0,80299,1,0,1,4.0,0,4488,7787,3299,5.9,True,1,0,0,0.0,48,Newcastle United,Everton,1,0,18319,2022,557554,0.0,0,0,0,0.0,0.167943999171257,0.167943999171257,Newcastle United,2,4,12,0.0,MID,1.0,0.03,0.35,0.32,0.82,0.0,0.0,3.3,5.0,1.5,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.37,0.0,0.0,0.0,0.0,0.0,0.37,0.05,0.05,2.0,0.5,0.04,0.2,0.16,0.52,0.0,0.0,2.15,4.9,1.4,15.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,3.5,0.0,1.5,0.19,0.0,0.5,0.0,0.0,0.0,0.19,0.08,0.08,1.85,0.33,0.04,0.22,0.18,0.6,0.33,0.0,2.7,4.6,2.73,19.67,68.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,2.0,2.67,0.0,2.0,0.18,0.0,0.33,0.0,0.0,0.0,0.18,0.08,0.05,2.07,0.5,0.05,0.35,0.31,0.7,0.25,0.0,5.1,7.1,9.32,34.5,73.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.5,1.5,2.75,0.0,2.25,0.19,0.03,0.25,0.0,0.5,0.0,0.19,0.25,0.19,2.05,0.4,0.05,0.29,0.25,0.86,0.6,0.0,4.7,9.76,9.62,27.6,76.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,1.6,2.6,0.0,1.8,0.16,0.02,0.2,0.0,0.4,0.0,0.16,0.21,0.17,1.96,7943.0,0.4048349269348728,0.0,0.588,0.248,0.164
