assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,18,1,31.3,134,0.19,0.24,0.05,0.67,3,0,0,6.8,27.4,2022-08-06,90,8,0,0,0,0,1,0,281900,1,1,0,9.0,3,0,0,0,5.0,False,0,0,1,0.0433563999831676,90,Everton,Chelsea,0,1,18208,2022,539627,0.1381369978189468,0,2,0,0.0433563999831676,0.5904300212860107,0.5470730066299438,Chelsea,3,2,1,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.173,0.237,0.59
0,0,14,0,17.4,134,0.08,0.13,0.05,0.58,15,1,0,4.0,9.0,2022-08-14,84,18,0,0,0,0,2,0,405963,1,2,2,14.0,2,10415,51735,41320,5.0,True,0,0,1,0.0252419002354145,88,Chelsea,Tottenham Hotspur,2,2,18220,2022,541412,0.0480824001133441,0,1,0,0.0252419002354145,0.619163990020752,0.5458400249481201,Chelsea,3,4,2,2.5,MID,1.0,0.19,0.24,0.05,0.67,0.0,0.0,6.8,27.4,31.3,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.04,0.14,0.0,0.0,2.0,0.0,0.04,0.59,0.55,2.1,0.33,0.06,0.08,0.02,0.22,0.0,0.0,2.27,9.13,10.43,3.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.0,1.0,0.0,0.33,0.01,0.05,0.0,0.0,0.67,0.0,0.01,0.2,0.18,0.7,0.2,0.04,0.05,0.01,0.13,0.0,0.0,1.36,5.48,6.26,1.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.6,0.0,0.2,0.01,0.03,0.0,0.0,0.4,0.0,0.01,0.12,0.11,0.42,124063.0,0.1119230562570522,2.0,0.423,0.28,0.297
0,0,3,0,12.8,134,0.05,0.16,0.11,0.04,284,0,0,3.4,6.2,2023-04-01,33,2,0,0,0,0,29,0,115820,0,2,0,15.0,1,656,891,235,4.8,True,0,0,2,0.1407539993524551,31,Chelsea,Aston Villa,0,2,18485,2022,584930,0.0356087982654571,0,1,0,0.1407539993524551,0.2871490120887756,0.110785998404026,Chelsea,2,4,29,1.5,MID,0.0,0.08,0.13,0.05,0.58,1.0,0.0,4.0,9.0,17.4,14.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.03,0.05,0.0,0.0,1.0,0.0,0.03,0.62,0.55,2.5,0.33,0.09,0.12,0.03,0.42,0.33,0.0,3.6,12.13,16.23,7.67,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,1.67,0.0,0.67,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.4,0.36,1.53,0.2,0.05,0.07,0.02,0.25,0.2,0.0,2.16,7.28,9.74,4.6,34.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.4,1.0,0.0,0.4,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.24,0.22,0.92,-290143.0,0.5825932504440497,1.0,0.569,0.25,0.181
0,0,24,1,35.2,134,0.19,0.19,0.0,0.35,74,0,0,5.1,15.8,2023-04-04,68,12,0,0,0,0,29,0,115820,1,0,0,0.0,3,656,891,235,4.8,True,0,0,0,0.0,72,Chelsea,Liverpool,0,0,18281,2022,586071,0.920229971408844,0,3,0,0.0,0.9973549842834472,0.0771246030926704,Chelsea,4,4,29,1.5,MID,0.0,0.05,0.16,0.11,0.04,0.0,0.0,3.4,6.2,12.8,15.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.14,0.04,0.0,0.0,1.0,0.0,0.14,0.29,0.11,1.5,0.33,0.11,0.18,0.07,0.43,0.33,0.0,4.73,14.2,20.5,12.67,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.67,2.0,0.0,1.33,0.07,0.07,0.0,0.0,1.33,0.0,0.07,0.5,0.4,2.03,0.2,0.06,0.11,0.04,0.26,0.2,0.0,2.84,8.52,12.3,7.6,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.4,1.2,0.0,0.8,0.04,0.04,0.0,0.0,0.8,0.0,0.04,0.3,0.24,1.22,0.0,0.5825932504440497,3.0,0.43,0.278,0.291
0,0,21,0,48.2,134,0.16,0.25,0.09,1.05,328,2,0,8.1,19.6,2023-04-26,90,4,0,0,0,0,33,0,120983,1,2,0,13.0,2,182,773,591,4.8,True,0,0,3,0.0832555368542671,90,Chelsea,Brentford,0,2,18529,2022,591654,0.1738409250974655,0,3,0,0.0832555368542671,0.8187655806541443,0.6763136386871338,Chelsea,3,4,33,1.2,MID,1.0,0.19,0.19,0.0,0.35,0.0,0.0,5.1,15.8,35.2,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.92,0.0,0.0,3.0,0.0,0.0,1.0,0.08,1.5,0.33,0.11,0.16,0.05,0.32,0.33,0.0,4.17,10.33,21.8,9.67,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.67,2.0,0.0,1.0,0.06,0.33,0.0,0.0,1.67,0.0,0.06,0.63,0.24,1.83,0.4,0.1,0.14,0.04,0.33,0.2,0.0,3.86,11.68,19.34,7.6,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.4,1.8,0.0,0.8,0.04,0.23,0.0,0.0,1.4,0.0,0.04,0.5,0.26,1.52,5163.0,0.1334310850439882,2.0,0.561,0.238,0.201
0,0,15,0,14.0,134,0.04,0.04,0.0,2.11,331,3,0,2.4,7.6,2023-05-02,90,1,0,0,0,0,34,0,120883,1,1,3,2.0,2,-267,700,967,4.8,False,0,0,0,0.0,90,Arsenal,Chelsea,3,1,18532,2022,593739,0.2625621557235718,0,1,0,0.0,0.6865890622138977,0.6865890622138977,Chelsea,3,4,34,0.5,MID,0.0,0.16,0.25,0.09,1.05,2.0,0.0,8.1,19.6,48.2,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,3.0,0.08,0.17,0.0,0.0,3.0,0.0,0.08,0.82,0.68,1.2,0.33,0.13,0.2,0.07,0.48,0.67,0.0,5.53,13.87,32.07,9.33,63.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.33,0.0,2.0,0.0,1.67,0.07,0.38,0.0,0.0,2.33,0.0,0.07,0.7,0.29,1.4,0.4,0.13,0.19,0.06,0.54,0.6,0.0,5.48,15.6,28.98,10.2,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,0.4,2.2,0.0,1.4,0.06,0.26,0.0,0.0,2.0,0.0,0.06,0.66,0.39,1.76,-100.0,-0.1601679664067186,2.0,0.591,0.237,0.172
1,1,25,0,28.0,134,0.11,0.12,0.02,0.43,341,1,0,5.4,21.4,2023-05-06,62,3,0,0,0,0,35,0,121788,1,3,1,5.0,5,525,1478,953,4.8,False,1,0,1,0.0156836956739425,65,Bournemouth,Chelsea,1,3,18542,2022,594757,0.5008735656738281,1,2,0,0.0156836956739425,0.5008735656738281,0.3435415625572204,Chelsea,3,2,35,2.7,MID,0.0,0.04,0.04,0.0,2.11,3.0,0.0,2.4,7.6,14.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.26,0.0,0.0,1.0,0.0,0.0,0.69,0.69,0.5,0.33,0.13,0.16,0.03,1.17,1.67,0.0,5.2,14.33,32.47,5.0,82.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.33,0.0,1.0,0.03,0.45,0.0,0.0,2.33,0.0,0.03,0.83,0.48,1.07,0.2,0.1,0.15,0.05,0.83,1.2,0.0,4.6,11.64,25.52,8.8,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.0,2.0,0.0,1.2,0.05,0.29,0.0,0.0,1.8,0.0,0.05,0.68,0.42,1.44,905.0,0.2159605100781571,4.0,0.288,0.271,0.441
