assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,0.0,470,0.0,0.0,0.0,1.27,31,1,0,0.7,7.2,2022-08-27,11,1,0,0,0,0,4,0,13896,0,1,2,0.0,1,-1569,264,1833,4.4,False,0,0,0,0.0,10,Arsenal,Fulham,2,1,18238,2022,544668,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,4,4,-0.8,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.748211731044349,1.0,0.73,0.165,0.105
0,0,9,0,2.3,470,0.01,0.01,0.0,1.41,78,2,0,1.6,13.8,2022-09-16,90,16,0,0,0,0,8,0,12813,1,3,2,0.0,0,-35,264,299,4.3,False,1,0,0,0.0,90,Nottingham Forest,Fulham,2,3,18273,2022,550258,0.0,0,0,0,0.0,0.1023959964513778,0.1023959964513778,Fulham,2,2,8,0.7,DEF,0.0,0.0,0.0,0.0,1.27,1.0,0.0,0.7,7.2,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1083.0,-0.0621669626998223,0.0,0.347,0.289,0.364
0,0,5,0,0.3,470,0.0,0.0,0.0,1.25,84,1,0,1.0,9.4,2022-10-01,45,15,0,0,0,0,9,0,12694,0,4,1,0.0,1,-192,415,607,4.3,True,0,0,0,0.0,43,Fulham,Newcastle United,1,4,18285,2022,552373,0.0,0,0,0,0.0,0.4957909882068634,0.4957909882068634,Fulham,3,2,9,0.5,DEF,0.0,0.01,0.01,0.0,1.41,2.0,0.0,1.6,13.8,2.3,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.7,0.0,0.0,0.0,0.0,1.34,1.5,0.0,1.15,10.5,1.15,0.0,50.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,2.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,-0.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-119.0,-0.1878669275929549,1.0,0.318,0.28,0.402
0,2,28,0,3.1,470,0.05,0.3,0.25,1.05,103,2,1,8.5,49.0,2022-10-15,90,3,0,0,0,0,11,0,12789,1,2,2,33.0,9,-37,369,406,4.3,True,0,1,1,0.1575250029563903,90,Fulham,Bournemouth,2,2,18304,2022,555962,0.0,0,0,1,0.1575250029563903,0.2509390115737915,0.2509390115737915,Fulham,2,2,11,3.8,DEF,0.0,0.0,0.0,0.0,1.25,1.0,0.0,1.0,9.4,0.3,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.0,0.0,0.0,1.33,1.5,0.0,1.3,11.6,1.3,0.0,67.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,3.5,1.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.6,0.0,0.0,0.0,0.0,1.31,1.33,0.0,1.1,10.13,0.87,0.0,48.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,2.67,1.67,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.0,-0.0477419354838709,7.0,0.511,0.252,0.236
0,0,23,1,0.2,470,0.0,0.0,0.0,1.16,116,0,0,0.8,7.4,2022-10-20,90,2,0,0,0,0,12,0,23933,1,0,3,0.0,6,4830,5439,609,4.3,True,0,0,0,0.0,90,Fulham,Aston Villa,3,0,18316,2022,557735,0.0,0,0,0,0.0,0.3221429884433746,0.3221429884433746,Fulham,2,2,12,0.0,DEF,0.0,0.05,0.3,0.25,1.05,2.0,1.0,8.5,49.0,3.1,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,9.0,1.0,1.0,0.16,0.0,0.0,0.0,0.0,1.0,0.16,0.25,0.25,3.8,0.0,0.02,0.15,0.12,1.15,1.5,0.5,4.75,29.2,1.7,16.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.0,1.5,5.0,0.5,0.5,0.08,0.0,0.0,0.0,0.0,0.5,0.08,0.37,0.37,2.15,0.0,0.02,0.1,0.08,1.24,1.67,0.33,3.7,24.07,1.9,11.0,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,3.0,1.67,3.33,0.33,0.33,0.05,0.0,0.0,0.0,0.0,0.33,0.05,0.28,0.28,1.67,0.0,0.02,0.08,0.06,1.25,1.5,0.25,2.95,19.85,1.42,8.25,59.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.5,1.75,2.75,0.25,0.25,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.21,0.21,1.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11144.0,0.7986111111111112,6.0,0.329,0.289,0.382
0,1,28,1,0.6,470,0.01,0.01,0.0,0.94,136,0,0,1.2,11.8,2022-10-29,90,8,0,0,0,0,14,0,20495,1,0,0,0.0,7,-157,1590,1747,4.3,True,0,0,0,0.0,90,Fulham,Everton,0,0,18337,2022,560349,0.0,0,0,0,0.0,0.2233420014381408,0.2233420014381408,Fulham,2,2,14,3.8,DEF,1.0,0.0,0.0,0.0,1.16,0.0,0.0,0.8,7.4,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.0,0.5,0.02,0.15,0.12,1.1,1.0,0.5,4.65,28.2,1.65,16.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.5,7.5,0.5,0.5,0.08,0.0,0.0,0.0,0.0,0.5,0.08,0.29,0.29,1.9,0.33,0.02,0.1,0.08,1.15,1.0,0.33,3.43,21.93,1.2,11.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.0,5.33,0.33,0.33,0.05,0.0,0.0,0.0,0.0,0.33,0.05,0.36,0.36,1.43,0.25,0.02,0.08,0.06,1.22,1.25,0.25,2.98,19.9,1.48,8.25,78.75,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.25,2.0,4.0,0.25,0.25,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.29,0.29,1.25,0.2,0.01,0.06,0.05,1.23,1.2,0.2,2.52,17.36,1.18,6.6,65.2,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.0,2.0,3.4,0.2,0.2,0.03,0.0,0.0,0.0,0.0,0.2,0.03,0.23,0.23,0.84,-3438.0,-0.0470482469283787,6.0,0.402,0.28,0.318
0,0,18,0,0.1,470,0.0,0.01,0.01,2.08,145,2,0,4.3,25.2,2022-11-05,90,13,0,0,0,0,15,0,22012,1,1,2,18.0,1,1157,2501,1344,4.3,False,0,0,1,0.0151592995971441,90,Manchester City,Fulham,2,1,18346,2022,561897,0.0,0,0,0,0.0151592995971441,0.0151592995971441,0.0,Fulham,2,5,15,3.6,DEF,1.0,0.01,0.01,0.0,0.94,0.0,0.0,1.2,11.8,0.6,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,3.8,1.0,0.0,0.0,0.0,1.05,0.0,0.0,1.0,9.6,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.5,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,1.9,0.67,0.02,0.1,0.08,1.05,0.67,0.33,3.5,22.73,1.3,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,7.33,0.33,0.33,0.05,0.0,0.0,0.0,0.0,0.33,0.05,0.27,0.27,2.53,0.5,0.02,0.08,0.06,1.1,0.75,0.25,2.88,19.4,1.05,8.25,78.75,0.0,0.0,0.0,0.0,0.0,0.0,0.75,1.5,1.5,5.75,0.25,0.25,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.32,0.32,2.02,0.4,0.01,0.06,0.05,1.16,1.0,0.2,2.62,18.28,1.3,6.6,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.8,1.6,4.6,0.2,0.2,0.03,0.0,0.0,0.0,0.0,0.2,0.03,0.28,0.28,1.76,1517.0,0.3009102730819246,1.0,0.851,0.099,0.05
0,0,15,0,10.6,470,0.01,0.01,0.0,2.59,153,2,0,3.4,19.0,2022-11-13,90,14,0,0,0,0,16,0,23671,1,2,1,4.0,1,1442,2898,1456,4.3,True,0,0,0,0.0,90,Fulham,Manchester United,1,2,18354,2022,565331,0.049005601555109,0,1,0,0.0,0.0848879963159561,0.0848879963159561,Fulham,3,2,16,3.0,DEF,0.0,0.0,0.01,0.01,2.08,2.0,0.0,4.3,25.2,0.1,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,3.6,0.5,0.0,0.01,0.0,1.51,1.0,0.0,2.75,18.5,0.35,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.0,4.0,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.12,0.11,3.7,0.67,0.0,0.01,0.0,1.39,0.67,0.0,2.1,14.8,0.3,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,4.67,0.0,0.33,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.19,0.18,2.47,0.5,0.02,0.08,0.06,1.31,1.0,0.25,3.7,23.35,1.0,12.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.75,5.75,0.25,0.5,0.04,0.0,0.0,0.0,0.0,0.25,0.04,0.2,0.2,2.8,0.4,0.01,0.06,0.05,1.3,1.0,0.2,3.16,20.56,0.86,10.2,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.6,4.8,0.2,0.4,0.03,0.0,0.0,0.0,0.0,0.2,0.03,0.26,0.26,2.34,1659.0,0.3311897106109325,1.0,0.25,0.25,0.5
0,0,30,1,0.8,470,0.01,0.04,0.03,0.4,165,0,0,3.8,18.6,2022-12-26,90,7,0,0,0,0,17,0,29108,1,3,0,19.0,6,5044,14577,9533,4.3,False,0,0,1,0.0187093000859022,90,Crystal Palace,Fulham,0,3,18366,2022,565583,0.0,0,0,0,0.0187093000859022,0.3385930061340332,0.3385930061340332,Fulham,2,2,17,6.0,DEF,0.0,0.01,0.01,0.0,2.59,2.0,0.0,3.4,19.0,10.6,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.08,0.08,3.0,0.0,0.0,0.01,0.0,2.34,2.0,0.0,3.85,22.1,5.35,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,1.0,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.05,0.04,3.3,0.33,0.01,0.01,0.0,1.87,1.33,0.0,2.97,18.67,3.77,7.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.33,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.11,0.1,3.47,0.5,0.0,0.01,0.0,1.69,1.0,0.0,2.42,15.85,2.88,5.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.75,1.5,3.75,0.0,0.25,0.0,0.01,0.0,0.0,0.25,0.0,0.0,0.16,0.16,2.6,0.4,0.01,0.07,0.05,1.56,1.2,0.2,3.64,22.48,2.92,11.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.6,4.8,0.2,0.4,0.03,0.01,0.0,0.0,0.2,0.2,0.03,0.18,0.18,2.84,5437.0,0.2092077975943591,6.0,0.464,0.264,0.272
0,0,14,0,0.8,470,0.01,0.01,0.0,0.79,173,1,0,2.2,21.0,2022-12-31,90,17,0,0,0,0,18,0,36119,1,1,2,0.0,2,6699,8410,1711,4.3,True,0,0,0,0.0,90,Fulham,Southampton,2,1,18374,2022,566414,0.0,0,0,0,0.0,0.0,0.0,Fulham,2,2,18,4.0,DEF,1.0,0.01,0.04,0.03,0.4,0.0,0.0,3.8,18.6,0.8,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.34,0.34,6.0,0.5,0.01,0.02,0.02,1.49,1.0,0.0,3.6,18.8,5.7,11.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,3.5,0.0,0.5,0.01,0.02,0.0,0.0,0.5,0.0,0.01,0.21,0.21,4.5,0.33,0.01,0.02,0.01,1.69,1.33,0.0,3.83,20.93,3.83,13.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.67,0.0,0.67,0.01,0.02,0.0,0.0,0.33,0.0,0.01,0.15,0.14,4.2,0.5,0.01,0.02,0.01,1.5,1.0,0.0,3.18,18.65,3.03,10.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,0.75,3.75,0.0,0.5,0.01,0.01,0.0,0.0,0.25,0.0,0.01,0.17,0.16,4.1,0.6,0.01,0.01,0.01,1.43,0.8,0.0,2.7,16.4,2.46,8.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,4.2,0.0,0.4,0.01,0.01,0.0,0.0,0.2,0.0,0.01,0.2,0.19,3.28,7011.0,0.66189111747851,2.0,0.485,0.263,0.252
