assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,19,0,0.0,238,0.0,0.0,0.0,1.84,5,1,0,3.9,38.8,2022-08-06,90,20,0,0,0,0,1,5,204130,1,1,2,0.0,3,0,0,0,4.5,True,0,0,0,0.0,90,Leeds,Wolverhampton Wanderers,2,1,18205,2022,539425,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,1,1.7,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,3.0,0.423,0.28,0.297
0,0,13,0,0.0,238,0.0,0.0,0.0,1.22,19,2,0,1.5,14.6,2022-08-13,90,17,0,0,0,0,2,2,223952,1,2,2,0.0,1,-2934,12154,15088,4.5,False,0,0,0,0.0,90,Southampton,Leeds,2,2,18215,2022,540600,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,2,1.5,GK,0.0,0.0,0.0,0.0,1.84,1.0,0.0,3.9,38.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19822.0,-0.1077013435136921,1.0,0.422,0.271,0.306
0,0,26,1,0.0,238,0.0,0.0,0.0,0.88,25,0,0,2.2,21.6,2022-08-21,90,6,0,0,0,0,3,3,207313,1,0,3,0.0,7,-21237,4739,25976,4.5,True,0,0,0,0.0,90,Leeds,Chelsea,3,0,18228,2022,543070,0.0,0,0,0,0.0,0.0,0.0,Leeds,3,2,3,2.7,GK,0.0,0.0,0.0,0.0,1.22,2.0,0.0,1.5,14.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,1.53,1.5,0.0,2.7,26.7,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.5,1.0,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16639.0,-0.6914211297411688,7.0,0.166,0.212,0.623
0,0,15,0,0.0,238,0.0,0.0,0.0,2.02,34,1,0,2.5,25.0,2022-08-27,90,5,0,0,0,0,4,3,235468,1,0,1,0.0,3,13735,28413,14678,4.5,False,0,0,0,0.0,90,Brighton,Leeds,1,0,18234,2022,544413,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,3,4,3.0,GK,1.0,0.0,0.0,0.0,0.88,0.0,0.0,2.2,21.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.5,0.0,0.0,0.0,1.05,1.0,0.0,1.85,18.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,2.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,0.33,0.0,0.0,0.0,1.31,1.0,0.0,2.53,25.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,2.33,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28155.0,0.318744053282588,3.0,0.5,0.25,0.25
0,0,9,0,0.0,238,0.0,0.0,0.0,1.0,45,1,0,1.1,11.0,2022-08-30,90,8,0,0,0,0,5,1,254807,1,1,1,0.0,2,11145,26574,15429,4.5,True,0,0,0,0.0,90,Leeds,Everton,1,1,18245,2022,545976,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,5,2.7,GK,0.0,0.0,0.0,0.0,2.02,1.0,0.0,2.5,25.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.5,0.0,0.0,0.0,1.45,0.5,0.0,2.35,23.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.33,0.0,0.0,0.0,1.37,1.0,0.0,2.07,20.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.67,2.0,3.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.25,0.0,0.0,0.0,1.49,1.0,0.0,2.52,25.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.75,2.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19339.0,0.2653381901292765,2.0,0.441,0.271,0.288
0,0,15,0,0.0,238,0.0,0.0,0.0,2.43,52,5,0,2.8,27.6,2022-09-03,90,4,0,0,0,0,6,3,254302,1,2,5,0.0,1,-4460,15671,20131,4.5,False,0,0,0,0.0,90,Brentford,Leeds,5,2,18257,2022,547229,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,3,6,2.3,GK,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.1,11.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,1.51,1.0,0.0,1.8,18.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.5,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.85,0.33,0.0,0.0,0.0,1.3,0.67,0.0,1.93,19.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,0.33,1.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,0.25,0.0,0.0,0.0,1.28,1.0,0.0,1.82,18.05,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.25,1.0,0.75,1.75,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48,0.2,0.0,0.0,0.0,1.39,1.0,0.0,2.24,22.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.8,1.0,0.8,1.8,3.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,-505.0,-0.1245740461426735,1.0,0.451,0.271,0.279
0,3,34,1,0.0,238,0.01,0.01,0.0,2.25,85,0,0,3.9,38.8,2022-10-02,90,2,0,0,0,0,9,6,241856,1,0,0,0.0,11,5516,17677,12161,4.5,True,0,0,0,0.0,90,Leeds,Aston Villa,0,0,18286,2022,553291,0.0,0,0,0,0.0,0.1238010004162788,0.1238010004162788,Leeds,2,2,9,11.0,GK,0.0,0.0,0.0,0.0,2.43,5.0,0.0,2.8,27.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3,0.0,0.0,0.0,0.0,1.72,3.0,0.0,1.95,19.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.5,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,1.82,2.33,0.0,2.13,21.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.33,1.0,1.0,2.33,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,0.25,0.0,0.0,0.0,1.58,1.75,0.0,2.15,21.3,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,0.75,2.5,3.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68,0.2,0.0,0.0,0.0,1.51,1.8,0.0,2.02,19.96,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,2.4,1.0,1.0,2.4,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.44,-12446.0,0.1848649373282391,8.0,0.404,0.279,0.317
0,0,15,0,0.0,238,0.0,0.0,0.0,1.08,95,2,0,2.1,21.4,2022-10-09,90,7,0,0,0,0,10,3,273485,1,1,2,0.0,2,25368,35303,9935,4.5,False,0,0,0,0.0,90,Crystal Palace,Leeds,2,1,18296,2022,554723,0.0,0,0,0,0.0,0.0,0.0,Leeds,2,2,10,6.5,GK,1.0,0.01,0.01,0.0,2.25,0.0,0.0,3.9,38.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,11.0,0.5,0.0,0.0,0.0,2.34,2.5,0.0,3.35,33.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,1.0,2.5,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.65,0.33,0.0,0.0,0.0,1.89,2.0,0.0,2.6,25.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.33,1.0,1.0,2.0,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,5.33,0.25,0.0,0.0,0.0,1.92,1.75,0.0,2.58,25.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,0.75,1.75,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.75,0.4,0.0,0.0,0.0,1.72,1.4,0.0,2.5,24.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.6,2.0,4.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,4.34,31629.0,0.5607674963526239,2.0,0.464,0.272,0.264
0,0,16,0,0.0,238,0.0,0.0,0.0,0.55,104,1,0,2.0,19.6,2022-10-16,90,1,0,0,0,0,11,3,283457,1,1,0,0.0,3,7431,19860,12429,4.5,True,0,0,0,0.0,90,Leeds,Arsenal,0,1,18305,2022,556757,0.0,0,0,0,0.0,0.1109199970960617,0.1109199970960617,Leeds,4,2,11,4.8,GK,0.0,0.0,0.0,0.0,1.08,2.0,0.0,2.1,21.4,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,0.5,0.0,0.0,0.0,1.66,1.0,0.0,3.0,30.1,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.5,1.0,0.5,1.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,8.75,0.33,0.0,0.0,0.0,1.92,2.33,0.0,2.93,29.27,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,2.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,6.6,0.25,0.0,0.0,0.0,1.69,2.0,0.0,2.47,24.7,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.25,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,5.62,0.2,0.0,0.0,0.0,1.76,1.8,0.0,2.48,24.76,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,0.8,1.8,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,5.1,9972.0,0.230140295456657,3.0,0.159,0.227,0.614
0,0,15,0,0.0,238,0.0,0.0,0.0,0.79,117,2,0,0.5,5.0,2022-10-20,90,10,0,0,0,0,12,0,280223,1,0,2,0.0,1,-2449,5904,8353,4.5,False,0,0,0,0.0,90,Leicester,Leeds,2,0,18317,2022,557811,0.0,0,0,0,0.0,0.030519999563694,0.030519999563694,Leeds,2,3,12,0.0,GK,0.0,0.0,0.0,0.0,0.55,1.0,0.0,2.0,19.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,4.8,0.0,0.0,0.0,0.0,0.82,1.5,0.0,2.05,20.5,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,5.65,0.33,0.0,0.0,0.0,1.29,1.0,0.0,2.67,26.6,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.67,0.67,5.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,7.43,0.25,0.0,0.0,0.0,1.58,2.0,0.0,2.7,26.85,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.75,1.0,1.0,1.75,4.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.15,0.2,0.0,0.0,0.0,1.46,1.8,0.0,2.38,23.68,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.2,1.0,1.0,1.6,3.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,5.46,-3234.0,-0.1717752682892614,1.0,0.421,0.263,0.316
