assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,mng_clean_sheets,mng_draw,mng_goals_scored,mng_loss,mng_underdog_draw,mng_underdog_win,mng_win,modified,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5
0.0,0.0,11.0,0.0,0.0,358.0,0.0,0.0,0.0,3.35,125.0,2.0,0.0,3.5,35.2,2024-12-01,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,12.0,0.0,0.0,0.0,0.0,13.0,5.0,54774.0,1.0,0.0,2.0,0.0,2.0,-561.0,186.0,747.0,5.2,False,0.0,358.0,0.0,0.0,0.0,90.0,Liverpool,Manchester City,2.0,0.0,26726.0,2024.0,690872.0,0.0,0.0,0.0,0.0,0.0,0.0859927162528038,0.0859927162528038,8786.0,Manchester City,4.0,5.0,13.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,31.0,1.0,0.0,358.0,0.0,0.0,0.0,1.04,138.0,0.0,0.0,2.8,27.8,2024-12-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,16.0,0.0,0.0,0.0,0.0,14.0,3.0,57393.0,1.0,0.0,3.0,0.0,7.0,1766.0,2513.0,747.0,5.2,True,0.0,358.0,0.0,0.0,0.0,90.0,Manchester City,Nottingham Forest,3.0,0.0,26739.0,2024.0,691385.0,0.0,0.0,0.0,0.0,0.0,0.1370563209056854,0.1370563209056854,8786.0,Manchester City,3.0,4.0,14.0,,,0.0,0.0,0.0,0.0,3.35,2.0,0.0,3.5,35.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,,54774.0,0.0,0.0,0.0,0.0,3.35,2.0,0.0,3.5,35.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,,54774.0
0.0,0.0,6.0,0.0,0.0,358.0,0.0,0.0,0.0,1.34,143.0,2.0,0.0,1.2,12.4,2024-12-07,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,7.0,0.0,0.0,0.0,0.0,15.0,1.0,64479.0,1.0,2.0,2.0,0.0,1.0,5284.0,6699.0,1415.0,5.2,False,0.0,358.0,0.0,0.0,0.0,90.0,Crystal Palace,Manchester City,2.0,2.0,26747.0,2024.0,692204.0,0.0,0.0,0.0,0.0,0.0,0.3645515143871307,0.3645515143871307,8786.0,Manchester City,4.0,3.0,15.0,,,1.0,0.0,0.0,0.0,4.39,2.0,0.0,6.3,63.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,,112167.0,1.0,0.0,0.0,0.0,4.39,2.0,0.0,6.3,63.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,,112167.0
0.0,0.0,8.0,0.0,0.0,358.0,0.0,0.0,0.0,1.67,161.0,2.0,0.0,3.4,33.6,2024-12-21,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,2.0,0.0,0.0,0.0,0.0,17.0,4.0,62073.0,1.0,1.0,2.0,0.0,2.0,-443.0,2548.0,2991.0,5.2,False,0.0,358.0,0.0,0.0,0.0,90.0,Aston Villa,Manchester City,2.0,1.0,26762.0,2024.0,695025.0,0.0,0.0,0.0,0.0,0.0,0.0662477687001228,0.0662477687001228,8786.0,Manchester City,4.0,3.0,17.0,,,1.0,0.0,0.0,0.0,2.38,2.0,0.0,4.0,40.2,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,,121872.0,1.0,0.0,0.0,0.0,5.73,4.0,0.0,7.5,75.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,2.0,7.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59,0.59,,176646.0
0.0,0.0,8.0,0.0,0.0,358.0,0.0,0.0,0.0,0.63,176.0,1.0,0.0,1.7,16.8,2024-12-26,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,8.0,0.0,0.0,0.0,0.0,18.0,2.0,70418.0,1.0,1.0,1.0,0.0,2.0,6325.0,9421.0,3096.0,5.2,True,0.0,358.0,0.0,0.0,0.0,90.0,Manchester City,Everton,1.0,1.0,26777.0,2024.0,696121.0,0.0,0.0,0.0,0.0,0.0,0.0402613580226898,0.0402613580226898,8786.0,Manchester City,2.0,4.0,18.0,2.8,DEF,0.0,0.0,0.0,0.0,3.01,4.0,0.0,4.6,46.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43,0.43,,126552.0,1.0,0.0,0.0,0.0,7.4,6.0,0.0,10.9,109.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,13.0,4.0,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,,238719.0
0.0,0.0,22.0,1.0,0.0,358.0,0.0,0.0,0.0,1.3,187.0,0.0,0.0,2.8,27.6,2024-12-29,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,11.0,0.0,0.0,0.0,0.0,19.0,3.0,71099.0,1.0,2.0,0.0,0.0,6.0,836.0,5561.0,4725.0,5.2,False,1.0,358.0,0.0,0.0,0.0,90.0,Leicester,Manchester City,0.0,2.0,26788.0,2024.0,696597.0,0.0,0.0,0.0,0.0,0.0,0.1330720484256744,0.1330720484256744,8786.0,Manchester City,4.0,2.0,19.0,3.8,DEF,0.0,0.0,0.0,0.0,2.3,3.0,0.0,5.1,50.4,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,,132491.0,1.0,0.0,0.0,0.0,4.68,5.0,0.0,9.1,90.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,4.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61,0.61,,254363.0
0.0,0.0,14.0,0.0,0.0,358.0,0.0,0.0,0.0,1.37,197.0,1.0,0.0,3.2,31.6,2025-01-04,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,19.0,0.0,0.0,0.0,0.0,20.0,3.0,75887.0,1.0,1.0,4.0,0.0,3.0,3092.0,8607.0,5515.0,5.2,True,0.0,358.0,0.0,0.0,0.0,90.0,Manchester City,West Ham,4.0,1.0,26798.0,2024.0,697276.0,0.0,0.0,0.0,0.0,0.0,1.13139808177948,1.13139808177948,8786.0,Manchester City,2.0,4.0,20.0,,,1.0,0.0,0.0,0.0,3.6,3.0,0.0,7.9,78.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,4.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,,203590.0,1.0,0.0,0.0,0.0,4.94,5.0,0.0,9.1,90.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,1.0,10.0,4.0,6.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,,268069.0
0.0,0.0,9.0,0.0,0.0,358.0,0.0,0.0,0.0,2.58,202.0,2.0,0.0,2.6,26.0,2025-01-14,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,4.0,0.0,0.0,0.0,0.0,21.0,3.0,76337.0,1.0,2.0,2.0,0.0,2.0,-345.0,4275.0,4620.0,5.2,False,0.0,358.0,0.0,0.0,0.0,90.0,Brentford,Manchester City,2.0,2.0,26803.0,2024.0,699007.0,0.0,0.0,0.0,0.0,0.0,0.8112226128578186,0.8112226128578186,8786.0,Manchester City,4.0,3.0,21.0,,,1.0,0.0,0.0,0.0,3.3,2.0,0.0,7.7,76.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,8.0,3.0,4.0,5.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,1.3,,217404.0,1.0,0.0,0.0,0.0,4.97,4.0,0.0,11.1,109.6,0.0,0.0,360.0,0.0,0.0,0.0,0.0,1.0,12.0,4.0,5.0,7.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.37,1.37,,279477.0
0.0,0.0,-9.0,0.0,0.0,358.0,0.0,0.0,0.0,1.0,231.0,5.0,0.0,1.3,13.0,2025-02-02,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,False,1.0,0.0,0.0,0.0,0.0,24.0,2.0,67234.0,1.0,1.0,5.0,0.0,0.0,-3851.0,209.0,4060.0,5.2,False,0.0,358.0,0.0,0.0,0.0,90.0,Arsenal,Manchester City,5.0,1.0,26833.0,2024.0,704205.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8786.0,Manchester City,4.0,4.0,24.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.25,3.0,0.0,8.6,85.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,9.0,3.0,5.0,6.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.08,2.08,,223323.0
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.52,,,358.0,,,,,,,,,,,,,,,,,,,8786.0,13,,,29.0,,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
