assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,-2.0,0.0,2.0,16.0,3.0,466.0,0.03,0.7,0.67,1.2,26.0,2.0,0.0,8.1,8.4,2025-08-30,59.0,False,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,43714.0,0.0,0.0,2.0,3.0,58.0,1.0,-6855.0,2857.0,9712.0,5.9,True,0.0,466.0,,,Joshua Zirkzee,0.0,7.0,1.1594959497451782,60.0,Sub,Manchester United,Burnley,3.0,2.0,28802.0,2025.0,735108.0,0.0276493206620216,0.0,1.0,0.0,1.1594959497451782,2.4641149044036865,1.308861494064331,8044.0,Manchester United,Joshua Zirkzee,Joshua Zirkzee,2.0,3.0,3.0,0.8,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.5453894502347044
0.0,0.0,4.0,0.0,0.0,16.0,1.0,466.0,0.0,0.0,0.0,0.18,38.0,0.0,0.0,8.1,8.4,2025-09-14,10.0,False,13.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,45735.0,0.0,0.0,0.0,3.0,58.0,1.0,-1918.0,4380.0,6298.0,5.9,False,0.0,466.0,,,Joshua Zirkzee,0.0,0.0,0.0,9.0,Sub,Manchester City,Manchester United,3.0,0.0,28817.0,2025.0,737835.0,0.0,0.0,0.0,0.0,0.0,0.0152688696980476,0.0152688696980476,8044.0,Manchester United,Joshua Zirkzee,Joshua Zirkzee,3.0,4.0,4.0,0.0,FWD,0.0,0.03,0.7,0.67,1.2,2.0,0.0,7.6,8.2,15.4,52.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,7.0,1.16,0.03,0.0,0.0,1.0,0.0,1.16,2.46,1.31,0.8,0.0,0.01,0.23,0.22,0.4,0.67,0.0,2.53,2.73,5.13,17.33,19.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.33,0.0,2.33,0.39,0.01,0.0,0.0,0.33,0.0,0.39,0.82,0.44,0.27,0.0,0.01,0.14,0.13,0.24,0.4,0.0,1.52,1.64,3.08,10.4,11.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.2,0.0,1.4,0.23,0.01,0.0,0.0,0.2,0.0,0.23,0.49,0.26,0.16,2021.0,-0.17962165199475558
,,,,,16.0,,,,,,,,,,8.1,8.4,,,,,,,,,,,,,,,,,58.0,,,,,0.5900000000000001,,,466.0,,,Joshua Zirkzee,,,,,,,,,,,,,,,,,,,,8044.0,14,,,,,6.0,,4,0.0,0.0,0.0,0.0,0.18,0.0,0.0,0.3,0.2,0.3,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.01,0.23,0.22,0.46,0.67,0.0,2.63,2.8,5.23,18.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.67,0.0,2.33,0.39,0.01,0.0,0.0,0.33,0.0,0.39,0.83,0.44,0.27,0.0,0.01,0.14,0.13,0.28,0.4,0.0,1.58,1.68,3.14,10.8,13.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.4,0.0,1.4,0.23,0.01,0.0,0.0,0.2,0.0,0.23,0.5,0.26,0.16,0.0,-0.4081237911025145
