assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,7,0,13,2.1,15,291,0.01,0.21,0.2,2.07,10,1,0,4.0,31.0,2025-08-18,90,False,11,0,0,0,3,0,1,0,704639,1,2,0,1,7.0,4,0,0,0,5.5,False,0,291,,,James Tarkowski,0,1,0.3569940626621246,90,DC,Leeds,Everton,1,0,28787,2025,732662,0.0,0,0,0,0.3569940626621246,0.0,0.0,28787,Everton,James Tarkowski,James Tarkowski,2,2,1,3.8,DEF,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,27,1,10,0.3,10,291,0.0,0.0,0.0,2.43,16,0,0,1.8,13.2,2025-08-24,90,False,6,0,0,0,3,0,2,0,726150,1,0,0,2,4.0,8,-18442,31239,49681,5.5,True,0,291,,,James Tarkowski,0,0,0.0,90,DC,Everton,Brighton,2,0,28795,2025,733827,0.0,0,0,0,0.0,0.0205222144722938,0.0205222144722938,28795,Everton,James Tarkowski,James Tarkowski,3,3,2,6.0,DEF,8,0.0,0.01,0.21,0.2,2.07,1.0,0.0,4.0,31.0,2.1,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,1.0,0.36,0.0,0.0,0.0,0.0,0.0,0.36,0.0,0.0,3.8,0.0,0.0,0.07,0.07,0.69,0.33,0.0,1.33,10.33,0.7,2.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,1.27,0.0,0.0,0.04,0.04,0.41,0.2,0.0,0.8,6.2,0.42,1.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.8,0.0,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.76,21511.0,-0.22790410281759763
0,0,5,0,10,0.3,11,291,0.0,0.0,0.0,1.11,30,2,0,2.4,23.2,2025-08-30,90,False,20,0,0,0,4,0,3,0,876954,1,1,3,2,0.0,3,81702,128286,46584,5.5,False,0,291,,,James Tarkowski,0,0,0.0,90,DC,Wolverhampton Wanderers,Everton,2,3,28800,2025,735056,0.0,0,0,0,0.0,0.0,0.0,28800,Everton,James Tarkowski,James Tarkowski,2,3,3,5.0,DEF,3,1.0,0.0,0.0,0.0,2.43,0.0,0.0,1.8,13.2,0.3,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,6.0,0.33,0.0,0.07,0.07,1.5,0.33,0.0,1.93,14.73,0.8,3.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,4.0,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.01,3.27,0.2,0.0,0.04,0.04,0.9,0.2,0.0,1.16,8.84,0.48,2.2,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,2.4,0.0,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.96,150804.0,0.4672156459083891
0,0,27,1,7,10.8,11,291,0.04,0.04,0.0,0.54,36,0,0,4.6,29.2,2025-09-13,90,False,2,0,0,0,3,0,4,0,811513,1,4,0,0,6.0,8,-38787,49515,88302,5.5,True,0,291,,,James Tarkowski,0,0,0.0,90,DC,Everton,Aston Villa,0,0,28812,2025,736965,0.0791947692632675,0,1,0,0.0,0.2169049829244613,0.1377102136611938,28812,Everton,James Tarkowski,James Tarkowski,3,3,4,5.8,DEF,8,0.0,0.0,0.0,0.0,1.11,2.0,0.0,2.4,23.2,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.33,0.0,0.07,0.07,1.87,1.0,0.0,2.73,22.47,0.9,3.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.0,0.0,0.33,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.01,0.01,4.93,0.2,0.0,0.04,0.04,1.12,0.6,0.0,1.64,13.48,0.54,2.2,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,3.0,0.0,0.2,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,2.96,-65441.0,-0.28143842922135875
0,0,12,0,11,7.8,14,291,0.02,0.02,0.0,0.9,46,2,0,4.2,34.6,2025-09-20,90,False,12,0,0,0,2,0,5,0,811924,1,3,1,2,0.0,3,-11898,38277,50175,5.5,False,0,291,,,James Tarkowski,0,0,0.0,90,DC,Liverpool,Everton,2,1,28818,2025,738325,0.0,0,0,0,0.0,0.1526058912277221,0.1526058912277221,28818,Everton,James Tarkowski,James Tarkowski,2,5,5,3.7,DEF,3,1.0,0.04,0.04,0.0,0.54,0.0,0.0,4.6,29.2,10.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.08,0.0,0.0,1.0,0.0,0.0,0.22,0.14,5.8,0.67,0.01,0.01,0.0,1.36,0.67,0.0,2.93,21.87,3.8,3.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,6.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.08,0.05,5.6,0.4,0.01,0.05,0.04,1.23,0.6,0.0,2.56,19.32,2.7,3.4,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.0,4.6,0.0,0.2,0.07,0.02,0.0,0.0,0.2,0.0,0.07,0.05,0.03,4.12,411.0,-0.13451363451363452
