assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,26,1,2,42.8,4,568,0.26,0.28,0.02,0.94,6,0,0,6.5,21.2,2025-08-16,90,False,3,0,0,0,4,0,1,0,2170796,1,2,0,3,1.0,6,0,0,0,5.5,True,0,568,,,Pedro Porro Sauceda,0,1,0.0259291268885135,90,DR,Tottenham,Burnley,3,0,28782,2025,731814,0.2081172615289688,0,3,0,0.0259291268885135,0.3009211719036102,0.2749920487403869,28782,Tottenham,Pedro Porro Sauceda,Pedro Porro,2,3,1,3.8,DEF,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,20,1,5,33.4,6,568,0.13,0.21,0.08,1.55,18,0,0,5.7,15.2,2025-08-23,90,False,13,0,0,0,4,0,2,0,2339191,1,1,2,0,8.0,5,-27284,123733,151017,5.5,False,1,568,,,Pedro Porro Sauceda,0,2,0.083121933043003,90,DR,Manchester City,Tottenham,0,2,28789,2025,732997,0.0397019758820533,0,2,0,0.083121933043003,0.5925765633583069,0.5925765633583069,28789,Tottenham,Pedro Porro Sauceda,Pedro Porro,3,4,2,5.0,DEF,5,1.0,0.26,0.28,0.02,0.94,0.0,0.0,6.5,21.2,42.8,1.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,1.0,0.03,0.21,0.0,0.0,3.0,0.0,0.03,0.3,0.27,3.8,0.33,0.09,0.09,0.01,0.31,0.0,0.0,2.17,7.07,14.27,0.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,0.33,0.01,0.07,0.0,0.0,1.0,0.0,0.01,0.1,0.09,1.27,0.2,0.05,0.06,0.0,0.19,0.0,0.0,1.3,4.24,8.56,0.2,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.0,0.2,0.01,0.04,0.0,0.0,0.6,0.0,0.01,0.06,0.05,0.76,168395.0,-0.09930482256596906
0,0,13,0,10,5.0,12,568,0.02,0.03,0.01,1.56,29,1,0,2.8,20.6,2025-08-30,70,False,4,0,0,0,3,0,3,0,2938321,1,2,1,0,2.0,4,354261,453171,98910,5.6,True,0,568,,,Pedro Porro Sauceda,0,1,0.0118767078965902,74,DR,Tottenham,Bournemouth,0,1,28799,2025,735007,0.0,0,0,0,0.0118767078965902,0.0732256099581718,0.0613489039242267,28799,Tottenham,Pedro Porro Sauceda,Pedro Porro,3,3,3,5.0,DEF,4,1.0,0.13,0.21,0.08,1.55,0.0,0.0,5.7,15.2,33.4,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,5.0,0.0,2.0,0.08,0.04,0.0,0.0,2.0,0.0,0.08,0.59,0.59,5.0,0.67,0.13,0.16,0.03,0.83,0.0,0.0,4.07,12.13,25.4,3.0,60.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,3.67,0.0,1.0,0.04,0.08,0.0,0.0,1.67,0.0,0.04,0.3,0.29,2.93,0.4,0.08,0.1,0.02,0.5,0.0,0.0,2.44,7.28,15.24,1.8,36.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,0.4,0.6,2.2,0.0,0.6,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.18,0.17,1.76,599130.0,0.6416830139055683
0,0,32,1,2,31.9,5,568,0.37,0.37,0.0,0.6,40,0,0,5.7,18.6,2025-09-13,90,False,19,0,0,0,5,0,4,0,2939700,1,3,3,0,6.0,6,20453,213679,193226,5.6,False,0,568,,,Pedro Porro Sauceda,0,0,0.0,90,DR,West Ham,Tottenham,0,3,28814,2025,737161,0.5115137696266174,0,2,0,0.0,0.5897549390792847,0.5897549390792847,28814,Tottenham,Pedro Porro Sauceda,Pedro Porro,3,2,4,5.0,DEF,6,0.0,0.02,0.03,0.01,1.56,1.0,0.0,2.8,20.6,5.0,2.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.07,0.06,5.0,0.67,0.14,0.17,0.04,1.35,0.33,0.0,5.0,19.0,27.07,3.67,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,5.0,0.0,1.33,0.04,0.08,0.0,0.0,1.67,0.0,0.04,0.32,0.31,4.6,0.4,0.08,0.1,0.02,0.81,0.2,0.0,3.0,11.4,16.24,2.2,50.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,0.6,3.0,0.0,0.8,0.02,0.05,0.0,0.0,1.0,0.0,0.02,0.19,0.19,2.76,1379.0,0.0502648038239884
0,0,9,0,5,27.2,7,568,0.06,0.06,0.0,1.32,43,2,0,5.1,21.8,2025-09-20,88,False,6,0,0,0,3,0,5,0,2988354,1,2,2,2,2.0,1,5069,131110,126041,5.6,False,0,568,,,Pedro Porro Sauceda,0,0,0.0,90,DR,Brighton,Tottenham,2,2,28821,2025,738632,0.0797247290611267,0,2,0,0.0,0.0565502010285854,0.0,28821,Tottenham,Pedro Porro Sauceda,Pedro Porro,3,3,5,3.7,DEF,1,1.0,0.37,0.37,0.0,0.6,0.0,0.0,5.7,18.6,31.9,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,6.0,0.0,0.0,0.0,0.51,0.0,0.0,2.0,0.0,0.0,0.59,0.59,5.0,0.67,0.17,0.2,0.03,1.24,0.33,0.0,4.73,18.13,23.43,5.33,83.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,5.0,0.0,1.0,0.03,0.18,0.0,0.0,1.33,0.0,0.03,0.42,0.41,5.0,0.6,0.16,0.18,0.02,0.93,0.2,0.0,4.14,15.12,22.62,3.4,68.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,0.6,4.2,0.0,0.8,0.02,0.15,0.0,0.0,1.4,0.0,0.02,0.31,0.3,3.76,48654.0,0.019712153559581724
