assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,11,0,1,12.1,9,299,0.02,0.02,0.0,2.07,10,1,0,2.7,12.6,2025-08-18,90,False,11,0,0,0,6,0,1,0,1180499,1,2,0,1,2.0,2,0,0,0,6.5,False,0,299,,,Iliman Ndiaye,0,0,0.0,90,AML,Leeds,Everton,1,0,28787,2025,732668,0.0354994907975196,0,1,0,0.0,0.0354994907975196,0.0,28787,Everton,Iliman Ndiaye,Iliman Ndiaye,2,2,1,2.7,MID,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,33,1,1,1.1,8,299,0.0,0.73,0.73,1.48,16,0,1,8.4,43.2,2025-08-24,63,False,6,0,0,0,4,0,2,0,1032128,1,3,0,2,40.0,8,-171344,24685,196029,6.5,True,0,299,,,Iliman Ndiaye,1,2,0.7414262890815735,66,AMR,Everton,Brighton,2,0,28795,2025,733831,0.0,0,0,1,0.7414262890815735,0.7619484663009644,0.0205222144722938,28795,Everton,Iliman Ndiaye,Iliman Ndiaye,3,3,2,5.0,MID,8,0.0,0.02,0.02,0.0,2.07,1.0,0.0,2.7,12.6,12.1,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.04,0.0,2.7,0.0,0.01,0.01,0.0,0.69,0.33,0.0,0.9,4.2,4.03,0.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,0.0,0.0,0.0,0.01,0.0,0.0,0.33,0.0,0.0,0.01,0.0,0.9,0.0,0.0,0.0,0.0,0.41,0.2,0.0,0.54,2.52,2.42,0.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.54,-148371.0,-0.7763168625461003
0,0,21,0,0,24.0,8,299,0.05,0.61,0.56,1.11,30,2,1,8.9,39.6,2025-08-30,90,False,20,0,0,0,5,0,3,0,1055046,1,3,3,2,25.0,7,-3696,85171,88867,6.5,False,0,299,,,Iliman Ndiaye,1,1,0.5479457378387451,90,AMR,Wolverhampton Wanderers,Everton,2,3,28800,2025,735060,0.0858603045344352,0,2,1,0.5479457378387451,1.310624599456787,0.6768185496330261,28800,Everton,Iliman Ndiaye,Iliman Ndiaye,2,3,3,5.7,MID,7,1.0,0.0,0.73,0.73,1.48,0.0,1.0,8.4,43.2,1.1,40.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,1.0,2.0,0.74,0.0,0.0,0.0,0.0,1.0,0.74,0.76,0.02,5.0,0.33,0.01,0.25,0.24,1.18,0.33,0.33,3.7,18.6,4.4,14.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,3.33,0.33,0.67,0.25,0.01,0.0,0.0,0.33,0.33,0.25,0.27,0.01,2.57,0.2,0.0,0.15,0.15,0.71,0.2,0.2,2.22,11.16,2.64,8.4,30.6,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.6,2.0,0.2,0.4,0.15,0.01,0.0,0.0,0.2,0.2,0.15,0.16,0.0,1.54,22918.0,-0.021236741401303164
0,0,18,1,2,27.8,14,299,0.19,0.21,0.02,0.54,36,0,0,5.5,15.2,2025-09-13,90,False,2,0,0,0,10,0,4,0,984399,1,2,0,0,12.0,5,-74867,125628,200495,6.5,True,0,299,,,Iliman Ndiaye,0,1,0.0233062133193016,90,AMR,Everton,Aston Villa,0,0,28812,2025,736969,0.1729542762041092,0,2,0,0.0233062133193016,0.208552747964859,0.1884940862655639,28812,Everton,Iliman Ndiaye,Iliman Ndiaye,3,3,4,4.1,MID,5,0.0,0.05,0.61,0.56,1.11,2.0,1.0,8.9,39.6,24.0,25.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,1.0,0.55,0.09,0.0,0.0,2.0,1.0,0.55,1.31,0.68,5.7,0.33,0.02,0.45,0.43,1.55,1.0,0.67,6.67,31.8,12.4,22.33,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.67,0.67,1.0,0.43,0.04,0.0,0.0,1.0,0.67,0.43,0.7,0.23,4.47,0.2,0.01,0.27,0.26,0.93,0.6,0.4,4.0,19.08,7.44,13.4,48.6,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,3.4,0.4,0.6,0.26,0.02,0.0,0.0,0.6,0.4,0.26,0.42,0.14,2.68,-70647.0,-0.2295667585542878
1,0,25,0,1,26.1,12,299,0.16,0.16,0.0,0.9,46,2,0,6.0,31.4,2025-09-20,85,False,12,0,0,0,9,0,5,0,968214,1,2,1,2,2.0,6,-35299,54482,89781,6.5,False,1,299,,,Iliman Ndiaye,0,0,0.0,87,AMR,Liverpool,Everton,2,1,28818,2025,738329,0.3988273441791534,1,2,0,0.0,0.4678079187870025,0.0689805746078491,28818,Everton,Iliman Ndiaye,Iliman Ndiaye,2,5,5,5.0,MID,6,1.0,0.19,0.21,0.02,0.54,0.0,0.0,5.5,15.2,27.8,12.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,1.0,0.02,0.17,0.0,0.0,2.0,0.0,0.02,0.21,0.19,4.1,0.67,0.08,0.52,0.44,1.04,0.67,0.67,7.6,32.67,17.63,25.67,81.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,6.67,0.67,1.33,0.44,0.09,0.0,0.0,1.33,0.67,0.44,0.76,0.3,4.93,0.4,0.05,0.31,0.26,1.04,0.6,0.4,5.1,22.12,13.0,15.8,66.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.0,4.4,0.4,0.8,0.26,0.06,0.0,0.0,1.0,0.4,0.26,0.46,0.18,3.5,-16185.0,-0.24468505437984792
