assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,20,0,7,14.1,20,84,0.06,0.38,0.32,2.21,1,4,0,7.2,24.6,2025-08-15,90,False,12,0,0,0,10,0,1,0,32237,1,3,2,4,33.0,4,0,0,0,5.5,False,0,84,,,Marcus Tavernier,0,2,0.3965432643890381,90,MC,Liverpool,Bournemouth,4,2,28778,2025,731594,0.0770909711718559,0,1,0,0.3965432643890381,0.4813114106655121,0.0532196760177612,28778,Bournemouth,Marcus Tavernier,Marcus Tavernier,3,5,1,1.0,MID,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,3,36,1,2,4.5,4,84,0.21,0.4,0.19,0.41,12,0,1,7.5,42.8,2025-08-23,77,False,20,0,0,0,2,0,2,0,64769,1,0,0,1,28.0,11,16235,24795,8560,5.5,True,0,84,,,Marcus Tavernier,1,2,0.1076170951128006,83,MC,Bournemouth,Wolverhampton Wanderers,1,0,28792,2025,733203,0.0,0,0,1,0.1076170951128006,0.8139371275901794,0.7507821321487427,28792,Bournemouth,Marcus Tavernier,Marcus Tavernier,2,3,2,7.5,MID,8,0.0,0.06,0.38,0.32,2.21,4.0,0.0,7.2,24.6,14.1,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,4.0,0.0,2.0,0.4,0.08,0.0,0.0,1.0,0.0,0.4,0.48,0.05,1.0,0.0,0.02,0.13,0.11,0.74,1.33,0.0,2.4,8.2,4.7,11.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.67,1.33,1.33,0.0,0.67,0.13,0.03,0.0,0.0,0.33,0.0,0.13,0.16,0.02,0.33,0.0,0.01,0.08,0.06,0.44,0.8,0.0,1.44,4.92,2.82,6.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,0.8,0.8,0.0,0.4,0.08,0.02,0.0,0.0,0.2,0.0,0.08,0.1,0.01,0.2,32532.0,0.4867336231449558
0,0,0,1,0,17.3,5,84,0.05,0.36,0.31,0.12,29,0,0,4.1,4.4,2025-08-30,80,False,18,0,0,0,2,0,3,0,128242,1,3,1,0,19.0,3,46016,69242,23226,5.5,False,0,84,,,Marcus Tavernier,0,3,0.47630774974823,84,AMC,Tottenham,Bournemouth,0,1,28799,2025,735029,0.069289356470108,0,1,0,0.47630774974823,0.6124067306518555,0.0879335179924964,28799,Bournemouth,Marcus Tavernier,Marcus Tavernier,3,3,3,6.0,MID,3,1.0,0.21,0.4,0.19,0.41,0.0,1.0,7.5,42.8,4.5,28.0,77.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,1.0,2.0,0.11,0.0,0.0,0.0,0.0,1.0,0.11,0.81,0.75,7.5,0.33,0.09,0.26,0.17,0.87,1.33,0.33,4.9,22.47,6.2,20.33,55.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.67,4.0,0.33,1.33,0.17,0.03,0.0,0.0,0.33,0.33,0.17,0.43,0.27,2.83,0.2,0.05,0.16,0.1,0.52,0.8,0.2,2.94,13.48,3.72,12.2,33.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,1.0,2.4,0.2,0.8,0.1,0.02,0.0,0.0,0.2,0.2,0.1,0.26,0.16,1.7,63473.0,0.4976424276506467
0,0,9,0,1,14.9,8,84,0.11,0.15,0.04,0.62,32,1,0,2.4,1.8,2025-09-13,85,False,6,0,0,0,7,0,4,0,199867,1,0,1,2,7.0,2,61096,92002,30906,5.5,True,0,84,,,Marcus Tavernier,0,1,0.0393516980111599,90,AMC,Bournemouth,Brighton,2,1,28810,2025,736911,0.0795622840523719,0,1,0,0.0393516980111599,0.1966613829135894,0.1170990914106369,28810,Bournemouth,Marcus Tavernier,Marcus Tavernier,3,3,4,5.3,MID,2,1.0,0.05,0.36,0.31,0.12,0.0,0.0,4.1,4.4,17.3,19.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,3.0,0.48,0.07,0.0,0.0,1.0,0.0,0.48,0.61,0.09,6.0,0.67,0.11,0.38,0.27,0.91,1.33,0.33,6.27,23.93,11.97,26.67,82.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.0,0.33,2.33,0.33,0.05,0.0,0.0,0.67,0.33,0.33,0.64,0.3,4.83,0.4,0.06,0.23,0.16,0.55,0.8,0.2,3.76,14.36,7.18,16.0,49.4,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,1.0,3.0,0.2,1.4,0.2,0.03,0.0,0.0,0.4,0.2,0.2,0.38,0.18,2.9,71625.0,0.49708725225371825
0,0,4,1,3,13.1,7,84,0.03,0.09,0.06,0.14,42,0,0,3.1,11.4,2025-09-21,74,False,15,0,0,0,3,0,5,0,199568,1,1,0,0,6.0,3,2281,31901,29620,5.5,True,0,84,,,Marcus Tavernier,0,2,0.0587417855858802,79,AMC,Bournemouth,Newcastle United,0,0,28823,2025,739224,0.0896423682570457,0,1,0,0.0587417855858802,0.1857217401266098,0.0373375825583934,28823,Bournemouth,Marcus Tavernier,Marcus Tavernier,3,3,5,2.2,MID,3,0.0,0.11,0.15,0.04,0.62,1.0,0.0,2.4,1.8,14.9,7.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.04,0.08,0.0,0.0,1.0,0.0,0.04,0.2,0.12,5.3,0.67,0.12,0.3,0.18,0.38,0.33,0.33,4.67,16.33,12.23,18.0,80.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,4.33,0.33,2.0,0.21,0.05,0.0,0.0,0.67,0.33,0.21,0.54,0.32,6.27,0.4,0.09,0.26,0.17,0.67,1.0,0.2,4.24,14.72,10.16,17.4,66.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.8,1.4,3.4,0.2,1.6,0.2,0.05,0.0,0.0,0.6,0.2,0.2,0.42,0.2,3.96,-299.0,0.03707677053363892
