assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,4,1,0,3.2,1,418,0.02,0.02,0.0,0.35,7,0,0,0.6,0.0,2025-08-16,65,False,20,0,0,0,1,0,1,0,109378,1,0,4,0,4.0,3,0,0,0,6.5,False,0,418,,,Jérémy Doku,0,0,0.0,71,FWL,Wolverhampton Wanderers,Manchester City,0,4,28783,2025,732760,0.0,0,0,0,0.0,0.6530540585517883,0.6530540585517883,28783,Manchester City,Jérémy Doku,Jéremy Doku,4,3,1,2.7,MID,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,1,0,0,12.0,1,418,0.25,0.25,0.0,0.49,18,0,0,2.2,2.2,2025-08-23,36,False,18,0,0,0,1,0,2,0,115432,0,0,2,0,8.0,1,-16599,8072,24671,6.5,True,0,418,,,Jérémy Doku,0,0,0.0,29,Sub,Manchester City,Tottenham,0,2,28789,2025,732991,0.1048697009682655,0,1,0,0.0,0.1048697009682655,0.0,28789,Manchester City,Jérémy Doku,Jéremy Doku,3,4,2,2.5,MID,1,1.0,0.02,0.02,0.0,0.35,0.0,0.0,0.6,0.0,3.2,4.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.65,2.7,0.33,0.01,0.01,0.0,0.12,0.0,0.0,0.2,0.0,1.07,1.33,21.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.22,0.9,0.2,0.0,0.0,0.0,0.07,0.0,0.0,0.12,0.0,0.64,0.8,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.54,6054.0,-0.506948049964878
0,0,4,0,0,21.3,0,418,0.01,0.01,0.0,1.23,22,1,0,2.7,4.0,2025-08-31,18,False,6,0,0,0,0,0,3,0,110311,0,0,1,2,2.0,1,-15222,7944,23166,6.4,False,0,418,,,Jérémy Doku,0,0,0.0,13,Sub,Brighton,Manchester City,2,1,28805,2025,735710,0.0288825314491987,0,2,0,0.0,0.0288825314491987,0.0,28805,Manchester City,Jérémy Doku,Jéremy Doku,4,3,3,2.2,MID,1,0.0,0.25,0.25,0.0,0.49,0.0,0.0,2.2,2.2,12.0,8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.0,2.5,0.33,0.09,0.09,0.0,0.28,0.0,0.0,0.93,0.73,5.07,4.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.0,0.0,1.33,0.0,0.0,0.0,0.03,0.0,0.0,0.33,0.0,0.0,0.25,0.22,1.73,0.2,0.05,0.05,0.0,0.17,0.0,0.0,0.56,0.44,3.04,2.4,20.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,0.0,0.8,0.0,0.0,0.0,0.02,0.0,0.0,0.2,0.0,0.0,0.15,0.13,1.04,-5121.0,-0.4892960462873674
2,1,33,1,1,54.0,4,418,0.75,0.75,0.0,0.14,38,0,0,10.5,40.6,2025-09-14,76,False,14,0,0,0,3,0,4,0,105936,1,0,0,3,10.0,10,-10777,9554,20331,6.4,True,0,418,,,Jérémy Doku,0,0,0.0,78,ML,Manchester City,Manchester United,3,0,28817,2025,737817,0.7740988731384277,2,4,0,0.0,0.8282747268676758,0.0541758723556995,28817,Manchester City,Jérémy Doku,Jéremy Doku,3,4,4,4.5,MID,9,0.0,0.01,0.01,0.0,1.23,1.0,0.0,2.7,4.0,21.3,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,2.0,0.0,0.0,0.03,0.0,2.2,0.33,0.09,0.09,0.0,0.69,0.33,0.0,1.83,2.07,12.17,4.67,39.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,0.67,1.67,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.26,0.22,2.47,0.2,0.06,0.06,0.0,0.41,0.2,0.0,1.1,1.24,7.3,2.8,23.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0.4,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.6,0.0,0.0,0.16,0.13,1.48,-4375.0,-0.36061569349171824
0,0,12,1,0,21.9,9,418,0.02,0.27,0.25,0.8,41,0,0,4.8,14.6,2025-09-21,86,False,1,0,0,0,5,0,5,0,228046,1,4,1,1,11.0,3,105788,121641,15853,6.4,False,0,418,,,Jérémy Doku,0,1,0.3822949230670929,90,ML,Arsenal,Manchester City,1,1,28827,2025,739614,0.1218494400382042,0,2,0,0.3822949230670929,0.5774532556533813,0.4556038379669189,28827,Manchester City,Jérémy Doku,Jéremy Doku,4,4,5,4.7,MID,3,1.0,0.75,0.75,0.0,0.14,0.0,0.0,10.5,40.6,54.0,10.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.77,2.0,2.0,4.0,0.0,0.0,0.83,0.05,4.5,0.33,0.34,0.34,0.0,0.62,0.33,0.0,5.13,15.6,29.1,6.67,43.33,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,3.67,0.0,0.0,0.0,0.3,0.67,0.67,2.33,0.0,0.0,0.32,0.02,3.07,0.4,0.21,0.21,0.0,0.44,0.2,0.0,3.2,9.36,18.1,4.8,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.4,1.0,2.8,0.0,0.0,0.0,0.18,0.4,0.4,1.4,0.0,0.0,0.32,0.14,2.38,122110.0,0.7694008465823963
