assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,20,1,2,29.2,9,491,0.18,0.18,0.0,0.2,2,0,0,4.3,13.8,2025-08-16,90,False,2,0,0,0,5,0,1,0,186533,1,2,0,0,0.0,3,0,0,0,5.5,False,0,491,,,Sandro Tonali,0,0,0.0,90,MC,Aston Villa,Newcastle United,0,0,28779,2025,731716,0.5324622392654419,0,2,0,0.0,0.6281741857528687,0.1183301284909248,28779,Newcastle United,Sandro Tonali,Sandro Tonali,3,4,1,2.5,MID,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,7,0,2,1.3,5,491,0.01,0.1,0.09,0.33,19,2,0,1.0,0.4,2025-08-25,65,False,12,0,0,0,3,0,2,0,187427,1,0,3,2,8.0,2,-20730,7726,28456,5.5,True,0,491,,,Sandro Tonali,0,2,0.0806076526641845,71,MC,Newcastle United,Liverpool,2,3,28797,2025,734521,0.0,0,0,0,0.0806076526641845,0.5113659501075745,0.4764805734157562,28797,Newcastle United,Sandro Tonali,Sandro Tonali,4,4,2,2.0,MID,2,1.0,0.18,0.18,0.0,0.2,0.0,0.0,4.3,13.8,29.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.53,0.0,0.0,2.0,0.0,0.0,0.63,0.12,2.5,0.33,0.06,0.06,0.0,0.07,0.0,0.0,1.43,4.6,9.73,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.0,0.0,0.18,0.0,0.0,0.67,0.0,0.0,0.21,0.04,0.83,0.2,0.04,0.04,0.0,0.04,0.0,0.0,0.86,2.76,5.84,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.0,0.0,0.11,0.0,0.0,0.4,0.0,0.0,0.13,0.02,0.5,894.0,-0.5729368194129678
0,0,17,1,0,36.0,6,491,0.05,0.05,0.0,0.69,24,0,0,4.5,9.2,2025-08-30,90,False,11,0,0,0,6,0,3,0,141013,1,0,0,0,0.0,3,-48371,5645,54016,5.4,False,0,491,,,Sandro Tonali,0,0,0.0,90,MC,Leeds,Newcastle United,0,0,28803,2025,735243,0.0582966022193431,0,3,0,0.0,0.2330981492996215,0.1908777058124542,28803,Newcastle United,Sandro Tonali,Sandro Tonali,3,2,3,1.9,MID,3,0.0,0.01,0.1,0.09,0.33,2.0,0.0,1.0,0.4,1.3,8.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,0.0,2.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.51,0.48,2.0,0.33,0.06,0.09,0.03,0.18,0.67,0.0,1.77,4.73,10.17,2.67,51.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,0.67,1.67,0.0,0.67,0.03,0.18,0.0,0.0,0.67,0.0,0.03,0.38,0.2,1.5,0.2,0.04,0.06,0.02,0.11,0.4,0.0,1.06,2.84,6.1,1.6,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,0.4,1.0,0.0,0.4,0.02,0.11,0.0,0.0,0.4,0.0,0.02,0.23,0.12,0.9,-46414.0,-0.8107641507852701
0,0,18,1,2,5.0,5,491,0.02,0.16,0.14,0.5,39,0,0,5.4,14.2,2025-09-13,90,False,20,0,0,0,2,0,4,0,154221,1,1,0,1,35.0,3,1571,20029,18458,5.4,True,0,491,,,Sandro Tonali,0,3,0.0883095562458038,90,MC,Newcastle United,Wolverhampton Wanderers,1,0,28809,2025,736879,0.0,0,0,0,0.0883095562458038,0.1335494220256805,0.1033177450299263,28809,Newcastle United,Sandro Tonali,Sandro Tonali,2,4,4,3.2,MID,3,1.0,0.05,0.05,0.0,0.69,0.0,0.0,4.5,9.2,36.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.06,0.0,0.0,3.0,0.0,0.0,0.23,0.19,1.9,0.67,0.08,0.11,0.03,0.41,0.67,0.0,3.27,7.8,22.17,2.67,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.67,2.67,0.0,0.67,0.03,0.2,0.0,0.0,1.67,0.0,0.03,0.46,0.26,2.13,0.4,0.05,0.07,0.02,0.24,0.4,0.0,1.96,4.68,13.3,1.6,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.4,1.6,0.0,0.4,0.02,0.12,0.0,0.0,1.0,0.0,0.02,0.27,0.16,1.28,13208.0,0.04081897783667212
0,0,19,1,0,32.6,8,491,0.17,0.23,0.06,0.56,42,0,0,5.5,17.2,2025-09-21,90,False,4,0,0,0,5,0,5,0,155886,1,3,0,0,5.0,3,-1089,12511,13600,5.4,False,0,491,,,Sandro Tonali,0,2,0.048673827201128,90,MC,Bournemouth,Newcastle United,0,0,28823,2025,739237,0.1049550175666809,0,2,0,0.048673827201128,0.141012892127037,0.0907701402902603,28823,Newcastle United,Sandro Tonali,Sandro Tonali,3,3,5,3.5,MID,3,1.0,0.02,0.16,0.14,0.5,0.0,0.0,5.4,14.2,5.0,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,3.0,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.13,0.1,3.2,0.67,0.03,0.1,0.08,0.51,0.67,0.0,3.63,7.93,14.1,14.33,81.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.67,0.0,1.67,0.06,0.02,0.0,0.0,1.0,0.0,0.06,0.29,0.26,2.37,0.6,0.05,0.1,0.05,0.34,0.4,0.0,3.04,7.52,14.3,8.6,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.6,2.2,0.0,1.0,0.03,0.12,0.0,0.0,1.0,0.0,0.03,0.3,0.18,1.92,1665.0,-0.04170656045344874
