assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,18,1,1,37.7,6,236,0.36,0.39,0.03,0.66,8,0,0,6.2,13.8,2025-08-17,90,False,8,0,0,0,4,0,1,0,361022,1,1,0,0,10.0,3,0,0,0,7.0,True,0,236,,,Pedro Lomba Neto,0,1,0.0189886204898357,90,AMR,Chelsea,Crystal Palace,0,0,28784,2025,732227,0.1775349676609039,0,2,0,0.0189886204898357,0.1260512471199035,0.0206609163433313,28784,Chelsea,Pedro Lomba Neto,Pedro Neto,3,4,1,2.8,MID,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,33,0,0,18.4,2,236,0.17,0.55,0.38,0.73,20,1,1,8.6,37.6,2025-08-22,90,False,19,0,0,0,1,0,2,0,386970,1,1,5,1,30.0,7,-27837,25338,53175,7.0,False,0,236,,,Pedro Lomba Neto,1,2,0.4405094683170318,90,AML,West Ham,Chelsea,1,5,28788,2025,732911,0.4358432590961456,0,1,1,0.4405094683170318,0.8763527274131775,0.0,28788,Chelsea,Pedro Lomba Neto,Pedro Neto,3,2,2,5.5,MID,7,1.0,0.36,0.39,0.03,0.66,0.0,0.0,6.2,13.8,37.7,10.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,0.02,0.18,0.0,0.0,2.0,0.0,0.02,0.13,0.02,2.8,0.33,0.12,0.13,0.01,0.22,0.0,0.0,2.07,4.6,12.57,3.33,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,0.0,0.33,0.01,0.06,0.0,0.0,0.67,0.0,0.01,0.04,0.01,0.93,0.2,0.07,0.08,0.01,0.13,0.0,0.0,1.24,2.76,7.54,2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.6,0.0,0.2,0.0,0.04,0.0,0.0,0.4,0.0,0.0,0.03,0.0,0.56,25948.0,-0.3545527492262428
0,0,12,1,2,32.5,4,236,0.17,0.17,0.0,0.35,23,0,0,4.1,8.8,2025-08-30,80,False,10,0,0,0,2,0,3,0,668912,1,0,0,2,0.0,3,192984,239084,46100,7.0,True,0,236,,,Pedro Lomba Neto,0,0,0.0,90,AML,Chelsea,Fulham,2,0,28798,2025,734826,0.0427466109395027,0,2,0,0.0,0.2310368865728378,0.2310368865728378,28798,Chelsea,Pedro Lomba Neto,Pedro Neto,3,4,3,4.8,MID,3,0.0,0.17,0.55,0.38,0.73,1.0,1.0,8.6,37.6,18.4,30.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,7.0,1.0,2.0,0.44,0.44,0.0,0.0,1.0,1.0,0.44,0.88,0.0,5.5,0.33,0.18,0.31,0.14,0.46,0.33,0.33,4.93,17.13,18.7,13.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.67,0.33,3.33,0.33,1.0,0.15,0.2,0.0,0.0,1.0,0.33,0.15,0.33,0.01,2.77,0.2,0.11,0.19,0.08,0.28,0.2,0.2,2.96,10.28,11.22,8.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.0,0.2,2.0,0.2,0.6,0.09,0.12,0.0,0.0,0.6,0.2,0.09,0.2,0.0,1.66,281942.0,0.6766999551166966
0,0,13,0,1,35.0,6,236,0.21,0.33,0.12,1.43,33,2,0,7.0,11.4,2025-09-13,90,False,5,0,0,0,4,0,4,0,648402,1,1,2,2,24.0,2,-17970,74495,92465,7.0,False,0,236,,,Pedro Lomba Neto,0,2,0.0866086855530738,90,AMR,Brentford,Chelsea,2,2,28815,2025,737295,0.1466398686170578,0,3,0,0.0866086855530738,0.2805174589157104,0.0806971117854118,28815,Chelsea,Pedro Lomba Neto,Pedro Neto,3,3,4,4.3,MID,2,1.0,0.17,0.17,0.0,0.35,0.0,0.0,4.1,8.8,32.5,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.04,0.0,0.0,2.0,0.0,0.0,0.23,0.23,4.8,0.67,0.23,0.37,0.14,0.58,0.33,0.33,6.3,20.07,29.53,13.33,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.33,0.33,1.0,0.15,0.22,0.0,0.0,1.67,0.33,0.15,0.41,0.08,4.37,0.4,0.14,0.22,0.08,0.35,0.2,0.2,3.78,12.04,17.72,8.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.0,0.6,2.6,0.2,0.6,0.09,0.13,0.0,0.0,1.0,0.2,0.09,0.25,0.05,2.62,-20510.0,-0.10763057019645424
0,0,3,0,0,0.0,1,236,0.0,0.0,0.0,0.05,47,0,0,0.0,0.0,2025-09-20,6,False,14,0,0,0,1,0,5,0,581820,1,0,1,2,0.0,1,-72325,23297,95622,7.0,False,0,236,,,Pedro Lomba Neto,0,0,0.0,6,AML,Manchester United,Chelsea,2,1,28824,2025,738858,0.0,0,0,0,0.0,0.0,0.0,28824,Chelsea,Pedro Lomba Neto,Pedro Neto,3,3,5,2.5,MID,1,0.0,0.21,0.33,0.12,1.43,2.0,0.0,7.0,11.4,35.0,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,2.0,0.09,0.15,0.0,0.0,3.0,0.0,0.09,0.28,0.08,4.3,0.33,0.18,0.35,0.17,0.84,1.0,0.33,6.57,19.27,28.63,18.0,86.67,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.67,4.0,0.33,1.33,0.18,0.21,0.0,0.0,2.0,0.33,0.18,0.46,0.1,4.87,0.4,0.18,0.29,0.11,0.63,0.6,0.2,5.18,14.32,24.72,12.8,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.4,1.0,3.0,0.2,1.0,0.11,0.16,0.0,0.0,1.6,0.2,0.11,0.3,0.07,3.48,-66582.0,-0.6081870853269873
