assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,27.0,1.0,5.0,1.0,6.0,575.0,0.01,0.6,0.59,0.94,6.0,0.0,0.0,2.7,11.6,2025-08-16,90.0,False,3.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,2650169.0,1.0,1.0,0.0,3.0,14.0,6.0,0.0,0.0,0.0,4.5,True,0.0,575.0,,,0.0,2.0,0.279814749956131,90.0,DC,Tottenham,Burnley,3.0,0.0,28782.0,2025.0,731816.0,0.0,0.0,0.0,0.0,0.279814749956131,0.6988369822502136,0.6988369822502136,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,2.0,3.0,1.0,2.4,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0.0,0.0,26.0,1.0,3.0,0.7,4.0,575.0,0.0,0.0,0.0,1.55,18.0,0.0,0.0,1.3,12.6,2025-08-23,90.0,False,13.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2898967.0,1.0,1.0,2.0,0.0,0.0,6.0,32764.0,162434.0,129670.0,4.5,False,0.0,575.0,,,0.0,0.0,0.0,90.0,DC,Manchester City,Tottenham,0.0,2.0,28789.0,2025.0,732999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,4.0,2.0,5.5,DEF,1.0,0.01,0.6,0.59,0.94,0.0,0.0,2.7,11.6,1.0,14.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,6.0,0.0,2.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.7,0.7,2.4,0.33,0.0,0.2,0.2,0.31,0.0,0.0,0.9,3.87,0.33,4.67,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.23,0.23,0.8,0.2,0.0,0.12,0.12,0.19,0.0,0.0,0.54,2.32,0.2,2.8,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.2,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.14,0.48,248798.0,0.11216553008517514
0.0,0.0,8.0,0.0,9.0,2.2,9.0,575.0,0.01,0.01,0.0,1.59,29.0,1.0,0.0,2.6,24.0,2025-08-30,90.0,False,4.0,0.0,0.0,0.0,6.0,0.0,3.0,0.0,3276845.0,1.0,0.0,1.0,0.0,0.0,1.0,252021.0,357951.0,105930.0,4.6,True,1.0,575.0,,,0.0,0.0,0.0,90.0,DC,Tottenham,Bournemouth,0.0,1.0,28799.0,2025.0,735009.0,0.0,0.0,0.0,0.0,0.0,0.037291046231985,0.037291046231985,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,3.0,3.0,4.3,DEF,1.0,0.0,0.0,0.0,1.55,0.0,0.0,1.3,12.6,0.7,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.67,0.0,0.2,0.2,0.83,0.0,0.0,1.33,8.07,0.57,4.67,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.0,4.0,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.23,0.23,2.63,0.4,0.0,0.12,0.12,0.5,0.0,0.0,0.8,4.84,0.34,2.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.6,2.4,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.14,0.14,1.58,377878.0,0.5432880415451377
0.0,2.0,43.0,1.0,4.0,10.9,5.0,575.0,0.0,0.09,0.09,0.6,40.0,0.0,1.0,8.0,46.0,2025-09-13,79.0,False,19.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,3303155.0,1.0,1.0,3.0,0.0,23.0,14.0,-28996.0,182769.0,211765.0,4.6,False,0.0,575.0,,,1.0,1.0,0.0683422684669494,83.0,DC,West Ham,Tottenham,0.0,3.0,28814.0,2025.0,737163.0,0.105262778699398,0.0,1.0,1.0,0.0683422684669494,0.0233019609004259,0.0233019609004259,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,2.0,4.0,7.0,DEF,0.0,0.01,0.01,0.0,1.59,1.0,0.0,2.6,24.0,2.2,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,4.3,0.67,0.01,0.2,0.2,1.36,0.33,0.0,2.2,16.07,1.3,4.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.0,4.33,0.0,0.67,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.25,0.25,4.07,0.4,0.0,0.12,0.12,0.82,0.2,0.0,1.32,9.64,0.78,2.8,54.0,0.0,0.0,0.0,0.0,0.2,0.0,0.6,0.6,0.6,2.6,0.0,0.4,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.15,0.15,2.44,26310.0,-0.07349429960408989
0.0,0.0,4.0,0.0,1.0,2.3,3.0,575.0,0.01,0.01,0.0,1.32,43.0,2.0,0.0,1.7,12.6,2025-09-20,90.0,False,6.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,3890468.0,1.0,2.0,2.0,2.0,2.0,1.0,482878.0,510139.0,27261.0,4.7,False,0.0,575.0,,,0.0,0.0,0.0,90.0,DC,Brighton,Tottenham,2.0,2.0,28821.0,2025.0,738634.0,0.0,0.0,0.0,0.0,0.0,0.2807864248752594,0.2807864248752594,10050.0,Tottenham,Micky van de Ven,Micky van de Ven,3.0,3.0,5.0,5.3,DEF,1.0,0.0,0.09,0.09,0.6,0.0,1.0,8.0,46.0,10.9,23.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,14.0,1.0,1.0,0.07,0.11,0.0,0.0,1.0,1.0,0.07,0.02,0.02,7.0,0.67,0.0,0.03,0.03,1.25,0.33,0.33,3.97,27.53,4.6,7.67,86.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.0,7.0,0.33,0.33,0.02,0.04,0.0,0.0,0.33,0.33,0.02,0.02,0.02,5.6,0.6,0.0,0.14,0.14,0.94,0.2,0.2,2.92,18.84,2.96,7.4,69.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,0.6,5.4,0.2,0.6,0.07,0.02,0.0,0.0,0.2,0.2,0.07,0.15,0.15,3.84,587313.0,0.898544845552661
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48,,,575.0,,,,,,,,,,,,,,,,,,,,,,10050.0,18,,,,,6.0,,2,0.0,0.01,0.01,0.0,1.32,2.0,0.0,1.7,12.6,2.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.28,5.3,0.33,0.01,0.04,0.03,1.17,1.0,0.33,4.1,27.53,5.13,8.33,86.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,0.67,5.33,0.33,0.33,0.02,0.04,0.0,0.0,0.33,0.33,0.02,0.11,0.11,5.53,0.6,0.01,0.14,0.14,1.2,0.6,0.2,3.26,21.36,3.42,7.8,87.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,1.0,5.6,0.2,0.6,0.07,0.02,0.0,0.0,0.2,0.2,0.07,0.21,0.21,4.9,0.0,0.278600950319116
