assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,1,33,1,9,13.5,15,402,0.02,0.06,0.04,0.56,7,0,0,4.7,30.4,2025-08-16,90,False,20,0,0,0,3,0,1,0,1969933,1,6,4,0,3.0,9,0,0,0,6.0,False,0,402,,,Rayan Aït-Nouri,0,2,0.0575336143374443,90,DL,Wolverhampton Wanderers,Manchester City,0,4,28783,2025,732754,0.017422990873456,0,1,0,0.0575336143374443,1.4695312976837158,1.411997675895691,28783,Manchester City,Rayan Aït-Nouri,Rayan Ait Nouri,4,3,1,4.5,DEF,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,2,0,0,0.4,0,402,0.0,0.0,0.0,0.08,18,0,0,0.0,0.0,2025-08-23,22,False,18,0,0,0,2,0,2,0,2527933,1,0,2,0,0.0,1,262199,366735,104536,6.0,True,0,402,,,Rayan Aït-Nouri,0,0,0.0,22,DL,Manchester City,Tottenham,0,2,28789,2025,732984,0.0,0,0,0,0.0,0.0,0.0,28789,Manchester City,Rayan Aït-Nouri,Rayan Ait Nouri,3,4,2,5.5,DEF,1,1.0,0.02,0.06,0.04,0.56,0.0,0.0,4.7,30.4,13.5,3.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,8.0,0.0,2.0,0.06,0.02,0.0,0.0,1.0,0.0,0.06,1.47,1.41,4.5,0.33,0.01,0.02,0.01,0.19,0.0,0.0,1.57,10.13,4.5,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,0.0,2.67,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.49,0.47,1.5,0.2,0.0,0.01,0.01,0.11,0.0,0.0,0.94,6.08,2.7,0.6,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.8,0.0,1.6,0.0,0.4,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.29,0.28,0.9,558000.0,0.5563656579759841
0,0,-1,0,5,12.8,8,402,0.46,0.46,0.0,2.3,22,2,0,2.9,12.6,2025-08-31,90,False,6,0,0,0,3,0,3,0,1983304,1,3,1,2,4.0,0,-515875,72406,588281,6.0,False,1,402,,,Rayan Aït-Nouri,0,0,0.0,90,DL,Brighton,Manchester City,2,1,28805,2025,735703,0.1493370234966278,0,1,0,0.0,0.9377509355545044,0.9377509355545044,28805,Manchester City,Rayan Aït-Nouri,Rayan Ait Nouri,4,3,3,3.8,DEF,0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.4,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.33,0.01,0.02,0.01,0.21,0.0,0.0,1.57,10.13,4.63,1.0,37.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,0.0,3.0,0.0,0.67,0.02,0.01,0.0,0.0,0.33,0.0,0.02,0.49,0.47,3.33,0.2,0.0,0.01,0.01,0.13,0.0,0.0,0.94,6.08,2.78,0.6,22.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,1.2,0.0,1.8,0.0,0.4,0.01,0.0,0.0,0.0,0.2,0.0,0.01,0.29,0.28,2.0,-544629.0,-0.7808160293754834
