assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0.0,0.0,12.0,1.0,2.0,12.2,5.0,64.0,0.01,0.13,0.12,1.43,2.0,0.0,0.0,5.0,10.6,2025-08-16,90.0,False,15.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2661379.0,1.0,0.0,0.0,0.0,27.0,2.0,0.0,0.0,0.0,9.0,True,0.0,64.0,,,0.0,1.0,0.0799555703997612,90.0,FW,Aston Villa,Newcastle United,0.0,0.0,28779.0,2025.0,731707.0,0.0634842738509178,0.0,1.0,0.0,0.0799555703997612,0.143439844250679,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,4.0,1.0,2.3,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0.0,0.0,6.0,0.0,0.0,14.1,4.0,64.0,0.08,0.45,0.37,1.21,13.0,1.0,0.0,3.8,1.8,2025-08-23,90.0,False,5.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2711782.0,1.0,1.0,0.0,1.0,22.0,2.0,-139599.0,143005.0,282604.0,9.0,False,0.0,64.0,,,0.0,4.0,0.3496893644332886,90.0,FW,Brentford,Aston Villa,1.0,0.0,28790.0,2025.0,733253.0,0.0809432417154312,0.0,1.0,0.0,0.3496893644332886,0.4306325912475586,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,3.0,2.0,2.0,FWD,1.0,0.01,0.13,0.12,1.43,0.0,0.0,5.0,10.6,12.2,27.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.08,0.06,0.0,0.0,1.0,0.0,0.08,0.14,0.0,2.3,0.33,0.0,0.04,0.04,0.48,0.0,0.0,1.67,3.53,4.07,9.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.67,0.0,0.33,0.03,0.02,0.0,0.0,0.33,0.0,0.03,0.05,0.0,0.77,0.2,0.0,0.03,0.02,0.29,0.0,0.0,1.0,2.12,2.44,5.4,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.4,0.0,0.2,0.02,0.01,0.0,0.0,0.2,0.0,0.02,0.03,0.0,0.46,50403.0,-0.3279982331200703
0.0,0.0,4.0,0.0,0.0,11.8,1.0,64.0,0.04,0.68,0.64,2.67,21.0,3.0,0.0,5.9,3.8,2025-08-31,90.0,False,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2212818.0,1.0,1.0,3.0,0.0,43.0,2.0,-483988.0,75370.0,559358.0,8.9,True,0.0,64.0,FWD,Aston Villa,0.0,3.0,0.5413566827774048,90.0,FW,Aston Villa,Crystal Palace,0.0,3.0,28807.0,2025.0,736189.0,0.0626391917467117,0.0,1.0,0.0,0.5413566827774048,0.6815422773361206,0.077546402812004,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,4.0,3.0,2.0,FWD,0.0,0.08,0.45,0.37,1.21,1.0,0.0,3.8,1.8,14.1,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,4.0,0.35,0.08,0.0,0.0,1.0,0.0,0.35,0.43,0.0,2.0,0.33,0.03,0.19,0.16,0.88,0.33,0.0,2.93,4.13,8.77,16.33,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.0,0.33,1.33,0.0,1.67,0.14,0.05,0.0,0.0,0.67,0.0,0.14,0.19,0.0,1.43,0.2,0.02,0.12,0.1,0.53,0.2,0.0,1.76,2.48,5.26,9.8,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,0.2,0.8,0.0,1.0,0.09,0.03,0.0,0.0,0.4,0.0,0.09,0.11,0.0,0.86,-498964.0,-0.7625124462762002
0.0,0.0,6.0,1.0,0.0,17.3,2.0,64.0,0.04,0.04,0.0,1.6,36.0,0.0,0.0,2.1,2.0,2025-09-13,82.0,False,9.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,1810944.0,1.0,0.0,0.0,0.0,2.0,2.0,-474243.0,57241.0,531484.0,8.9,False,0.0,64.0,,,0.0,0.0,0.0,85.0,FW,Everton,Aston Villa,0.0,0.0,28812.0,2025.0,736985.0,0.0572931282222271,0.0,1.0,0.0,0.0,0.0572931282222271,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,3.0,4.0,2.0,FWD,0.0,0.04,0.68,0.64,2.67,3.0,0.0,5.9,3.8,11.8,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,3.0,0.54,0.06,0.0,0.0,1.0,0.0,0.54,0.68,0.08,2.0,0.33,0.04,0.42,0.38,1.77,1.33,0.0,4.9,5.4,12.7,30.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,2.0,0.0,2.67,0.32,0.07,0.0,0.0,1.0,0.0,0.32,0.42,0.03,2.1,0.2,0.03,0.25,0.23,1.06,0.8,0.0,2.94,3.24,7.62,18.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.6,0.2,1.2,0.0,1.6,0.19,0.04,0.0,0.0,0.6,0.0,0.19,0.25,0.02,1.26,-401874.0,-0.8055424858805045
0.0,0.0,4.0,0.0,0.0,0.8,2.0,64.0,0.0,0.0,0.0,1.05,48.0,1.0,0.0,0.8,1.2,2025-09-21,90.0,False,17.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1713570.0,1.0,1.0,1.0,1.0,6.0,2.0,-168757.0,76563.0,245320.0,8.8,False,0.0,64.0,,,0.0,0.0,0.0,90.0,FW,Sunderland,Aston Villa,1.0,1.0,28826.0,2025.0,739272.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8865.0,Aston Villa,Ollie Watkins,Ollie Watkins,3.0,2.0,5.0,2.5,FWD,1.0,0.04,0.04,0.0,1.6,0.0,0.0,2.1,2.0,17.3,2.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.06,0.0,2.0,0.33,0.05,0.39,0.34,1.83,1.33,0.0,3.93,2.53,14.4,22.33,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.33,2.0,0.0,2.33,0.3,0.07,0.0,0.0,1.0,0.0,0.3,0.39,0.03,2.0,0.4,0.03,0.26,0.23,1.38,0.8,0.0,3.36,3.64,11.08,18.8,70.4,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,0.2,1.6,0.0,1.6,0.19,0.05,0.0,0.0,0.8,0.0,0.19,0.26,0.02,1.66,-97374.0,-0.5242805615705085
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8699999999999999,,,64.0,,,,,,,,,,,,,,,,,,,,,,8865.0,2,,,,,6.0,,4,0.0,0.0,0.0,0.0,1.05,1.0,0.0,0.8,1.2,0.8,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.33,0.03,0.24,0.21,1.77,1.33,0.0,2.93,2.33,9.97,17.0,87.33,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.33,2.0,0.0,1.0,0.18,0.04,0.0,0.0,0.67,0.0,0.18,0.25,0.03,2.17,0.4,0.03,0.26,0.23,1.59,1.0,0.0,3.52,3.88,11.24,20.0,88.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.4,2.0,0.0,1.6,0.19,0.05,0.0,0.0,0.8,0.0,0.19,0.26,0.02,2.16,0.0,-0.6911233307148468
