assists_x,bonus,bps,clean_sheets,clearances_blocks_interceptions,creativity,defensive_contribution,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,modified,opponent_team,own_goals,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,starts,tackles,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers
0,0,3,0,0,10.3,1,642,0.02,0.02,0.0,0.19,7,0,0,1.3,3.0,2025-08-16,8,False,13,0,0,0,0,0,1,0,15472,0,1,4,0,0.0,1,0,0,0,6.0,True,0,642,,,Hwang Hee-chan,0,0,0.0,3,Sub,Wolverhampton Wanderers,Manchester City,0,4,28783,2025,732748,0.0520901195704937,0,1,0,0.0,0.0520901195704937,0.0,28783,Wolverhampton Wanderers,Hwang Hee-chan,Hee-Chan Hwang,4,3,1,1.6,MID,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0
0,0,0,0,0,0.0,0,642,0.0,0.0,0.0,0.16,12,0,0,0.0,0.0,2025-08-23,12,False,4,0,0,0,0,0,2,0,16116,0,0,0,1,0.0,1,-2284,930,3214,6.0,False,0,642,,,Hwang Hee-chan,0,0,0.0,7,Sub,Bournemouth,Wolverhampton Wanderers,1,0,28792,2025,733226,0.0,0,0,0,0.0,0.0,0.0,28792,Wolverhampton Wanderers,Hwang Hee-chan,Hee-Chan Hwang,2,3,2,1.0,MID,1,0.0,0.02,0.02,0.0,0.19,0.0,0.0,1.3,3.0,10.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.05,0.0,0.0,1.0,0.0,0.0,0.05,0.0,1.6,0.0,0.01,0.01,0.0,0.06,0.0,0.0,0.43,1.0,3.43,0.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.53,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.26,0.6,2.06,0.0,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.32,644.0,-0.5511583011583011
0,0,27,0,2,0.7,2,642,0.0,0.42,0.42,1.84,30,3,1,5.3,35.2,2025-08-30,75,False,9,0,0,0,0,0,3,0,14885,1,0,3,2,17.0,7,-2145,1087,3232,5.9,True,0,642,,,Hwang Hee-chan,1,1,0.2901219427585602,79,FW,Wolverhampton Wanderers,Everton,2,3,28800,2025,735046,0.0,0,0,1,0.2901219427585602,0.2901219427585602,0.0,28800,Wolverhampton Wanderers,Hwang Hee-chan,Hee-Chan Hwang,2,3,3,3.0,MID,7,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01,0.01,0.0,0.12,0.0,0.0,0.43,1.0,3.43,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.33,0.67,0.0,0.0,0.0,0.02,0.0,0.0,0.33,0.0,0.0,0.02,0.0,0.87,0.0,0.0,0.0,0.0,0.07,0.0,0.0,0.26,0.6,2.06,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.2,0.4,0.0,0.0,0.0,0.01,0.0,0.0,0.2,0.0,0.0,0.01,0.0,0.52,-1231.0,-0.4966427413753184
0,0,6,0,0,0.7,1,642,0.01,0.15,0.14,1.38,39,1,0,2.9,0.6,2025-09-13,76,False,15,0,0,0,1,0,4,0,17864,1,0,0,1,28.0,2,1714,4140,2426,5.9,False,0,642,,,Hwang Hee-chan,0,2,0.0956842750310897,82,FW,Newcastle United,Wolverhampton Wanderers,1,0,28809,2025,736896,0.0,0,0,0,0.0956842750310897,0.0546135529875755,0.0,28809,Wolverhampton Wanderers,Hwang Hee-chan,Hee-Chan Hwang,2,4,4,2.8,MID,2,0.0,0.0,0.42,0.42,1.84,3.0,1.0,5.3,35.2,0.7,17.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,7.0,1.0,1.0,0.29,0.0,0.0,0.0,0.0,1.0,0.29,0.29,0.0,3.0,0.0,0.01,0.15,0.14,0.73,1.0,0.33,2.2,12.73,3.67,5.67,31.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,2.33,1.0,3.0,0.33,0.33,0.1,0.02,0.0,0.0,0.33,0.33,0.1,0.11,0.0,1.87,0.0,0.0,0.09,0.08,0.44,0.6,0.2,1.32,7.64,2.2,3.4,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,0.6,1.8,0.2,0.2,0.06,0.01,0.0,0.0,0.2,0.2,0.06,0.07,0.0,1.12,2979.0,0.2610417301248858
