assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps
0,0,0,0,0.0,771,0.0,0.0,0.0,0.0,246,0,0,0.0,0.0,2024-02-17,0,7,0,0,0,0,25,0,105,0,1,1,0.0,0,1,12,11,45,True,0,771,,,Micah Hamilton,0,1,0.039169006049633,82,FW,Nottingham Forest,West Ham,2,0,22142,2023,641816,0.0,0,0,0,0.039169006049633,0.039169006049633,0.0,22142,Nottingham Forest,Micah Hamilton,Michail Antonio,3,5,25,2.0,MID,0
0,0,0,0,0.0,771,0.0,0.0,0.0,0.0,277,0,0,0.0,0.0,2024-03-10,0,11,0,0,0,0,28,0,145,0,1,1,0.0,0,-3,5,8,45,False,0,771,,,Micah Hamilton,0,4,0.2674118280410766,41,Sub,West Ham,Burnley,2,2,22173,2023,647317,0.0434502325952053,0,1,0,0.2674118280410766,0.2687349915504455,0.023460391908884,22173,Nottingham Forest,Micah Hamilton,Michail Antonio,5,5,28,0.5,MID,0
0,0,0,0,0.0,771,0.0,0.0,0.0,0.0,313,0,0,0.0,0.0,2024-04-06,0,8,0,0,0,0,32,0,181,0,4,2,0.0,0,-2,7,9,45,False,0,771,,,Micah Hamilton,0,1,0.0238347332924604,42,Sub,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651827,0.0,0,0,0,0.0238347332924604,0.0238347332924604,0.0,22214,Nottingham Forest,Micah Hamilton,Michail Antonio,5,2,32,1.0,MID,0
0,0,0,0,0.0,771,0.0,0.0,0.0,0.0,364,0,0,0.0,0.0,2024-05-11,0,10,0,0,0,0,37,0,223,0,4,0,0.0,0,4,11,7,45,False,0,771,,,Micah Hamilton,0,3,0.2060577571392059,80,FW,West Ham,Luton,3,1,22263,2023,660605,0.4909466505050659,0,1,0,0.2060577571392059,0.2060577571392059,0.0,22263,Nottingham Forest,Micah Hamilton,Michail Antonio,5,3,37,1.5,MID,0
0,0,0,0,0.0,771,0.0,0.0,0.0,0.0,379,0,0,0.0,0.0,2024-05-19,0,19,0,0,0,0,38,0,239,0,1,3,0.0,0,4,16,12,45,True,0,771,,,Micah Hamilton,0,0,0.0,85,FW,Manchester City,West Ham,3,1,22273,2023,663011,0.0,0,0,0,0.0,0.0,0.0,22273,Nottingham Forest,Micah Hamilton,Michail Antonio,2,5,38,1.0,MID,0
