assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps
0,0,3,0,0.3,750,0.0,0.0,0.0,0.03,204,0,0,0.6,5.2,2024-01-22,2,5,0,0,0,0,21,0,379,0,0,0,0.0,1,-24,55,79,44,False,0,750,,,Tawanda Chirewa,0,0,0.0,1,Sub,Brighton,Wolverhampton Wanderers,0,0,22095,2023,636517,0.0,0,0,0,0.0,0.0,0.0,22095,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,2,3,21,0.2,MID,1
0,0,3,0,18.3,750,0.01,0.09,0.08,0.19,267,1,0,2.5,2.4,2024-03-02,9,15,0,0,0,0,27,0,539,0,0,3,4.0,1,-2,33,35,44,False,0,750,,,Tawanda Chirewa,0,1,0.0590584687888622,6,Sub,Newcastle United,Wolverhampton Wanderers,3,0,22161,2023,644987,0.0158984512090683,0,1,0,0.0590584687888622,0.0749569237232208,0.0,22161,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,2,4,27,0.2,MID,1
0,0,-2,0,0.1,750,0.0,0.0,0.0,0.05,291,0,0,0.2,0.0,2024-03-30,19,2,0,0,0,0,30,0,546,0,0,2,4.0,0,6,19,13,44,False,1,750,,,Tawanda Chirewa,0,0,0.0,17,Sub,Aston Villa,Wolverhampton Wanderers,2,0,22186,2023,650042,0.0,0,0,0,0.0,0.0,0.0,22186,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,2,4,30,-0.2,MID,0
0,0,3,0,0.8,750,0.0,0.0,0.0,0.06,320,0,0,0.3,2.4,2024-04-06,3,19,0,0,0,0,32,0,558,0,2,1,0.0,1,-7,9,16,44,True,0,750,,,Tawanda Chirewa,0,0,0.0,1,Sub,Wolverhampton Wanderers,West Ham,1,2,22214,2023,651814,0.0,0,0,0,0.0,0.0186403915286064,0.0186403915286064,22214,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,2,2,32,0.2,MID,1
0,0,3,0,0.1,750,0.0,0.0,0.0,0.02,329,0,0,0.0,0.0,2024-04-13,2,16,0,0,0,0,33,0,557,0,2,2,0.0,1,-6,11,17,44,False,0,750,,,Tawanda Chirewa,0,0,0.0,1,Sub,Nottingham Forest,Wolverhampton Wanderers,2,2,22223,2023,653347,0.0,0,0,0,0.0,0.0,0.0,22223,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,2,2,33,0.5,MID,1
0,0,4,0,1.3,750,0.0,0.02,0.02,0.82,340,1,0,1.7,7.0,2024-04-20,74,1,0,0,0,0,34,0,584,1,2,0,9.0,2,11,45,34,44,True,0,750,,,Tawanda Chirewa,0,1,0.0243077091872692,78,FW,Wolverhampton Wanderers,Arsenal,0,2,22234,2023,655056,0.0,0,0,0,0.0243077091872692,0.0526457615196704,0.0526457615196704,22234,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,5,2,34,0.6,MID,2
0,0,5,0,0.0,750,0.0,0.0,0.0,0.28,359,0,0,0.2,2.0,2024-05-04,3,13,0,0,0,0,36,0,577,0,1,5,0.0,1,-1,11,12,44,False,0,750,,,Tawanda Chirewa,0,0,0.0,1,Sub,Manchester City,Wolverhampton Wanderers,5,1,22253,2023,659078,0.0,0,0,0,0.0,0.0,0.0,22253,Wolverhampton Wanderers,Tawanda Chirewa,Tawanda Chirewa,2,5,36,0.0,MID,1
