assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,10.8,657,0.08,0.1,0.02,0.0,12,0,0,2.9,3.0,2023-08-21,7,1,0,0,0,0,2,0,491,0,1,0,15.0,1,149,190,41,4.5,True,0,0,1,0.0433216765522956,5,Crystal Palace,Arsenal,0,1,22294,2023,606381,0.0461591556668281,0,1,0,0.0433216765522956,0.0894808322191238,0.0,Crystal Palace,5,2,2,0.0,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645021645021645,1.0,0.161,0.226,0.613
0,0,3,0,0.0,657,0.0,0.0,0.0,0.64,41,1,0,0.2,2.0,2023-09-16,1,2,0,0,0,0,5,0,1219,0,1,3,0.0,1,101,215,114,4.5,False,0,0,0,0.0,1,Aston Villa,Crystal Palace,3,1,21938,2023,610490,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,4,5,0.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.1,0.02,0.0,0.0,0.0,2.9,3.0,10.8,15.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.04,0.05,0.0,1.0,0.0,0.04,0.09,0.0,0.0,491.0,728.0,0.3069908814589666,1.0,0.492,0.286,0.222
0,0,2,0,0.5,657,0.0,0.0,0.0,0.0,56,0,0,0.1,0.0,2023-09-23,1,10,0,0,0,0,6,0,1358,0,0,0,0.0,1,82,178,96,4.5,True,0,0,0,0.0,1,Crystal Palace,Fulham,0,0,21948,2023,612132,0.0,0,0,0,0.0,0.0,0.0,Crystal Palace,2,2,6,0.5,MID,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1219.0,0.0,0.08,0.1,0.02,0.64,1.0,0.0,3.1,5.0,10.8,15.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.04,0.05,0.0,1.0,0.0,0.04,0.09,0.0,0.5,1710.0,139.0,0.2992700729927007,1.0,0.493,0.273,0.234
0,0,9,1,3.3,657,0.04,0.19,0.15,0.95,74,0,0,3.6,11.0,2023-10-07,64,16,0,0,0,0,8,0,1762,0,0,0,22.0,3,137,396,259,4.5,True,0,0,2,0.1737040132284164,65,Crystal Palace,Nottingham Forest,0,0,21968,2023,616624,0.0,0,0,0,0.1737040132284164,0.917090892791748,0.7433868646621704,Crystal Palace,2,2,8,1.3,MID,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.3,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2577.0,0.0,0.0,0.0,0.0,0.64,1.0,0.0,0.3,2.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2577.0,404.0,0.2091603053435114,3.0,0.439,0.291,0.27
0,0,3,0,13.1,657,0.02,0.23,0.22,0.65,87,1,0,3.7,5.2,2023-10-21,29,15,0,0,0,0,9,0,2854,0,0,4,19.0,1,935,1238,303,4.5,False,0,0,1,0.1202102378010749,24,Newcastle United,Crystal Palace,4,0,21981,2023,618181,0.0306896083056926,0,1,0,0.1202102378010749,0.1508998423814773,0.0,Crystal Palace,2,4,9,0.8,MID,1.0,0.04,0.19,0.15,0.95,0.0,0.0,3.7,11.0,3.8,22.0,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.17,0.92,0.74,1.8,3120.0,1.0,0.04,0.19,0.15,1.59,1.0,0.0,3.9,13.0,3.8,22.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,0.0,2.0,0.17,0.0,0.0,0.0,0.0,0.17,0.92,0.74,2.3,4339.0,1092.0,0.6067488643737833,1.0,0.661,0.212,0.127
0,0,0,0,0.5,657,0.0,0.02,0.02,0.97,96,1,0,0.5,2.0,2023-10-27,30,18,0,0,0,0,10,0,3235,0,2,1,2.0,1,396,770,374,4.5,True,0,0,1,0.0186062771826982,28,Crystal Palace,Tottenham,1,2,21990,2023,619478,0.0,0,0,0,0.0186062771826982,0.0,0.0,Crystal Palace,3,2,10,1.7,MID,1.0,0.06,0.42,0.37,1.6,1.0,0.0,7.3,16.2,16.4,41.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,0.29,0.03,0.0,1.0,0.0,0.29,1.07,0.74,2.1,4616.0,1.0,0.06,0.42,0.37,2.24,2.0,0.0,7.6,18.2,16.9,41.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,6.0,0.0,3.0,0.29,0.03,0.0,1.0,0.0,0.29,1.07,0.74,3.1,7193.0,381.0,0.3461538461538461,1.0,0.205,0.251,0.544
