assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,5,0,0.0,689,0.0,0.0,0.0,0.15,38,1,0,0.3,3.0,2023-09-01,1,12,0,0,0,0,4,0,21100,0,2,1,0.0,1,18190,20052,1862,6.5,False,0,0,0,0.0,1,Luton,West Ham,1,2,21925,2023,608301,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,2,4,2.9,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.8300629734416355,1.0,0.2,0.25,0.55
0,0,7,0,0.0,689,0.0,0.0,0.0,0.79,49,2,0,0.4,4.2,2023-09-16,23,13,0,0,0,0,5,0,24161,0,3,1,0.0,1,1192,7101,5909,6.5,True,0,0,0,0.0,21,West Ham,Manchester City,1,3,21937,2023,610350,0.0,0,0,0,0.0,0.0,0.0,West Ham,5,3,5,0.0,MID,0.0,0.0,0.0,0.0,0.15,1.0,0.0,0.3,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3061.0,0.0916218293620292,1.0,0.135,0.211,0.654
0,0,4,0,1.5,689,0.0,0.0,0.0,0.73,57,1,0,0.4,2.2,2023-09-24,16,11,0,0,0,0,6,0,27051,0,1,3,0.0,1,1823,6202,4379,6.5,False,0,0,0,0.0,12,Liverpool,West Ham,3,1,21953,2023,612820,0.0,0,0,0,0.0,0.0,0.0,West Ham,2,5,6,0.5,MID,0.0,0.0,0.0,0.0,0.79,2.0,0.0,0.4,4.2,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47,1.5,0.0,0.35,3.6,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2890.0,0.1722899536905774,1.0,0.676,0.189,0.135
0,0,9,0,0.8,689,0.01,0.01,0.0,0.32,69,0,0,1.3,6.6,2023-09-30,18,17,0,0,0,0,7,0,33550,0,0,2,6.0,1,4930,10027,5097,6.5,True,0,0,0,0.0,15,West Ham,Sheffield United,2,0,21960,2023,614732,0.0,0,0,0,0.0,0.2009867578744888,0.2009867578744888,West Ham,2,3,7,1.5,MID,0.0,0.0,0.0,0.0,0.73,1.0,0.0,0.4,2.2,1.5,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.76,1.5,0.0,0.4,3.2,0.75,0.0,19.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.56,1.33,0.0,0.37,3.13,0.5,0.0,13.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6499.0,0.3259719650886009,1.0,0.654,0.211,0.135
0,1,23,0,11.0,689,0.0,0.05,0.05,0.0,79,0,1,5.6,36.2,2023-10-08,14,15,0,0,0,0,8,0,30073,0,2,2,9.0,7,-3775,3677,7452,6.5,True,0,1,1,0.0551631674170494,12,West Ham,Newcastle United,2,2,21973,2023,616961,0.0504507198929786,0,1,1,0.0551631674170494,0.105613887310028,0.0504507198929786,West Ham,3,3,8,2.5,MID,0.0,0.01,0.01,0.0,0.32,0.0,0.0,1.3,6.6,0.8,6.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,1.5,0.0,0.0,0.0,0.0,0.52,0.5,0.0,0.85,4.4,1.15,3.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.0,0.0,0.0,0.0,0.0,0.61,1.0,0.0,0.7,4.33,0.77,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.67,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.6,4.0,0.57,1.5,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3477.0,-0.3392038817503819,6.0,0.296,0.253,0.451
0,0,1,0,0.9,689,0.01,0.04,0.03,0.37,81,2,0,2.3,5.4,2023-10-22,23,2,0,0,0,0,9,0,41371,0,1,4,17.0,1,8919,12417,3498,6.5,False,0,0,1,0.0480912365019321,21,Aston Villa,West Ham,4,1,21976,2023,618989,0.0,0,0,0,0.0480912365019321,0.0480912365019321,0.0,West Ham,2,4,9,3.0,MID,0.0,0.0,0.05,0.05,0.0,0.0,1.0,5.6,36.2,11.0,9.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,1.0,1.0,0.06,0.05,0.0,0.0,1.0,1.0,0.06,0.11,0.05,2.5,0.0,0.0,0.03,0.02,0.16,0.0,0.5,3.45,21.4,5.9,7.5,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,0.5,0.5,0.03,0.03,0.0,0.0,0.5,0.5,0.03,0.15,0.13,2.0,0.0,0.0,0.02,0.02,0.35,0.33,0.33,2.43,15.0,4.43,5.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,3.0,0.33,0.33,0.02,0.02,0.0,0.0,0.33,0.33,0.02,0.1,0.08,1.5,0.0,0.0,0.02,0.01,0.46,0.75,0.25,1.92,12.3,3.32,3.75,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,2.0,2.5,0.25,0.25,0.01,0.01,0.0,0.0,0.25,0.25,0.01,0.08,0.06,1.12,0.0,0.0,0.01,0.01,0.4,0.8,0.2,1.6,10.44,2.66,3.0,14.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,1.8,2.2,0.2,0.2,0.01,0.01,0.0,0.0,0.2,0.2,0.01,0.06,0.05,1.48,11298.0,0.5604147031102733,1.0,0.506,0.26,0.234
0,0,3,0,7.3,689,0.1,0.1,0.0,0.82,99,1,0,2.4,5.0,2023-10-29,90,9,0,0,0,0,10,0,36496,1,1,0,12.0,1,-4876,2343,7219,6.5,True,1,0,0,0.0,90,West Ham,Everton,0,1,21993,2023,620333,0.0,0,0,0,0.0,0.04114880412817,0.04114880412817,West Ham,2,3,10,3.0,MID,0.0,0.01,0.04,0.03,0.37,2.0,0.0,2.3,5.4,0.9,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,3.0,0.0,0.0,0.04,0.04,0.18,1.0,0.5,3.95,20.8,5.95,13.0,18.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,3.0,4.0,0.5,1.0,0.05,0.03,0.0,0.0,0.5,0.5,0.05,0.08,0.03,2.75,0.0,0.01,0.03,0.03,0.23,0.67,0.33,3.07,16.07,4.23,10.67,18.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.67,3.0,0.33,0.67,0.03,0.02,0.0,0.0,0.33,0.33,0.03,0.12,0.08,2.33,0.0,0.0,0.02,0.02,0.36,0.75,0.25,2.4,12.6,3.55,8.0,17.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.75,2.5,0.25,0.5,0.03,0.01,0.0,0.0,0.25,0.25,0.03,0.09,0.06,1.88,0.0,0.0,0.02,0.02,0.44,1.0,0.2,2.0,10.92,2.84,6.4,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.4,2.2,0.2,0.4,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.07,0.05,1.5,-4875.0,-0.5099351600083665,1.0,0.441,0.271,0.288
1,1,29,0,23.4,689,0.22,0.86,0.64,1.4,101,3,1,9.7,38.6,2023-11-04,90,4,0,0,0,0,11,0,43708,1,2,3,35.0,11,5984,10776,4792,6.5,False,0,1,4,0.7170783281326294,90,Brentford,West Ham,3,2,21995,2023,621542,0.1135844439268112,0,2,1,0.7170783281326294,2.010076999664306,1.2347863912582395,West Ham,2,2,11,4.3,MID,0.0,0.1,0.1,0.0,0.82,1.0,0.0,2.4,5.0,7.3,12.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,3.0,0.0,0.06,0.07,0.02,0.6,1.5,0.0,2.35,5.2,4.1,14.5,56.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.04,0.02,3.0,0.0,0.04,0.06,0.03,0.4,1.0,0.33,3.43,15.53,6.4,12.67,42.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,2.0,3.0,0.33,0.67,0.03,0.02,0.0,0.0,0.33,0.33,0.03,0.06,0.03,2.83,0.0,0.03,0.05,0.02,0.38,0.75,0.25,2.9,13.3,5.0,11.0,36.25,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.0,2.0,2.5,0.25,0.5,0.03,0.01,0.0,0.0,0.25,0.25,0.03,0.1,0.07,2.5,0.0,0.02,0.04,0.02,0.45,0.8,0.2,2.4,11.08,4.3,8.8,32.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,2.2,2.2,0.2,0.4,0.02,0.01,0.0,0.0,0.2,0.2,0.02,0.08,0.06,2.1,7212.0,0.3843782117163412,10.0,0.464,0.264,0.272
0,0,11,0,28.4,689,0.06,0.1,0.04,1.64,119,2,0,4.4,7.2,2023-11-12,90,16,0,0,0,0,12,0,137585,1,2,3,8.0,1,88732,93254,4522,6.5,True,1,0,2,0.0672466605901718,90,West Ham,Nottingham Forest,3,2,22013,2023,623722,0.1665675491094589,0,2,0,0.0672466605901718,0.2338142246007919,0.0,West Ham,2,3,12,4.3,MID,0.0,0.22,0.86,0.64,1.4,3.0,1.0,9.7,38.6,23.4,35.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,11.0,1.0,4.0,0.72,0.11,1.0,0.0,2.0,1.0,0.72,2.01,1.23,4.3,0.0,0.16,0.48,0.32,1.11,2.0,0.5,6.05,21.8,15.35,23.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,1.5,6.0,0.5,2.0,0.36,0.06,0.5,0.0,1.0,0.5,0.36,1.03,0.64,3.65,0.0,0.11,0.33,0.22,0.86,2.0,0.33,4.8,16.33,10.53,21.33,67.67,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.33,4.33,0.33,1.67,0.26,0.04,0.33,0.0,0.67,0.33,0.26,0.7,0.43,3.43,0.0,0.08,0.26,0.18,0.65,1.5,0.5,5.0,21.3,10.65,18.25,54.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,2.25,5.0,0.5,1.5,0.21,0.04,0.25,0.0,0.75,0.5,0.21,0.55,0.33,3.2,0.0,0.07,0.21,0.14,0.58,1.2,0.4,4.26,18.36,8.68,15.8,47.0,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.2,2.2,4.2,0.4,1.2,0.16,0.03,0.2,0.0,0.6,0.4,0.16,0.48,0.31,2.86,93877.0,0.9075028636884308,1.0,0.506,0.26,0.234
2,2,28,0,31.7,689,0.38,0.41,0.03,1.27,122,1,0,7.3,30.6,2023-11-25,90,6,0,0,0,0,13,0,250033,1,2,1,11.0,10,104583,119417,14834,6.6,False,0,0,1,0.0240255054086446,90,Burnley,West Ham,1,2,22016,2023,624859,0.5568181276321411,1,2,0,0.0240255054086446,0.0719227269291877,0.0,West Ham,2,2,13,7.8,MID,0.0,0.06,0.1,0.04,1.64,2.0,0.0,4.4,7.2,28.4,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,1.0,0.0,2.0,0.07,0.17,0.0,0.0,2.0,0.0,0.07,0.23,0.0,4.3,0.0,0.14,0.48,0.34,1.52,2.5,0.5,7.05,22.9,25.9,21.5,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,3.0,6.0,0.5,3.0,0.39,0.14,0.5,0.0,2.0,0.5,0.39,1.12,0.62,4.3,0.0,0.13,0.35,0.23,1.29,2.0,0.33,5.5,16.93,19.7,18.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.0,4.33,0.33,2.0,0.26,0.09,0.33,0.0,1.33,0.33,0.26,0.76,0.43,3.87,0.0,0.1,0.27,0.18,1.06,2.0,0.25,4.7,14.05,15.0,18.0,73.25,0.0,0.0,0.0,0.0,0.5,0.0,0.75,1.5,2.5,3.5,0.25,1.75,0.21,0.07,0.25,0.0,1.0,0.25,0.21,0.58,0.32,3.65,0.0,0.08,0.23,0.15,0.85,1.6,0.4,4.88,18.48,14.2,16.2,61.4,0.0,0.0,0.0,0.0,0.4,0.0,0.6,1.6,2.4,4.2,0.4,1.6,0.18,0.07,0.2,0.0,1.0,0.4,0.18,0.49,0.27,3.42,112448.0,0.779010957087843,8.0,0.275,0.268,0.457
