assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,13.8,64,0.02,0.18,0.16,0.88,3,1,0,3.5,5.2,2023-08-12,74,19,0,0,0,0,1,0,8398,1,1,1,16.0,2,0,0,0,5.0,True,0,0,4,0.0935443416237831,76,Bournemouth,West Ham,1,1,22277,2023,603733,0.0168536957353353,0,1,0,0.0935443416237831,0.0935443416237831,0.0,Bournemouth,2,2,1,1.6,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.338,0.277,0.385
0,0,7,0,27.8,64,0.19,0.19,0.0,0.08,14,0,0,3.3,3.4,2023-08-19,14,11,0,0,0,0,2,0,9519,0,1,3,2.0,1,-135,1015,1150,5.0,False,0,0,0,0.0,10,Liverpool,Bournemouth,3,1,22288,2023,605147,0.4090512096881866,0,2,0,0.0,0.3383332788944244,0.0,Bournemouth,2,5,2,1.0,MID,0.0,0.02,0.18,0.16,0.88,1.0,0.0,3.5,5.2,13.8,16.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,0.09,0.02,0.0,0.0,1.0,0.0,0.09,0.09,0.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1121.0,-0.0623556581986143,1.0,0.762,0.149,0.089
0,0,5,0,1.4,64,0.01,0.01,0.0,0.28,22,0,0,0.6,2.2,2023-08-26,17,18,0,0,0,0,3,0,8242,0,2,0,2.0,1,-1505,243,1748,5.0,True,0,0,0,0.0,12,Bournemouth,Tottenham,0,2,22296,2023,606655,0.0,0,0,0,0.0,0.0170503482222557,0.0170503482222557,Bournemouth,3,2,3,1.3,MID,0.0,0.19,0.19,0.0,0.08,0.0,0.0,3.3,3.4,27.8,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.41,0.0,0.0,2.0,0.0,0.0,0.34,0.0,1.0,0.0,0.1,0.18,0.08,0.48,0.5,0.0,3.4,4.3,20.8,9.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.5,0.0,2.0,0.05,0.21,0.0,0.0,1.5,0.0,0.05,0.22,0.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1277.0,-0.7559015570065294,1.0,0.261,0.254,0.485
0,2,23,0,0.1,64,0.0,1.02,1.02,1.84,32,1,1,7.4,35.0,2023-09-02,30,4,0,0,0,0,4,0,7352,0,2,2,39.0,8,-1055,287,1342,4.9,False,0,1,2,1.0404340028762815,27,Brentford,Bournemouth,2,2,21928,2023,608672,0.0,0,0,1,1.0404340028762815,1.0404340028762815,0.0,Bournemouth,2,2,4,3.0,MID,0.0,0.01,0.01,0.0,0.28,0.0,0.0,0.6,2.2,1.4,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,1.3,0.0,0.1,0.1,0.0,0.18,0.0,0.0,1.95,2.8,14.6,2.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,0.0,0.0,0.18,0.01,1.15,0.0,0.07,0.13,0.05,0.41,0.33,0.0,2.47,3.6,14.33,6.67,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.33,1.33,1.33,0.0,1.33,0.03,0.14,0.0,0.0,1.0,0.0,0.03,0.15,0.01,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-890.0,-0.6476365868631062,6.0,0.575,0.238,0.188
0,0,4,0,10.5,64,0.04,0.04,0.0,0.0,42,0,0,1.3,2.4,2023-09-17,1,7,0,0,0,0,5,0,10517,0,0,0,0.0,1,2226,3360,1134,4.9,True,0,0,0,0.0,1,Bournemouth,Chelsea,0,0,21942,2023,610972,0.0932021886110305,0,1,0,0.0,0.0932021886110305,0.0,Bournemouth,3,2,5,3.3,MID,0.0,0.0,1.02,1.02,1.84,1.0,1.0,7.4,35.0,0.1,39.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,1.0,2.0,1.04,0.0,0.0,0.0,0.0,1.0,1.04,1.04,0.0,3.0,0.0,0.0,0.52,0.51,1.06,0.5,0.5,4.0,18.6,0.75,20.5,23.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.5,0.5,1.0,0.52,0.0,0.0,0.0,0.0,0.5,0.52,0.53,0.01,2.15,0.0,0.07,0.41,0.34,0.73,0.33,0.33,3.77,13.53,9.77,14.33,20.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.67,3.33,0.33,0.67,0.35,0.14,0.0,0.0,0.67,0.33,0.35,0.47,0.01,1.77,0.0,0.06,0.35,0.3,0.77,0.5,0.25,3.7,11.45,10.78,14.75,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.5,3.0,0.25,1.5,0.28,0.11,0.0,0.0,0.75,0.25,0.28,0.37,0.0,1.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3165.0,0.4953271028037383,1.0,0.222,0.24,0.538
0,0,-2,0,10.7,64,0.05,0.46,0.41,0.12,53,0,0,1.8,1.8,2023-09-24,8,5,0,0,0,0,6,0,10846,0,1,3,5.0,0,255,1304,1049,4.9,False,1,0,1,0.3408990502357483,5,Brighton,Bournemouth,3,1,21951,2023,612732,0.0769150108098983,0,1,0,0.3408990502357483,0.4178140461444855,0.0769150108098983,Bournemouth,2,3,6,2.5,MID,0.0,0.04,0.04,0.0,0.0,0.0,0.0,1.3,2.4,10.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09,0.0,0.0,1.0,0.0,0.0,0.09,0.0,3.3,0.0,0.02,0.53,0.51,0.92,0.5,0.5,4.35,18.7,5.3,19.5,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.5,0.5,1.0,0.52,0.05,0.0,0.0,0.5,0.5,0.52,0.57,0.0,3.15,0.0,0.02,0.36,0.34,0.71,0.33,0.33,3.1,13.2,4.0,13.67,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.67,3.33,0.33,0.67,0.35,0.03,0.0,0.0,0.33,0.33,0.35,0.38,0.01,2.53,0.0,0.06,0.32,0.26,0.55,0.25,0.25,3.15,10.75,9.95,10.75,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,1.25,2.75,0.25,0.5,0.26,0.13,0.0,0.0,0.75,0.25,0.26,0.37,0.0,2.15,0.0,0.05,0.29,0.24,0.62,0.4,0.2,3.22,9.64,10.72,11.8,27.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.2,1.2,2.6,0.2,1.2,0.23,0.1,0.0,0.0,0.8,0.2,0.23,0.32,0.0,2.04,329.0,0.1083722906927326,0.0,0.693,0.179,0.128
0,0,3,0,4.3,64,0.02,0.02,0.0,0.51,75,0,0,0.7,2.4,2023-10-07,23,9,0,0,0,0,8,0,9892,0,0,3,0.0,1,-493,612,1105,4.9,False,0,0,0,0.0,21,Everton,Bournemouth,3,0,21969,2023,616428,0.0,0,0,0,0.0,0.0306156054139137,0.0306156054139137,Bournemouth,2,2,8,0.3,MID,0.0,0.05,0.46,0.41,0.12,0.0,0.0,1.8,1.8,10.7,5.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,1.0,0.34,0.08,0.0,0.0,1.0,0.0,0.34,0.42,0.08,2.5,0.0,0.04,0.25,0.2,0.06,0.0,0.0,1.55,2.1,10.6,2.5,4.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,1.5,0.5,0.0,0.5,0.17,0.09,0.0,0.0,1.0,0.0,0.17,0.26,0.04,2.9,0.0,0.03,0.51,0.48,0.65,0.33,0.33,3.5,13.07,7.1,14.67,13.0,0.0,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.67,3.0,0.33,1.0,0.46,0.06,0.0,0.0,0.67,0.33,0.46,0.52,0.03,2.93,0.0,0.02,0.38,0.36,0.56,0.25,0.25,2.78,10.35,5.68,11.5,14.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,1.25,1.25,2.5,0.25,0.75,0.35,0.04,0.0,0.0,0.5,0.25,0.35,0.39,0.02,2.53,0.0,0.06,0.34,0.29,0.46,0.2,0.2,2.88,8.96,10.1,9.6,14.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.2,1.6,2.2,0.2,0.6,0.28,0.12,0.0,0.0,0.8,0.2,0.28,0.38,0.02,2.22,-954.0,-0.2871287128712871,1.0,0.492,0.254,0.254
0,0,7,0,13.4,64,0.05,0.1,0.05,0.74,82,1,0,4.2,9.4,2023-10-21,56,20,0,0,0,0,9,0,9441,1,2,1,19.0,1,-534,372,906,4.9,True,0,0,1,0.0525667183101177,61,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618037,0.1308392435312271,0,1,0,0.0525667183101177,0.8259831070899963,0.6425771117210388,Bournemouth,2,2,9,0.7,MID,0.0,0.02,0.02,0.0,0.51,0.0,0.0,0.7,2.4,4.3,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.3,0.0,0.04,0.24,0.2,0.32,0.0,0.0,1.25,2.1,7.5,2.5,15.5,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.5,3.0,0.5,0.0,0.5,0.17,0.04,0.0,0.0,0.5,0.0,0.17,0.22,0.05,1.4,0.0,0.04,0.17,0.14,0.21,0.0,0.0,1.27,2.2,8.5,1.67,10.67,0.0,0.0,0.0,0.0,0.33,0.0,0.0,0.33,2.0,0.67,0.0,0.33,0.11,0.06,0.0,0.0,0.67,0.0,0.11,0.18,0.04,2.03,0.0,0.03,0.38,0.36,0.62,0.25,0.25,2.8,10.4,6.4,11.0,15.5,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.75,2.0,2.5,0.25,0.75,0.35,0.04,0.0,0.0,0.5,0.25,0.35,0.4,0.03,2.28,0.0,0.02,0.31,0.29,0.55,0.2,0.2,2.36,8.76,5.4,9.2,15.8,0.0,0.0,0.0,0.0,0.2,0.0,0.0,1.0,1.6,2.2,0.2,0.6,0.28,0.03,0.0,0.0,0.4,0.2,0.28,0.32,0.02,2.08,-451.0,-0.4178403755868544,1.0,0.395,0.269,0.336
0,0,2,0,0.3,64,0.01,0.01,0.0,0.41,129,1,0,0.1,0.2,2023-11-25,8,17,0,0,0,0,13,0,7699,0,3,1,0.0,1,-358,126,484,4.9,False,0,0,0,0.0,4,Sheffield United,Bournemouth,1,3,22023,2023,624988,0.0,0,0,0,0.0,0.0,0.0,Bournemouth,2,2,13,0.8,MID,0.0,0.05,0.1,0.05,0.74,1.0,0.0,4.2,9.4,13.4,19.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.05,0.13,0.0,0.0,1.0,0.0,0.05,0.83,0.64,0.7,0.0,0.04,0.06,0.02,0.62,0.5,0.0,2.45,5.9,8.85,9.5,39.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,2.0,1.0,0.0,0.5,0.03,0.07,0.0,0.0,0.5,0.0,0.03,0.43,0.34,0.5,0.0,0.04,0.19,0.15,0.46,0.33,0.0,2.23,4.53,9.47,8.0,29.0,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.0,2.33,0.67,0.0,0.67,0.13,0.07,0.0,0.0,0.67,0.0,0.13,0.42,0.25,1.17,0.0,0.04,0.16,0.12,0.34,0.25,0.0,2.0,4.0,9.72,6.0,22.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.75,1.75,0.75,0.0,0.5,0.1,0.08,0.0,0.0,0.75,0.0,0.1,0.34,0.19,1.7,0.0,0.03,0.33,0.3,0.64,0.4,0.2,3.08,10.2,7.8,12.6,23.6,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.0,1.8,2.2,0.2,0.8,0.29,0.06,0.0,0.0,0.6,0.2,0.29,0.48,0.15,1.96,-1742.0,-0.5868852459016394,1.0,0.3,0.258,0.442
0,0,-2,0,0.3,64,0.0,0.27,0.27,0.04,177,0,0,0.4,0.0,2023-12-23,9,16,0,0,0,0,18,0,6797,0,3,2,4.0,1,-230,47,277,4.8,False,0,0,1,0.2854505181312561,3,Nottingham Forest,Bournemouth,2,3,22070,2023,632695,0.0,0,0,0,0.2854505181312561,0.2854505181312561,0.0,Bournemouth,2,2,18,0.4,MID,0.0,0.01,0.01,0.0,0.41,1.0,0.0,0.1,0.2,0.3,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.03,0.06,0.02,0.57,1.0,0.0,2.15,4.8,6.85,9.5,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.5,1.0,1.0,0.0,0.5,0.03,0.07,0.0,0.0,0.5,0.0,0.03,0.41,0.32,0.75,0.0,0.03,0.04,0.02,0.55,0.67,0.0,1.67,4.0,6.0,6.33,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.0,0.0,0.33,0.02,0.04,0.0,0.0,0.33,0.0,0.02,0.29,0.22,0.6,0.0,0.03,0.15,0.12,0.44,0.5,0.0,1.7,3.45,7.18,6.0,23.75,0.0,0.0,0.0,0.0,0.25,0.0,0.25,1.5,2.0,0.75,0.0,0.5,0.1,0.05,0.0,0.0,0.5,0.0,0.1,0.32,0.19,1.08,0.0,0.03,0.13,0.09,0.36,0.4,0.0,1.62,3.24,7.84,4.8,19.2,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.2,1.6,0.8,0.0,0.4,0.08,0.06,0.0,0.0,0.6,0.0,0.08,0.27,0.15,1.52,-902.0,-0.7098765432098766,1.0,0.344,0.265,0.39
