assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,0.3,627,0.0,0.0,0.0,0.95,202,0,0,0.5,2.2,2024-01-21,7,3,0,0,0,0,21,0,2034,0,4,0,2.0,1,-40,33,73,4.4,False,0,627,,,Bobby Clark,0,0,0.0,5,Sub,Bournemouth,Liverpool,0,4,22102,2023,636304,0,0,0,0,0.0,0.0,0.0,10997,Liverpool,Bobby Clark,Bobby Clark,4,2,21,0.8,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,-0.3773584905660377,1.0,0.227,0.212,0.561
0,0,3,0,0.2,627,0.0,0.0,0.0,0.0,219,0,0,0.2,0.0,2024-01-31,7,7,0,0,0,0,22,0,2043,0,1,4,2.0,1,-9,34,43,4.4,True,0,627,,,Bobby Clark,0,0,0.0,2,Sub,Liverpool,Chelsea,4,1,22113,2023,638032,0,0,0,0,0.0,0.0,0.0,10997,Liverpool,Bobby Clark,Bobby Clark,3,5,22,1.5,MID,0.0,0.0,0.0,0.0,0.95,0.0,0.0,0.5,2.2,0.3,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.17,0.73,0.1,0.67,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.1,0.44,0.06,0.4,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,9.0,-0.1168831168831168,1.0,0.602,0.218,0.18
0,0,3,0,0.0,627,0.0,0.0,0.0,0.0,234,0,0,0.0,0.0,2024-02-10,1,6,0,0,0,0,24,0,2105,0,1,3,0.0,1,15,47,32,4.4,True,0,627,,,Bobby Clark,0,0,0.0,1,Sub,Liverpool,Burnley,3,1,22128,2023,640099,0,0,0,0,0.0,0.0,0.0,10997,Liverpool,Bobby Clark,Bobby Clark,2,5,24,1.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.23,0.73,0.17,1.33,4.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,1.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.14,0.44,0.1,0.8,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,62.0,0.189873417721519,1.0,0.823,0.12,0.057
0,0,0,0,1.4,627,0.0,0.0,0.0,0.16,257,0,0,1.0,7.0,2024-02-21,12,12,0,0,0,0,25,0,2186,0,1,4,2.0,1,46,100,54,4.4,True,0,627,,,Bobby Clark,0,0,0.0,10,Sub,Liverpool,Luton,4,1,22151,2023,642845,0,0,0,0,0.0,0.0,0.0,10997,Liverpool,Bobby Clark,Bobby Clark,2,5,25,2.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.23,0.73,0.17,1.33,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.14,0.44,0.1,0.8,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72,81.0,0.2987012987012987,1.0,0.791,0.136,0.073
0,0,0,0,3.4,627,0.01,0.15,0.14,0.64,268,0,0,1.9,2.4,2024-03-02,59,16,0,0,0,0,27,0,2427,1,1,0,13.0,1,210,274,64,4.4,False,0,627,,,Bobby Clark,0,2,0.0737958550453186,61,MC,Nottingham Forest,Liverpool,0,1,22162,2023,644947,0,0,0,0,0.0737958550453186,0.2553020417690277,0.2216729074716568,10997,Liverpool,Bobby Clark,Bobby Clark,4,2,27,1.3,MID,0.0,0.0,0.0,0.0,0.16,0.0,0.0,1.0,7.0,1.4,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.4,2.33,0.53,1.33,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.83,0.0,0.0,0.0,0.0,0.22,0.0,0.0,0.34,1.84,0.38,1.2,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,2.2,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.26,241.0,0.621301775147929,1.0,0.159,0.22,0.622
