assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,11,0,4.4,508,0.02,0.12,0.1,1.97,223,3,0,2.7,20.4,2024-02-05,78,13,0,0,0,0,23,0,29570,1,3,1,2.0,1,-55,749,804,4.4,True,0,0,1,0.0188669487833976,82,Brentford,Manchester City,1,3,22117,2023,639628,0.0,0,0,0,0.0188669487833976,0.0188669487833976,0.0,Brentford,5,2,23,-0.3,DEF,0.0,0.04,0.06,0.02,0.21,0.0,0.0,2.7,6.6,15.8,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.18,0.15,1.5,65697.0,0.0,0.04,0.06,0.02,0.21,0.0,0.0,2.8,7.0,15.9,5.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,3.0,0.0,1.0,0.03,0.05,0.0,1.0,0.0,0.03,0.18,0.15,2.3,104256.0,-1114.0,-0.0354153251770766,1.0,0.133,0.186,0.682
1,3,39,1,29.3,508,0.31,0.31,0.0,1.13,240,0,0,7.3,40.0,2024-02-10,90,20,0,0,0,0,24,0,39192,1,2,0,4.0,12,9380,11875,2495,4.4,False,0,0,0,0.0,90,Wolverhampton Wanderers,Brentford,0,2,22134,2023,640262,0.7537655830383301,1,2,0,0.0,0.0,0.0,Brentford,2,2,24,3.5,DEF,0.0,0.03,0.15,0.12,2.18,3.0,0.0,3.4,21.6,5.5,7.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.4,60254.0,0.0,0.06,0.18,0.12,2.18,3.0,0.0,5.4,27.0,20.2,7.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,6.0,3.0,0.0,2.0,0.05,0.05,0.0,1.0,0.0,0.05,0.2,0.15,1.2,95267.0,9622.0,0.6527487821851079,9.0,0.466,0.259,0.274
1,0,16,0,10.8,508,0.02,0.15,0.13,2.08,241,3,0,3.9,8.8,2024-02-17,84,11,0,0,0,0,25,0,186336,1,4,1,19.0,3,111571,118523,6952,4.4,True,1,0,1,0.1091302037239074,90,Brentford,Liverpool,1,4,22135,2023,641486,0.0,0,0,0,0.1091302037239074,0.2073794156312942,0.0982492119073867,Brentford,4,2,25,5.7,DEF,1.0,0.33,0.43,0.1,3.1,3.0,0.0,10.0,60.4,33.7,6.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,13.0,0.0,1.0,0.02,0.75,1.0,2.0,0.0,0.02,0.02,0.0,3.2,68762.0,1.0,0.37,0.49,0.12,3.31,3.0,0.0,12.7,67.0,49.5,11.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,15.0,0.0,2.0,0.05,0.81,1.0,3.0,0.0,0.05,0.2,0.15,4.7,134459.0,147144.0,0.8891890814903367,3.0,0.168,0.214,0.618
0,0,8,0,26.3,508,0.16,0.18,0.02,2.18,176,1,0,4.4,11.8,2024-02-20,77,13,0,0,0,0,25,0,186336,1,0,1,6.0,2,111571,118523,6952,4.4,False,0,0,1,0.0304468460381031,80,Manchester City,Brentford,1,0,22074,2023,642823,0.0335319861769676,0,2,0,0.0304468460381031,0.063978835940361,0.0335319861769676,Brentford,2,5,25,5.7,DEF,1.0,0.33,0.43,0.1,3.1,3.0,0.0,10.0,60.4,33.7,6.0,168.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,1.0,13.0,0.0,1.0,0.02,0.75,1.0,2.0,0.0,0.02,0.02,0.0,3.2,68762.0,1.0,0.37,0.49,0.12,3.31,3.0,0.0,12.7,67.0,49.5,11.0,185.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,6.0,15.0,0.0,2.0,0.05,0.81,1.0,3.0,0.0,0.05,0.2,0.15,4.7,134459.0,0.0,0.8891890814903367,2.0,0.806,0.132,0.062
0,0,3,0,15.5,508,0.11,0.15,0.04,1.46,259,4,0,4.2,18.0,2024-02-26,72,19,0,0,0,0,26,0,202512,1,2,4,8.0,-1,40797,51058,10261,4.4,False,1,0,1,0.0200636927038431,76,West Ham,Brentford,4,2,22153,2023,644249,0.0776069164276123,0,1,0,0.0200636927038431,0.0976706147193908,0.0,Brentford,2,3,26,0.0,DEF,1.0,0.49,0.61,0.12,5.28,4.0,0.0,14.4,72.2,60.0,12.0,245.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,15.0,0.0,2.0,0.05,0.79,1.0,4.0,0.0,0.05,0.08,0.03,8.9,255098.0,1.0,0.5,0.64,0.14,5.49,4.0,0.0,15.1,73.4,61.1,17.0,261.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,5.0,16.0,0.0,3.0,0.08,0.79,1.0,4.0,0.0,0.08,0.12,0.03,9.6,285782.0,16176.0,0.6653239615779775,-1.0,0.378,0.265,0.357
1,0,16,0,20.3,508,0.07,0.32,0.25,1.81,261,2,0,4.8,14.6,2024-03-02,90,7,0,0,0,0,27,0,196276,1,2,2,13.0,4,4077,17706,13629,4.4,True,0,0,3,0.483074426651001,90,Brentford,Chelsea,2,2,22155,2023,644814,0.06697778403759,0,1,0,0.483074426651001,0.5500522255897522,0.0,Brentford,3,2,27,4.0,DEF,1.0,0.58,0.64,0.06,4.77,5.0,0.0,15.9,69.8,71.1,18.0,239.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,4.0,5.0,13.0,0.0,2.0,0.05,0.86,1.0,5.0,0.0,0.05,0.16,0.03,9.2,428040.0,1.0,0.6,0.76,0.16,6.74,8.0,0.0,18.6,90.2,75.5,20.0,317.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,7.0,6.0,14.0,0.0,3.0,0.07,0.86,1.0,5.0,0.0,0.07,0.18,0.03,8.9,457610.0,-6236.0,0.1301101005265677,4.0,0.309,0.255,0.435
0,0,-10,0,0.0,508,0.0,0.0,0.0,5.32,283,2,0,0.0,0.0,2024-03-16,7,6,0,0,0,1,29,0,665484,1,1,2,0.0,-3,34925,46868,11943,4.4,False,0,0,0,0.0,8,Burnley,Brentford,2,1,22177,2023,648351,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,2,29,0.7,DEF,0.0,0.18,0.47,0.29,3.27,6.0,0.0,9.0,32.6,35.8,21.0,162.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,3.0,0.0,4.0,0.5,0.14,0.0,2.0,0.0,0.5,0.65,0.0,4.0,398788.0,1.0,0.65,0.96,0.31,6.58,7.0,0.0,20.7,84.4,91.4,31.0,329.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,6.0,7.0,17.0,0.0,5.0,0.53,0.93,1.0,6.0,0.0,0.53,0.71,0.03,13.2,624316.0,469208.0,0.5938514903674482,-3.0,0.295,0.255,0.45
0,0,5,0,0.2,508,0.0,0.0,0.0,0.62,303,0,0,0.7,7.2,2024-04-03,17,5,0,0,0,0,31,0,172306,0,0,0,0.0,1,-6037,3124,9161,4.4,True,0,0,0,0.0,14,Brentford,Brighton,0,0,22200,2023,651162,0.0,0,0,0,0.0,0.0,0.0,Brentford,2,2,31,-0.5,DEF,0.0,0.0,0.0,0.0,5.32,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,665484.0,0.0,0.18,0.47,0.29,8.59,8.0,0.0,9.0,32.6,35.8,21.0,169.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,8.0,0.0,0.0,4.0,0.5,0.14,0.0,2.0,0.0,0.5,0.65,0.0,4.7,1064272.0,-493178.0,-0.4914122914122914,1.0,0.399,0.25,0.351
2,2,33,0,29.1,508,0.73,0.8,0.07,0.95,311,2,0,7.7,40.8,2024-04-06,75,2,0,0,0,0,32,0,164712,1,3,3,7.0,9,-7709,1374,9083,4.4,False,0,0,2,0.1077689006924629,78,Aston Villa,Brentford,3,3,22205,2023,651699,0.7987390160560608,2,2,0,0.1077689006924629,0.9542334079742432,0.0656934604048729,Brentford,2,4,32,0.9,DEF,0.0,0.0,0.0,0.0,5.94,2.0,0.0,0.7,7.2,0.2,0.0,24.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,837790.0,0.0,0.07,0.32,0.25,7.75,4.0,0.0,5.5,21.8,20.5,13.0,114.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,2.0,0.0,3.0,0.48,0.07,0.0,1.0,0.0,0.48,0.55,0.0,4.2,1034066.0,-7594.0,-0.7372095247202831,7.0,0.565,0.225,0.21
0,2,27,1,40.8,508,0.14,0.22,0.08,0.84,323,0,0,7.5,28.0,2024-04-13,90,17,0,0,0,0,33,0,247055,1,0,2,6.0,8,81101,84118,3017,4.4,True,0,0,1,0.1149203330278396,90,Brentford,Sheffield United,2,0,22217,2023,653203,0.0970434173941612,0,3,0,0.1149203330278396,0.6757769584655762,0.5175261497497559,Brentford,2,2,33,5.0,DEF,0.0,0.73,0.8,0.07,1.57,2.0,0.0,8.4,48.0,29.3,7.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,10.0,0.0,2.0,0.11,0.8,2.0,2.0,0.0,0.11,0.95,0.07,0.4,337018.0,0.0,0.73,0.8,0.07,6.89,4.0,0.0,8.4,48.0,29.3,7.0,99.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4.0,5.0,7.0,0.0,2.0,0.11,0.8,2.0,2.0,0.0,0.11,0.95,0.07,1.1,1002502.0,82343.0,0.930751133298904,6.0,0.676,0.189,0.135
1,2,42,0,54.8,508,0.32,0.34,0.02,0.59,336,1,0,10.1,43.6,2024-04-20,90,12,0,0,0,0,34,0,251155,1,5,1,3.0,7,27176,38781,11605,4.5,False,0,0,1,0.0148338191211223,90,Luton,Brentford,1,5,22230,2023,654819,0.740431547164917,1,4,0,0.0148338191211223,0.5321061015129089,0.1030188649892807,Brentford,2,2,34,5.5,DEF,1.0,0.87,1.02,0.15,2.41,2.0,0.0,15.9,76.0,70.1,13.0,182.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,18.0,0.0,3.0,0.22,0.9,2.0,5.0,0.0,0.22,1.63,0.58,5.4,584073.0,1.0,0.87,1.02,0.15,7.73,4.0,0.0,15.9,76.0,70.1,13.0,189.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,7.0,15.0,0.0,3.0,0.22,0.9,2.0,5.0,0.0,0.22,1.63,0.58,6.1,1249557.0,4100.0,0.5393561703647839,5.0,0.305,0.255,0.44
0,0,9,0,26.6,508,0.05,0.08,0.03,0.74,343,1,0,5.2,22.2,2024-04-27,76,9,0,0,0,0,35,0,309617,1,0,1,3.0,1,33203,64023,30820,4.5,False,1,0,1,0.0343397408723831,79,Everton,Brentford,1,0,22237,2023,657169,0.0741526260972023,0,2,0,0.0343397408723831,0.1516813337802887,0.1336754560470581,Brentford,2,2,35,5.2,DEF,1.0,1.19,1.36,0.17,2.38,3.0,0.0,25.3,112.4,124.7,16.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,24.0,0.0,4.0,0.24,1.64,3.0,9.0,0.0,0.24,2.16,0.69,11.4,662922.0,1.0,1.19,1.36,0.17,3.0,3.0,0.0,26.0,119.6,124.9,16.0,272.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,6.0,25.0,0.0,4.0,0.24,1.64,3.0,9.0,0.0,0.24,2.16,0.69,10.9,835228.0,58462.0,0.3500838227386312,1.0,0.41,0.262,0.328
0,3,31,1,21.6,508,0.04,0.04,0.0,1.19,352,0,0,4.7,21.8,2024-05-04,90,10,0,0,0,0,36,0,335195,1,0,0,4.0,8,23811,34423,10612,4.5,True,1,0,0,0.0,90,Brentford,Fulham,0,0,22246,2023,658837,0.0086929034441709,0,1,0,0.0,0.0,0.0,Brentford,2,2,36,6.0,DEF,1.0,0.51,0.64,0.13,2.17,2.0,0.0,22.8,93.8,122.2,12.0,256.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,5.0,4.0,16.0,0.0,3.0,0.16,0.91,1.0,9.0,0.0,0.16,1.36,0.75,15.7,807827.0,1.0,1.24,1.44,0.2,3.74,4.0,0.0,31.2,141.8,151.5,19.0,348.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,7.0,26.0,0.0,5.0,0.27,1.71,3.0,11.0,0.0,0.27,2.31,0.82,16.1,1144845.0,25578.0,0.5287221050294215,5.0,0.459,0.247,0.294
0,0,15,0,19.6,508,0.04,0.04,0.0,0.69,362,1,0,5.1,31.0,2024-05-11,90,3,0,0,0,0,37,0,329605,1,2,1,0.0,2,-1214,27498,28712,4.5,False,0,0,0,0.0,90,Bournemouth,Brentford,1,2,22255,2023,660706,0.0415503047406673,0,1,0,0.0,0.3473429679870605,0.3473429679870605,Brentford,2,2,37,4.5,DEF,1.0,0.41,0.46,0.05,2.52,2.0,0.0,20.0,87.6,103.0,10.0,256.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,2.0,16.0,0.0,2.0,0.05,0.82,1.0,7.0,0.0,0.05,0.68,0.24,16.7,895967.0,2.0,1.28,1.48,0.2,4.31,4.0,0.0,35.2,156.4,172.9,23.0,421.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,8.0,7.0,33.0,0.0,5.0,0.27,1.72,3.0,12.0,0.0,0.27,2.31,0.82,22.6,1307734.0,-5590.0,-0.02159758050169,2.0,0.485,0.237,0.278
0,0,14,0,15.1,508,0.21,0.21,0.0,2.69,372,3,0,2.7,10.2,2024-05-19,73,15,0,0,0,0,38,0,321912,1,4,2,2.0,1,-10122,10013,20135,4.5,True,0,0,0,0.0,79,Brentford,Newcastle United,2,4,22266,2023,663210,0.131459966301918,0,1,0,0.0,0.6713481545448303,0.6713481545448303,Brentford,3,2,38,3.0,DEF,1.0,0.13,0.16,0.03,2.62,2.0,0.0,15.0,75.0,67.8,7.0,256.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,11.0,0.0,1.0,0.03,0.12,0.0,4.0,0.0,0.03,0.5,0.48,15.7,974417.0,2.0,0.59,0.72,0.13,4.05,3.0,0.0,32.6,146.6,163.4,16.0,436.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,7.0,5.0,26.0,0.0,3.0,0.16,0.96,1.0,11.0,0.0,0.16,1.71,1.1,26.2,1472627.0,-7693.0,-0.3357436645880324,1.0,0.327,0.235,0.438
