assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,1,0,1.8,300,0.01,0.01,0.0,0.24,9,0,0,0.6,4.6,2023-08-13,24,7,0,0,0,0,1,0,11655,0,1,1,0.0,1,0,0,0,5.0,False,0,0,0,0.0,17,Chelsea,Liverpool,1,1,22283,2023,604432,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,3,1,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.326,0.278,0.397
0,0,11,1,1.8,300,0.01,0.01,0.0,0.57,37,0,0,0.7,3.0,2023-09-03,63,2,0,0,0,0,4,0,6428,1,0,3,2.0,3,-1649,23,1672,4.9,True,0,0,0,0.0,69,Liverpool,Aston Villa,3,0,21933,2023,609372,0.0,0,0,0,0.0,0.171225443482399,0.171225443482399,Liverpool,3,5,4,1.5,MID,0.0,0.01,0.01,0.0,0.24,0.0,0.0,0.6,4.6,1.8,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5227.0,-0.9728613569321534,3.0,0.577,0.212,0.212
0,0,12,0,7.8,300,0.03,0.03,0.0,0.63,50,1,0,1.7,9.6,2023-09-16,90,20,0,0,0,0,5,0,6606,1,3,1,0.0,1,-222,443,665,4.9,False,1,0,0,0.0,90,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610076,0.0,0,0,0,0.0,0.1201037764549255,0.1201037764549255,Liverpool,4,2,5,1.8,MID,1.0,0.01,0.01,0.0,0.57,0.0,0.0,0.7,3.0,1.8,2.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,1.5,0.5,0.01,0.01,0.0,0.4,0.0,0.0,0.65,3.8,1.8,1.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.0,-0.2003610108303249,1.0,0.158,0.189,0.653
0,0,12,0,5.8,300,0.03,0.07,0.04,1.07,57,1,0,3.6,16.8,2023-09-24,76,19,0,0,0,0,6,0,6787,1,1,3,13.0,2,11,486,475,4.9,True,0,0,2,0.0531709752976894,81,Liverpool,West Ham,3,1,21953,2023,612801,0.0,0,0,0,0.0531709752976894,1.0698904991149902,1.0403985977172852,Liverpool,2,5,6,2.0,MID,0.0,0.03,0.03,0.0,0.63,1.0,0.0,1.7,9.6,7.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,1.8,0.5,0.02,0.02,0.0,0.6,0.5,0.0,1.2,6.3,4.8,1.0,76.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.15,1.65,0.33,0.02,0.02,0.0,0.48,0.33,0.0,1.0,5.73,3.8,0.67,59.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,1.67,1.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,181.0,0.0114464099895941,2.0,0.676,0.189,0.135
0,0,-7,0,0.4,300,0.0,0.07,0.07,4.17,68,2,0,0.1,0.0,2023-09-30,25,18,0,0,0,1,7,0,7244,1,1,2,5.0,-2,271,909,638,4.9,False,0,0,1,0.0277731381356716,25,Tottenham,Liverpool,2,1,21962,2023,614984,0.0,0,0,0,0.0277731381356716,0.1204159185290336,0.0926427841186523,Liverpool,4,4,7,0.8,MID,0.0,0.03,0.07,0.04,1.07,1.0,0.0,3.6,16.8,5.8,13.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,2.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,1.07,1.04,2.0,0.0,0.03,0.05,0.02,0.85,1.0,0.0,2.65,13.2,6.8,6.5,83.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,2.0,1.5,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.59,0.58,1.9,0.33,0.02,0.04,0.01,0.76,0.67,0.0,2.0,9.8,5.13,5.0,76.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.33,2.0,0.0,0.67,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.45,0.44,1.77,0.25,0.02,0.03,0.01,0.63,0.5,0.0,1.65,8.5,4.3,3.75,63.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.0,1.75,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.34,0.33,1.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,457.0,0.1751777634130575,-2.0,0.325,0.236,0.439
0,0,2,0,1.8,300,0.01,0.01,0.0,0.56,126,1,0,0.7,4.8,2023-11-25,53,13,0,0,0,0,13,0,4750,1,1,1,0.0,1,-233,48,281,4.9,False,0,0,0,0.0,55,Manchester City,Liverpool,1,1,22020,2023,624583,0.0,0,0,0,0.0,0.1557867974042892,0.1557867974042892,Liverpool,4,5,13,-0.2,MID,0.0,0.0,0.07,0.07,4.17,2.0,0.0,0.1,0.0,0.4,5.0,25.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,-2.0,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.12,0.09,0.8,0.0,0.02,0.07,0.06,2.62,1.5,0.0,1.85,8.4,3.1,9.0,50.5,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,2.5,0.0,0.0,1.5,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.6,0.57,1.4,0.0,0.02,0.06,0.04,1.96,1.33,0.0,1.8,8.8,4.67,6.0,63.67,0.0,0.0,0.0,0.33,0.33,0.0,1.0,1.67,2.0,0.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.44,0.42,1.53,0.25,0.02,0.05,0.03,1.61,1.0,0.0,1.52,7.35,3.95,5.0,63.5,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.25,2.25,1.0,0.0,0.75,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.37,0.36,1.52,0.2,0.02,0.04,0.02,1.34,0.8,0.0,1.34,6.8,3.52,4.0,55.6,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.2,2.0,1.0,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.3,0.28,1.64,-2494.0,-0.7082066869300911,1.0,0.548,0.226,0.226
0,0,-1,0,5.3,300,0.04,0.13,0.09,0.41,147,0,0,1.4,1.0,2023-12-06,31,17,0,0,0,0,15,0,5127,0,2,0,8.0,1,-5,163,168,4.9,False,0,0,1,0.1311265677213668,25,Sheffield United,Liverpool,0,2,22040,2023,627990,0.0,0,0,0,0.1311265677213668,0.1311265677213668,0.0,Liverpool,4,2,15,1.5,MID,0.0,0.01,0.01,0.0,0.56,1.0,0.0,0.7,4.8,1.8,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.2,0.0,0.0,0.04,0.04,2.37,1.5,0.0,0.4,2.4,1.1,2.5,39.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,1.0,1.5,-0.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.12,0.3,0.0,0.01,0.05,0.04,1.93,1.33,0.0,1.47,7.2,2.67,6.0,51.33,0.0,0.0,0.0,0.33,0.0,0.0,1.0,1.0,2.0,0.33,0.0,1.0,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.45,0.43,0.87,0.0,0.02,0.05,0.03,1.61,1.25,0.0,1.52,7.8,3.95,4.5,61.0,0.0,0.0,0.0,0.25,0.25,0.0,1.0,1.5,1.75,0.5,0.0,0.75,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.37,0.35,1.1,0.2,0.02,0.04,0.02,1.4,1.0,0.0,1.36,6.84,3.52,4.0,61.4,0.0,0.0,0.0,0.2,0.2,0.0,1.0,1.2,2.0,1.0,0.0,0.6,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.33,0.32,1.18,377.0,-0.0151057401812688,1.0,0.079,0.127,0.794
1,0,13,0,11.4,300,0.11,0.11,0.0,0.35,153,0,0,3.5,19.6,2023-12-09,17,8,0,0,0,0,16,0,5091,0,2,1,4.0,4,-79,130,209,4.9,False,0,0,0,0.0,11,Crystal Palace,Liverpool,1,2,22047,2023,628441,0.1019953116774559,1,1,0,0.0,0.1019953116774559,0.0,Liverpool,4,2,16,1.7,MID,0.0,0.04,0.13,0.09,0.41,0.0,0.0,1.4,1.0,5.3,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.13,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.0,1.5,0.0,0.02,0.07,0.04,0.48,0.5,0.0,1.05,2.9,3.55,4.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,0.5,1.0,0.0,0.5,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.14,0.08,0.65,0.0,0.02,0.07,0.05,1.71,1.0,0.0,0.73,1.93,2.5,4.33,36.33,0.0,0.0,0.0,0.33,0.0,0.0,0.67,1.33,1.0,0.0,0.0,0.67,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.08,0.7,0.0,0.02,0.07,0.05,1.55,1.0,0.0,1.45,5.65,3.32,6.5,46.25,0.0,0.0,0.0,0.25,0.0,0.0,0.75,1.25,1.5,0.5,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.37,0.32,1.02,0.0,0.02,0.06,0.04,1.37,1.0,0.0,1.5,6.44,4.22,5.2,55.0,0.0,0.0,0.0,0.2,0.2,0.0,0.8,1.6,1.4,0.6,0.0,0.8,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.32,0.28,1.18,-36.0,-0.2330383480825958,4.0,0.158,0.211,0.632
0,0,1,0,0.2,300,0.0,0.07,0.07,0.0,166,0,0,0.4,0.2,2023-12-17,12,14,0,0,0,0,17,0,5148,0,0,0,4.0,1,-9,200,209,4.9,True,0,0,1,0.0790190249681472,10,Liverpool,Manchester United,0,0,22060,2023,631113,0.0,0,0,0,0.0790190249681472,0.1134522631764411,0.0344332344830036,Liverpool,3,5,17,1.4,MID,0.0,0.11,0.11,0.0,0.35,0.0,0.0,3.5,19.6,11.4,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.1,0.0,1.7,0.0,0.08,0.12,0.04,0.38,0.0,0.0,2.45,10.3,8.35,6.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.5,2.5,0.0,0.5,0.07,0.05,0.5,0.5,0.5,0.0,0.07,0.12,0.0,1.6,0.0,0.05,0.08,0.03,0.44,0.33,0.0,1.87,8.47,6.17,4.0,33.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,0.67,2.0,0.0,0.33,0.04,0.03,0.33,0.33,0.33,0.0,0.04,0.13,0.05,1.0,0.0,0.04,0.08,0.04,1.37,0.75,0.0,1.42,6.35,4.72,4.25,31.5,0.0,0.0,0.0,0.25,0.0,0.0,0.5,1.5,1.0,1.0,0.0,0.5,0.04,0.03,0.25,0.25,0.25,0.0,0.04,0.13,0.06,0.95,0.0,0.04,0.08,0.04,1.31,0.8,0.0,1.86,8.44,4.94,6.0,40.4,0.0,0.0,0.0,0.2,0.0,0.0,0.6,1.4,1.4,1.2,0.0,0.8,0.04,0.02,0.2,0.2,0.2,0.0,0.04,0.32,0.26,1.16,57.0,-0.0220048899755501,1.0,0.725,0.157,0.118
0,0,12,0,12.8,300,0.04,0.07,0.03,0.71,174,1,0,2.5,6.0,2023-12-23,67,1,0,0,0,0,18,0,5521,1,1,1,6.0,2,282,460,178,4.9,True,0,0,1,0.019116461277008,72,Liverpool,Arsenal,1,1,22068,2023,632828,0.0795435756444931,0,1,0,0.019116461277008,0.2522001266479492,0.153540089726448,Liverpool,5,5,18,1.5,MID,0.0,0.0,0.07,0.07,0.0,0.0,0.0,0.4,0.2,0.2,4.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.11,0.03,1.4,0.0,0.06,0.09,0.04,0.18,0.0,0.0,1.95,9.9,5.8,4.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.5,0.0,0.5,0.04,0.05,0.5,0.5,0.5,0.0,0.04,0.11,0.02,1.55,0.0,0.05,0.1,0.05,0.25,0.0,0.0,1.77,6.93,5.63,5.33,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,0.33,2.0,0.0,0.67,0.07,0.03,0.33,0.33,0.33,0.0,0.07,0.12,0.01,1.53,0.0,0.04,0.08,0.04,0.33,0.25,0.0,1.5,6.4,4.68,4.0,28.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.25,0.5,1.75,0.0,0.5,0.05,0.03,0.25,0.25,0.25,0.0,0.05,0.13,0.05,1.1,0.0,0.03,0.08,0.05,1.1,0.6,0.0,1.22,5.12,3.82,4.2,27.6,0.0,0.0,0.0,0.2,0.0,0.0,0.4,1.2,0.8,1.0,0.0,0.6,0.05,0.02,0.2,0.2,0.2,0.0,0.05,0.12,0.06,1.04,373.0,0.4420062695924764,2.0,0.398,0.263,0.338
