assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,0.3,592,0.0,0.0,0.0,0.21,7,0,0,0.6,5.4,2023-08-12,10,8,0,0,0,0,1,0,4943,0,1,0,0.0,1,0,0,0,4.5,True,0,0,0,0.0,9,Sheffield United,Crystal Palace,0,1,22280,2023,603827,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,1,1.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.324,0.288,0.388
0,0,2,0,0.6,592,0.0,0.0,0.0,0.55,17,1,0,1.2,9.8,2023-08-18,45,16,0,0,0,0,2,0,5575,0,1,2,2.0,1,-504,92,596,4.5,False,0,0,0,0.0,42,Nottingham Forest,Sheffield United,2,1,22285,2023,604800,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,2,2,0.5,DEF,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.6,5.4,0.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,632.0,-0.7325581395348837,1.0,0.494,0.278,0.228
0,0,8,0,0.3,592,0.02,0.08,0.06,3.26,30,2,0,1.6,10.0,2023-08-27,73,13,0,0,0,0,3,0,5516,0,2,1,6.0,1,-467,70,537,4.5,True,0,0,1,0.0455817766487598,74,Sheffield United,Manchester City,1,2,22303,2023,607479,0.0,0,0,0,0.0455817766487598,0.0455817766487598,0.0,Sheffield United,5,2,3,-0.5,DEF,0.0,0.0,0.0,0.0,0.55,1.0,0.0,1.2,9.8,0.6,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.38,0.5,0.0,0.9,7.6,0.45,1.0,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-59.0,-0.7693574958813838,1.0,0.068,0.137,0.795
0,0,9,0,1.3,592,0.0,0.11,0.11,2.49,40,2,0,3.2,9.4,2023-09-02,67,9,0,0,0,0,4,0,5664,1,2,2,21.0,1,-213,171,384,4.5,True,0,0,2,0.1044329330325126,72,Sheffield United,Everton,2,2,21926,2023,608340,0.0,0,0,0,0.1044329330325126,0.2746408879756927,0.1702079623937606,Sheffield United,2,2,4,0.5,DEF,0.0,0.02,0.08,0.06,3.26,2.0,0.0,1.6,10.0,0.3,6.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,-0.5,0.0,0.01,0.04,0.03,1.9,1.5,0.0,1.4,9.9,0.45,4.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,1.5,1.0,0.0,0.5,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.0,0.0,0.01,0.03,0.02,1.34,1.0,0.0,1.13,8.4,0.4,2.67,42.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,148.0,-0.3837837837837838,1.0,0.307,0.288,0.405
0,0,2,0,0.3,592,0.0,0.0,0.0,0.39,76,2,0,0.4,1.6,2023-10-07,24,10,0,0,0,0,8,0,5316,0,1,3,2.0,0,-172,64,236,4.4,False,0,0,0,0.0,9,Fulham,Sheffield United,3,1,21970,2023,616457,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,3,8,-0.5,DEF,0.0,0.0,0.11,0.11,2.49,2.0,0.0,3.2,9.4,1.3,21.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.27,0.17,0.5,0.0,0.01,0.1,0.08,2.88,2.0,0.0,2.4,9.7,0.8,13.5,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,2.0,1.5,1.0,0.0,1.5,0.08,0.0,0.0,0.0,0.0,0.0,0.08,0.16,0.09,0.0,0.0,0.01,0.06,0.06,2.1,1.67,0.0,2.0,9.73,0.73,9.67,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,1.67,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.06,0.17,0.0,0.0,0.05,0.04,1.63,1.25,0.0,1.65,8.65,0.62,7.25,48.75,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,1.25,1.0,0.0,0.75,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-348.0,-0.5733333333333334,0.0,0.588,0.241,0.171
0,0,4,0,0.1,592,0.0,0.0,0.0,0.44,171,0,0,1.6,16.2,2023-12-22,57,2,0,0,0,0,18,0,4883,1,1,1,0.0,0,-43,30,73,4.3,False,1,0,0,0.0,60,Aston Villa,Sheffield United,1,1,22065,2023,632476,0.0,0,0,0,0.0,0.0,0.0,Sheffield United,2,4,18,-0.5,DEF,0.0,0.0,0.0,0.0,0.39,2.0,0.0,0.4,1.6,0.3,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.06,0.06,1.44,2.0,0.0,1.8,5.5,0.8,11.5,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.5,0.5,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.14,0.09,0.0,0.0,0.01,0.06,0.06,2.05,2.0,0.0,1.73,7.0,0.63,9.67,54.67,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.67,2.0,0.67,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.11,0.06,-0.17,0.0,0.0,0.05,0.04,1.67,1.75,0.0,1.6,7.7,0.62,7.75,52.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,1.5,2.0,0.75,0.0,0.75,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,0.0,0.0,0.0,0.04,0.03,1.38,1.4,0.0,1.4,7.24,0.56,6.2,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.4,1.6,0.8,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,0.3,-433.0,-0.4174757281553398,0.0,0.761,0.155,0.084
0,0,9,0,11.2,592,0.0,0.02,0.02,0.0,212,0,0,2.0,6.4,2024-01-30,8,8,0,0,0,0,22,0,4580,0,2,3,2.0,1,-79,20,99,4.3,False,0,0,1,0.0261976327747106,4,Crystal Palace,Sheffield United,3,2,22112,2023,637862,0.2770603001117706,0,1,0,0.0261976327747106,0.303257942199707,0.0,Sheffield United,2,2,22,0.0,DEF,0.0,0.0,0.0,0.0,0.44,0.0,0.0,1.6,16.2,0.1,0.0,57.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.0,0.0,0.42,1.0,0.0,1.0,8.9,0.2,1.0,40.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.04,0.04,1.11,1.33,0.0,1.73,9.07,0.57,7.67,49.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,2.0,0.33,0.0,0.67,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.09,0.06,-0.17,0.0,0.0,0.05,0.04,1.64,1.5,0.0,1.7,9.3,0.5,7.25,55.25,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,1.75,0.5,0.0,0.75,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.08,0.04,-0.25,0.0,0.0,0.04,0.03,1.43,1.4,0.0,1.6,9.4,0.52,6.2,53.2,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.4,1.8,0.6,0.0,0.6,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.06,0.03,-0.1,-303.0,-0.6638655462184874,1.0,0.582,0.248,0.169
0,0,7,0,0.9,592,0.0,0.0,0.0,2.43,249,2,0,0.6,5.2,2024-02-18,62,5,0,0,0,0,25,0,4581,1,5,0,0.0,1,-57,19,76,4.3,True,0,0,0,0.0,71,Sheffield United,Brighton,0,5,22143,2023,642321,0.0,0,0,0,0.0,0.1041208133101463,0.1041208133101463,Sheffield United,2,2,25,0.0,DEF,0.0,0.0,0.02,0.02,0.0,0.0,0.0,2.0,6.4,11.2,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,1.0,0.03,0.28,0.0,0.0,1.0,0.0,0.03,0.3,0.0,0.0,0.0,0.0,0.01,0.01,0.22,0.0,0.0,1.8,11.3,5.65,1.0,32.5,0.0,0.0,0.0,0.0,0.5,0.0,0.5,1.5,2.0,0.5,0.0,0.5,0.01,0.14,0.0,0.0,0.5,0.0,0.01,0.15,0.0,-0.25,0.0,0.0,0.01,0.01,0.28,0.67,0.0,1.33,8.07,3.87,1.33,29.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,1.33,2.33,0.33,0.0,0.33,0.01,0.09,0.0,0.0,0.33,0.0,0.01,0.1,0.0,-0.33,0.0,0.0,0.03,0.03,0.83,1.0,0.0,1.8,8.4,3.22,6.25,39.0,0.0,0.0,0.0,0.0,0.25,0.0,0.5,1.5,2.25,0.5,0.0,0.75,0.03,0.07,0.0,0.0,0.25,0.0,0.03,0.14,0.04,-0.12,0.0,0.0,0.04,0.04,1.32,1.2,0.0,1.76,8.72,2.64,6.2,45.8,0.0,0.0,0.0,0.0,0.2,0.0,0.4,1.6,2.0,0.6,0.0,0.8,0.04,0.06,0.0,0.0,0.2,0.0,0.04,0.12,0.03,-0.2,1.0,-0.6,1.0,0.206,0.221,0.573
0,0,6,0,0.9,592,0.01,0.02,0.01,1.2,260,1,0,0.8,6.0,2024-02-25,71,20,0,0,0,0,26,0,4649,1,0,1,1.0,2,12,50,38,4.3,False,0,0,1,0.011878021992743,74,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643725,0.0,0,0,0,0.011878021992743,0.1789355725049972,0.1789355725049972,Sheffield United,2,2,26,0.0,DEF,0.0,0.0,0.0,0.0,2.43,2.0,0.0,0.6,5.2,0.9,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.01,0.01,1.22,1.0,0.0,1.3,5.8,6.05,1.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,3.5,1.5,1.0,0.0,0.5,0.01,0.14,0.0,0.0,0.5,0.0,0.01,0.2,0.05,0.0,0.0,0.0,0.01,0.01,0.96,0.67,0.0,1.4,9.27,4.07,0.67,42.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,1.33,0.67,0.0,0.33,0.01,0.09,0.0,0.0,0.33,0.0,0.01,0.14,0.03,-0.17,0.0,0.0,0.0,0.0,0.82,1.0,0.0,1.15,7.35,3.12,1.0,37.75,0.0,0.0,0.0,0.0,0.25,0.0,0.5,2.25,1.75,0.5,0.0,0.25,0.01,0.07,0.0,0.0,0.25,0.0,0.01,0.1,0.03,-0.25,0.0,0.0,0.03,0.03,1.15,1.2,0.0,1.56,7.76,2.76,5.0,43.6,0.0,0.0,0.0,0.0,0.2,0.0,0.6,2.2,1.8,0.6,0.0,0.6,0.03,0.06,0.0,0.0,0.2,0.0,0.03,0.14,0.05,-0.1,68.0,0.1363636363636363,2.0,0.644,0.202,0.155
0,0,8,0,11.3,592,0.01,0.05,0.04,0.66,323,0,0,2.5,8.8,2024-04-13,56,4,0,0,0,0,33,0,4755,1,0,2,5.0,1,23,48,25,4.3,False,0,0,1,0.0706988722085952,58,Brentford,Sheffield United,2,0,22217,2023,653220,0.0332298800349235,0,1,0,0.0706988722085952,0.1039287447929382,0.0,Sheffield United,2,2,33,-0.3,DEF,0.0,0.01,0.02,0.01,1.2,1.0,0.0,0.8,6.0,0.9,1.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.18,0.18,0.0,0.0,0.0,0.01,0.0,1.82,1.5,0.0,0.7,5.6,0.9,0.5,66.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,0.5,1.5,0.0,0.5,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.14,0.14,0.0,0.0,0.0,0.01,0.01,1.21,1.0,0.0,1.13,5.87,4.33,1.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.33,1.33,1.33,0.0,0.67,0.01,0.09,0.0,0.0,0.33,0.0,0.01,0.2,0.09,0.0,0.0,0.0,0.01,0.01,1.02,0.75,0.0,1.25,8.45,3.28,0.75,49.5,0.0,0.0,0.0,0.0,0.25,0.0,0.75,2.0,1.25,1.0,0.0,0.5,0.01,0.07,0.0,0.0,0.25,0.0,0.01,0.15,0.07,-0.12,0.0,0.0,0.01,0.01,0.89,1.0,0.0,1.08,7.08,2.68,1.0,44.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.8,1.6,0.8,0.0,0.4,0.01,0.06,0.0,0.0,0.2,0.0,0.01,0.12,0.06,-0.2,106.0,0.3150684931506849,1.0,0.676,0.189,0.135
