assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,0.8,578,0.01,0.01,0.0,0.0,31,0,0,0.7,2.2,2023-09-03,1,14,0,0,0,0,4,0,2980,0,1,3,4.0,1,-254,78,332,4.9,True,0,0,0,0.0,1,Arsenal,Manchester United,3,1,21934,2023,609659,0.0,0,0,0,0.0,0.6236258149147034,0.6236258149147034,Arsenal,3,5,4,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6195121951219512,1.0,0.532,0.24,0.228
0,0,3,0,19.0,578,0.08,0.1,0.02,0.18,51,0,0,2.7,4.0,2023-09-24,13,18,0,0,0,0,6,0,3312,0,2,2,4.0,1,-22,191,213,4.9,True,0,0,1,0.0337860770523548,9,Arsenal,Tottenham,2,2,21952,2023,612779,0.0405459925532341,0,1,0,0.0337860770523548,0.0337860770523548,0.0,Arsenal,3,5,6,1.0,MID,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.7,2.2,0.8,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.2,2980.0,0.0,0.01,0.01,0.0,0.0,0.0,0.0,0.7,2.2,0.8,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.62,0.62,0.2,2980.0,332.0,-0.0544554455445544,1.0,0.538,0.234,0.228
0,0,7,0,10.8,578,0.05,0.05,0.0,0.35,62,0,0,1.7,4.2,2023-09-30,21,3,0,0,0,0,7,0,6331,0,4,0,2.0,1,2437,3134,697,4.9,False,0,0,0,0.0,16,Bournemouth,Arsenal,0,4,21959,2023,614718,0.3808375895023346,0,1,0,0.0,0.4928682446479797,0.1120306402444839,Arsenal,5,2,7,1.2,MID,0.0,0.09,0.11,0.02,0.18,0.0,0.0,3.4,6.2,19.8,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.03,0.04,0.0,1.0,0.0,0.03,0.66,0.62,1.2,6292.0,0.0,0.09,0.11,0.02,0.18,0.0,0.0,3.4,6.2,19.8,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,2.0,0.0,1.0,0.03,0.04,0.0,1.0,0.0,0.03,0.66,0.62,1.2,6292.0,3019.0,0.6361263377708171,1.0,0.162,0.209,0.628
0,0,0,0,1.8,578,0.0,0.0,0.0,0.0,91,0,0,0.2,0.4,2023-10-28,17,17,0,0,0,0,10,0,4368,0,0,5,0.0,1,-351,165,516,4.9,True,0,0,0,0.0,14,Arsenal,Sheffield United,5,0,21986,2023,619911,0.0,0,0,0,0.0,0.6570888757705688,0.6570888757705688,Arsenal,2,5,10,1.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.15,0.02,0.53,0.0,0.0,4.4,8.2,29.8,6.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,1.0,0.03,0.42,0.0,2.0,0.0,0.03,0.53,0.11,2.2,9643.0,-1963.0,-0.5154185022026432,1.0,0.855,0.104,0.041
0,0,3,0,0.0,578,0.0,0.0,0.0,0.03,111,0,0,0.0,0.0,2023-11-11,9,6,0,0,0,0,12,0,4445,0,1,3,0.0,1,10,329,319,4.9,True,0,0,0,0.0,5,Arsenal,Burnley,3,1,22006,2023,623272,0.0,0,0,0,0.0,0.0,0.0,Arsenal,2,5,12,1.7,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.4,1.8,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.66,1.3,4368.0,0.0,0.05,0.05,0.0,0.35,0.0,0.0,1.9,4.6,12.6,2.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,2.0,0.0,0.0,0.0,0.38,0.0,1.0,0.0,0.0,1.15,0.77,2.5,10699.0,77.0,0.015432098765432,1.0,0.806,0.132,0.062
0,0,5,0,0.3,578,0.0,0.0,0.0,0.09,151,0,0,0.7,7.0,2023-12-09,1,2,0,0,0,0,16,0,4248,0,0,1,0.0,1,-94,80,174,4.9,False,0,0,0,0.0,1,Aston Villa,Arsenal,1,0,22045,2023,628957,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,4,16,0.9,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,4445.0,-197.0,-0.3700787401574803,1.0,0.29,0.247,0.463
0,0,3,0,0.0,578,0.0,0.0,0.0,0.02,161,0,0,0.1,1.0,2023-12-17,1,5,0,0,0,0,17,0,4191,0,0,2,0.0,1,-117,60,177,4.9,True,0,0,0,0.0,1,Arsenal,Brighton,2,0,22056,2023,630773,0.0,0,0,0,0.0,0.0,0.0,Arsenal,2,5,17,0.9,MID,0.0,0.0,0.0,0.0,0.09,0.0,0.0,0.7,7.0,0.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,4248.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.7,7.0,0.3,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6,8693.0,-57.0,-0.4936708860759494,1.0,0.644,0.202,0.155
0,0,-2,0,6.5,578,0.17,0.19,0.02,0.87,181,0,0,1.0,0.6,2023-12-28,26,19,0,0,0,0,19,0,4150,0,2,0,3.0,0,-26,66,92,4.8,True,1,0,1,0.036972589790821,21,Arsenal,West Ham,0,2,22076,2023,633192,0.0,0,0,0,0.036972589790821,0.4381212592124939,0.4381212592124939,Arsenal,2,5,19,0.8,MID,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.8,8.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,8439.0,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.8,8.0,0.3,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,8439.0,-41.0,-0.1645569620253164,0.0,0.715,0.169,0.116
0,0,3,0,2.0,578,0.02,0.02,0.0,0.17,193,0,0,0.3,1.2,2023-12-31,13,10,0,0,0,0,20,0,4098,0,1,2,0.0,1,-77,41,118,4.8,False,0,0,0,0.0,9,Fulham,Arsenal,2,1,22087,2023,633726,0.0,0,0,0,0.0,0.0512850619852542,0.0512850619852542,Arsenal,5,3,20,1.0,MID,0.0,0.17,0.19,0.02,0.89,0.0,0.0,1.1,1.6,6.5,3.0,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.44,0.44,1.7,8341.0,0.0,0.17,0.19,0.02,0.98,0.0,0.0,1.8,8.6,6.8,3.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,2.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.44,0.44,2.6,12589.0,-52.0,-0.4842767295597484,1.0,0.169,0.222,0.609
0,0,3,0,0.3,578,0.0,0.0,0.0,0.02,221,0,0,0.4,2.0,2024-02-04,11,11,0,0,0,0,23,0,4098,0,1,3,2.0,1,-18,48,66,4.8,True,0,0,0,0.0,7,Arsenal,Liverpool,3,1,22116,2023,639356,0.0,0,0,0,0.0,0.3114717602729797,0.3114717602729797,Arsenal,4,5,23,0.3,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.21,0.02,1.04,0.0,0.0,1.3,1.8,8.5,3.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,0.04,0.49,0.49,1.8,8248.0,0.0,-0.1578947368421052,1.0,0.432,0.248,0.32
