assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,0.1,471,0.0,0.0,0.0,1.78,147,2,0,0.6,5.8,2023-12-06,90,11,0,0,0,0,15,0,17853,1,2,0,0.0,1,-248,61,309,4.3,True,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Sheffield United,Liverpool,0,2,22040,2023,627963,0.0,0,0,0,0.0,0.0,0.0,22040,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,4,2,15,-0.8,DEF,0.0,0.0,0.0,0.0,1.81,5.0,0.0,1.5,13.8,0.8,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,3.0,0.0,1.17,9.6,0.5,1.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.33,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.33,0.0,0.01,0.09,0.07,2.31,3.8,0.0,2.28,11.36,1.1,10.2,81.0,0.0,0.0,0.0,0.0,0.4,0.0,0.8,2.4,2.2,-0.2,0.0,0.6,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.2,0.2,-0.6,-226.0,-0.6702702702702703,1.0,0.079,0.127,0.794
0,2,27,1,0.2,471,0.0,0.0,0.0,0.64,158,0,0,3.1,28.8,2023-12-09,90,4,0,0,0,0,16,0,18051,1,0,1,2.0,8,139,397,258,4.3,True,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Sheffield United,Brentford,1,0,22052,2023,628754,0.0,0,0,0,0.0,0.0926033854484558,0.0926033854484558,22052,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,16,1.3,DEF,0.0,0.0,0.0,0.0,1.78,2.0,0.0,0.6,5.8,0.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8,0.0,0.0,0.0,0.0,1.7,2.67,0.0,0.93,7.4,0.4,1.33,75.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.67,2.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.16,-0.33,0.0,0.01,0.06,0.05,1.88,2.6,0.0,1.92,9.8,0.66,8.6,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.2,0.6,0.0,0.4,0.03,0.0,0.0,0.0,0.0,0.0,0.03,0.16,0.16,-0.52,198.0,0.2122137404580152,6.0,0.222,0.245,0.533
0,0,9,0,0.0,471,0.0,0.06,0.06,2.75,165,2,0,2.1,15.8,2023-12-16,90,7,0,0,0,0,17,0,19487,1,0,2,5.0,1,1252,1733,481,4.3,False,0,471,,,Anel Ahmedhodžić,0,1,0.0739856362342834,90,DC,Chelsea,Sheffield United,2,0,22059,2023,630285,0.0,0,0,0,0.0739856362342834,0.0,0.0,22059,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,3,17,1.5,DEF,1.0,0.0,0.0,0.0,0.64,0.0,0.0,3.1,28.8,0.2,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.3,0.33,0.0,0.0,0.0,1.41,2.33,0.0,1.73,16.13,0.37,0.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.0,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.17,0.2,0.0,0.0,0.0,1.58,2.2,0.0,1.44,12.68,0.36,1.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,-0.1,1436.0,0.5654923215898826,1.0,0.78,0.146,0.073
0,2,26,0,11.3,471,0.01,0.34,0.33,0.63,190,3,1,7.2,42.8,2023-12-26,90,12,0,0,0,0,19,0,18340,1,3,2,18.0,8,-960,145,1105,4.3,True,1,471,,,Anel Ahmedhodžić,1,2,0.54814213514328,90,DC,Sheffield United,Luton,2,3,22084,2023,632944,0.0165072288364171,0,1,1,0.54814213514328,0.616270899772644,0.0681287571787834,22084,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,19,2.1,DEF,0.0,0.0,0.06,0.06,2.75,2.0,0.0,2.1,15.8,0.0,5.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,0.07,0.0,0.0,0.0,0.0,0.0,0.07,0.0,0.0,1.5,0.33,0.0,0.02,0.02,1.72,1.33,0.0,1.93,16.8,0.1,2.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.0,3.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.03,0.67,0.2,0.0,0.01,0.01,1.7,2.0,0.0,1.6,13.36,0.28,2.2,81.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.8,2.0,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,0.36,-1147.0,-0.768,6.0,0.41,0.286,0.304
0,0,9,0,1.2,471,0.03,0.03,0.0,2.27,210,2,0,2.2,19.0,2024-01-21,90,19,0,0,0,0,21,0,17841,1,2,2,2.0,0,17,836,819,4.3,True,1,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Sheffield United,West Ham United,2,2,22101,2023,636185,0.0,0,0,0,0.0,0.0731139853596687,0.0731139853596687,22101,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,21,2.2,DEF,0.0,0.01,0.34,0.33,0.63,3.0,1.0,7.2,42.8,11.3,18.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,8.0,1.0,2.0,0.55,0.02,0.0,0.0,1.0,1.0,0.55,0.62,0.07,2.1,0.33,0.0,0.13,0.13,1.34,1.67,0.33,4.13,29.13,3.83,8.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,5.67,0.33,1.0,0.21,0.01,0.0,0.0,0.33,0.33,0.21,0.24,0.05,1.63,0.2,0.0,0.08,0.08,1.52,2.4,0.2,2.9,21.4,2.48,5.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.0,2.0,3.4,0.2,0.6,0.12,0.0,0.0,0.0,0.2,0.2,0.12,0.14,0.03,0.82,-499.0,0.0102719033232628,0.0,0.28,0.288,0.432
0,0,3,0,0.7,471,0.0,0.25,0.25,1.13,212,3,0,2.8,20.8,2024-01-30,90,8,0,0,0,0,22,0,18251,1,2,3,6.0,0,312,764,452,4.3,False,1,471,,,Anel Ahmedhodžić,0,1,0.2770603001117706,90,DC,Crystal Palace,Sheffield United,3,2,22112,2023,637852,0.0,0,0,0,0.2770603001117706,0.3327298462390899,0.0556695312261581,22112,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,22,-0.5,DEF,0.0,0.03,0.03,0.0,2.27,2.0,0.0,2.2,19.0,1.2,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,2.2,0.0,0.01,0.14,0.13,1.88,2.33,0.33,3.83,25.87,4.17,8.33,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.67,2.0,3.0,0.33,1.0,0.21,0.01,0.0,0.0,0.33,0.33,0.21,0.23,0.05,1.93,0.2,0.01,0.09,0.08,1.61,1.8,0.2,3.04,22.44,2.56,5.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,3.6,0.2,0.6,0.12,0.0,0.0,0.0,0.2,0.2,0.12,0.16,0.05,1.26,410.0,0.2565789473684211,0.0,0.588,0.265,0.147
0,0,10,0,0.4,471,0.0,0.52,0.52,2.27,230,5,0,4.9,16.0,2024-02-03,90,2,0,0,0,0,23,0,17831,1,5,0,33.0,0,-429,144,573,4.3,True,0,471,,,Anel Ahmedhodžić,0,1,0.5692514181137085,90,DC,Sheffield United,Aston Villa,0,5,22124,2023,638729,0.0,0,0,0,0.5692514181137085,0.1950892359018325,0.1950892359018325,22124,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,3,2,23,-0.5,DEF,0.0,0.0,0.25,0.25,1.13,3.0,0.0,2.8,20.8,0.7,6.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,0.0,0.0,1.0,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.33,0.06,-0.5,0.0,0.01,0.21,0.19,1.34,2.67,0.33,4.07,27.53,4.4,8.67,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.33,2.33,2.67,0.33,1.0,0.28,0.01,0.0,0.0,0.33,0.33,0.28,0.34,0.07,1.27,0.2,0.01,0.14,0.13,1.48,2.0,0.2,3.48,25.44,2.68,6.6,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,1.4,2.0,3.4,0.2,0.8,0.18,0.0,0.0,0.0,0.2,0.2,0.18,0.22,0.06,1.32,-420.0,-0.5983263598326359,0.0,0.182,0.228,0.59
0,0,12,0,0.3,471,0.0,0.0,0.0,1.88,235,1,0,2.7,27.0,2024-02-10,90,12,0,0,0,0,24,0,18297,1,3,1,0.0,2,387,862,475,4.3,False,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Luton,Sheffield United,1,3,22129,2023,640165,0.0,0,0,0,0.0,0.0,0.0,22129,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,24,0.5,DEF,0.0,0.0,0.52,0.52,2.27,5.0,0.0,4.9,16.0,0.4,33.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.57,0.0,0.0,0.0,0.0,0.0,0.57,0.2,0.2,-0.5,0.0,0.01,0.27,0.26,1.89,3.33,0.0,3.3,18.6,0.77,13.67,90.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,3.0,1.67,0.0,0.0,0.67,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.2,0.11,0.4,0.0,0.01,0.24,0.23,1.81,3.0,0.2,3.84,22.88,2.72,12.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,2.4,1.8,1.8,0.2,1.0,0.29,0.0,0.0,0.0,0.2,0.2,0.29,0.24,0.08,0.96,466.0,0.2894540014958863,2.0,0.545,0.254,0.201
0,0,7,0,0.5,471,0.0,0.36,0.36,2.93,249,5,0,2.9,21.2,2024-02-18,90,5,0,0,0,0,25,0,17942,1,5,0,7.0,0,-396,418,814,4.3,True,0,471,,,Anel Ahmedhodžić,0,1,0.3846747577190399,90,DC,Sheffield United,Brighton and Hove Albion,0,5,22143,2023,642317,0.0,0,0,0,0.3846747577190399,0.4887955784797668,0.1041208133101463,22143,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,25,0.0,DEF,0.0,0.0,0.0,0.0,1.88,1.0,0.0,2.7,27.0,0.3,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.26,0.26,1.76,3.0,0.0,3.47,21.27,0.47,13.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.33,1.33,0.67,0.0,0.67,0.28,0.0,0.0,0.0,0.0,0.0,0.28,0.18,0.08,-0.17,0.0,0.01,0.23,0.22,1.64,2.8,0.2,3.96,25.12,2.78,11.8,90.0,0.0,0.0,0.0,0.0,0.6,0.0,1.0,3.0,1.6,2.0,0.2,0.8,0.28,0.0,0.0,0.0,0.2,0.2,0.28,0.24,0.08,0.76,-355.0,-0.3214285714285714,0.0,0.19,0.226,0.585
0,0,5,0,0.8,471,0.01,0.05,0.04,1.24,260,1,0,1.8,8.2,2024-02-25,90,20,0,0,0,0,26,0,17883,1,0,1,9.0,1,-166,334,500,4.3,False,1,471,,,Anel Ahmedhodžić,0,1,0.0532656237483024,90,DC,Wolverhampton Wanderers,Sheffield United,1,0,22154,2023,643721,0.0,0,0,0,0.0532656237483024,0.0532656237483024,0.0,22154,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,26,0.0,DEF,0.0,0.0,0.36,0.36,2.93,5.0,0.0,2.9,21.2,0.5,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.38,0.0,0.0,0.0,0.0,0.0,0.38,0.49,0.1,0.0,0.0,0.0,0.29,0.29,2.36,3.67,0.0,3.5,21.4,0.4,13.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.33,0.33,0.67,0.0,0.67,0.32,0.0,0.0,0.0,0.0,0.0,0.32,0.23,0.1,0.0,0.0,0.01,0.23,0.23,2.1,3.2,0.0,3.1,20.8,0.62,9.6,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,3.4,1.2,0.4,0.0,0.6,0.25,0.0,0.0,0.0,0.0,0.0,0.25,0.22,0.09,0.34,-59.0,-0.1990407673860911,1.0,0.663,0.201,0.136
0,0,8,0,0.3,471,0.0,0.0,0.0,2.16,269,6,0,1.6,15.4,2024-03-04,63,1,0,0,0,0,27,0,17682,1,6,0,0.0,-1,-163,171,334,4.3,True,0,471,,,Anel Ahmedhodžić,0,0,0.0,69,DC,Sheffield United,Arsenal,0,6,22163,2023,646040,0.0,0,0,0,0.0,0.0285207964479923,0.0285207964479923,22163,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,5,2,27,-1.0,DEF,0.0,0.01,0.05,0.04,1.24,1.0,0.0,1.8,8.2,0.8,9.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.05,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.14,0.13,2.02,2.33,0.0,2.47,18.8,0.53,5.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.67,0.67,1.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.18,0.03,0.17,0.0,0.0,0.24,0.23,1.89,3.0,0.0,3.02,18.64,0.54,11.0,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,3.0,1.0,0.6,0.0,0.8,0.26,0.0,0.0,0.0,0.0,0.0,0.26,0.21,0.07,-0.1,-201.0,-0.3227722772277228,-1.0,0.056,0.136,0.808
0,0,8,0,0.1,471,0.0,0.0,0.0,1.4,273,2,0,1.6,15.4,2024-03-09,21,3,0,0,0,0,28,0,18072,0,2,2,0.0,0,343,659,316,4.3,False,0,471,,,Anel Ahmedhodžić,0,0,0.0,17,Sub,Bournemouth,Sheffield United,2,2,22165,2023,646650,0.0,0,0,0,0.0,0.0,0.0,22165,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,28,-0.5,DEF,0.0,0.0,0.0,0.0,2.16,6.0,0.0,1.6,15.4,0.3,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,-1.0,0.0,0.0,0.14,0.13,2.11,4.0,0.0,2.1,14.93,0.53,5.33,81.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,3.67,0.33,0.0,0.0,0.67,0.15,0.0,0.0,0.0,0.0,0.0,0.15,0.19,0.04,-0.33,0.0,0.0,0.19,0.18,2.1,3.6,0.0,2.78,17.56,0.46,9.8,84.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,3.8,0.4,0.4,0.0,0.6,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.15,0.07,-0.2,390.0,0.3517948717948718,0.0,0.704,0.178,0.117
0,0,15,0,10.3,471,0.01,0.03,0.02,1.35,299,3,0,6.1,31.8,2024-03-30,90,10,0,0,0,0,30,0,17373,1,3,3,19.0,1,-128,108,236,4.3,True,0,471,,,Anel Ahmedhodžić,0,1,0.0178851205855608,90,DC,Sheffield United,Fulham,3,3,22193,2023,649824,0.0308478958904743,0,1,0,0.0178851205855608,0.0487330183386802,0.0,22193,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,30,-0.5,DEF,0.0,0.0,0.0,0.0,1.4,2.0,0.0,1.6,15.4,0.1,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5,0.0,0.0,0.02,0.01,1.6,3.0,0.0,1.67,13.0,0.4,3.0,58.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,2.67,1.0,0.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.03,0.01,-0.5,0.0,0.0,0.08,0.08,1.92,3.0,0.0,2.12,17.44,0.4,3.2,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,3.2,0.8,0.4,0.0,0.4,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.11,0.03,-0.2,-699.0,-0.3720930232558139,1.0,0.212,0.238,0.55
0,0,15,0,10.3,471,0.19,0.19,0.0,1.65,308,3,0,3.0,17.6,2024-04-04,90,11,0,0,0,0,31,0,17357,1,1,3,2.0,1,-33,83,116,4.3,False,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Liverpool,Sheffield United,3,1,22203,2023,651255,0.5733560919761658,0,1,0,0.0,0.5733560919761658,0.0,22203,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,5,31,-0.3,DEF,0.0,0.01,0.03,0.02,1.35,3.0,0.0,6.1,31.8,10.3,19.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,1.0,0.0,1.0,0.02,0.03,0.0,0.0,1.0,0.0,0.02,0.05,0.0,-0.5,0.0,0.0,0.01,0.01,1.64,3.67,0.0,3.1,20.87,3.57,6.33,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,3.67,1.67,0.0,0.0,0.33,0.01,0.01,0.0,0.0,0.33,0.0,0.01,0.03,0.01,-0.67,0.0,0.0,0.09,0.08,1.82,3.4,0.0,2.8,18.4,2.4,7.0,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,3.2,1.2,0.2,0.0,0.6,0.09,0.01,0.0,0.0,0.2,0.0,0.09,0.12,0.03,-0.4,-16.0,-0.1658291457286432,1.0,0.875,0.079,0.045
0,0,7,0,0.1,471,0.0,0.0,0.0,0.37,318,2,0,1.7,14.8,2024-04-07,90,7,0,0,0,0,32,0,17350,1,2,2,2.0,0,-27,117,144,4.3,True,1,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Sheffield United,Chelsea,2,2,22212,2023,652573,0.0,0,0,0,0.0,0.536632239818573,0.536632239818573,22212,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,3,2,32,0.0,DEF,0.0,0.19,0.19,0.0,1.65,3.0,0.0,3.0,17.6,10.3,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.57,0.0,0.0,1.0,0.0,0.0,0.57,0.0,-0.3,0.0,0.07,0.07,0.01,1.47,2.67,0.0,3.57,21.6,6.9,7.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,2.0,2.67,0.67,0.0,0.33,0.01,0.2,0.0,0.0,0.67,0.0,0.01,0.21,0.0,-0.43,0.0,0.04,0.05,0.01,1.56,3.0,0.0,2.82,17.68,4.36,6.0,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.4,1.8,0.4,0.0,0.4,0.01,0.12,0.0,0.0,0.4,0.0,0.01,0.14,0.01,-0.46,-7.0,-0.1034482758620689,0.0,0.136,0.182,0.682
0,0,7,0,0.6,471,0.04,0.04,0.0,1.02,323,2,0,0.8,5.6,2024-04-13,90,4,0,0,0,0,33,0,17986,1,0,2,2.0,1,599,806,207,4.3,False,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Brentford,Sheffield United,2,0,22217,2023,653216,0.0,0,0,0,0.0,0.1039287447929382,0.1039287447929382,22217,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,33,0.3,DEF,0.0,0.0,0.0,0.0,0.37,2.0,0.0,1.7,14.8,0.1,2.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.54,0.54,0.0,0.0,0.07,0.07,0.01,1.12,2.67,0.0,3.6,21.4,6.9,7.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,2.67,0.67,0.0,0.33,0.01,0.2,0.0,0.0,0.67,0.0,0.01,0.39,0.18,-0.27,0.0,0.04,0.04,0.0,1.39,3.2,0.0,2.8,19.0,4.22,4.6,70.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,2.8,2.0,0.2,0.0,0.2,0.0,0.12,0.0,0.0,0.4,0.0,0.0,0.24,0.11,-0.46,636.0,0.5913129318854886,1.0,0.662,0.191,0.147
0,0,16,0,20.7,471,0.01,0.01,0.0,2.18,338,4,0,4.1,14.0,2024-04-20,90,6,0,0,0,0,34,0,25224,1,4,1,6.0,0,4023,4710,687,4.3,True,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Sheffield United,Burnley,1,4,22232,2023,654865,0.1406361758708953,0,2,0,0.0,0.2349884510040283,0.1220273301005363,22232,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,34,0.5,DEF,0.0,0.04,0.04,0.0,1.02,2.0,0.0,0.8,5.6,0.6,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.3,0.0,0.08,0.08,0.0,1.01,2.33,0.0,1.83,12.67,3.67,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,0.67,0.0,0.0,0.0,0.19,0.0,0.0,0.33,0.0,0.0,0.4,0.21,0.0,0.0,0.05,0.05,0.0,1.16,2.4,0.0,2.64,17.04,4.28,5.0,76.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.6,2.4,0.6,0.0,0.2,0.0,0.12,0.0,0.0,0.4,0.0,0.0,0.25,0.13,-0.2,7238.0,0.745414118954975,0.0,0.346,0.265,0.389
0,0,22,0,23.4,471,0.18,0.69,0.51,2.82,346,5,1,11.6,55.4,2024-04-27,90,15,0,0,0,0,35,0,20776,1,1,5,37.0,6,-1418,832,2250,4.3,False,0,471,,,Anel Ahmedhodžić,1,2,0.4554751813411712,90,DC,Newcastle United,Sheffield United,5,1,22240,2023,657021,0.1892939954996109,0,2,1,0.4554751813411712,0.1892939954996109,0.0,22240,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,4,35,0.8,DEF,0.0,0.01,0.01,0.0,2.18,4.0,0.0,4.1,14.0,20.7,6.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,2.0,0.0,0.0,0.23,0.12,0.5,0.0,0.02,0.02,0.0,1.19,2.67,0.0,2.2,11.47,7.13,3.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.67,0.33,0.0,0.0,0.0,0.05,0.0,0.0,0.67,0.0,0.0,0.29,0.25,0.27,0.0,0.05,0.05,0.0,1.31,2.8,0.0,3.14,16.76,8.4,6.2,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,2.0,2.2,0.6,0.0,0.2,0.0,0.15,0.0,0.0,0.8,0.0,0.0,0.3,0.15,0.0,-4448.0,-0.4600908500973394,6.0,0.778,0.136,0.086
0,0,-1,0,1.3,471,0.01,0.01,0.0,1.49,360,3,0,0.8,4.8,2024-05-04,90,16,0,0,0,1,36,0,21507,1,3,1,2.0,-2,561,1616,1055,4.3,True,0,471,,,Anel Ahmedhodžić,0,0,0.0,90,DC,Sheffield United,Nottingham Forest,1,3,22254,2023,658897,0.0,0,0,0,0.0,0.1898602694272995,0.1898602694272995,22254,Sheffield United,Anel Ahmedhodžić,Anel Ahmedhodzic,2,2,36,0.5,DEF,0.0,0.18,0.69,0.51,2.82,5.0,1.0,11.6,55.4,23.4,37.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,6.0,1.0,2.0,0.46,0.19,0.0,0.0,2.0,1.0,0.46,0.19,0.0,0.8,0.0,0.08,0.25,0.17,2.01,3.67,0.33,5.5,25.0,14.9,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,2.67,2.33,0.33,0.67,0.15,0.11,0.0,0.0,1.33,0.33,0.15,0.18,0.08,0.53,0.0,0.08,0.19,0.1,1.61,3.2,0.2,4.24,21.48,11.02,9.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.6,1.6,0.2,0.4,0.09,0.18,0.0,0.0,1.0,0.2,0.09,0.33,0.15,0.26,731.0,0.2100336952452265,-2.0,0.2,0.226,0.575
