assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,16,1,3.3,259,0.03,0.21,0.18,0.71,139,0,1,7.4,36.8,2023-12-02,90,16,0,0,0,0,14,0,7240,1,1,0,34.0,8,201,733,532,5.4,False,0,259,,,Dwight McNeil,1,4,0.3203655183315277,90,ML,Nottingham Forest,Everton,0,1,22033,2023,626833,0.0,0,0,1,0.3203655183315277,0.2446947395801544,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,14,3.5,MID,0.0,0.1,0.44,0.34,1.22,2.0,0.0,6.4,9.0,16.5,38.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.5,0.08,0.0,0.0,1.0,0.0,0.5,0.73,0.15,1.5,0.0,0.1,0.24,0.14,1.33,1.67,0.0,4.67,11.2,15.27,20.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,1.0,2.0,0.0,1.33,0.2,0.05,0.0,0.0,0.67,0.0,0.2,0.27,0.05,1.93,0.2,0.11,0.22,0.11,1.03,1.0,0.0,5.04,14.08,21.64,14.6,77.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.0,2.0,0.0,1.4,0.13,0.07,0.0,0.0,1.2,0.0,0.13,0.2,0.04,1.92,305.0,0.158893280632411,8.0,0.344,0.291,0.364
1,3,50,1,57.9,259,0.28,0.49,0.21,1.58,144,0,1,15.0,62.8,2023-12-07,90,15,0,0,0,0,15,0,8319,1,0,3,29.0,14,936,1534,598,5.4,True,0,259,,,Dwight McNeil,1,2,0.1731987446546554,90,ML,Everton,Newcastle United,3,0,22037,2023,628179,0.7739961743354797,1,4,1,0.1731987446546554,1.1711398363113403,0.4423659741878509,6756,Everton,Dwight McNeil,Dwight McNeil,3,2,15,6.0,MID,1.0,0.03,0.21,0.18,0.71,0.0,1.0,7.4,36.8,3.3,34.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,4.0,0.32,0.0,0.0,0.0,0.0,1.0,0.32,0.24,0.0,3.5,0.33,0.07,0.26,0.19,1.39,1.33,0.33,6.17,20.13,11.13,30.33,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.33,0.67,4.0,0.33,2.33,0.28,0.03,0.0,0.0,0.33,0.33,0.28,0.33,0.05,2.43,0.4,0.1,0.24,0.14,1.07,1.0,0.2,6.04,19.84,19.5,21.0,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,0.6,3.4,0.2,2.0,0.2,0.06,0.0,0.0,1.0,0.2,0.2,0.24,0.04,2.32,1079.0,0.4390243902439024,11.0,0.29,0.29,0.419
0,0,11,1,21.9,259,0.28,0.37,0.09,0.93,154,0,0,4.7,16.4,2023-12-10,90,7,0,0,0,0,16,0,28571,1,0,2,9.0,3,19017,19854,837,5.4,True,0,259,,,Dwight McNeil,0,1,0.0726591646671295,90,ML,Everton,Chelsea,2,0,22048,2023,629270,0.5825514197349548,0,1,0,0.0726591646671295,0.7065877318382263,0.0513771623373031,6756,Everton,Dwight McNeil,Dwight McNeil,3,2,16,5.8,MID,1.0,0.28,0.49,0.21,1.58,0.0,1.0,15.0,62.8,57.9,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,14.0,1.0,2.0,0.17,0.77,1.0,1.0,4.0,1.0,0.17,1.17,0.44,6.0,0.67,0.14,0.38,0.24,1.17,0.67,0.67,9.6,36.2,25.9,33.67,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.0,8.0,0.67,2.67,0.33,0.29,0.33,0.33,1.67,0.67,0.33,0.71,0.2,3.67,0.4,0.12,0.28,0.16,1.26,1.0,0.4,7.28,26.64,21.4,24.6,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.6,1.2,5.6,0.4,2.0,0.22,0.18,0.2,0.2,1.2,0.4,0.22,0.45,0.12,3.06,20252.0,0.9190952588081774,3.0,0.306,0.271,0.422
1,0,20,1,15.7,259,0.22,0.29,0.07,0.77,164,0,0,5.2,27.2,2023-12-16,90,6,0,0,0,0,17,0,46899,1,2,0,9.0,6,16108,19172,3064,5.4,False,0,259,,,Dwight McNeil,0,2,0.0725962594151496,90,DL,Burnley,Everton,0,2,22058,2023,630500,0.5250668525695801,1,1,0,0.0725962594151496,0.5801334977149963,0.5293315649032593,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,17,7.1,MID,1.0,0.28,0.37,0.09,0.93,0.0,0.0,4.7,16.4,21.9,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,1.0,0.07,0.58,0.0,0.0,1.0,0.0,0.07,0.71,0.05,5.8,1.0,0.2,0.36,0.16,1.07,0.0,0.67,9.03,38.67,27.7,24.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.33,1.67,8.33,0.67,2.33,0.19,0.45,0.33,0.33,1.67,0.67,0.19,0.71,0.16,5.1,0.6,0.15,0.33,0.17,1.34,0.8,0.4,7.64,27.92,22.64,25.8,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,5.8,0.4,2.0,0.22,0.29,0.2,0.2,1.2,0.4,0.22,0.58,0.13,3.82,18328.0,0.7244108652635366,6.0,0.265,0.281,0.454
0,0,9,0,36.5,259,0.2,0.26,0.06,1.34,178,2,0,5.6,11.8,2023-12-23,90,18,0,0,0,0,18,0,51863,1,1,2,8.0,2,5883,10899,5016,5.4,False,0,259,,,Dwight McNeil,0,1,0.0666313543915748,90,AML,Tottenham Hotspur,Everton,2,1,22071,2023,632629,0.4739437401294708,0,3,0,0.0666313543915748,0.7651812434196472,0.2246061563491821,6756,Everton,Dwight McNeil,Dwight McNeil,2,4,18,5.8,MID,1.0,0.22,0.29,0.07,0.77,0.0,0.0,5.2,27.2,15.7,9.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,2.0,0.07,0.53,1.0,1.0,1.0,0.0,0.07,0.58,0.53,7.1,1.0,0.26,0.38,0.12,1.09,0.0,0.33,8.3,35.47,31.83,15.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.67,7.67,0.33,1.67,0.11,0.63,0.67,0.67,2.0,0.33,0.11,0.82,0.34,6.3,0.8,0.18,0.36,0.18,1.04,0.4,0.4,7.74,30.44,23.06,23.8,86.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.0,6.6,0.4,2.2,0.23,0.39,0.4,0.4,1.4,0.4,0.23,0.69,0.23,4.78,4964.0,0.3696512723845429,2.0,0.539,0.225,0.236
1,0,22,0,24.9,259,0.13,0.13,0.0,2.6,187,3,0,5.5,28.4,2023-12-27,90,13,0,0,0,0,19,0,54535,1,3,1,2.0,5,2454,7881,5427,5.4,True,0,259,,,Dwight McNeil,0,0,0.0,90,AML,Everton,Manchester City,1,3,22081,2023,633103,0.6731153726577759,1,2,0,0.0,0.7163901925086975,0.0432747788727283,6756,Everton,Dwight McNeil,Dwight McNeil,5,2,19,5.3,MID,0.0,0.2,0.26,0.06,1.34,2.0,0.0,5.6,11.8,36.5,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,1.0,0.07,0.47,0.0,0.0,3.0,0.0,0.07,0.77,0.22,5.8,0.67,0.23,0.31,0.07,1.01,0.67,0.0,5.17,18.47,24.7,8.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.33,3.67,0.0,1.33,0.07,0.53,0.33,0.33,1.67,0.0,0.07,0.68,0.27,6.23,0.8,0.2,0.32,0.12,1.07,0.4,0.4,7.58,31.0,27.06,17.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.4,6.6,0.4,2.0,0.14,0.47,0.4,0.4,1.8,0.4,0.14,0.69,0.25,5.64,2672.0,0.184400360685302,5.0,0.164,0.236,0.6
0,0,6,0,17.5,259,0.11,0.2,0.09,1.95,200,3,0,2.3,0.0,2023-12-30,73,20,0,0,0,0,20,0,75396,1,0,3,6.0,1,19242,24592,5350,5.4,False,1,259,,,Dwight McNeil,0,3,0.0916275978088378,79,ML,Wolverhampton Wanderers,Everton,3,0,22094,2023,633482,0.0823633447289466,0,1,0,0.0916275978088378,0.1739909499883651,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,20,5.2,MID,0.0,0.13,0.13,0.0,2.6,3.0,0.0,5.5,28.4,24.9,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,5.0,0.0,0.0,0.0,0.67,1.0,1.0,2.0,0.0,0.0,0.72,0.04,5.3,0.33,0.18,0.23,0.04,1.57,1.67,0.0,5.43,22.47,25.7,6.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.33,0.0,1.0,0.05,0.56,0.67,0.67,2.0,0.0,0.05,0.69,0.27,6.07,0.6,0.22,0.31,0.09,1.44,1.0,0.2,7.2,29.32,31.38,11.4,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,6.0,0.2,1.2,0.08,0.61,0.6,0.6,2.2,0.2,0.08,0.79,0.26,6.0,20861.0,0.6426424420546389,1.0,0.361,0.288,0.352
0,0,3,0,0.3,259,0.01,0.01,0.0,0.68,207,0,0,0.1,0.4,2024-01-14,27,2,0,0,0,0,21,0,53822,0,0,0,0.0,1,-19971,6398,26369,5.4,True,0,259,,,Dwight McNeil,0,0,0.0,19,Sub,Everton,Aston Villa,0,0,22098,2023,635199,0.0,0,0,0,0.0,0.0,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,3,2,21,0.6,MID,0.0,0.11,0.2,0.09,1.95,3.0,0.0,2.3,0.0,17.5,6.0,73.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.09,0.08,0.0,0.0,1.0,0.0,0.09,0.17,0.0,5.2,0.0,0.15,0.2,0.05,1.96,2.67,0.0,4.47,13.4,26.3,5.33,84.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,2.0,2.67,0.0,1.33,0.05,0.41,0.33,0.33,2.0,0.0,0.05,0.55,0.09,5.43,0.4,0.19,0.25,0.06,1.52,1.6,0.0,4.66,16.76,23.3,6.8,86.6,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,3.4,0.0,1.4,0.06,0.47,0.4,0.4,1.6,0.0,0.06,0.59,0.17,5.84,-21574.0,-0.6094851527451399,1.0,0.34,0.272,0.388
0,0,10,1,21.7,259,0.06,0.06,0.0,1.71,213,0,0,3.4,10.0,2024-01-30,90,10,0,0,0,0,22,0,47598,1,0,0,2.0,3,-7970,2840,10810,5.4,False,0,259,,,Dwight McNeil,0,0,0.0,90,MC,Fulham,Everton,0,0,22106,2023,637796,0.017768545076251,0,1,0,0.0,0.1069707348942756,0.1069707348942756,6756,Everton,Dwight McNeil,Dwight McNeil,2,3,22,2.0,MID,0.0,0.01,0.01,0.0,0.68,0.0,0.0,0.1,0.4,0.3,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.08,0.11,0.03,1.74,2.0,0.0,2.63,9.6,14.23,2.67,63.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,1.33,2.33,0.0,1.0,0.03,0.25,0.33,0.33,1.0,0.0,0.03,0.3,0.01,3.7,0.2,0.13,0.18,0.04,1.47,1.6,0.0,3.74,13.56,18.98,5.0,74.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,1.2,3.0,0.0,1.2,0.05,0.35,0.4,0.4,1.4,0.0,0.05,0.45,0.16,4.8,-6224.0,-0.5838827838827839,3.0,0.387,0.296,0.316
0,0,12,0,33.7,259,0.06,0.09,0.03,0.98,227,2,0,4.7,11.8,2024-02-03,84,18,0,0,0,0,23,0,42796,1,2,2,1.0,2,-5053,1467,6520,5.4,True,0,259,,,Dwight McNeil,0,1,0.0108582191169261,90,ML,Everton,Tottenham Hotspur,2,2,22121,2023,638272,0.087593950331211,0,2,0,0.0108582191169261,0.105814516544342,0.0189468916505575,6756,Everton,Dwight McNeil,Dwight McNeil,3,2,23,2.0,MID,1.0,0.06,0.06,0.0,1.71,0.0,0.0,3.4,10.0,21.7,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.11,0.11,2.0,0.33,0.06,0.09,0.03,1.45,1.0,0.0,1.93,3.47,13.17,2.67,63.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.0,1.0,1.67,0.0,1.0,0.03,0.03,0.0,0.0,0.67,0.0,0.03,0.09,0.04,2.6,0.2,0.1,0.13,0.03,1.66,1.6,0.0,3.38,10.12,20.18,3.6,74.0,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,1.2,2.4,0.0,0.8,0.03,0.25,0.2,0.2,1.4,0.0,0.03,0.35,0.07,3.78,-4802.0,-0.6326530612244898,2.0,0.316,0.263,0.421
0,0,14,0,22.7,259,0.18,0.21,0.03,1.31,236,2,0,4.3,18.2,2024-02-10,87,13,0,0,0,0,24,0,36365,1,0,2,2.0,2,-6518,1125,7643,5.4,False,0,259,,,Dwight McNeil,0,1,0.0216757301241159,90,AML,Manchester City,Everton,2,0,22130,2023,639896,0.0915506333112716,0,1,0,0.0216757301241159,0.1132263615727424,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,2,5,24,1.3,MID,0.0,0.06,0.09,0.03,0.98,2.0,0.0,4.7,11.8,33.7,1.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,1.0,0.01,0.09,0.0,0.0,2.0,0.0,0.01,0.11,0.02,2.0,0.33,0.04,0.05,0.01,1.12,0.67,0.0,2.73,7.4,18.57,1.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,0.67,2.0,0.0,0.33,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.07,0.04,1.53,0.2,0.07,0.1,0.02,1.58,1.6,0.0,3.2,10.12,19.62,2.2,72.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,1.2,2.4,0.0,0.8,0.02,0.17,0.2,0.2,1.2,0.0,0.02,0.22,0.03,3.02,-6431.0,-0.7433850364963503,2.0,0.808,0.119,0.073
1,3,35,0,80.4,259,0.58,0.58,0.0,0.62,243,1,0,11.9,34.8,2024-02-19,90,8,0,0,0,0,25,0,32006,1,1,1,4.0,8,-3970,1158,5128,5.4,True,0,259,,,Dwight McNeil,0,0,0.0,90,ML,Everton,Crystal Palace,1,1,22137,2023,642755,1.4094274044036863,1,5,0,0.0,0.6045855283737183,0.491538405418396,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,25,3.8,MID,0.0,0.18,0.21,0.03,1.31,2.0,0.0,4.3,18.2,22.7,2.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,1.0,0.02,0.09,0.0,0.0,1.0,0.0,0.02,0.11,0.0,1.3,0.33,0.1,0.12,0.02,1.33,1.33,0.0,4.13,13.33,26.03,1.67,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,2.33,0.0,0.67,0.01,0.07,0.0,0.0,1.33,0.0,0.01,0.11,0.04,1.77,0.2,0.08,0.11,0.03,1.33,1.4,0.0,2.96,8.08,19.18,2.2,72.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.4,1.4,1.8,0.0,1.0,0.02,0.06,0.0,0.0,1.0,0.0,0.02,0.1,0.03,2.22,-4359.0,-0.6315622017181037,5.0,0.557,0.263,0.18
0,0,12,0,26.0,259,0.27,0.27,0.0,1.25,254,1,0,4.1,12.6,2024-02-24,90,5,0,0,0,0,26,0,33516,1,1,1,2.0,2,575,3137,2562,5.4,False,0,259,,,Dwight McNeil,0,0,0.0,90,ML,Brighton and Hove Albion,Everton,1,1,22148,2023,643229,0.038699347525835,0,1,0,0.0,0.0945256650447845,0.0558263137936592,6756,Everton,Dwight McNeil,Dwight McNeil,2,3,26,0.0,MID,0.0,0.58,0.58,0.0,0.62,1.0,0.0,11.9,34.8,80.4,4.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,0.0,0.0,0.0,1.41,1.0,1.0,5.0,0.0,0.0,0.6,0.49,3.8,0.0,0.27,0.29,0.02,0.97,1.67,0.0,6.97,21.6,45.6,2.33,87.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,4.0,0.0,0.67,0.01,0.53,0.33,0.33,2.67,0.0,0.01,0.27,0.17,2.37,0.2,0.18,0.19,0.01,1.06,1.0,0.0,4.88,15.04,31.76,1.8,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.8,0.6,1.0,3.2,0.0,0.4,0.01,0.32,0.2,0.2,1.8,0.0,0.01,0.19,0.12,1.94,1510.0,0.1008948938410247,2.0,0.522,0.251,0.227
0,0,12,0,51.7,259,0.27,0.93,0.66,1.28,263,2,0,11.2,17.0,2024-03-02,90,19,0,0,0,0,27,0,31672,1,3,1,43.0,2,-1718,1470,3188,5.4,True,0,259,,,Dwight McNeil,0,5,0.6875818967819214,90,ML,Everton,West Ham United,1,3,22157,2023,644844,0.5164064168930054,0,4,0,0.6875818967819214,1.2458075284957886,0.0861356630921363,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,27,3.5,MID,0.0,0.27,0.27,0.0,1.25,1.0,0.0,4.1,12.6,26.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.04,0.0,0.0,1.0,0.0,0.0,0.09,0.06,0.0,0.0,0.34,0.35,0.01,1.06,1.33,0.0,6.77,21.87,43.03,2.67,89.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,1.33,4.0,0.0,0.33,0.01,0.51,0.33,0.33,2.33,0.0,0.01,0.27,0.18,1.7,0.2,0.23,0.24,0.01,1.17,1.2,0.0,5.68,17.48,36.9,2.2,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.8,1.2,3.4,0.0,0.4,0.01,0.33,0.2,0.2,2.0,0.0,0.01,0.21,0.13,1.82,-1844.0,-0.3688278231000429,2.0,0.464,0.264,0.272
0,0,17,0,91.8,259,0.26,0.5,0.24,2.56,278,2,0,13.8,17.6,2024-03-09,90,14,0,0,0,0,28,0,29573,1,0,2,29.0,2,-2153,1112,3265,5.4,False,0,259,,,Dwight McNeil,0,5,0.2625031471252441,90,ML,Manchester United,Everton,2,0,22172,2023,646333,0.2681327164173126,0,6,0,0.2625031471252441,0.4208146929740906,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,2,4,28,3.5,MID,0.0,0.27,0.93,0.66,1.28,2.0,0.0,11.2,17.0,51.7,43.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,0.0,5.0,0.69,0.52,0.0,0.0,4.0,0.0,0.69,1.25,0.09,3.5,0.0,0.37,0.59,0.22,1.05,1.33,0.0,9.07,21.47,52.7,16.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,4.0,0.0,1.67,0.23,0.65,0.33,0.33,3.33,0.0,0.23,0.65,0.21,2.43,0.0,0.27,0.42,0.14,1.09,1.6,0.0,7.24,18.88,42.9,10.4,88.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.4,1.4,3.2,0.0,1.4,0.14,0.43,0.2,0.2,2.6,0.0,0.14,0.43,0.13,2.12,-2099.0,-0.4918894219785241,2.0,0.509,0.259,0.233
1,0,16,0,23.2,259,0.07,0.12,0.05,1.56,292,2,0,3.5,5.0,2024-03-30,90,3,0,0,0,0,30,0,27981,1,1,2,7.0,5,542,2048,1506,5.4,False,0,259,,,Dwight McNeil,0,1,0.0369666144251823,90,ML,Bournemouth,Everton,2,1,22185,2023,649760,0.0201330184936523,0,1,0,0.0369666144251823,0.0369666144251823,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,30,3.0,MID,0.0,0.26,0.5,0.24,2.56,2.0,0.0,13.8,17.6,91.8,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,5.0,0.26,0.27,0.0,0.0,6.0,0.0,0.26,0.42,0.0,3.5,0.0,0.27,0.57,0.3,1.7,1.67,0.0,9.7,15.73,56.5,24.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,2.0,0.0,3.33,0.32,0.27,0.0,0.0,3.67,0.0,0.32,0.59,0.05,2.33,0.0,0.31,0.5,0.19,1.4,1.6,0.0,9.06,20.04,54.52,16.0,89.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.4,3.2,0.0,2.2,0.19,0.46,0.2,0.2,3.4,0.0,0.19,0.5,0.13,2.42,-1592.0,0.1525042205965109,5.0,0.435,0.266,0.299
0,0,7,0,31.3,259,0.51,0.58,0.07,2.54,310,1,0,4.9,10.0,2024-04-02,90,15,0,0,0,0,31,0,28993,1,1,1,8.0,1,939,2551,1612,5.4,False,1,259,,,Dwight McNeil,0,1,0.0632579177618026,90,ML,Newcastle United,Everton,1,1,22202,2023,651026,0.6137221455574036,0,2,0,0.0632579177618026,0.2452095299959182,0.1252607554197311,6756,Everton,Dwight McNeil,Dwight McNeil,2,4,31,2.7,MID,0.0,0.07,0.12,0.05,1.56,2.0,0.0,3.5,5.0,23.2,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,5.0,0.0,1.0,0.04,0.02,1.0,0.0,1.0,0.0,0.04,0.04,0.0,3.0,0.0,0.2,0.52,0.32,1.8,2.0,0.0,9.5,13.2,55.57,26.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.67,3.0,0.0,3.67,0.33,0.27,0.33,0.0,3.67,0.0,0.33,0.57,0.03,3.33,0.0,0.29,0.48,0.19,1.45,1.6,0.0,8.9,17.4,54.62,17.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.4,3.8,0.0,2.2,0.2,0.45,0.4,0.2,3.4,0.0,0.2,0.48,0.13,2.76,1012.0,0.2255584914724958,1.0,0.475,0.253,0.271
0,0,8,1,12.9,259,0.05,0.1,0.05,0.46,314,0,0,3.2,12.2,2024-04-06,90,6,0,0,0,0,32,0,33727,1,0,1,7.0,3,4560,7158,2598,5.4,True,0,259,,,Dwight McNeil,0,2,0.0411040261387825,90,ML,Everton,Burnley,1,0,22208,2023,651718,0.0925539284944534,0,1,0,0.0411040261387825,0.1469265967607498,0.0132686365395784,6756,Everton,Dwight McNeil,Dwight McNeil,2,2,32,3.3,MID,0.0,0.51,0.58,0.07,2.54,1.0,0.0,4.9,10.0,31.3,8.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.06,0.61,0.0,0.0,2.0,0.0,0.06,0.25,0.13,2.7,0.0,0.28,0.4,0.12,2.22,1.67,0.0,7.4,10.87,48.77,14.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.67,2.67,0.0,2.33,0.12,0.3,0.33,0.0,3.0,0.0,0.12,0.23,0.04,3.07,0.0,0.28,0.48,0.2,1.84,1.6,0.0,7.5,12.44,44.8,17.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.4,2.4,0.0,2.4,0.21,0.29,0.2,0.0,2.8,0.0,0.21,0.41,0.05,2.54,4734.0,0.4674046740467404,3.0,0.579,0.239,0.182
0,0,19,0,64.3,259,0.43,0.43,0.0,2.96,325,6,0,8.1,14.6,2024-04-15,90,7,0,0,0,0,33,0,30156,1,0,6,2.0,2,-3545,1613,5158,5.4,False,0,259,,,Dwight McNeil,0,0,0.0,90,ML,Chelsea,Everton,6,0,22219,2023,654322,0.1698580831289291,0,4,0,0.0,0.1160946413874626,0.0,6756,Everton,Dwight McNeil,Dwight McNeil,2,3,33,2.8,MID,1.0,0.05,0.1,0.05,0.46,0.0,0.0,3.2,12.2,12.9,7.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,0.04,0.09,0.0,0.0,1.0,0.0,0.04,0.15,0.01,3.3,0.33,0.21,0.27,0.06,1.52,1.0,0.0,3.87,9.07,22.47,7.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,1.33,3.0,0.0,1.33,0.05,0.24,0.33,0.0,1.33,0.0,0.05,0.14,0.05,3.0,0.2,0.23,0.45,0.21,1.68,1.4,0.0,7.32,12.36,42.18,18.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.0,1.4,2.6,0.0,2.8,0.22,0.3,0.2,0.0,2.8,0.0,0.22,0.42,0.04,3.2,-3571.0,-0.5235563432284743,2.0,0.561,0.227,0.212
