assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,9,0,40.7,256,0.28,0.6,0.32,1.5,5,1,0,10.6,19.4,2023-08-12,90,10,0,0,0,0,1,0,75742,1,1,0,46.0,2,0,0,0,5.5,True,0,0,4,0.3319731950759887,90,Everton,Fulham,0,1,22279,2023,603796,0.122492529451847,0,3,0,0.3319731950759887,1.7592324018478394,1.4011099338531494,Everton,2,2,1,2.1,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,2.0,0.432,0.28,0.288
0,0,4,0,14.5,256,0.07,0.07,0.0,2.13,11,2,0,2.2,5.0,2023-08-20,50,2,0,0,0,0,2,0,74543,1,0,4,2.0,1,-6783,2583,9366,5.5,False,0,0,0,0.0,60,Aston Villa,Everton,4,0,22292,2023,605763,0.1042389571666717,0,1,0,0.0,0.1042389571666717,0.0,Everton,2,4,2,1.5,MID,0.0,0.28,0.6,0.32,1.5,1.0,0.0,10.6,19.4,40.7,46.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,0.33,0.12,0.0,0.0,3.0,0.0,0.33,1.76,1.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1199.0,-0.5676625659050967,1.0,0.555,0.236,0.21
0,0,6,0,3.3,256,0.01,0.12,0.11,0.42,44,0,0,1.1,1.6,2023-09-16,28,12,0,0,0,0,5,0,30403,0,0,1,6.0,1,-6160,441,6601,5.4,True,0,0,2,0.1180204674601554,27,Fulham,Luton,1,0,21939,2023,610411,0.0,0,0,0,0.1180204674601554,0.1364410668611526,0.0184205938130617,Fulham,2,3,5,0.8,MID,0.0,0.07,0.07,0.0,2.13,2.0,0.0,2.2,5.0,14.5,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.1,0.0,0.0,1.0,0.0,0.0,0.1,0.0,1.5,0.0,0.18,0.34,0.16,1.82,1.5,0.0,6.4,12.2,27.6,24.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,2.0,1.5,0.0,2.0,0.17,0.11,0.0,0.0,2.0,0.0,0.17,0.93,0.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-44140.0,-0.8747514910536779,1.0,0.572,0.255,0.174
0,0,3,0,11.4,256,0.03,0.03,0.0,0.12,56,0,0,1.6,3.0,2023-09-23,15,8,0,0,0,0,6,0,29656,0,0,0,2.0,1,-1047,512,1559,5.4,False,0,0,0,0.0,11,Crystal Palace,Fulham,0,0,21948,2023,612145,0.0349813774228096,0,1,0,0.0,0.1379946023225784,0.1030132248997688,Fulham,2,2,6,0.5,MID,0.0,0.01,0.12,0.11,0.42,0.0,0.0,1.1,1.6,3.3,6.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.14,0.02,0.8,0.0,0.04,0.1,0.06,1.27,1.0,0.0,1.65,3.3,8.9,4.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2.5,1.0,0.0,1.0,0.06,0.05,0.0,0.0,0.5,0.0,0.06,0.12,0.01,1.15,0.0,0.12,0.26,0.14,1.35,1.0,0.0,4.63,8.67,19.5,18.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.67,1.33,0.0,2.0,0.15,0.08,0.0,0.0,1.33,0.0,0.15,0.67,0.47,1.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-747.0,-0.5055528730082086,1.0,0.496,0.279,0.226
0,0,3,0,15.3,256,0.11,0.28,0.17,0.56,64,0,0,3.4,4.6,2023-10-02,36,7,0,0,0,0,7,0,28718,0,2,0,14.0,1,-1035,582,1617,5.4,True,0,0,2,0.0915512144565582,34,Fulham,Chelsea,0,2,21964,2023,615819,0.0338346809148788,0,1,0,0.0915512144565582,0.6867954134941101,0.5952441692352295,Fulham,3,3,7,1.0,MID,0.0,0.03,0.03,0.0,0.12,0.0,0.0,1.6,3.0,11.4,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,1.0,0.0,0.0,0.14,0.1,0.5,0.0,0.02,0.08,0.06,0.27,0.0,0.0,1.35,2.3,7.35,4.0,21.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,1.0,0.06,0.02,0.0,0.0,0.5,0.0,0.06,0.14,0.06,0.65,0.0,0.04,0.07,0.04,0.89,0.67,0.0,1.63,3.2,9.73,3.33,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.0,1.67,1.0,0.0,0.67,0.04,0.05,0.0,0.0,0.67,0.0,0.04,0.13,0.04,0.93,0.0,0.1,0.2,0.11,1.04,0.75,0.0,3.88,7.25,17.48,14.0,45.75,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,1.25,1.25,0.0,1.5,0.11,0.07,0.0,0.0,1.25,0.0,0.11,0.53,0.38,1.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-938.0,-0.4706684856753069,1.0,0.264,0.272,0.464
0,0,16,0,24.3,256,0.04,0.12,0.08,0.55,76,1,0,3.8,8.8,2023-10-07,78,17,0,0,0,0,8,0,28757,1,1,3,5.0,2,-248,1023,1271,5.4,True,0,0,1,0.1140327379107475,90,Fulham,Sheffield United,3,1,21970,2023,616436,0.0407002754509449,0,2,0,0.1140327379107475,0.1948278248310089,0.0627518892288208,Fulham,2,3,8,1.8,MID,0.0,0.11,0.28,0.17,0.56,0.0,0.0,3.4,4.6,15.3,14.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.69,0.6,1.0,0.0,0.07,0.16,0.08,0.34,0.0,0.0,2.5,3.8,13.35,8.0,25.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.05,0.03,0.0,0.0,1.0,0.0,0.05,0.41,0.35,0.75,0.0,0.05,0.14,0.09,0.37,0.0,0.0,2.03,3.07,10.0,7.33,26.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.33,1.0,0.0,1.33,0.07,0.02,0.0,0.0,0.67,0.0,0.07,0.32,0.24,0.77,0.0,0.06,0.12,0.07,0.81,0.5,0.0,2.08,3.55,11.12,6.0,32.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.5,1.25,1.0,0.0,1.0,0.05,0.04,0.0,0.0,0.75,0.0,0.05,0.27,0.18,0.95,0.0,0.1,0.22,0.12,0.95,0.6,0.0,3.78,6.72,17.04,14.0,43.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.0,1.2,0.0,1.6,0.11,0.06,0.0,0.0,1.2,0.0,0.11,0.56,0.42,1.18,39.0,-0.1081081081081081,2.0,0.59,0.251,0.159
0,0,4,0,14.5,256,0.18,0.22,0.04,0.68,90,1,0,2.1,4.2,2023-10-23,45,18,0,0,0,0,9,0,27816,0,0,2,2.0,1,-1026,327,1353,5.4,False,0,0,1,0.0534923076629638,42,Tottenham,Fulham,2,0,21984,2023,619303,0.0929815918207168,0,1,0,0.0534923076629638,0.1464738994836807,0.0929815918207168,Fulham,2,4,9,1.3,MID,0.0,0.04,0.12,0.08,0.55,1.0,0.0,3.8,8.8,24.3,5.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,0.11,0.04,0.0,0.0,2.0,0.0,0.11,0.19,0.06,1.8,0.0,0.08,0.2,0.12,0.56,0.5,0.0,3.6,6.7,19.8,9.5,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,1.5,1.5,0.0,1.5,0.1,0.04,0.0,0.0,1.5,0.0,0.1,0.44,0.33,1.4,0.0,0.06,0.14,0.08,0.41,0.33,0.0,2.93,5.47,17.0,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.0,1.33,0.0,1.0,0.07,0.04,0.0,0.0,1.33,0.0,0.07,0.34,0.25,1.1,0.0,0.05,0.14,0.09,0.41,0.25,0.0,2.48,4.5,13.58,6.75,39.25,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.0,1.25,0.0,1.25,0.08,0.03,0.0,0.0,1.0,0.0,0.08,0.29,0.19,1.02,0.0,0.05,0.12,0.07,0.76,0.6,0.0,2.42,4.6,13.76,5.8,41.4,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.6,1.6,1.2,0.0,1.0,0.06,0.04,0.0,0.0,1.0,0.0,0.06,0.25,0.16,1.12,-941.0,-0.6107142857142858,1.0,0.632,0.211,0.158
0,0,12,0,2.2,256,0.02,0.04,0.02,1.0,94,1,0,2.9,13.4,2023-10-29,90,5,0,0,0,0,10,0,27055,1,1,1,13.0,2,-851,224,1075,5.4,False,0,0,1,0.0191308092325925,90,Brighton,Fulham,1,1,21988,2023,620649,0.0,0,0,0,0.0191308092325925,0.1385126113891601,0.1193818002939224,Fulham,2,3,10,1.7,MID,0.0,0.18,0.22,0.04,0.68,1.0,0.0,2.1,4.2,14.5,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.05,0.09,0.0,0.0,1.0,0.0,0.05,0.15,0.09,1.3,0.0,0.11,0.17,0.06,0.62,1.0,0.0,2.95,6.5,19.4,3.5,61.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,1.5,0.0,1.0,0.08,0.07,0.0,0.0,1.5,0.0,0.08,0.17,0.08,1.55,0.0,0.11,0.21,0.1,0.6,0.67,0.0,3.1,5.87,18.03,7.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,1.0,1.67,1.33,0.0,1.33,0.09,0.06,0.0,0.0,1.33,0.0,0.09,0.34,0.25,1.37,0.0,0.09,0.16,0.07,0.48,0.5,0.0,2.72,5.15,16.38,5.75,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.75,1.25,1.25,0.0,1.0,0.06,0.05,0.0,0.0,1.25,0.0,0.06,0.29,0.21,1.15,0.0,0.07,0.15,0.08,0.47,0.4,0.0,2.4,4.44,13.76,5.8,40.4,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.6,1.2,1.2,0.0,1.2,0.08,0.04,0.0,0.0,1.0,0.0,0.08,0.26,0.17,1.08,-761.0,-0.6551193225558122,2.0,0.606,0.224,0.171
0,0,12,1,23.3,256,0.01,0.18,0.17,0.56,104,0,0,3.9,9.0,2023-11-04,88,14,0,0,0,0,11,0,26892,1,1,0,7.0,2,-263,608,871,5.4,True,1,0,3,0.159362718462944,90,Fulham,Manchester United,0,1,21998,2023,621190,0.0683198571205139,0,2,0,0.159362718462944,0.2656678259372711,0.0972593799233436,Fulham,3,3,11,1.2,MID,0.0,0.02,0.04,0.02,1.0,1.0,0.0,2.9,13.4,2.2,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.14,0.12,1.7,0.0,0.1,0.13,0.03,0.84,1.0,0.0,2.5,8.8,8.35,7.5,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,1.5,1.5,0.0,1.0,0.04,0.05,0.0,0.0,0.5,0.0,0.04,0.14,0.11,1.5,0.0,0.08,0.13,0.05,0.74,1.0,0.0,2.93,8.8,13.67,6.67,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,2.0,1.67,0.0,1.0,0.06,0.04,0.0,0.0,1.0,0.0,0.06,0.16,0.09,1.6,0.0,0.09,0.16,0.08,0.7,0.75,0.0,3.05,7.75,14.08,8.5,62.25,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.0,1.5,1.5,0.0,1.25,0.07,0.04,0.0,0.0,1.0,0.0,0.07,0.29,0.22,1.45,0.0,0.08,0.14,0.06,0.58,0.6,0.0,2.76,6.8,13.54,7.2,52.8,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.8,1.2,1.4,0.0,1.0,0.06,0.04,0.0,0.0,1.0,0.0,0.06,0.26,0.19,1.26,-163.0,-0.1778228532792427,2.0,0.299,0.266,0.435
0,0,4,0,19.4,256,0.07,0.14,0.07,2.12,112,3,0,3.6,8.8,2023-11-12,81,2,0,0,0,0,12,0,26522,1,1,3,8.0,1,-433,435,868,5.4,False,1,0,2,0.0317634418606758,87,Aston Villa,Fulham,3,1,22007,2023,623913,0.0,0,0,0,0.0317634418606758,0.5514342188835144,0.5196707844734192,Fulham,2,4,12,1.7,MID,1.0,0.01,0.18,0.17,0.56,0.0,0.0,3.9,9.0,23.3,7.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,0.16,0.07,0.0,0.0,2.0,0.0,0.16,0.27,0.1,1.2,0.5,0.01,0.11,0.1,0.78,0.5,0.0,3.4,11.2,12.75,10.0,89.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,0.5,2.0,0.0,2.0,0.09,0.03,0.0,0.0,1.0,0.0,0.09,0.2,0.11,1.45,0.33,0.07,0.15,0.08,0.75,0.67,0.0,2.97,8.87,13.33,7.33,74.33,0.0,0.0,0.0,0.0,0.33,0.0,0.67,0.67,1.0,1.67,0.0,1.67,0.08,0.05,0.0,0.0,1.0,0.0,0.08,0.18,0.1,1.4,0.25,0.06,0.14,0.08,0.7,0.75,0.0,3.18,8.85,16.08,6.75,75.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,1.5,1.75,0.0,1.5,0.09,0.05,0.0,0.0,1.25,0.0,0.09,0.19,0.09,1.5,0.2,0.07,0.17,0.1,0.67,0.6,0.0,3.22,8.0,15.92,8.2,67.4,0.0,0.0,0.0,0.0,0.2,0.0,0.6,1.0,1.2,1.6,0.0,1.6,0.09,0.05,0.0,0.0,1.2,0.0,0.09,0.29,0.19,1.4,-370.0,-0.3323100537221796,1.0,0.603,0.225,0.172
