assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,7,0,9.1,290,0.02,0.02,0.0,1.28,9,1,0,2.3,13.6,2023-08-13,90,7,0,0,0,0,1,0,1514140,1,1,1,0.0,1,0,0,0,8.0,False,1,0,0,0.0,90,Chelsea,Liverpool,1,1,22283,2023,604421,0.0,0,0,0,0.0,0.4895577728748321,0.4895577728748321,Liverpool,4,3,1,4.5,DEF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.323,0.273,0.404
0,0,18,0,37.1,290,0.12,0.25,0.13,0.45,14,1,0,9.4,18.4,2023-08-19,75,3,0,0,0,0,2,0,1689685,1,1,3,38.0,2,6308,83246,76938,8.0,True,0,0,3,0.1130299717187881,80,Liverpool,Bournemouth,3,1,22288,2023,605118,0.0999187529087066,0,3,0,0.1130299717187881,0.2319325357675552,0.0551494546234607,Liverpool,2,5,2,2.0,DEF,0.0,0.02,0.02,0.0,1.28,1.0,0.0,2.3,13.6,9.1,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,0.49,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,175545.0,0.0393797133296708,2.0,0.762,0.149,0.089
0,0,8,0,23.6,290,0.22,0.22,0.0,2.0,29,1,0,3.2,8.6,2023-08-27,90,15,0,0,0,0,3,0,1269374,1,2,1,0.0,1,-421221,16810,438031,8.0,False,1,0,0,0.0,90,Newcastle United,Liverpool,1,2,22304,2023,607698,0.1083443388342857,0,1,0,0.0,0.0,0.0,Liverpool,4,4,3,1.3,DEF,0.0,0.12,0.25,0.13,0.45,1.0,0.0,9.4,18.4,37.1,38.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,0.11,0.1,0.0,0.0,3.0,0.0,0.11,0.23,0.06,2.0,0.0,0.07,0.14,0.06,0.86,1.0,0.0,5.85,16.0,23.1,19.0,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,1.5,0.0,1.5,0.06,0.05,0.0,0.0,1.5,0.0,0.06,0.36,0.27,3.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-420311.0,-0.9260840601440944,1.0,0.432,0.246,0.322
1,3,42,1,71.4,290,0.18,0.24,0.06,0.57,37,0,0,10.7,31.2,2023-09-03,71,2,0,0,0,0,4,0,1227752,1,0,3,4.0,12,-82951,40807,123758,7.9,True,0,0,2,0.052990835160017,76,Liverpool,Aston Villa,3,0,21933,2023,609366,0.6188119649887085,1,5,0,0.052990835160017,1.051059603691101,0.9980687499046326,Liverpool,3,5,4,4.5,DEF,0.0,0.22,0.22,0.0,2.0,1.0,0.0,3.2,8.6,23.6,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.3,0.0,0.17,0.24,0.06,1.23,1.0,0.0,6.3,13.5,30.35,19.0,82.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.5,2.0,1.5,0.0,1.5,0.06,0.1,0.0,0.0,2.0,0.0,0.06,0.12,0.03,1.65,0.0,0.12,0.16,0.04,1.24,1.0,0.0,4.97,13.53,23.27,12.67,85.0,0.0,0.0,0.0,0.0,0.67,0.0,1.0,1.33,1.67,1.33,0.0,1.0,0.04,0.07,0.0,0.0,1.33,0.0,0.04,0.24,0.18,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-41622.0,-0.5040622246528728,9.0,0.594,0.212,0.194
0,0,3,0,14.0,290,0.04,0.04,0.0,0.66,68,1,0,1.8,4.0,2023-09-30,16,18,0,0,0,0,7,0,801593,0,1,2,0.0,1,-108550,3833,112383,7.9,False,0,0,0,0.0,9,Tottenham,Liverpool,2,1,21962,2023,614992,0.0619585737586021,0,1,0,0.0,0.0,0.0,Liverpool,4,4,7,0.6,DEF,1.0,0.18,0.24,0.06,0.57,0.0,0.0,10.7,31.2,71.4,4.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,12.0,0.0,2.0,0.05,0.62,1.0,1.0,5.0,0.0,0.05,1.05,1.0,4.5,0.5,0.2,0.23,0.03,1.28,0.5,0.0,6.95,19.9,47.5,2.0,80.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,6.5,0.0,1.0,0.03,0.36,0.5,0.5,3.0,0.0,0.03,0.53,0.5,2.9,0.33,0.17,0.24,0.06,1.01,0.67,0.0,7.77,19.4,44.03,14.0,78.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.33,5.0,0.0,1.67,0.06,0.28,0.33,0.33,3.0,0.0,0.06,0.43,0.35,2.6,0.25,0.14,0.18,0.05,1.08,0.75,0.0,6.4,17.95,35.3,10.5,81.5,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,4.0,0.0,1.25,0.04,0.21,0.25,0.25,2.25,0.0,0.04,0.44,0.39,3.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-426159.0,-0.9340366214634818,1.0,0.327,0.235,0.438
0,0,19,0,7.3,290,0.02,0.02,0.0,1.81,72,2,0,2.1,13.8,2023-10-08,79,5,0,0,0,0,8,0,812108,1,2,2,0.0,1,-3850,38023,41873,7.9,False,0,0,0,0.0,83,Brighton,Liverpool,2,2,21966,2023,616936,0.0,0,0,0,0.0,0.905063271522522,0.905063271522522,Liverpool,4,3,8,1.2,DEF,0.0,0.04,0.04,0.0,0.66,1.0,0.0,1.8,4.0,14.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.06,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.6,0.5,0.11,0.14,0.03,0.62,0.5,0.0,6.25,17.6,42.7,2.0,43.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,2.5,6.5,0.0,1.0,0.03,0.34,0.5,0.5,3.0,0.0,0.03,0.53,0.5,2.55,0.33,0.15,0.17,0.02,1.08,0.67,0.0,5.23,14.6,36.33,1.33,59.0,0.0,0.0,0.0,0.0,0.33,0.0,0.67,1.0,2.0,4.67,0.0,0.67,0.02,0.26,0.33,0.33,2.33,0.0,0.02,0.35,0.33,2.13,0.25,0.14,0.19,0.05,0.92,0.75,0.0,6.28,15.55,36.53,10.5,63.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.0,2.25,4.0,0.0,1.25,0.04,0.22,0.25,0.25,2.5,0.0,0.04,0.32,0.26,2.1,0.2,0.12,0.15,0.04,0.99,0.8,0.0,5.48,15.16,31.04,8.4,68.4,0.0,0.0,0.0,0.0,0.4,0.0,0.8,1.0,2.0,3.4,0.0,1.0,0.03,0.18,0.2,0.2,2.0,0.0,0.03,0.35,0.31,2.58,10515.0,-0.0481876439371182,1.0,0.327,0.224,0.449
0,0,26,1,18.9,290,0.09,0.27,0.18,0.13,85,0,0,4.4,10.4,2023-10-21,90,9,0,0,0,0,9,0,838984,1,0,2,15.0,6,18106,48282,30176,7.9,True,0,0,4,0.1984909623861313,90,Liverpool,Everton,2,0,21979,2023,617750,0.0,0,0,0,0.1984909623861313,0.2338878363370895,0.2338878363370895,Liverpool,2,5,9,3.2,DEF,0.0,0.02,0.02,0.0,1.81,2.0,0.0,2.1,13.8,7.3,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.91,0.91,1.2,0.0,0.03,0.03,0.0,1.24,1.5,0.0,1.95,8.9,10.65,0.0,47.5,0.0,0.0,0.0,0.0,0.0,0.0,0.5,1.5,2.0,1.0,0.0,0.0,0.0,0.03,0.0,0.0,0.5,0.0,0.0,0.45,0.45,0.9,0.33,0.08,0.1,0.02,1.01,1.0,0.0,4.87,16.33,30.9,1.33,55.33,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.33,4.67,0.0,0.67,0.02,0.23,0.33,0.33,2.0,0.0,0.02,0.65,0.63,2.1,0.25,0.12,0.13,0.02,1.26,1.0,0.0,4.45,14.4,29.08,1.0,64.0,0.0,0.0,0.0,0.0,0.25,0.0,0.75,1.25,2.0,3.75,0.0,0.5,0.01,0.2,0.25,0.25,1.75,0.0,0.01,0.49,0.48,1.9,0.2,0.12,0.15,0.04,1.1,1.0,0.0,5.44,15.2,30.68,8.4,66.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.2,2.2,3.4,0.0,1.0,0.03,0.18,0.2,0.2,2.0,0.0,0.03,0.44,0.39,1.92,26876.0,0.2307731525147212,6.0,0.71,0.172,0.118
0,0,21,1,17.4,290,0.16,0.23,0.07,0.37,97,0,0,3.2,10.0,2023-10-29,88,16,0,0,0,0,10,0,849517,1,0,3,5.0,5,3745,37134,33389,7.9,True,1,0,3,0.0669268742203712,90,Liverpool,Nottingham Forest,3,0,21991,2023,620595,0.0766796544194221,0,1,0,0.0669268742203712,0.1871561706066131,0.1751274615526199,Liverpool,2,5,10,4.5,DEF,1.0,0.09,0.27,0.18,0.13,0.0,0.0,4.4,10.4,18.9,15.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,4.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.23,0.23,3.2,0.5,0.06,0.15,0.09,0.97,1.0,0.0,3.25,12.1,13.1,7.5,84.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.5,0.0,2.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.57,0.57,2.2,0.33,0.05,0.11,0.06,0.87,1.0,0.0,2.77,9.4,13.4,5.0,61.67,0.0,0.0,0.0,0.0,0.0,0.0,0.67,1.0,2.0,2.67,0.0,1.33,0.07,0.02,0.0,0.0,0.33,0.0,0.07,0.38,0.38,1.67,0.5,0.08,0.14,0.06,0.79,0.75,0.0,4.75,14.85,27.9,4.75,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.75,2.25,5.0,0.0,1.5,0.06,0.17,0.25,0.25,1.5,0.0,0.06,0.55,0.53,2.38,0.4,0.11,0.16,0.05,1.03,0.8,0.0,4.44,13.6,27.04,3.8,69.2,0.0,0.0,0.0,0.0,0.2,0.0,0.8,1.0,2.0,4.2,0.0,1.2,0.05,0.16,0.2,0.2,1.4,0.0,0.05,0.44,0.43,2.16,10533.0,0.0531032429136593,5.0,0.759,0.146,0.095
0,0,21,0,80.2,290,0.69,0.74,0.05,0.81,105,1,0,10.9,21.2,2023-11-05,90,12,0,0,0,0,11,0,854732,1,1,1,8.0,2,1331,27739,26408,7.9,False,0,0,2,0.0227344688028097,90,Luton,Liverpool,1,1,21999,2023,622363,0.9898263216018676,0,6,0,0.0227344688028097,1.2872560024261477,0.9105749130249025,Liverpool,4,2,11,5.3,DEF,1.0,0.16,0.23,0.07,0.37,0.0,0.0,3.2,10.0,17.4,5.0,88.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,5.0,0.0,3.0,0.07,0.08,0.0,0.0,1.0,0.0,0.07,0.19,0.18,4.5,1.0,0.12,0.25,0.12,0.25,0.0,0.0,3.8,10.2,18.15,10.0,89.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.5,5.5,0.0,3.5,0.13,0.04,0.0,0.0,0.5,0.0,0.13,0.21,0.2,3.85,0.67,0.09,0.17,0.08,0.77,0.67,0.0,3.23,11.4,14.53,6.67,85.67,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.67,2.33,4.0,0.0,2.33,0.09,0.03,0.0,0.0,0.33,0.0,0.09,0.44,0.44,2.97,0.5,0.08,0.14,0.06,0.74,0.75,0.0,2.88,9.55,14.4,5.0,68.25,0.0,0.0,0.0,0.0,0.25,0.0,0.75,0.75,2.25,3.25,0.0,1.75,0.07,0.03,0.0,0.0,0.5,0.0,0.07,0.33,0.33,2.38,0.6,0.1,0.16,0.06,0.71,0.6,0.0,4.44,13.88,25.8,4.8,68.8,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.6,2.4,5.0,0.0,1.8,0.06,0.15,0.2,0.2,1.4,0.0,0.06,0.48,0.46,2.8,5215.0,0.0245812325705948,2.0,0.084,0.143,0.773
0,1,28,1,31.6,290,0.27,0.27,0.0,1.56,117,0,0,4.2,10.2,2023-11-12,89,4,0,0,0,0,12,0,864267,1,0,3,0.0,7,3525,28095,24570,7.9,True,0,0,0,0.0,90,Liverpool,Brentford,3,0,22011,2023,623838,0.6042181253433228,0,2,0,0.0,1.0603264570236206,0.4561083614826202,Liverpool,2,5,12,5.2,DEF,0.0,0.69,0.74,0.05,0.81,1.0,0.0,10.9,21.2,80.2,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,2.0,0.02,0.99,0.0,0.0,6.0,0.0,0.02,1.29,0.91,5.3,0.5,0.42,0.48,0.06,0.59,0.5,0.0,7.05,15.6,48.8,6.5,89.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,0.5,2.0,3.5,0.0,2.5,0.04,0.53,0.0,0.0,3.5,0.0,0.04,0.74,0.54,4.9,0.67,0.31,0.41,0.1,0.44,0.33,0.0,6.17,13.87,38.83,9.33,89.33,0.0,0.0,0.0,0.0,0.33,0.0,1.0,0.33,2.0,4.33,0.0,3.0,0.1,0.36,0.0,0.0,2.33,0.0,0.1,0.57,0.44,4.33,0.5,0.24,0.32,0.08,0.78,0.75,0.0,5.15,13.85,30.95,7.0,86.75,0.0,0.0,0.0,0.0,0.25,0.0,1.0,0.75,2.0,3.5,0.0,2.25,0.07,0.27,0.0,0.0,1.75,0.0,0.07,0.65,0.56,3.55,0.4,0.2,0.26,0.06,0.76,0.8,0.0,4.48,11.88,27.56,5.6,72.6,0.0,0.0,0.0,0.0,0.2,0.0,0.8,0.8,2.0,3.0,0.0,1.8,0.06,0.23,0.0,0.0,1.6,0.0,0.06,0.52,0.44,2.96,9535.0,0.0669324978638564,6.0,0.682,0.186,0.133
