assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,14,0,0.0,113,0.0,0.0,0.0,0.51,151,1,0,2.1,21.4,2023-12-09,90,2,0,0,0,0,16,2,584832,1,0,1,0.0,2,-37932,16222,54154,4.9,False,0,0,0,0.0,90,Aston Villa,Arsenal,1,0,22045,2023,628945,0.0,0,0,0,0.0,0.0317790508270263,0.0317790508270263,Arsenal,5,4,16,2.1,GK,0.0,0.02,0.02,0.0,1.21,4.0,0.0,1.9,18.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,4.8,1139737.0,0.0,0.02,0.02,0.0,2.6,6.0,0.0,4.8,48.0,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,6.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,12.8,2099105.0,-41962.0,-0.538990564965329,2.0,0.29,0.247,0.463
0,0,22,1,0.0,113,0.0,0.0,0.0,0.69,161,0,0,1.1,10.8,2023-12-17,90,5,0,0,0,0,17,1,570259,1,0,2,0.0,6,-16055,14048,30103,4.9,True,0,0,0,0.0,90,Arsenal,Brighton,2,0,22056,2023,630759,0.0,0,0,0,0.0,0.701850414276123,0.701850414276123,Arsenal,2,5,17,2.7,GK,0.0,0.02,0.02,0.0,1.72,5.0,0.0,4.0,40.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,6.9,1724569.0,0.0,0.02,0.02,0.0,2.02,6.0,0.0,6.6,66.4,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,9.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,11.6,2233253.0,-14573.0,-0.3636384226857829,6.0,0.644,0.202,0.155
0,0,13,0,0.0,113,0.0,0.0,0.0,0.95,174,1,0,1.7,16.6,2023-12-23,90,11,0,0,0,0,18,2,563376,1,1,1,0.0,2,-6689,12230,18919,4.9,False,0,0,0,0.0,90,Liverpool,Arsenal,1,1,22068,2023,632836,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,5,18,2.2,GK,1.0,0.01,0.01,0.0,1.7,4.0,0.0,3.2,32.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,7.3,1781885.0,1.0,0.02,0.02,0.0,2.41,5.0,0.0,5.1,50.8,0.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,9.6,2294828.0,-6883.0,-0.2147420462936209,2.0,0.404,0.258,0.338
0,0,25,0,0.0,113,0.0,0.0,0.0,1.48,181,2,0,3.0,30.2,2023-12-28,90,19,0,0,1,0,19,1,588257,1,2,0,0.0,6,17550,28628,11078,4.9,True,0,0,0,0.0,90,Arsenal,West Ham,0,2,22076,2023,633181,0.0,0,0,0,0.0,0.0,0.0,Arsenal,2,5,19,3.7,GK,1.0,0.0,0.0,0.0,2.15,2.0,0.0,4.9,48.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,1.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73,0.73,7.0,1718467.0,1.0,0.02,0.02,0.0,3.36,6.0,0.0,6.8,67.4,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,6.0,9.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,11.8,2858204.0,24881.0,0.4419986903742507,6.0,0.715,0.169,0.116
0,0,12,0,0.0,113,0.0,0.0,0.0,1.34,193,2,0,1.5,15.2,2023-12-31,90,10,0,0,0,0,20,2,639623,1,1,2,0.0,1,46674,61299,14625,4.9,False,0,0,0,0.0,90,Fulham,Arsenal,2,1,22087,2023,633712,0.0,0,0,0,0.0,0.2712422311306,0.2712422311306,Arsenal,5,3,20,3.5,GK,1.0,0.0,0.0,0.0,3.12,3.0,0.0,5.8,57.6,0.0,0.0,270.0,0.0,0.0,1.0,0.0,0.0,4.0,3.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,8.6,1721892.0,1.0,0.01,0.01,0.0,4.13,7.0,0.0,7.9,79.0,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,7.0,5.0,7.0,7.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,0.77,13.2,2933518.0,51366.0,0.6147463252726411,1.0,0.169,0.222,0.609
0,1,29,1,0.0,113,0.0,0.0,0.0,0.33,201,0,0,2.0,19.8,2024-01-20,90,8,0,0,0,0,21,5,660494,1,0,5,0.0,8,14357,76619,62262,4.9,True,0,0,0,0.0,90,Arsenal,Crystal Palace,5,0,22103,2023,635668,0.0,0,0,0,0.0,1.0157867670059204,1.0157867670059204,Arsenal,2,5,21,5.5,GK,0.0,0.0,0.0,0.0,3.77,5.0,0.0,6.2,62.0,0.0,0.0,270.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,4.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.27,9.4,1791256.0,1.0,0.0,0.0,0.0,4.97,6.0,0.0,9.4,94.2,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,8.0,5.0,4.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.2,2946347.0,20871.0,0.1033762717722366,7.0,0.746,0.169,0.085
0,0,11,0,0.0,113,0.0,0.0,0.0,0.4,215,1,0,1.8,18.0,2024-01-30,90,16,0,0,0,0,22,2,679982,1,2,1,0.0,2,17311,35989,18678,4.9,False,0,0,0,0.0,90,Nottingham Forest,Arsenal,1,2,22108,2023,637761,0.0,0,0,0,0.0,0.4156148731708526,0.4156148731708526,Arsenal,5,2,22,5.5,GK,1.0,0.0,0.0,0.0,3.15,4.0,0.0,6.5,65.2,0.0,0.0,270.0,0.0,0.0,1.0,0.0,0.0,8.0,3.0,3.0,7.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.29,12.7,1888374.0,2.0,0.0,0.0,0.0,4.79,5.0,0.0,9.3,92.6,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,4.0,10.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,1.99,17.6,3022009.0,19488.0,0.3166627032761995,2.0,0.116,0.194,0.69
0,0,11,0,0.0,113,0.0,0.0,0.0,0.41,221,1,0,1.1,10.8,2024-02-04,90,11,0,0,0,0,23,1,657408,1,1,3,0.0,2,-21827,5529,27356,4.9,True,0,0,0,0.0,90,Arsenal,Liverpool,3,1,22116,2023,639343,0.0,0,0,0,0.0,0.9196688532829284,0.9196688532829284,Arsenal,4,5,23,4.0,GK,1.0,0.0,0.0,0.0,2.07,3.0,0.0,5.3,53.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,8.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,14.5,1980099.0,1.0,0.0,0.0,0.0,4.5,6.0,0.0,10.0,99.8,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,12.0,5.0,6.0,9.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,1.7,20.4,3131732.0,-22574.0,-0.6637372662308043,2.0,0.432,0.248,0.32
0,0,23,1,0.0,113,0.0,0.0,0.0,0.21,239,0,0,1.1,11.0,2024-02-11,90,19,0,0,0,0,24,1,664299,1,6,0,0.0,6,3807,25151,21344,4.9,False,0,0,0,0.0,90,West Ham,Arsenal,0,6,22133,2023,640654,0.0,0,0,0,0.0,0.9894039630889891,0.9894039630889891,Arsenal,5,3,24,5.0,GK,1.0,0.0,0.0,0.0,1.14,2.0,0.0,4.9,48.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,3.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35,2.35,15.0,1997884.0,1.0,0.0,0.0,0.0,3.96,6.0,0.0,9.4,94.0,0.0,0.0,450.0,0.0,0.0,1.0,0.0,0.0,11.0,5.0,6.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,2.62,22.2,3225764.0,6891.0,0.0818797720184966,6.0,0.168,0.214,0.618
0,0,20,1,0.0,113,0.0,0.0,0.0,0.26,242,0,0,0.4,4.4,2024-02-17,90,6,0,0,0,0,25,0,727799,1,5,0,0.0,6,47252,70375,23123,5.0,False,0,0,0,0.0,90,Burnley,Arsenal,0,5,22136,2023,641746,0.0,0,0,0,0.0,0.0510828681290149,0.0510828681290149,Arsenal,5,2,25,4.5,GK,1.0,0.0,0.0,0.0,1.02,2.0,0.0,4.0,39.8,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,9.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.32,2.32,14.5,2001689.0,2.0,0.0,0.0,0.0,2.69,4.0,0.0,7.5,74.8,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,10.0,11.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.61,3.61,23.5,3301806.0,63500.0,0.5053797942201972,6.0,0.095,0.172,0.733
0,0,12,0,0.0,113,0.0,0.0,0.0,0.16,251,1,0,1.4,14.0,2024-02-24,90,15,0,0,0,0,26,1,748082,1,1,4,0.0,2,32959,61664,28705,5.0,True,0,0,0,0.0,90,Arsenal,Newcastle United,4,1,22146,2023,643516,0.0,0,0,0,0.0,0.5974411368370056,0.5974411368370056,Arsenal,3,5,26,0.0,GK,2.0,0.0,0.0,0.0,0.88,1.0,0.0,2.6,26.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,3.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.96,1.96,13.5,2049506.0,3.0,0.0,0.0,0.0,1.61,2.0,0.0,6.4,64.0,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,9.0,5.0,14.0,9.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.39,3.39,24.5,3389982.0,20283.0,0.3647157764277573,2.0,0.698,0.169,0.133
0,0,19,1,0.0,113,0.0,0.0,0.0,0.23,269,0,0,0.4,4.0,2024-03-04,90,17,0,0,0,0,27,0,800554,1,6,0,0.0,6,42374,60265,17891,5.0,False,0,0,0,0.0,90,Sheffield United,Arsenal,0,6,22163,2023,646054,0.0,0,0,0,0.0,0.5383493304252625,0.5383493304252625,Arsenal,5,2,27,6.5,GK,2.0,0.0,0.0,0.0,0.63,1.0,0.0,2.9,29.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,12.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,1.64,9.5,2140180.0,2.0,0.0,0.0,0.0,1.44,3.0,0.0,5.8,58.2,0.0,0.0,450.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,15.0,8.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.97,2.97,19.0,3477570.0,52472.0,0.5421720661241619,6.0,0.063,0.118,0.819
0,0,20,1,0.0,113,0.0,0.0,0.0,0.95,296,0,0,1.0,10.2,2024-03-31,90,13,0,0,0,0,30,1,719732,1,0,0,0.0,5,19465,45206,25741,5.0,False,1,0,0,0.0,90,Manchester City,Arsenal,0,0,22190,2023,650587,0.0,0,0,0,0.0,0.0,0.0,Arsenal,5,5,30,3.7,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.65,1.0,0.0,2.2,22.4,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,12.0,4.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.19,11.0,2276435.0,-80822.0,0.2743597333220573,5.0,0.495,0.249,0.256
0,0,25,1,0.0,113,0.0,0.0,0.0,0.27,301,0,0,1.2,12.4,2024-04-03,90,12,0,0,0,0,31,1,852100,1,0,2,0.0,6,128216,138224,10008,5.0,True,0,0,0,0.0,90,Arsenal,Luton,2,0,22196,2023,651118,0.0,0,0,0,0.0,0.129409372806549,0.129409372806549,Arsenal,2,5,31,5.2,GK,1.0,0.0,0.0,0.0,0.95,0.0,0.0,1.0,10.2,0.0,0.0,90.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,719732.0,2.0,0.0,0.0,0.0,1.34,1.0,0.0,2.8,28.2,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,7.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.14,1.14,10.2,2268368.0,132368.0,0.8649684278698256,6.0,0.87,0.085,0.045
0,0,24,1,0.0,113,0.0,0.0,0.0,0.53,312,0,0,1.1,11.2,2024-04-06,90,5,0,0,0,0,32,2,988619,1,3,0,0.0,6,132335,141744,9409,5.1,False,0,0,0,0.0,90,Brighton,Arsenal,0,3,22206,2023,651907,0.0,0,0,0,0.0,0.4553622007369995,0.4553622007369995,Arsenal,5,3,32,5.2,GK,2.0,0.0,0.0,0.0,1.22,0.0,0.0,2.2,22.6,0.0,0.0,180.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,8.9,1571832.0,3.0,0.0,0.0,0.0,1.45,0.0,0.0,2.6,26.6,0.0,0.0,270.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,6.0,2.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,15.4,2372386.0,136519.0,0.8755036287734944,6.0,0.188,0.224,0.588
