assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_2,expected_assists_2,expected_goal_involvements_2,expected_goals_2,expected_goals_conceded_2,goals_conceded_2,goals_scored_2,ict_index_2,influence_2,creativity_2,threat_2,minutes_2,own_goals_2,penalties_missed_2,penalties_saved_2,red_cards_2,yellow_cards_2,saves_2,starts_2,team_a_score_2,team_h_score_2,total_points_2,goals_2,shots_2,xG_2,xA_2,assists_x_2,assists_y_2,key_passes_2,npg_2,npxG_2,xGChain_2,xGBuildup_2,xP_2,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_4,expected_assists_4,expected_goal_involvements_4,expected_goals_4,expected_goals_conceded_4,goals_conceded_4,goals_scored_4,ict_index_4,influence_4,creativity_4,threat_4,minutes_4,own_goals_4,penalties_missed_4,penalties_saved_4,red_cards_4,yellow_cards_4,saves_4,starts_4,team_a_score_4,team_h_score_4,total_points_4,goals_4,shots_4,xG_4,xA_4,assists_x_4,assists_y_4,key_passes_4,npg_4,npxG_4,xGChain_4,xGBuildup_4,xP_4,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,1,22,0,23.0,85,0.14,1.12,0.98,1.07,3,1,1,13.6,40.6,2023-08-12,90,19,0,0,0,0,1,0,252120,1,1,1,72.0,7,0,0,0,6.5,True,0,1,3,1.2082340717315674,90,Bournemouth,West Ham,1,1,22277,2023,603736,0.0813616588711738,0,2,1,1.2082340717315674,1.2895957231521606,0.0,Bournemouth,2,2,1,2.2,FWD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,6.0,0.351,0.278,0.371
1,0,11,0,21.6,85,0.01,0.16,0.15,3.08,14,3,0,5.6,16.2,2023-08-19,90,11,0,0,0,0,2,0,260913,1,1,3,18.0,5,-10112,15961,26073,6.5,False,0,0,3,0.153226763010025,90,Liverpool,Bournemouth,3,1,22288,2023,605143,0.0923064947128295,1,2,0,0.153226763010025,0.1748153120279312,0.0,Bournemouth,2,5,2,5.5,FWD,0.0,0.14,1.12,0.98,1.07,1.0,1.0,13.6,40.6,23.0,72.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,7.0,1.0,3.0,1.21,0.08,0.0,0.0,2.0,1.0,1.21,1.29,0.0,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8793.0,-0.2405671599181615,5.0,0.791,0.136,0.073
0,0,3,0,11.3,85,0.04,0.11,0.07,2.06,22,2,0,2.3,3.6,2023-08-26,90,18,0,0,0,0,3,0,271016,1,2,0,8.0,2,1799,25128,23329,6.5,True,0,0,1,0.0764728710055351,90,Bournemouth,Tottenham,0,2,22296,2023,606651,0.0170503482222557,0,1,0,0.0764728710055351,0.0935232192277908,0.0,Bournemouth,3,2,3,4.7,FWD,0.0,0.01,0.16,0.15,3.08,3.0,0.0,5.6,16.2,21.6,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,5.0,0.0,3.0,0.15,0.09,1.0,1.0,2.0,0.0,0.15,0.17,0.0,5.5,0.0,0.08,0.64,0.56,2.08,2.0,0.5,9.6,28.4,22.3,45.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,6.0,0.5,3.0,0.68,0.09,0.5,0.5,2.0,0.5,0.68,0.73,0.0,3.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10103.0,0.0371256990734052,2.0,0.25,0.253,0.497
0,1,22,0,11.7,85,0.02,0.58,0.56,3.29,32,2,1,9.9,42.8,2023-09-02,90,4,0,0,0,0,4,0,252353,1,2,2,44.0,7,-21333,8965,30298,6.5,False,0,1,2,0.4898083508014679,90,Brentford,Bournemouth,2,2,21928,2023,608670,0.0592727363109588,0,1,1,0.4898083508014679,0.6388219594955444,0.0897408425807952,Bournemouth,2,2,4,5.2,FWD,0.0,0.04,0.11,0.07,2.06,2.0,0.0,2.3,3.6,11.3,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,1.0,0.08,0.02,0.0,0.0,1.0,0.0,0.08,0.09,0.0,4.7,0.0,0.02,0.14,0.11,2.57,2.5,0.0,3.95,9.9,16.45,13.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,3.5,0.0,2.0,0.11,0.05,0.5,0.5,1.5,0.0,0.11,0.13,0.0,5.1,0.0,0.06,0.46,0.4,2.07,2.0,0.33,7.17,20.13,18.63,32.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,4.67,0.33,2.33,0.48,0.06,0.33,0.33,1.67,0.33,0.48,0.52,0.0,4.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18663.0,-0.5433359651580368,6.0,0.55,0.25,0.2
0,0,2,1,2.5,85,0.03,0.43,0.4,1.71,42,0,0,5.4,2.2,2023-09-17,90,7,0,0,0,0,5,0,246383,1,0,0,49.0,2,-11002,14736,25738,6.5,True,0,0,4,0.2925738394260406,90,Bournemouth,Chelsea,0,0,21942,2023,610968,0.0,0,0,0,0.2925738394260406,0.2925738394260406,0.133680522441864,Bournemouth,3,2,5,3.7,FWD,0.0,0.02,0.58,0.56,3.29,2.0,1.0,9.9,42.8,11.7,44.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,7.0,1.0,2.0,0.49,0.06,0.0,0.0,1.0,1.0,0.49,0.64,0.09,5.2,0.0,0.03,0.34,0.32,2.68,2.0,0.5,6.1,23.2,11.5,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.5,0.5,1.5,0.28,0.04,0.0,0.0,1.0,0.5,0.28,0.37,0.04,4.95,0.0,0.02,0.28,0.26,2.81,2.33,0.33,5.93,20.87,14.87,23.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,4.67,0.33,2.0,0.24,0.06,0.33,0.33,1.33,0.33,0.24,0.3,0.03,5.13,0.0,0.05,0.49,0.44,2.38,2.0,0.5,7.85,25.8,16.9,35.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1.5,5.25,0.5,2.25,0.48,0.06,0.25,0.25,1.5,0.5,0.48,0.55,0.02,4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5970.0,-0.2718288283836537,2.0,0.219,0.253,0.528
0,0,20,0,1.4,85,0.01,0.61,0.6,1.87,53,3,1,6.1,33.2,2023-09-24,90,5,0,0,0,0,6,0,226672,1,1,3,26.0,6,-20567,5038,25605,6.4,False,0,1,3,0.9241135716438292,90,Brighton,Bournemouth,3,1,21951,2023,612728,0.0,0,0,1,0.9241135716438292,0.8527477383613586,0.0,Bournemouth,2,3,6,4.2,FWD,1.0,0.03,0.43,0.4,1.71,0.0,0.0,5.4,2.2,2.5,49.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,0.29,0.0,0.0,0.0,0.0,0.0,0.29,0.29,0.13,3.7,0.5,0.02,0.5,0.48,2.5,1.0,0.5,7.65,22.5,7.1,46.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,4.5,0.5,3.0,0.39,0.03,0.0,0.0,0.5,0.5,0.39,0.47,0.11,4.45,0.33,0.03,0.37,0.34,2.35,1.33,0.33,5.87,16.2,8.5,33.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,3.67,0.33,2.33,0.29,0.03,0.0,0.0,0.67,0.33,0.29,0.34,0.07,4.53,0.25,0.02,0.32,0.3,2.54,1.75,0.25,5.8,16.2,11.78,29.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,4.0,0.25,2.5,0.25,0.04,0.25,0.25,1.0,0.25,0.25,0.3,0.06,4.78,0.2,0.05,0.48,0.43,2.24,1.6,0.4,7.36,21.08,14.02,38.2,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,4.6,0.4,2.6,0.44,0.05,0.2,0.2,1.2,0.4,0.44,0.5,0.04,4.26,-19711.0,-0.6711810201351043,6.0,0.694,0.18,0.126
0,0,3,0,21.7,85,0.14,0.29,0.15,3.47,62,4,0,4.4,3.8,2023-09-30,90,1,0,0,0,0,7,0,210153,1,4,0,18.0,2,-16189,19271,35460,6.4,True,0,0,2,0.214901715517044,90,Bournemouth,Arsenal,0,4,21959,2023,614698,0.1388815641403198,0,2,0,0.214901715517044,0.4198730885982513,0.1574478894472122,Bournemouth,5,2,7,1.4,FWD,0.0,0.01,0.61,0.6,1.87,3.0,1.0,6.1,33.2,1.4,26.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,6.0,1.0,3.0,0.92,0.0,0.0,0.0,0.0,1.0,0.92,0.85,0.0,4.2,0.5,0.02,0.52,0.5,1.79,1.5,0.5,5.75,17.7,1.95,37.5,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,1.5,4.0,0.5,3.5,0.61,0.0,0.0,0.0,0.0,0.5,0.61,0.57,0.07,3.95,0.33,0.02,0.54,0.52,2.29,1.67,0.67,7.13,26.07,5.2,39.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.67,5.0,0.67,3.0,0.57,0.02,0.0,0.0,0.33,0.67,0.57,0.59,0.07,4.37,0.25,0.02,0.43,0.41,2.23,1.75,0.5,5.92,20.45,6.72,31.75,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.25,1.25,4.25,0.5,2.5,0.45,0.02,0.0,0.0,0.5,0.5,0.45,0.47,0.06,4.45,0.2,0.02,0.38,0.36,2.4,2.0,0.4,5.86,19.6,9.7,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.6,4.4,0.4,2.6,0.39,0.03,0.2,0.2,0.8,0.4,0.39,0.41,0.04,4.66,-16519.0,-0.2957921470464636,2.0,0.172,0.21,0.618
0,0,-1,0,14.9,85,0.17,0.28,0.11,2.71,75,3,0,5.9,13.8,2023-10-07,90,9,0,0,0,0,8,0,291889,1,0,3,30.0,1,69972,108743,38771,6.4,False,1,0,3,0.1313420087099075,90,Everton,Bournemouth,3,0,21969,2023,616424,0.1333377212285995,0,1,0,0.1313420087099075,0.2646797299385071,0.1333377212285995,Bournemouth,2,2,8,3.0,FWD,0.0,0.14,0.29,0.15,3.47,4.0,0.0,4.4,3.8,21.7,18.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,2.0,0.21,0.14,0.0,0.0,2.0,0.0,0.21,0.42,0.16,1.4,0.0,0.08,0.45,0.38,2.67,3.5,0.5,5.25,18.5,11.55,22.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.5,1.5,4.0,0.5,2.5,0.57,0.07,0.0,0.0,1.0,0.5,0.57,0.64,0.08,2.8,0.33,0.06,0.44,0.38,2.35,2.33,0.33,5.3,13.07,8.53,31.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.0,3.33,0.33,3.0,0.48,0.05,0.0,0.0,0.67,0.33,0.48,0.52,0.1,3.1,0.25,0.05,0.48,0.43,2.58,2.25,0.5,6.45,20.5,9.32,34.25,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.75,1.25,4.25,0.5,2.75,0.48,0.05,0.0,0.0,0.75,0.5,0.48,0.55,0.1,3.62,0.2,0.05,0.4,0.36,2.48,2.2,0.4,5.62,17.12,9.72,29.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.8,1.0,3.8,0.4,2.4,0.4,0.04,0.0,0.0,0.8,0.4,0.4,0.46,0.08,3.84,81736.0,0.4743414184416394,1.0,0.492,0.261,0.247
0,1,22,0,2.1,85,0.01,0.49,0.48,1.54,82,1,1,8.2,35.8,2023-10-21,84,20,0,0,0,0,9,0,290284,1,2,1,44.0,7,2899,32937,30038,6.4,True,0,1,3,0.8954173922538757,89,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618040,0.0,0,0,1,0.8954173922538757,0.9479840993881226,0.0525667183101177,Bournemouth,2,2,9,3.3,FWD,0.0,0.17,0.28,0.11,2.71,3.0,0.0,5.9,13.8,14.9,30.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,3.0,0.13,0.13,0.0,0.0,1.0,0.0,0.13,0.26,0.13,3.0,0.0,0.16,0.28,0.13,3.09,3.5,0.0,5.15,8.8,18.3,24.0,90.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,2.0,1.5,1.5,0.0,2.5,0.17,0.14,0.0,0.0,1.5,0.0,0.17,0.34,0.15,2.2,0.0,0.11,0.39,0.29,2.68,3.33,0.33,5.47,16.93,12.67,24.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,3.0,0.33,2.67,0.42,0.09,0.0,0.0,1.0,0.33,0.42,0.51,0.1,2.87,0.25,0.09,0.4,0.32,2.44,2.5,0.25,5.45,13.25,10.12,30.75,90.0,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.25,1.5,2.75,0.25,3.0,0.39,0.07,0.0,0.0,0.75,0.25,0.39,0.46,0.11,3.08,0.2,0.07,0.44,0.36,2.61,2.4,0.4,6.34,19.16,10.44,33.4,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,3.6,0.4,2.8,0.41,0.07,0.0,0.0,0.8,0.4,0.41,0.49,0.1,3.5,-1605.0,0.0460341405319571,6.0,0.401,0.281,0.318
0,0,3,0,3.8,85,0.03,0.18,0.15,0.88,93,1,0,3.7,3.6,2023-10-28,90,6,0,0,0,0,10,0,331639,1,1,2,30.0,2,34951,55705,20754,6.4,True,0,0,2,0.1900275200605392,90,Bournemouth,Burnley,2,1,21985,2023,619875,0.0,0,0,0,0.1900275200605392,0.1900275200605392,0.0,Bournemouth,2,2,10,3.8,FWD,0.0,0.01,0.49,0.48,1.54,1.0,1.0,8.2,35.8,2.1,44.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,7.0,1.0,3.0,0.9,0.0,0.0,0.0,0.0,1.0,0.9,0.95,0.05,3.3,0.0,0.09,0.38,0.3,2.12,2.0,0.5,7.05,24.8,8.5,37.0,87.0,0.0,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0,4.0,0.5,3.0,0.51,0.07,0.0,0.0,0.5,0.5,0.51,0.61,0.09,3.15,0.0,0.11,0.35,0.25,2.57,2.67,0.33,6.17,17.8,12.9,30.67,88.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,3.33,0.33,2.67,0.41,0.09,0.0,0.0,1.0,0.33,0.41,0.54,0.11,2.57,0.0,0.08,0.42,0.34,2.4,2.75,0.5,6.15,21.65,10.02,29.5,88.5,0.0,0.0,0.0,0.0,0.25,0.0,1.0,1.75,1.75,4.0,0.5,2.75,0.54,0.07,0.0,0.0,0.75,0.5,0.54,0.62,0.09,2.98,0.2,0.07,0.42,0.35,2.26,2.2,0.4,6.0,17.76,8.52,33.4,88.8,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.4,3.6,0.4,3.0,0.49,0.05,0.0,0.0,0.6,0.4,0.49,0.56,0.1,3.12,41355.0,0.4571208098457997,2.0,0.441,0.271,0.288
