assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,2,0,0.3,708,0.0,0.0,0.0,0.0,50,0,0,1.1,4.2,2023-09-16,1,20,0,0,0,0,5,0,2270,0,3,1,6.0,1,1745,2030,285,5.0,False,0,0,0,0.0,1,Wolverhampton Wanderers,Liverpool,1,3,21935,2023,610082,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,2,5,2.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7537796976241901,1.0,0.148,0.201,0.651
0,0,4,0,0.6,708,0.0,0.0,0.0,0.04,57,0,0,0.8,3.8,2023-09-24,13,19,0,0,0,0,6,0,3530,0,1,3,4.0,1,1039,1565,526,5.0,True,0,0,0,0.0,9,Liverpool,West Ham,3,1,21953,2023,612806,0.0,0,0,0,0.0,0.0,0.0,Liverpool,2,5,6,1.5,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.2,0.3,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,4.2,0.3,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2270.0,1260.0,0.4968914395026303,1.0,0.669,0.194,0.137
0,0,2,0,0.0,708,0.0,0.0,0.0,0.16,68,1,0,0.0,0.2,2023-09-30,10,18,0,0,0,0,7,0,4291,0,1,2,0.0,1,568,1463,895,5.0,False,0,0,0,0.0,3,Tottenham,Liverpool,2,1,21962,2023,614990,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,4,7,1.5,MID,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.9,8.0,0.9,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,5800.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,1.9,8.0,0.9,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,5800.0,761.0,0.2408821034775233,1.0,0.327,0.235,0.438
0,0,0,0,2.0,708,0.01,0.79,0.78,1.66,72,1,0,3.4,6.4,2023-10-08,45,5,0,0,0,0,8,0,6897,0,2,2,26.0,1,2201,3348,1147,5.0,False,0,0,2,0.7415980100631714,41,Brighton,Liverpool,2,2,21966,2023,616947,0.0,0,0,0,0.7415980100631714,0.9430589079856871,0.2014609277248382,Liverpool,4,3,8,1.5,MID,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.9,8.2,0.9,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,10091.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,1.9,8.2,0.9,10.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,10091.0,2606.0,0.4896551724137931,1.0,0.327,0.224,0.449
0,0,19,1,14.1,708,0.05,0.1,0.05,0.1,85,0,0,3.5,10.0,2023-10-21,61,9,0,0,0,0,9,0,9123,1,0,2,11.0,3,1998,3416,1418,5.0,True,0,0,1,0.0637943744659423,64,Liverpool,Everton,2,0,21979,2023,617756,0.0573527552187442,0,1,0,0.0637943744659423,0.2748237550258636,0.1536766290664672,Liverpool,2,5,9,2.2,MID,0.0,0.01,0.79,0.78,1.86,2.0,0.0,4.2,10.4,2.6,30.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,0.0,2.0,0.74,0.0,0.0,0.0,0.0,0.74,0.94,0.2,4.5,14718.0,0.0,0.01,0.79,0.78,1.86,2.0,0.0,5.3,14.6,2.9,36.0,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,4.0,0.0,2.0,0.74,0.0,0.0,0.0,0.0,0.74,0.94,0.2,6.7,16988.0,2226.0,0.4133223003723624,3.0,0.71,0.172,0.118
0,0,1,0,2.8,708,0.02,0.04,0.02,0.13,97,0,0,1.7,5.4,2023-10-29,58,16,0,0,0,0,10,0,11929,1,0,3,9.0,1,2585,4217,1632,5.0,True,0,0,1,0.0256265867501497,63,Liverpool,Nottingham Forest,3,0,21991,2023,620601,0.0,0,0,0,0.0256265867501497,0.0256265867501497,0.0,Liverpool,2,5,10,2.2,MID,1.0,0.06,0.89,0.83,1.92,2.0,0.0,6.9,16.6,16.1,37.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,6.0,5.0,0.0,3.0,0.81,0.06,0.0,1.0,0.0,0.81,1.22,0.36,5.2,20311.0,1.0,0.06,0.89,0.83,1.96,2.0,0.0,8.8,24.6,17.0,47.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,10.0,7.0,0.0,3.0,0.81,0.06,0.0,1.0,0.0,0.81,1.22,0.36,8.9,26111.0,2806.0,0.4419558898957086,1.0,0.759,0.146,0.095
0,0,19,0,24.3,708,0.08,0.1,0.02,0.79,105,1,0,5.2,14.2,2023-11-05,82,12,0,0,0,0,11,0,16614,1,1,1,13.0,2,4384,6350,1966,5.0,False,0,0,1,0.0206781942397356,85,Luton,Liverpool,1,1,21999,2023,622369,0.3789122402667999,0,2,0,0.0206781942397356,0.9172383546829224,0.5395150780677795,Liverpool,4,2,11,3.0,MID,1.0,0.08,0.93,0.85,1.89,1.0,0.0,8.6,21.8,18.9,46.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,5.0,0.0,4.0,0.83,0.06,0.0,1.0,0.0,0.83,1.24,0.36,5.9,27949.0,1.0,0.08,0.93,0.85,2.09,2.0,0.0,9.4,25.8,19.5,50.0,187.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,12.0,7.0,0.0,4.0,0.83,0.06,0.0,1.0,0.0,0.83,1.24,0.36,8.9,35770.0,4685.0,0.5271765271765272,2.0,0.084,0.143,0.773
0,0,4,0,14.1,708,0.17,0.17,0.0,0.79,126,0,0,2.4,10.0,2023-11-25,36,13,0,0,0,0,13,0,10449,0,1,1,0.0,1,-2873,343,3216,5.0,False,0,0,0,0.0,35,Manchester City,Liverpool,1,1,22020,2023,624590,0.0181013606488704,0,1,0,0.0,0.081740066409111,0.0636387020349502,Liverpool,4,5,13,0.5,MID,0.0,0.1,0.14,0.04,0.92,1.0,0.0,6.9,19.6,27.1,22.0,140.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,4.0,3.0,0.0,2.0,0.05,0.38,0.0,2.0,0.0,0.05,0.94,0.54,5.2,28543.0,1.0,0.16,1.03,0.87,2.68,2.0,0.0,13.8,36.0,43.2,59.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,8.0,7.0,0.0,5.0,0.85,0.44,0.0,3.0,0.0,0.85,2.16,0.89,8.9,44563.0,-6165.0,-0.8072492273110424,1.0,0.564,0.215,0.221
0,0,6,0,13.6,708,0.11,0.15,0.04,1.22,136,3,0,3.6,10.0,2023-12-03,82,10,0,0,0,0,14,0,10764,1,3,4,12.0,2,-2,1114,1116,5.0,True,0,0,2,0.0538191348314285,90,Liverpool,Fulham,4,3,22030,2023,627334,0.0556864477694034,0,1,0,0.0538191348314285,0.183970108628273,0.1301509737968444,Liverpool,2,5,14,1.7,MID,0.0,0.25,0.27,0.02,1.58,1.0,0.0,7.6,24.2,38.4,13.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,0.02,0.4,0.0,3.0,0.0,0.02,1.0,0.6,3.5,27063.0,1.0,0.32,0.41,0.09,1.81,1.0,0.0,12.8,39.6,55.3,33.0,237.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,7.0,0.0,3.0,0.11,0.45,0.0,4.0,0.0,0.11,1.3,0.76,7.9,48115.0,315.0,-0.000896860986547,2.0,0.764,0.143,0.093
0,0,3,0,0.3,708,0.0,0.0,0.0,0.41,147,0,0,0.0,0.0,2023-12-06,4,17,0,0,0,0,15,0,10938,0,2,0,0.0,1,89,1009,920,5.0,False,0,0,0,0.0,1,Sheffield United,Liverpool,0,2,22040,2023,627988,0.0,0,0,0,0.0,0.0,0.0,Liverpool,4,2,15,2.0,MID,0.0,0.28,0.32,0.04,2.01,3.0,0.0,6.0,20.0,27.7,12.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,5.0,3.0,0.0,2.0,0.05,0.07,0.0,2.0,0.0,0.05,0.27,0.19,2.2,21213.0,0.0,0.38,0.46,0.08,2.93,4.0,0.0,12.9,39.6,54.8,34.0,258.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,9.0,6.0,0.0,4.0,0.1,0.45,0.0,4.0,0.0,0.1,1.21,0.73,7.4,49756.0,174.0,0.0461378952825298,1.0,0.071,0.123,0.805
