assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,fpl_name,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,pts_bps,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,pts_bps_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,pts_bps_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,pts_bps_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,whh,whd,wha
0,0,11,0,1.2,89,0.01,0.01,0.0,1.07,3,1,0,1.7,15.4,2023-08-12,90,19,0,0,0,0,1,0,6638,1,1,1,0.0,2,0,0,0,4.5,True,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,West Ham United,1,1,22277,2023,603729,0.0,0,0,0,0.0,0.328268438577652,0.328268438577652,22277,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,2,1,2.0,DEF,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.351,0.278,0.371
0,0,17,0,0.2,89,0.0,0.0,0.0,3.08,14,3,0,3.4,33.4,2023-08-19,90,11,0,0,0,0,2,0,8955,1,1,3,0.0,1,221,1063,842,4.5,False,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Liverpool,Bournemouth,3,1,22288,2023,605136,0.0,0,0,0,0.0,0.0,0.0,22288,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,5,2,1.0,DEF,1,0.0,0.01,0.01,0.0,1.07,1.0,0.0,1.7,15.4,1.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,2.0,0.0,0.0,0.0,0.0,0.36,0.33,0.0,0.57,5.13,0.4,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,0.33,0.33,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.67,0.0,0.0,0.0,0.0,0.21,0.2,0.0,0.34,3.08,0.24,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.4,2317.0,0.116010498687664,0.791,0.136,0.073
0,0,18,0,1.4,89,0.02,0.02,0.0,2.06,22,2,0,2.3,19.2,2023-08-26,90,18,0,0,0,0,3,0,9650,1,2,0,2.0,1,-20,1123,1143,4.5,True,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Tottenham Hotspur,0,2,22296,2023,606643,0.0,0,0,0,0.0,0.0735486224293708,0.0735486224293708,22296,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,2,3,1.3,DEF,1,0.0,0.0,0.0,0.0,3.08,3.0,0.0,3.4,33.4,0.2,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.38,1.33,0.0,1.7,16.27,0.47,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,0.67,1.33,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.0,0.0,0.0,0.0,0.0,0.83,0.8,0.0,1.02,9.76,0.28,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.4,0.8,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.6,695.0,-0.0088261253309797,0.25,0.253,0.497
0,0,11,0,1.0,89,0.0,0.0,0.0,3.29,32,2,0,1.9,16.4,2023-09-02,90,4,0,0,0,0,4,0,10795,1,2,2,2.0,1,442,1715,1273,4.5,False,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Brentford,Bournemouth,2,2,21928,2023,608663,0.0,0,0,0,0.0,0.0714061111211776,0.0714061111211776,21928,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,2,4,1.2,DEF,1,0.0,0.02,0.02,0.0,2.06,2.0,0.0,2.3,19.2,1.4,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.3,0.0,0.01,0.01,0.0,2.07,2.0,0.0,2.47,22.67,0.93,0.67,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,1.33,1.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,1.43,0.0,0.01,0.01,0.0,1.24,1.2,0.0,1.48,13.6,0.56,0.4,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.86,1145.0,0.1479250334672021,0.55,0.25,0.2
0,0,23,1,0.4,89,0.0,0.0,0.0,1.71,42,0,0,1.0,10.0,2023-09-17,90,7,0,0,0,0,5,0,9423,1,0,0,0.0,6,-1828,238,2066,4.5,True,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Chelsea,0,0,21942,2023,610960,0.0,0,0,0,0.0,0.0946309193968772,0.0946309193968772,21942,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,2,5,2.7,DEF,6,0.0,0.0,0.0,0.0,3.29,2.0,0.0,1.9,16.4,1.0,2.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,1.2,0.0,0.01,0.01,0.0,2.81,2.33,0.0,2.53,23.0,0.87,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.67,1.67,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,1.17,0.0,0.01,0.01,0.0,1.9,1.6,0.0,1.86,16.88,0.76,0.8,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,1.2,1.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,1.1,-1372.0,-0.7934027777777778,0.219,0.253,0.528
0,0,10,0,0.6,89,0.0,0.07,0.07,1.87,53,3,0,2.1,16.6,2023-09-24,90,5,0,0,0,0,6,0,9682,1,1,3,4.0,0,-142,532,674,4.5,False,1,89,,,Illia Zabarnyi,0,1,0.0587936751544475,90,DC,Brighton and Hove Albion,Bournemouth,3,1,21951,2023,612720,0.0,0,0,0,0.0587936751544475,0.0769150108098983,0.0769150108098983,21951,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,3,6,2.0,DEF,0,1.0,0.0,0.0,0.0,1.71,0.0,0.0,1.0,10.0,0.4,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,2.7,0.33,0.01,0.01,0.0,2.35,1.33,0.0,1.73,15.2,0.93,1.33,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.33,0.67,2.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,1.73,0.2,0.01,0.01,0.0,2.24,1.6,0.0,2.06,18.88,0.84,0.8,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.2,1.2,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,1.64,259.0,-0.1177446102819237,0.694,0.18,0.126
0,0,18,0,2.1,89,0.02,0.02,0.0,3.47,62,4,0,2.2,20.0,2023-09-30,90,1,0,0,0,0,7,0,10351,1,4,0,0.0,0,384,1040,656,4.5,True,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Arsenal,0,4,21959,2023,614691,0.0,0,0,0,0.0,0.2281008213758468,0.2281008213758468,21959,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,5,2,7,1.5,DEF,0,0.0,0.0,0.07,0.07,1.87,3.0,0.0,2.1,16.6,0.6,4.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.06,0.0,0.0,0.0,0.0,0.0,0.06,0.08,0.08,2.0,0.33,0.0,0.02,0.02,2.29,1.67,0.0,1.67,14.33,0.67,2.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,1.67,2.33,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.08,0.08,1.97,0.2,0.0,0.02,0.01,2.4,2.0,0.0,2.14,19.12,0.72,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.2,1.6,1.8,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.06,0.06,1.64,669.0,0.2264150943396226,0.172,0.21,0.618
0,0,9,0,0.4,89,0.0,0.21,0.21,2.71,75,3,0,2.3,14.8,2023-10-07,90,9,0,0,0,0,8,0,11639,1,0,3,8.0,1,904,2194,1290,4.5,False,0,89,,,Illia Zabarnyi,0,1,0.46564781665802,90,DC,Everton,Bournemouth,3,0,21969,2023,616417,0.0,0,0,0,0.46564781665802,0.017765799537301,0.017765799537301,21969,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,2,8,0.3,DEF,1,0.0,0.02,0.02,0.0,3.47,4.0,0.0,2.2,20.0,2.1,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23,0.23,1.5,0.33,0.01,0.03,0.02,2.35,2.33,0.0,1.77,15.53,1.03,1.33,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,1.0,2.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.13,0.13,2.07,0.2,0.01,0.02,0.01,2.48,2.2,0.0,1.9,16.44,1.1,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.8,1.0,1.6,0.0,0.2,0.01,0.0,0.0,0.0,0.0,0.0,0.01,0.11,0.11,1.74,1288.0,0.2594718714121699,0.492,0.261,0.247
0,0,10,0,0.4,89,0.0,0.0,0.0,2.06,82,2,0,1.2,11.4,2023-10-21,90,20,0,0,0,0,9,0,13288,1,2,1,0.0,0,1231,2620,1389,4.5,True,1,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Wolverhampton Wanderers,1,2,21975,2023,618032,0.0,0,0,0,0.0,0.8259831070899963,0.8259831070899963,21975,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,2,9,0.3,DEF,0,0.0,0.0,0.21,0.21,2.71,3.0,0.0,2.3,14.8,0.4,8.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.47,0.0,0.0,0.0,0.0,0.0,0.47,0.02,0.02,0.3,0.0,0.01,0.1,0.09,2.68,3.33,0.0,2.2,17.13,1.03,4.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.67,2.0,0.33,0.0,0.67,0.17,0.0,0.0,0.0,0.0,0.0,0.17,0.11,0.11,1.27,0.2,0.0,0.06,0.06,2.61,2.4,0.0,1.9,15.56,0.9,2.8,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.4,1.6,1.6,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,1.54,1649.0,0.3070591169867797,0.401,0.281,0.318
0,0,18,0,0.8,89,0.01,0.01,0.0,0.88,93,1,0,1.9,18.4,2023-10-28,90,6,0,0,0,0,10,0,12641,1,1,2,0.0,2,-792,1426,2218,4.5,True,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Burnley,2,1,21985,2023,619867,0.0,0,0,0,0.0,0.4387220740318298,0.4387220740318298,21985,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,2,10,1.5,DEF,2,0.0,0.0,0.0,0.0,2.06,2.0,0.0,1.2,11.4,0.4,0.0,90.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83,0.83,0.3,0.0,0.01,0.08,0.07,2.75,3.0,0.0,1.9,15.4,0.97,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,2.0,1.33,0.33,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.36,0.36,0.7,0.2,0.0,0.06,0.06,2.36,2.4,0.0,1.76,14.56,0.78,2.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.4,1.4,1.4,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.25,0.25,1.36,-647.0,-0.2173435784851811,0.441,0.271,0.288
0,0,13,0,0.8,89,0.01,0.01,0.0,1.88,106,6,0,1.9,18.6,2023-11-04,90,13,0,0,0,0,11,0,10634,1,1,6,0.0,-1,-2102,127,2229,4.5,False,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Manchester City,Bournemouth,6,1,22000,2023,621507,0.0,0,0,0,0.0,0.4577889442443847,0.4577889442443847,22000,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,5,11,-0.7,DEF,-1,0.0,0.01,0.01,0.0,0.88,1.0,0.0,1.9,18.4,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.44,1.5,0.0,0.0,0.07,0.07,1.88,2.0,0.0,1.8,14.87,0.53,2.67,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.0,2.0,1.0,0.0,0.33,0.16,0.0,0.0,0.0,0.0,0.0,0.16,0.43,0.43,0.7,0.0,0.01,0.06,0.06,2.2,2.6,0.0,1.94,16.24,0.86,2.4,90.0,0.0,0.0,0.0,0.0,0.4,0.0,1.0,1.6,1.8,0.6,0.0,0.4,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.32,0.32,1.12,-2007.0,-0.8921901528013583,0.864,0.086,0.05
0,0,24,1,0.9,89,0.01,0.01,0.0,0.51,113,0,0,1.5,14.4,2023-11-11,90,15,0,0,0,0,12,0,10239,1,0,2,0.0,6,-563,188,751,4.4,True,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Bournemouth,Newcastle United,2,0,22005,2023,623471,0.0,0,0,0,0.0,0.4842493832111358,0.4842493832111358,22005,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,3,2,12,1.8,DEF,6,0.0,0.01,0.01,0.0,1.88,6.0,0.0,1.9,18.6,0.8,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,-0.7,0.0,0.01,0.01,0.0,1.61,3.0,0.0,1.67,16.13,0.67,0.0,90.0,0.0,0.0,0.0,0.0,0.33,0.0,1.0,1.33,3.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57,0.57,0.37,0.0,0.01,0.05,0.04,2.2,3.2,0.0,1.9,16.64,0.9,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,1.6,2.4,0.4,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.39,0.39,0.58,-395.0,-0.5995740149094781,0.203,0.241,0.557
0,0,17,0,0.3,89,0.0,0.0,0.0,0.81,129,1,0,2.6,24.0,2023-11-25,90,17,0,0,0,0,13,0,12712,1,3,1,2.0,2,1763,2266,503,4.4,False,0,89,,,Illia Zabarnyi,0,0,0.0,90,DC,Sheffield United,Bournemouth,1,3,22023,2023,624977,0.0,0,0,0,0.0,0.2717914581298828,0.2717914581298828,22023,Bournemouth,Illia Zabarnyi,Illia Zabarnyi,2,2,13,2.8,DEF,2,1.0,0.01,0.01,0.0,0.51,0.0,0.0,1.5,14.4,0.9,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0.48,1.8,0.33,0.01,0.01,0.0,1.09,2.33,0.0,1.77,17.13,0.83,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.67,3.33,2.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46,0.46,0.87,0.2,0.01,0.05,0.04,1.61,2.4,0.0,1.76,15.52,0.66,1.6,90.0,0.0,0.0,0.0,0.0,0.2,0.0,1.0,0.8,2.8,1.6,0.0,0.2,0.09,0.0,0.0,0.0,0.0,0.0,0.09,0.44,0.44,0.64,2473.0,0.6366919465511015,0.297,0.271,0.432
