assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,fpl_id,position_x,team,goals,shots,xG,time,position_y,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,understat_id,player_team,FPL_Name,Understat_Name,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_1,expected_assists_1,expected_goal_involvements_1,expected_goals_1,expected_goals_conceded_1,goals_conceded_1,goals_scored_1,ict_index_1,influence_1,creativity_1,threat_1,minutes_1,own_goals_1,penalties_missed_1,penalties_saved_1,red_cards_1,yellow_cards_1,saves_1,starts_1,team_a_score_1,team_h_score_1,total_points_1,goals_1,shots_1,xG_1,xA_1,assists_x_1,assists_y_1,key_passes_1,npg_1,npxG_1,xGChain_1,xGBuildup_1,xP_1,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_x_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_x_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,4,0,11.2,196,0.15,0.15,0.0,1.23,9,1,0,2.2,1.2,2023-08-13,80,11,0,0,0,0,1,0,251666,1,1,1,10.0,1,0,0,0,4.5,True,1,196,,,0,0,0.0,88,AMC,Chelsea,Liverpool,1,1,22283,2023,604413,0.0,0,0,0,0.0,0.0742627456784248,0.0742627456784248,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,4,3,1,0.5,MID,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,1.0,0.326,0.278,0.397
0,0,19,0,13.9,196,0.04,0.12,0.08,0.73,19,1,1,7.7,33.6,2023-08-20,45,19,0,0,0,0,2,0,279081,1,1,3,29.0,5,5423,27654,22231,4.5,False,1,196,,,1,1,0.0689945444464683,55,AMC,West Ham United,Chelsea,3,1,22293,2023,605918,0.1046014130115509,0,2,1,0.0689945444464683,0.1735959649085998,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,3,3,2,3.0,MID,0.0,0.15,0.15,0.0,1.23,1.0,0.0,2.2,1.2,11.2,10.0,80.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.5,0.0,0.05,0.05,0.0,0.41,0.33,0.0,0.73,0.4,3.73,3.33,26.67,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.33,0.33,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.17,0.0,0.03,0.03,0.0,0.25,0.2,0.0,0.44,0.24,2.24,2.0,16.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.01,0.1,27415.0,0.1087100330760749,5.0,0.253,0.271,0.475
0,0,4,0,0.0,196,0.0,0.0,0.0,0.13,206,0,0,0.2,2.0,2024-01-13,1,10,0,0,0,0,21,0,101490,0,0,1,0.0,1,-9700,7826,17526,4.2,True,0,196,,,0,0,0.0,1,Sub,Chelsea,Fulham,1,0,22097,2023,634567,0.0,0,0,0,0.0,0.0,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,2,3,21,0.2,MID,0.0,0.04,0.12,0.08,0.73,1.0,1.0,7.7,33.6,13.9,29.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,5.0,1.0,1.0,0.07,0.1,0.0,0.0,2.0,1.0,0.07,0.17,0.0,3.0,0.0,0.06,0.09,0.03,0.65,0.67,0.33,3.3,11.6,8.37,13.0,41.67,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.33,2.0,0.33,0.33,0.02,0.03,0.0,0.0,0.67,0.33,0.02,0.08,0.02,1.17,0.0,0.04,0.05,0.02,0.39,0.4,0.2,1.98,6.96,5.02,7.8,25.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,0.8,1.2,0.2,0.2,0.01,0.02,0.0,0.0,0.4,0.2,0.01,0.05,0.01,0.7,-177591.0,-0.382612811612496,1.0,0.593,0.226,0.181
1,0,13,0,17.0,196,0.05,0.05,0.0,0.71,219,1,0,4.0,23.0,2024-01-31,24,11,0,0,0,0,22,0,105272,0,1,4,0.0,4,2359,9305,6946,4.2,False,0,196,,,0,0,0.0,19,Sub,Liverpool,Chelsea,4,1,22113,2023,638050,0.1031715497374534,1,1,0,0.0,0.1031715497374534,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,3,5,22,2.0,MID,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.2,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.06,0.09,0.03,0.7,0.67,0.33,3.37,12.27,8.37,13.0,42.0,0.0,0.0,0.0,0.0,0.67,0.0,0.67,0.67,1.67,2.33,0.33,0.33,0.02,0.03,0.0,0.0,0.67,0.33,0.02,0.08,0.02,1.23,0.0,0.04,0.05,0.02,0.42,0.4,0.2,2.02,7.36,5.02,7.8,25.2,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.4,1.0,1.4,0.2,0.2,0.01,0.02,0.0,0.0,0.4,0.2,0.01,0.05,0.01,0.74,3782.0,0.1451602978278259,4.0,0.602,0.218,0.18
0,0,3,0,3.3,196,0.03,0.05,0.02,1.01,226,1,0,1.4,3.4,2024-02-04,18,20,0,0,0,0,23,0,117188,0,4,2,7.0,1,11447,14609,3162,4.2,True,0,196,,,0,1,0.0239990223199129,14,Sub,Chelsea,Wolverhampton Wanderers,2,4,22120,2023,639052,0.0,0,0,0,0.0239990223199129,0.0239990223199129,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,2,3,23,2.0,MID,0.0,0.05,0.05,0.0,0.71,1.0,0.0,4.0,23.0,17.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,0.0,0.1,0.0,2.0,0.0,0.03,0.06,0.03,0.52,0.67,0.33,3.97,19.53,10.3,9.67,23.33,0.0,0.0,0.0,0.0,0.33,0.0,0.33,0.67,2.67,3.33,0.33,0.33,0.02,0.07,0.33,0.33,1.0,0.33,0.02,0.09,0.0,1.73,0.0,0.05,0.06,0.02,0.56,0.6,0.2,2.82,11.96,8.42,7.8,30.0,0.0,0.0,0.0,0.0,0.4,0.0,0.4,0.6,1.8,2.2,0.2,0.2,0.01,0.04,0.2,0.2,0.6,0.2,0.01,0.07,0.01,1.14,11916.0,0.6441393281188453,1.0,0.588,0.238,0.173
0,0,4,0,10.3,196,0.0,0.0,0.0,0.0,275,0,0,1.2,2.0,2024-03-11,1,15,0,0,0,0,28,0,129040,0,2,3,0.0,1,-7504,1230,8734,4.2,True,0,196,,,0,0,0.0,1,Sub,Chelsea,Newcastle United,3,2,22169,2023,647845,0.0179019551724195,0,1,0,0.0,0.0179019551724195,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,3,3,28,0.1,MID,0.0,0.03,0.05,0.02,1.01,1.0,0.0,1.4,3.4,3.3,7.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,0.0,0.02,0.02,0.0,2.0,0.0,0.03,0.03,0.01,0.62,0.67,0.0,1.87,9.47,6.77,2.33,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,2.33,2.0,0.0,0.33,0.01,0.03,0.33,0.33,0.33,0.0,0.01,0.04,0.0,1.4,0.0,0.05,0.07,0.02,0.76,0.8,0.2,3.1,12.64,9.08,9.2,33.6,0.0,0.0,0.0,0.0,0.4,0.0,0.4,1.4,2.2,2.4,0.2,0.4,0.02,0.04,0.2,0.2,0.6,0.2,0.02,0.08,0.01,1.54,11852.0,-0.7531112003211562,1.0,0.498,0.238,0.264
0,0,0,0,10.9,196,0.02,0.04,0.02,0.0,307,0,0,2.2,5.2,2024-04-04,19,14,0,0,0,0,31,0,122440,0,3,4,6.0,1,-3552,1090,4642,4.2,True,0,196,,,0,1,0.0246186312288045,14,Sub,Chelsea,Manchester United,4,3,22201,2023,651282,0.0227146334946155,0,1,0,0.0246186312288045,0.0785262659192085,0.031192997470498,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,3,3,31,0.2,MID,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,2.0,10.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.02,0.0,0.0,1.0,0.0,0.0,0.02,0.0,0.1,0.0,0.03,0.03,0.01,0.57,0.67,0.0,2.2,9.47,10.2,2.33,14.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,3.0,2.0,0.0,0.33,0.01,0.04,0.33,0.33,0.67,0.0,0.01,0.05,0.0,1.37,0.0,0.02,0.04,0.02,0.52,0.6,0.2,2.9,12.8,8.9,7.2,17.8,0.0,0.0,0.0,0.0,0.2,0.0,0.2,1.6,2.6,2.4,0.2,0.4,0.02,0.05,0.2,0.2,0.8,0.2,0.02,0.06,0.0,1.46,-6600.0,-0.619678995115143,1.0,0.479,0.239,0.282
0,0,4,0,0.7,196,0.0,0.0,0.0,0.67,318,1,0,0.6,5.6,2024-04-07,16,17,0,0,0,0,32,0,120469,0,2,2,0.0,1,-2146,2819,4965,4.2,False,0,196,,,0,0,0.0,14,Sub,Sheffield United,Chelsea,2,2,22212,2023,652600,0.0,0,0,0,0.0,0.0,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,3,2,32,1.3,MID,0.0,0.02,0.04,0.02,0.0,0.0,0.0,2.2,5.2,10.9,6.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,1.0,0.02,0.02,0.0,0.0,1.0,0.0,0.02,0.08,0.03,0.2,0.0,0.02,0.03,0.01,0.34,0.33,0.0,1.6,3.53,8.17,4.33,12.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.67,0.02,0.01,0.0,0.0,0.67,0.0,0.02,0.04,0.01,0.77,0.0,0.02,0.03,0.01,0.37,0.4,0.0,1.8,7.12,8.3,2.6,12.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.8,1.6,0.0,0.4,0.01,0.03,0.2,0.2,0.6,0.0,0.01,0.04,0.01,0.9,-1971.0,-0.2756937307297019,1.0,0.136,0.182,0.682
0,0,2,0,1.3,196,0.0,0.0,0.0,0.12,325,0,0,0.4,2.4,2024-04-15,18,9,0,0,0,0,33,0,125378,0,0,6,0.0,1,4288,8102,3814,4.2,True,0,196,,,0,0,0.0,13,Sub,Chelsea,Everton,6,0,22219,2023,654310,0.0,0,0,0,0.0,0.0,0.0,9356,Chelsea,Carney Chukwuemeka,Carney Chukwuemeka,2,3,33,0.8,MID,0.0,0.0,0.0,0.0,0.67,1.0,0.0,0.6,5.6,0.7,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,0.0,0.01,0.01,0.01,0.22,0.33,0.0,1.33,4.27,7.3,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.33,3.0,1.0,0.0,0.33,0.01,0.01,0.0,0.0,0.67,0.0,0.01,0.03,0.01,0.53,0.0,0.02,0.03,0.01,0.48,0.6,0.0,1.88,7.84,8.44,2.6,15.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,3.0,1.6,0.0,0.4,0.01,0.03,0.2,0.2,0.6,0.0,0.01,0.04,0.01,1.12,4909.0,0.3598522994293387,1.0,0.561,0.227,0.212
