assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,27,1,0.0,710,0.01,0.01,0.0,1.26,108,0,0,2.7,26.8,2023-11-05,90,2,0,0,0,0,11,3,2568,1,0,2,0.0,7,-62,116,178,4.5,True,0,0,0,0,90,Nottingham Forest,Aston Villa,2,0,22002,2023,622068,0.0,0,0,0,0,0.1226976215839386,0.1226976215839386,Nottingham Forest,3,2,11,2.3,GK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2108843537414966,7.0,0.238,0.245,0.517
0,0,19,0,10.0,710,0.0,0.0,0.0,1.54,119,3,0,4.1,30.8,2023-11-12,90,19,0,0,0,0,12,3,5237,1,2,3,0.0,2,2171,2421,250,4.5,False,0,0,0,0,90,West Ham,Nottingham Forest,3,2,22013,2023,623729,0.0326653309166431,0,1,0,0,0.6197658181190491,0.5871005058288574,Nottingham Forest,2,3,12,3.0,GK,1.0,0.01,0.01,0.0,1.26,0.0,0.0,2.7,26.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.3,2568.0,1.0,0.01,0.01,0.0,1.26,0.0,0.0,2.7,26.8,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.12,2.3,2568.0,2669.0,0.8128041931860727,2.0,0.506,0.25,0.244
0,0,11,0,0.0,710,0.0,0.0,0.0,1.46,128,3,0,2.0,20.2,2023-11-25,90,5,0,0,0,0,13,2,8036,1,3,2,0.0,1,2303,2898,595,4.5,True,0,0,0,0,90,Nottingham Forest,Brighton,2,3,22022,2023,624927,0.0,0,0,0,0,0.3341612517833709,0.3341612517833709,Nottingham Forest,2,2,13,3.3,GK,1.0,0.01,0.01,0.0,2.8,3.0,0.0,6.8,57.6,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.74,0.71,5.3,7805.0,1.0,0.01,0.01,0.0,2.8,3.0,0.0,6.8,57.6,10.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,5.0,9.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.74,0.71,5.3,7805.0,2799.0,0.6593186372745491,1.0,0.31,0.258,0.432
0,0,13,0,0.0,710,0.0,0.0,0.0,0.7,139,1,0,1.1,10.8,2023-12-02,90,9,0,0,0,0,14,1,13205,1,1,0,0.0,2,4826,5768,942,4.5,True,0,0,0,0,90,Nottingham Forest,Everton,0,1,22033,2023,626811,0.0,0,0,0,0,0.0,0.0,Nottingham Forest,2,2,14,3.0,GK,1.0,0.01,0.01,0.0,4.26,6.0,0.0,8.8,77.8,10.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,7.0,10.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.08,1.04,8.6,15841.0,1.0,0.01,0.01,0.0,4.26,6.0,0.0,8.8,77.8,10.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,5.0,7.0,10.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.08,1.04,8.6,15841.0,5169.0,0.7192250372578242,2.0,0.355,0.273,0.372
0,0,9,0,0.0,710,0.0,0.0,0.0,2.52,145,5,0,1.3,13.2,2023-12-06,90,10,0,0,0,0,15,1,13328,1,0,5,0.0,0,20,2042,2022,4.5,False,0,0,0,0,90,Fulham,Nottingham Forest,5,0,22038,2023,627946,0.0,0,0,0,0,0.0233141835778951,0.0233141835778951,Nottingham Forest,2,3,15,1.2,GK,0.0,0.0,0.0,0.0,3.7,7.0,0.0,7.2,61.8,10.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,6.0,5.0,5.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,0.95,0.92,9.3,26478.0,1.0,0.01,0.01,0.0,4.96,7.0,0.0,9.9,88.6,10.0,0.0,360.0,0.0,0.0,0.0,0.0,0.0,9.0,4.0,6.0,7.0,12.0,0.0,0.0,0.0,0.03,0.0,1.0,0.0,0.0,1.08,1.04,11.6,29046.0,123.0,0.0049212598425196,0.0,0.485,0.257,0.257
