assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,player_team,team_h_difficulty,team_a_difficulty,event,xP,position,clean_sheets_3,expected_assists_3,expected_goal_involvements_3,expected_goals_3,expected_goals_conceded_3,goals_conceded_3,goals_scored_3,ict_index_3,influence_3,creativity_3,threat_3,minutes_3,own_goals_3,penalties_missed_3,penalties_saved_3,red_cards_3,yellow_cards_3,saves_3,starts_3,team_a_score_3,team_h_score_3,total_points_3,goals_3,shots_3,xG_3,xA_3,assists_y_3,key_passes_3,npg_3,npxG_3,xGChain_3,xGBuildup_3,xP_3,selected_3,clean_sheets_5,expected_assists_5,expected_goal_involvements_5,expected_goals_5,expected_goals_conceded_5,goals_conceded_5,goals_scored_5,ict_index_5,influence_5,creativity_5,threat_5,minutes_5,own_goals_5,penalties_missed_5,penalties_saved_5,red_cards_5,yellow_cards_5,saves_5,starts_5,team_a_score_5,team_h_score_5,total_points_5,goals_5,shots_5,xG_5,xA_5,assists_y_5,key_passes_5,npg_5,npxG_5,xGChain_5,xGBuildup_5,xP_5,selected_5,ownership_change,percenatge_net_transfers,pts_bps,whh,whd,wha
0,0,-3,0,0.3,177,0.0,0.45,0.45,0.02,25,0,0,0.1,0.0,2023-08-27,9,2,0,0,0,0,3,0,19436,0,3,1,5.0,1,-2622,1189,3811,5.4,True,0,0,2,0.3908878862857818,6,Burnley,Aston Villa,1,3,22302,2023,607452,0.0,0,0,0,0.3908878862857818,0.3908878862857818,0.0,Burnley,3,2,3,0.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5244,1.0,0.279,0.275,0.446
0,0,2,0,3.0,177,0.0,0.08,0.08,0.42,54,0,0,1.2,4.0,2023-09-23,17,14,0,0,0,0,6,0,16977,0,1,0,5.0,1,-861,617,1478,5.3,True,0,0,1,0.0976713970303535,14,Burnley,Manchester United,0,1,21950,2023,612529,0.0,0,0,0,0.0976713970303535,0.0976713970303535,0.0,Burnley,3,2,6,-0.5,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.02,0.0,0.0,0.1,0.0,0.3,5.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,2.0,0.39,0.0,0.0,0.0,0.0,0.39,0.39,0.0,0.0,19436.0,-2459.0,-0.4109785202863962,1.0,0.212,0.24,0.548
0,0,2,0,0.2,177,0.0,0.0,0.0,1.27,66,1,0,0.1,1.2,2023-09-30,32,15,0,0,0,0,7,0,17695,0,0,2,0.0,1,237,1580,1343,5.3,False,0,0,0,0.0,30,Newcastle United,Burnley,2,0,21958,2023,614686,0.0,0,0,0,0.0,0.0349618308246135,0.0349618308246135,Burnley,2,4,7,0.6,FWD,0.0,0.0,0.08,0.08,0.42,0.0,0.0,1.2,4.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,-0.5,16977.0,0.0,0.0,0.53,0.53,0.44,0.0,0.0,1.3,4.0,3.3,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,0.49,0.0,0.0,0.0,0.0,0.49,0.49,0.0,-0.5,36413.0,718.0,0.081081081081081,1.0,0.724,0.171,0.105
0,0,3,0,0.6,177,0.0,0.03,0.03,0.19,15,1,0,0.6,0.0,2023-10-03,10,12,0,0,0,0,7,0,17695,0,2,1,6.0,1,237,1580,1343,5.3,False,0,0,2,0.073135420680046,6,Luton,Burnley,1,2,22289,2023,615895,0.0,0,0,0,0.073135420680046,0.0877263098955154,0.0145908882841467,Burnley,2,2,7,0.6,FWD,0.0,0.0,0.08,0.08,0.42,0.0,0.0,1.2,4.0,3.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.1,0.0,0.0,0.0,0.0,0.1,0.1,0.0,-0.5,16977.0,0.0,0.0,0.53,0.53,0.44,0.0,0.0,1.3,4.0,3.3,10.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,3.0,0.49,0.0,0.0,0.0,0.0,0.49,0.49,0.0,-0.5,36413.0,0.0,0.081081081081081,1.0,0.329,0.306,0.365
0,0,0,0,0.7,177,0.0,0.0,0.0,0.18,93,1,0,0.3,0.6,2023-10-28,45,3,0,0,0,0,10,0,16352,0,1,2,2.0,1,-409,472,881,5.3,False,0,0,0,0.0,41,Bournemouth,Burnley,2,1,21985,2023,619894,0.0,0,0,0,0.0,0.0,0.0,Burnley,2,2,10,0.0,FWD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.61,1.0,0.0,1.8,4.0,3.6,11.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,3.0,0.17,0.0,0.0,0.0,0.0,0.17,0.19,0.01,0.1,34672.0,-1343.0,-0.3022912047302291,1.0,0.449,0.262,0.29
0,0,1,0,12.3,177,0.03,0.42,0.39,1.32,102,2,0,6.9,6.8,2023-11-04,90,8,0,0,0,0,11,0,16197,1,2,0,50.0,2,-318,596,914,5.3,True,0,0,3,0.517893373966217,90,Burnley,Crystal Palace,0,2,21996,2023,621560,0.0410691425204277,0,1,0,0.517893373966217,0.5246197581291199,0.0,Burnley,2,2,11,0.5,FWD,0.0,0.0,0.0,0.0,0.18,1.0,0.0,0.3,0.6,0.7,2.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16352.0,0.0,0.0,0.11,0.11,0.79,2.0,0.0,2.1,4.6,4.3,13.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,3.0,0.17,0.0,0.0,0.0,0.0,0.17,0.19,0.01,0.1,51024.0,-155.0,-0.2105960264900662,2.0,0.332,0.31,0.358
0,0,5,0,0.7,177,0.0,0.07,0.07,2.03,111,3,0,3.7,10.6,2023-11-11,90,1,0,0,0,0,12,0,16585,1,1,3,26.0,2,186,875,689,5.3,False,0,0,2,0.0767590999603271,90,Arsenal,Burnley,3,1,22006,2023,623284,0.0,0,0,0,0.0767590999603271,0.1444808393716812,0.1222665607929229,Burnley,2,5,12,0.7,FWD,0.0,0.03,0.42,0.39,1.5,3.0,0.0,7.2,7.4,13.0,52.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,3.0,0.0,3.0,0.52,0.04,0.0,1.0,0.0,0.52,0.52,0.0,0.5,32549.0,0.0,0.03,0.45,0.42,1.69,4.0,0.0,7.8,7.4,13.6,58.0,145.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,3.0,4.0,0.0,5.0,0.59,0.04,0.0,1.0,0.0,0.59,0.61,0.01,1.1,50244.0,388.0,0.118925831202046,2.0,0.806,0.132,0.062
0,3,30,0,12.3,177,0.01,0.8,0.79,1.03,122,2,1,7.5,44.0,2023-11-25,90,19,0,0,0,0,13,0,17401,1,2,1,19.0,9,503,1500,997,5.3,True,0,1,1,0.7611688375473022,90,Burnley,West Ham,1,2,22016,2023,624848,0.0696109980344772,0,1,0,0.0,0.128609150648117,0.0589981563389301,Burnley,2,2,13,3.8,FWD,0.0,0.03,0.49,0.46,3.53,6.0,0.0,10.9,18.0,13.7,78.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,5.0,0.59,0.04,0.0,1.0,0.0,0.59,0.67,0.12,1.2,49134.0,0.0,0.03,0.49,0.46,3.53,6.0,0.0,10.9,18.0,13.7,78.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,5.0,0.0,5.0,0.59,0.04,0.0,1.0,0.0,0.59,0.67,0.12,1.2,49134.0,816.0,0.2014417300760913,6.0,0.285,0.251,0.464
0,0,31,1,3.3,177,0.02,0.24,0.22,0.36,134,0,1,5.7,33.4,2023-12-02,75,17,0,0,0,0,14,0,32265,1,0,5,20.0,6,13606,14938,1332,5.3,True,0,1,2,0.4614227712154388,82,Burnley,Sheffield United,5,0,22028,2023,626477,0.0,0,0,1,0.4614227712154388,0.689807116985321,0.2283843457698822,Burnley,2,2,14,4.8,FWD,0.0,0.04,1.29,1.25,4.38,7.0,1.0,18.1,61.4,25.3,95.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,4.0,13.0,1.0,6.0,1.36,0.11,0.0,2.0,0.0,0.59,0.8,0.18,5.0,50183.0,0.0,0.04,1.29,1.25,4.56,8.0,1.0,18.4,62.0,26.0,97.0,315.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,6.0,14.0,1.0,6.0,1.36,0.11,0.0,2.0,0.0,0.59,0.8,0.18,5.0,66535.0,14864.0,0.8362630608481868,6.0,0.519,0.259,0.222
0,0,6,0,3.3,177,0.0,0.43,0.43,0.83,149,1,0,2.8,5.6,2023-12-05,90,20,0,0,0,0,15,0,34283,1,0,1,19.0,2,2169,7053,4884,5.3,False,0,0,1,0.4030055701732635,90,Wolverhampton Wanderers,Burnley,1,0,22042,2023,627896,0.0,0,0,0,0.4030055701732635,0.4030055701732635,0.0,Burnley,2,2,15,4.3,FWD,1.0,0.03,1.11,1.08,3.42,5.0,2.0,16.9,88.0,16.3,65.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,17.0,2.0,5.0,1.3,0.07,0.0,1.0,1.0,0.54,0.96,0.41,9.3,66251.0,1.0,0.06,1.53,1.47,4.92,8.0,2.0,24.1,95.4,29.3,117.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,11.0,20.0,2.0,8.0,1.82,0.11,0.0,2.0,1.0,1.06,1.49,0.41,9.8,98800.0,2018.0,0.1817039457150037,2.0,0.509,0.259,0.233
