assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
1,0,14,0,1.8,268,0.01,0.01,0.0,2.96,11,4,0,1.3,9.6,2022-08-13,90,1,0,0,0,0,2,0,123456,1,2,4,2.0,3,-8455,3127,11582,45,False,0,0,0,0.0,90,DML,Arsenal,Leicester,4,2,18217,2022,540664,0.0,0,0,0,0.0,0.0404197983443737,0.0404197983443737,3,4
0,0,15,0,2.9,268,0.01,0.01,0.0,0.92,26,2,0,1.4,11.0,2022-08-20,90,17,0,0,0,0,3,0,124483,1,2,1,0.0,1,-2921,10306,13227,45,True,0,0,0,0.0,90,DL,Leicester,Southampton,1,2,18226,2022,542372,0.0,0,0,0,0.0,0.0410360991954803,0.0410360991954803,2,3
0,0,19,0,32.0,268,0.16,0.19,0.03,1.75,35,2,0,7.6,32.4,2022-08-27,90,6,0,0,0,0,4,0,105319,1,1,2,12.0,1,-19996,2083,22079,44,False,0,0,1,0.0174694005399942,90,DL,Chelsea,Leicester,2,1,18235,2022,544509,0.0692728012800216,0,2,0,0.0174694005399942,0.875560998916626,0.8403469920158386,3,4
0,0,13,0,2.8,268,0.01,0.19,0.18,1.55,46,1,0,2.4,15.2,2022-09-01,90,14,0,0,0,0,5,0,92366,1,1,0,6.0,2,-13873,1815,15688,44,True,0,0,1,0.0514401011168956,90,DR,Leicester,Manchester United,0,1,18251,2022,546671,0.0,0,0,0,0.0514401011168956,0.3861689865589142,0.3347289860248565,3,3
0,0,8,0,17.4,268,0.03,0.03,0.0,2.76,53,5,0,2.8,8.2,2022-09-04,90,5,0,0,0,0,6,0,86705,1,2,5,2.0,0,-6712,4433,11145,43,False,0,0,0,0.0,90,DR,Brighton,Leicester,5,2,18259,2022,547890,0.0539782010018825,0,1,0,0.0,0.131300002336502,0.0773214995861053,3,3
1,0,28,0,20.7,268,0.06,0.06,0.0,2.19,79,6,0,4.2,19.6,2022-09-17,90,18,0,0,0,0,8,0,85215,1,2,6,2.0,2,2736,13835,11099,43,False,0,0,0,0.0,90,DL,Tottenham,Leicester,6,2,18278,2022,550906,0.0819272026419639,0,1,0,0.0,0.2956939935684204,0.2137670069932937,3,4
0,0,21,1,1.3,268,0.01,0.04,0.03,1.16,86,0,0,1.9,9.8,2022-10-03,90,16,0,0,0,0,9,0,119817,1,0,4,8.0,6,31189,47561,16372,43,True,0,0,1,0.0271889008581638,90,DL,Leicester,Nottingham Forest,4,0,18287,2022,553603,0.0,0,0,0,0.0271889008581638,0.2070299983024597,0.1798409968614578,2,3
0,0,17,0,12.4,268,0.02,0.02,0.0,1.14,92,2,0,2.8,15.6,2022-10-08,85,3,0,0,0,0,10,0,159096,1,1,2,0.0,1,37817,45456,7639,43,False,0,0,0,0.0,88,DL,Bournemouth,Leicester,2,1,18293,2022,554075,0.0307388994842767,0,1,0,0.0,0.6745269894599915,0.6437879800796509,3,2
0,0,22,1,4.4,268,0.07,0.09,0.02,0.39,105,0,0,2.0,14.2,2022-10-15,90,7,0,0,0,0,11,0,176579,1,0,0,1.0,6,17052,27201,10149,43,True,0,0,1,0.0157903004437685,90,DL,Leicester,Crystal Palace,0,0,18306,2022,555691,0.0,0,0,0,0.0157903004437685,0.257530003786087,0.257530003786087,2,3
0,1,23,1,6.1,268,0.04,0.04,0.0,1.33,117,0,0,1.5,9.0,2022-10-20,90,11,0,0,0,0,12,0,219143,1,0,2,0.0,7,23914,31664,7750,43,True,0,0,0,0.0,90,DL,Leicester,Leeds,2,0,18317,2022,557800,0.0,0,0,0,0.0,0.0,0.0,2,3
0,0,24,1,2.2,268,0.02,0.02,0.0,2.12,130,0,0,2.1,17.0,2022-10-23,87,20,0,0,0,0,13,0,216433,1,4,0,2.0,6,15347,26233,10886,43,False,0,0,0,0.0,89,DL,Wolverhampton Wanderers,Leicester,0,4,18331,2022,558888,0.0,0,0,0,0.0,0.0,0.0,3,2
0,0,16,0,14.9,268,0.01,0.06,0.05,1.03,137,1,0,3.4,14.2,2022-10-29,90,13,0,0,0,0,14,0,223016,1,1,0,5.0,2,4675,19333,14658,43,True,0,0,1,0.032958298921585,90,DML,Leicester,Manchester City,0,1,18338,2022,559770,0.0316498987376689,0,1,0,0.032958298921585,0.1219019964337349,0.0572939999401569,5,3
0,1,31,1,3.5,268,0.02,0.02,0.0,1.24,143,0,0,2.3,19.2,2022-11-05,90,8,0,0,0,0,15,0,236599,1,2,0,0.0,7,11985,22619,10634,43,False,0,0,0,0.0,90,DL,Everton,Leicester,0,2,18344,2022,562175,0.0,0,0,0,0.0,0.119777999818325,0.119777999818325,3,2
