assists_x,bonus,bps,clean_sheets,creativity,element,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,fixture,goals_conceded,goals_scored,ict_index,influence,date,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,starts,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards,goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,id,season,roster_id,xA,assists_y,key_passes,npg,npxG,xGChain,xGBuildup,team_h_difficulty,team_a_difficulty
0,0,6,0,3.5,29,0.01,0.01,0.0,0.72,12,0,0,0.7,1.4,2022-08-13,59,8,0,0,0,0,2,0,1363566,1,1,2,2.0,0,-121965,58301,180266,70,True,1,0,0,0.0,63,AMC,Aston Villa,Everton,2,1,18212,2022,540346,0.0,0,0,0,0.0,0.0,0.0,2,2
0,0,3,0,0.9,29,0.0,0.12,0.12,0.32,22,0,0,4.6,6.6,2022-08-20,17,7,0,0,0,0,3,0,645415,0,1,3,38.0,1,-716273,5216,721489,69,False,0,0,3,0.0672343000769615,15,Sub,Crystal Palace,Aston Villa,3,1,18223,2022,542452,0.0,0,0,0,0.0672343000769615,0.0810713991522789,0.0401660986244678,2,2
0,0,11,1,30.1,29,0.11,0.13,0.02,0.38,32,0,0,5.0,13.2,2022-08-28,65,19,0,0,0,0,4,0,546055,1,1,0,7.0,3,-136141,10295,146436,68,True,0,0,1,0.0106626003980636,67,AMC,Aston Villa,West Ham,0,1,18239,2022,545243,0.0545325987040996,0,2,0,0.0106626003980636,0.1162469983100891,0.1055840030312538,2,2
0,0,0,0,1.9,29,0.0,0.0,0.0,0.17,41,1,0,0.3,0.0,2022-08-31,17,1,0,0,0,0,5,0,483387,0,1,2,2.0,1,-73491,8313,81804,68,False,0,0,0,0.0,15,Sub,Arsenal,Aston Villa,2,1,18247,2022,546279,0.0,0,0,0,0.0,0.0,0.0,2,4
0,0,1,0,0.3,29,0.0,0.0,0.0,0.9,51,0,0,0.2,0.0,2022-09-03,25,13,0,0,0,0,6,0,431897,0,1,1,2.0,1,-59210,9866,69076,67,True,0,0,0,0.0,23,Sub,Aston Villa,Manchester City,1,1,18258,2022,547437,0.0,0,0,0,0.0,0.0,0.0,5,2
0,0,5,1,19.4,29,0.1,0.24,0.14,0.25,71,0,0,5.7,9.6,2022-09-16,83,17,0,0,0,0,8,0,489310,1,0,1,28.0,2,35041,47703,12662,67,True,1,0,3,0.1838209927082061,87,AMC,Aston Villa,Southampton,1,0,18272,2022,550341,0.0809248015284538,0,1,0,0.1838209927082061,0.2143779993057251,0.0907815992832183,2,2
0,0,9,1,16.1,29,0.04,0.53,0.49,0.37,85,0,0,8.0,12.0,2022-10-02,90,11,0,0,0,0,9,0,457817,1,0,0,52.0,3,-12396,20094,32490,67,False,0,0,4,0.7644320130348206,90,FWL,Leeds,Aston Villa,0,0,18286,2022,553317,0.0800288021564483,0,1,0,0.7644320130348206,1.3668299913406372,0.522367000579834,2,2
0,0,6,0,14.4,29,0.01,0.09,0.08,0.2,99,1,0,3.2,3.8,2022-10-10,64,16,0,0,0,0,10,0,446315,1,1,1,14.0,2,-15223,14702,29925,67,False,0,0,2,0.0795587003231048,67,FWL,Nottingham Forest,Aston Villa,1,1,18300,2022,555438,0.0114355999976396,0,1,0,0.0795587003231048,0.0553647987544536,0.0553647987544536,2,2
0,0,4,0,0.5,29,0.0,0.04,0.04,0.12,101,0,0,1.0,1.4,2022-10-16,16,6,0,0,0,0,11,0,425531,0,2,0,8.0,1,-22539,3830,26369,67,True,0,0,1,0.0141126997768878,14,Sub,Aston Villa,Chelsea,0,2,18302,2022,556560,0.0,0,0,0,0.0141126997768878,0.0141126997768878,0.0,3,2
0,0,0,0,0.1,29,0.0,0.0,0.0,0.13,121,0,0,0.1,0.6,2022-10-23,19,4,0,0,0,0,13,0,408934,0,0,4,0.0,1,-15515,3097,18612,66,True,0,0,0,0.0,16,Sub,Aston Villa,Brentford,4,0,18322,2022,558790,0.0,0,0,0,0.0,0.0,0.0,3,2
